date,open,high,low,close,volume
2020-07-17,27,27.752001,17.4,18.1,3870100
2020-07-20,18.860001,18.860001,17.6,17.799999,583300
2020-07-21,17.52,18.1,17.049999,17.99,340700
2020-07-22,18.25,18.5,17.41,17.99,210400
2020-07-23,18.23,18.245001,17.709999,17.82,137300
2020-07-24,17.42,17.9,17.305,17.85,156700
2020-07-27,17.93,17.969999,17.325001,17.719999,106800
2020-07-28,17.42,17.889999,17.41,17.700001,283700
2020-07-29,17.59,17.65,17.35,17.450001,170200
2020-07-30,17.32,17.34,16.93,17.120001,152300
2020-07-31,17.18,17.450001,17.01,17.02,152900
2020-08-03,17.040001,17.450001,16.700001,17.41,182400
2020-08-04,17.25,17.99,16.67,17.780001,55900
2020-08-05,17.799999,18.51,17.5,18.389999,170700
2020-08-06,18.5,18.68,18.01,18.5,134000
2020-08-07,18.309999,19.469999,18.25,19.110001,101000
2020-08-10,19.57,19.74,18.49,18.780001,155300
2020-08-11,19.35,19.35,18.27,18.85,143700
2020-08-12,18.780001,19.049999,18.77,18.85,68500
2020-08-13,18.77,19.007999,18.5,18.559999,63000
2020-08-14,18.6,19.190001,18.6,18.93,177200
2020-08-17,19.120001,19.950001,18.639999,19.610001,170100
2020-08-18,19.620001,19.754999,19.09,19.129999,55700
2020-08-19,19.01,19.469999,18.139999,18.299999,94600
2020-08-20,18.299999,18.5,17.620001,17.84,154000
2020-08-21,17.67,18.370001,17.67,18.16,42800
2020-08-24,19.719999,19.77,18.799999,18.959999,167000
2020-08-25,18.860001,19.370001,17.27,18.610001,138400
2020-08-26,18.48,19.129999,17.99,18.9,62500
2020-08-27,18.700001,18.99,18.35,18.799999,47800
2020-08-28,18.610001,18.615,17.6,18.280001,122400
2020-08-31,18.200001,18.75,18,18.5,161400
2020-09-01,18.139999,18.49,18.040001,18.35,42000
2020-09-02,18.5,19.370001,18.5,19.280001,99000
2020-09-03,19.620001,19.620001,18.57,19.209999,90700
2020-09-04,19.139999,19.17,18.327,18.950001,65600
2020-09-08,18.889999,19.440001,18.190001,18.35,317000
2020-09-09,18.24,19,17.51,17.51,116700
2020-09-10,17.5,17.9,15.13,15.8,156700
2020-09-11,15.66,16.24,14.65,15.76,194100
2020-09-14,15.95,16.465,15.22,15.22,116000
2020-09-15,15.43,15.887,14.705,14.78,100400
2020-09-16,14.72,16.549999,14.61,16.360001,187000
2020-09-17,16.24,17.780001,15.875,16.799999,183700
2020-09-18,16.65,17.59,13.99,14.33,943100
2020-09-21,14.28,14.89,13.865,14.22,118700
2020-09-22,14.28,14.28,13.71,14.15,125000
2020-09-23,14.1,14.1,12.05,12.44,169500
2020-09-24,12.44,12.62,11.4,11.73,174500
2020-09-25,11.73,12.76,11.44,12.35,115200
2020-09-28,12.45,12.5,11.8,12.24,42200
2020-09-29,12.08,12.305,11.7,11.74,161100
2020-09-30,11.7,11.955,11.25,11.46,113100
2020-10-01,11.34,11.525,10.8,11.04,122500
