date,open,high,low,close,volume
2010-04-26,30.799999,30.799999,30.799999,30.799999,0
2010-04-27,29.6,29.6,29.6,29.6,75
2010-04-28,30.4,32.799999,30.4,32.799999,470
2010-04-29,33.200001,33.200001,33.200001,33.200001,140
2010-04-30,33.200001,33.200001,33.200001,33.200001,33
2010-05-03,31.200001,31.200001,31.200001,31.200001,38
2010-05-04,31.6,32,31.6,31.6,65
2010-05-05,30.4,30.4,30.4,30.4,25
2010-05-06,32,32,32,32,518
2010-05-07,32,32,32,32,0
2010-05-10,32,32,32,32,0
2010-05-11,32,32,32,32,0
2010-05-12,33.599998,33.599998,33.599998,33.599998,300
2010-05-13,34.799999,34.799999,33.200001,33.200001,375
2010-05-14,30.799999,30.799999,30.799999,30.799999,145
2010-05-17,30.799999,30.799999,30.799999,30.799999,0
2010-05-18,28.799999,28.799999,28.799999,28.799999,8
2010-05-19,28.799999,28.799999,28.799999,28.799999,125
2010-05-20,27.6,28.4,27.6,28.4,250
2010-05-21,26.4,28.799999,26.4,27.6,1050
2010-05-24,27.6,27.6,27.6,27.6,0
2010-05-25,27.6,27.6,27.6,27.6,0
2010-05-26,26,26,25.6,25.6,140
2010-05-27,26.799999,27.6,26.799999,27.6,500
2010-05-28,26.4,26.4,26.4,26.4,55
2010-06-01,26.4,28.4,26.4,26.799999,915
2010-06-02,26.4,28,26.4,28,680
2010-06-03,28,28.799999,28,28.799999,465
2010-06-04,27.200001,27.200001,27.200001,27.200001,25
2010-06-07,26.799999,26.799999,26.799999,26.799999,90
2010-06-08,25.200001,25.6,25.200001,25.6,150
2010-06-09,26,26,26,26,125
2010-06-10,25.200001,26,25.200001,26,2625
2010-06-11,24.799999,24.799999,24.799999,24.799999,125
2010-06-14,26,26,24.799999,24.799999,1750
2010-06-15,23.6,23.6,23.6,23.6,13
2010-06-16,23.6,23.6,23.6,23.6,0
2010-06-17,22.799999,22.799999,22.799999,22.799999,250
2010-06-18,23.200001,23.200001,23.200001,23.200001,500
2010-06-21,23.200001,23.200001,22.799999,22.799999,30
2010-06-22,24.4,25.200001,24.4,25.200001,565
2010-06-23,24,24,23.200001,23.200001,950
2010-06-24,24.4,24.4,24.4,24.4,250
2010-06-25,24.4,24.4,24.4,24.4,0
2010-06-28,24.799999,25.200001,24.799999,25.200001,50
2010-06-29,24.4,24.4,23.6,24.4,910
2010-06-30,24.4,24.4,24.4,24.4,0
2010-07-01,24.4,24.4,24.4,24.4,0
2010-07-02,24.4,24.4,24.4,24.4,0
2010-07-06,22.799999,23.200001,21.6,21.6,600
2010-07-07,21.200001,21.200001,21.200001,21.200001,50
2010-07-08,21.200001,22.799999,21.200001,22.799999,300
2010-07-09,22.799999,22.799999,22.799999,22.799999,0
2010-07-12,22.4,22.4,22.4,22.4,250
2010-07-13,23.200001,23.200001,23.200001,23.200001,50
2010-07-14,23.200001,23.200001,23.200001,23.200001,25
2010-07-15,23.200001,23.200001,23.200001,23.200001,0
2010-07-16,22.4,22.4,22,22.4,375
2010-07-19,22,22,22,22,50
2010-07-20,21.200001,21.200001,21.200001,21.200001,20
2010-07-21,22.4,22.4,22.4,22.4,50
