date,open,high,low,close,volume
2018-01-25,10,10.74,9.6,9.92,1071200
2018-01-26,9.95,10.2,9.9,9.95,334100
2018-01-29,10.04,10.1,9.9,9.94,35600
2018-01-30,9.9,9.96,9.6,9.6,64600
2018-01-31,9.56,9.77,9.55,9.59,31600
2018-02-01,9.55,9.7,8.67,9.11,64300
2018-02-02,9,9.42,9,9.05,17900
2018-02-05,9.13,9.59,8.96,8.99,31300
2018-02-06,8.55,8.9,8.504,8.57,17200
2018-02-07,8.51,8.99,8.5,8.59,9300
2018-02-08,8.51,8.99,8.51,8.87,34600
2018-02-09,8.86,9.14,8.85,9.1,12800
2018-02-12,9.29,9.29,8.85,8.85,4400
2018-02-13,9.28,9.28,8.85,9,6200
2018-02-14,8.86,9.168,8.769,8.88,5000
2018-02-15,9.1,9.25,7.321,8.75,8800
2018-02-16,8.95,9.2,8.7,9,4000
2018-02-20,9.55,9.74,9.42,9.49,16100
2018-02-21,9.691,10.1,9.51,9.9,69500
2018-02-22,10,10.2,9.5,9.5,26700
2018-02-23,9.52,9.55,9.18,9.55,6100
2018-02-26,9.49,9.49,9.13,9.43,19500
2018-02-27,9.502,9.525,9.14,9.19,12400
2018-02-28,9.2,9.44,8.95,9.4,6800
2018-03-01,9.03,9.35,7.93,8.8,9100
2018-03-02,8.993,8.993,8.61,8.64,500
2018-03-05,8.54,9.2,8.509,8.95,5800
2018-03-06,9.25,9.611,8.01,9.3,14800
2018-03-07,8.45,9.087,8,9.05,18500
2018-03-08,8.95,9.19,8.9,9.19,21000
2018-03-09,9.002,9.33,8.89,9.241,11800
2018-03-12,9.5,9.5,8.64,9.045,14000
2018-03-13,8.72,9.16,8.64,9.01,8600
2018-03-14,9,9.395,8.83,8.83,13200
2018-03-15,8.98,9.185,8.66,8.78,7600
2018-03-16,8.65,9.079,8.51,8.51,39500
2018-03-19,8.64,8.8,8.41,8.41,20400
2018-03-20,8.56,8.56,8.06,8.11,6700
2018-03-21,8.15,8.745,8.15,8.5,4000
2018-03-22,8.57,8.71,8.5,8.5,4500
2018-03-23,8.622,8.95,8.5,8.95,5800
2018-03-26,8.73,8.73,8.73,8.73,1000
2018-03-27,8.68,9.2,8.68,9.2,12300
2018-03-28,8.95,9.2,8.95,9,3900
2018-03-29,9.23,9.4,9,9.15,5200
2018-04-02,9.29,9.29,8.763,8.763,900
2018-04-03,8.62,9.49,8.5,9.2,1100
2018-04-04,8.75,9.49,8.75,9.49,1600
2018-04-05,8.595,9.49,8.595,9.48,2100
2018-04-06,9.25,9.25,9.25,9.25,700
2018-04-09,9.067,9.16,8.36,8.5,27200
2018-04-10,8.69,8.73,8.4,8.62,20100
2018-04-11,8.5,8.973,8.5,8.71,4400
