date,open,high,low,close,volume
2021-04-16,20.4,22.219999,16.549999,18.6,3590100
2021-04-19,17.26,19.540001,16.9,17,677700
2021-04-20,17,17,15.15,16.790001,168100
2021-04-21,16.33,18.09,15.53,17.459999,134300
2021-04-22,17.200001,17.98,16.32,17.610001,67300
2021-04-23,18,18.120001,16.33,16.799999,129300
2021-04-26,16.52,17.575001,15.51,17.49,48300
2021-04-27,16.25,17.610001,15.89,16.99,77300
2021-04-28,16.99,17.98,16.99,17.08,98400
2021-04-29,17.52,17.52,16.709999,16.969999,123800
2021-04-30,16.700001,17.67,16.66,16.950001,134100
2021-05-03,17.040001,17.41,16.85,17,82800
2021-05-04,16.66,17,16.040001,16.959999,27800
2021-05-05,16.790001,17.358,16.559999,17.049999,65600
2021-05-06,16.83,17.458,16.575001,17.08,33700
2021-05-07,16.870001,17.120001,16.500999,16.940001,53700
2021-05-10,16.940001,17.02,16.277,16.629999,38700
2021-05-11,16.129999,17.030001,15.83,16.379999,132600
2021-05-12,16.379999,16.66,15.58,15.88,119200
2021-05-13,15.85,16.940001,14.105,15.91,171800
2021-05-14,16.01,17.120001,15.1,15.87,189000
2021-05-17,15.69,16.08,15.69,16.040001,19100
2021-05-18,15.94,16.92,15.6,16.85,184700
2021-05-19,16.75,17.52,16.75,17.440001,149200
2021-05-20,17.26,18.15,17.18,17.5,42600
2021-05-21,17.5,18.253,16.799999,17.5,65200
2021-05-24,17.49,17.530001,16.844999,17.5,22400
2021-05-25,17.16,17.700001,17.059999,17.4,36600
2021-05-26,17.27,17.76,17.24,17.360001,19100
2021-05-27,17.290001,18.047001,15.99,16.5,26700
2021-05-28,16.4,17.950001,16.4,17.309999,70300
2021-06-01,17.5,19.094999,17.115,18.74,56000
2021-06-02,18.74,19.290001,18.08,18.99,67200
2021-06-03,18.74,18.93,18.01,18.34,81700
2021-06-04,17.950001,19.424999,17.950001,18.860001,44800
2021-06-07,19.08,20.815001,18.24,20.280001,121500
2021-06-08,20.09,20.98,20.09,20.5,70600
2021-06-09,20.09,21.389999,20.09,20.870001,60500
2021-06-10,20.620001,21.375,20.275,20.93,60800
2021-06-11,21.26,21.48,20.379999,20.610001,37500
2021-06-14,20.950001,21.370001,20,20.559999,110800
2021-06-15,20.540001,20.82,20.01,20.610001,36300
2021-06-16,20.440001,21.200001,20.040001,20.459999,123600
2021-06-17,20.280001,21.139999,20.115,20.73,113400
2021-06-18,20.5,20.879999,19.275,20,443600
2021-06-21,19.795,20.24,18.545,18.9,128300
2021-06-22,18.709999,19.344999,17.26,17.889999,84400
2021-06-23,18.225,18.299,16.299999,16.58,49500
2021-06-24,16.780001,17.059999,15.485,15.57,114200
2021-06-25,15.41,15.5,13.41,13.65,1094000
2021-06-28,13.94,16.158001,13.905,15.08,241000
2021-06-29,15,15.84,13.91,15.08,188600
2021-06-30,15.2,15.93,14.66,15.61,86600
2021-07-01,15.63,15.995,14.71,15.4,150200
2021-07-02,15.57,15.64,14.86,15.2,70900
2021-07-06,15.45,15.99,14.67,15.63,39000
2021-07-07,15.32,15.8,14.96,15.21,62700
2021-07-08,14.94,15.72,14.94,15.5,15900
2021-07-09,15.533,15.8,15.41,15.69,12600
2021-07-12,15.76,16.280001,15.54,15.99,22900
2021-07-13,16.02,16.110001,15.45,15.61,391700
2021-07-14,15.71,15.71,13.58,13.94,41100
2021-07-15,13.73,15.26,13.26,14.23,175700
2021-07-16,14.25,14.617,13.43,13.66,41200
2021-07-19,13.6,14,12.96,13.53,89700
2021-07-20,13.67,14.49,13.36,13.64,281800
2021-07-21,14.355,14.355,13.14,13.38,182100
2021-07-22,13.52,13.55,12.535,13.44,27000
2021-07-23,13.2,13.5,13.09,13.24,21200
2021-07-26,13.36,14.635,12.35,12.6,24300
2021-07-27,12.66,14.95,12.22,13.25,239100
2021-07-28,13.09,14.169,12.51,13.22,90700
2021-07-29,13.47,13.95,13.15,13.5,753300
2021-07-30,13.46,13.55,12.82,13.19,32800
2021-08-02,13.43,13.46,12.76,13.46,16000
2021-08-03,13.67,13.7,13.24,13.45,38900
2021-08-04,13.61,13.61,12.9,13.03,55700
2021-08-05,13.18,13.71,12.641,12.81,36100
2021-08-06,12.77,12.98,12.45,12.74,38300
2021-08-09,12.74,13.24,12.51,12.65,29000
2021-08-10,12.8,12.96,11.29,11.8,65600
2021-08-11,11.97,12.82,11.5,11.98,16600
2021-08-12,12.27,12.435,11.19,11.73,38400
2021-08-13,11.91,11.91,10.6,10.61,45100
2021-08-16,10.62,11.165,10.28,10.5,59600
2021-08-17,10.59,10.89,10.26,10.88,113200
2021-08-18,10.87,10.96,10.075,10.7,64800
2021-08-19,10.59,11.075,10,10.57,78300
2021-08-20,10.84,11.35,10.295,11.17,115900
2021-08-23,11.33,13.77,11.33,13.15,192900
2021-08-24,12.9,12.9,11.8,12.2,152600
2021-08-25,12.3,13.036,11.85,12.04,25700
2021-08-26,12.59,13.495,12.48,12.99,41700
2021-08-27,13.07,14.386,13.025,13.59,48100
2021-08-30,13.6,14.18,13.595,13.76,43800
2021-08-31,13.72,14.47,13.489,13.95,22200
2021-09-01,13.95,14.85,13.49,14.58,66300
2021-09-02,14.609,14.635,13.67,14.1,33700
2021-09-03,13.98,14.78,13.51,13.63,27900
2021-09-07,13.6,13.86,13.25,13.42,17700
2021-09-08,13.7,14.07,12.78,12.82,30000
2021-09-09,12.87,13.195,12.03,12.26,20000
2021-09-10,12.27,12.709,11.01,11.4,32900
