date,open,high,low,close,volume
2020-11-20,31.950001,32.459999,29.4,29.85,20259700
2020-11-23,31.110001,31.25,28.01,29,3617600
2020-11-24,29.139999,29.700001,25.559999,26.290001,3392900
2020-11-25,26.75,27.66,26.040001,26.959999,2086300
2020-11-27,27.41,30.27,27.41,29.16,5155400
2020-11-30,29.16,29.5,27.73,28.15,1694400
2020-12-01,28.290001,30.200001,26.5,27.790001,1524500
2020-12-02,27.190001,29.01,27.16,28.120001,843000
2020-12-03,28,28.59,27.41,27.68,1158600
2020-12-04,27.68,27.886,27.4,27.620001,232100
2020-12-07,27.48,27.763,24.75,26.82,1338600
2020-12-08,26.459999,26.530001,25.08,25.6,1322000
2020-12-09,25.530001,25.615999,23.620001,24.5,952400
2020-12-10,24.299999,25.690001,23.91,25.540001,1735700
2020-12-11,25.09,26.360001,24.91,25.17,515500
2020-12-14,25.74,26.530001,25.16,25.73,1333600
2020-12-15,26.84,27.49,26.450001,26.620001,1688800
2020-12-16,27.27,28.23,26.799999,27.459999,1569100
2020-12-17,27.639999,30.26,27.639999,29.549999,1385500
2020-12-18,29.77,30.040001,29.09,29.99,1328000
2020-12-21,29.16,30.35,28.51,29.530001,2162300
2020-12-22,29.530001,31.190001,29.4,30.860001,1660200
2020-12-23,31,31,29.76,30.17,1243500
2020-12-24,30.1,30.1,29.450001,29.709999,386800
2020-12-28,30.040001,30.219999,28.610001,28.82,842400
2020-12-29,28.98,28.98,26.76,27,848600
2020-12-30,27.24,28.59,27.24,27.969999,1088000
2020-12-31,28,28.51,27.610001,28.049999,669000
2021-01-04,28.85,29.440001,27.35,27.5,1609900
2021-01-05,27.459999,27.889999,26.639999,27,770000
2021-01-06,26.719999,26.955,25.32,25.799999,1418600
2021-01-07,26,26.43,25.68,25.91,1107100
2021-01-08,26,26.58,25.75,26.299999,893000
2021-01-11,26.02,27.85,26.02,27.01,1714900
2021-01-12,27.01,28.799999,27.01,27.92,1384900
2021-01-13,28.02,28.530001,27.02,27.1,799800
2021-01-14,27.52,28.5,27.52,27.870001,999000
2021-01-15,27.940001,28.200001,26.809999,27.77,295600
2021-01-19,28.01,31.690001,28.01,30.6,3141300
2021-01-20,32.042999,33.919998,29.559999,30.16,1996800
2021-01-21,30.389999,30.610001,29.5,30.200001,1289900
2021-01-22,29.93,31.74,29.93,31.290001,1414000
2021-01-25,31.540001,31.989,30.360001,31.57,1134600
2021-01-26,31.912001,33,31.4,31.75,999400
2021-01-27,30.450001,31.889999,27.709999,29.57,2594800
2021-01-28,29.965,30.25,28.09,30.049999,1754400
2021-01-29,30.690001,35.610001,30.24,34.84,2804000
2021-02-01,34.869999,36.389999,33.73,36.189999,1611700
2021-02-02,36.700001,37.255001,34.419998,34.529999,975500
2021-02-03,35.02,35.52,32.200001,32.93,699900
2021-02-04,32.990002,33.970001,32.970001,33.09,706000
2021-02-05,33.16,34.630001,33.110001,34.490002,739300
2021-02-08,34.925999,35.970001,34.639999,34.98,850000
2021-02-09,35.349998,36.794998,35.23,35.380001,575500
2021-02-10,35.990002,36.630001,34.099998,34.509998,475800
2021-02-11,34.709999,35.169998,33.779999,34.23,350300
2021-02-12,34.16,34.91,33.951,34.509998,510600
2021-02-16,35.130001,36.459999,34.619999,36.209999,732000
2021-02-17,36,36.5,35.139999,35.990002,475000
2021-02-18,35.950001,36.25,35.099998,35.990002,384400
2021-02-19,36.34,37.790001,35.299999,35.709999,940900
2021-02-22,34.962002,35.685001,33.259998,33.759998,857300
2021-02-23,32.93,34.459999,30.110001,32.810001,1028500
2021-02-24,34.540001,34.970001,32.700001,33.52,427300
2021-02-25,33.599998,33.820999,31.01,32.18,361600
2021-02-26,32.139999,32.860001,30.663,32.52,544300
2021-03-01,34.77,36.869999,33.490002,36.470001,1227000
2021-03-02,36.259998,37.099998,34.709999,35.060001,1519000
2021-03-03,39,40.240002,35.27,36.34,5220800
2021-03-04,36.630001,37.950001,32.849998,34.07,2795000
2021-03-05,34.299999,35.619999,31.752001,35.59,1476400
2021-03-08,35.279999,36.779999,34.384998,34.740002,1188400
2021-03-09,36.580002,37,35.205002,36.07,1947900
2021-03-10,36.029999,37.400002,35.09,35.5,1180700
2021-03-11,36.32,37.330002,36.049999,36.52,1148400
2021-03-12,35.560001,36.68,35.310001,36.049999,938800
2021-03-15,35.950001,38.580002,35.939999,38.490002,1504200
2021-03-16,38.32,39.5,37.169998,37.5,1157500
2021-03-17,36.73,38.310001,36.5,37.48,1397700
2021-03-18,36.919998,37.5,35.110001,35.150002,1194000
2021-03-19,35.5,36.029999,35.159,35.360001,8430300
2021-03-22,35.41,37.200001,35.200001,36.82,694200
2021-03-23,36.860001,36.900002,35.799999,36.369999,607900
2021-03-24,36.540001,36.75,34.091999,34.549999,787600
2021-03-25,33.779999,34.869999,33.009998,33.959999,798800
2021-03-26,33.990002,34.485001,32.299999,33.439999,1317300
2021-03-29,33.259998,33.779999,31.959999,32.029999,1097300
2021-03-30,32.07,34.119999,31.290001,33.990002,1241000
2021-03-31,34.419998,35.75,33.849998,35.639999,1835400
2021-04-01,36,36.48,34.040001,34.169998,563400
