date,open,high,low,close,volume
2021-06-18,16.5,18.780001,16,17.4,1661000
2021-06-21,16.959999,17.902,16.620001,17.32,173600
2021-06-22,17.139999,18.33,16.709999,17.98,170400
2021-06-23,17.51,17.629999,16.299999,16.799999,118100
2021-06-24,17.190001,17.785,16.469999,17.459999,147600
2021-06-25,17.66,22.35,17.018,21.030001,323200
2021-06-28,20.58,22.139999,19,19.49,152700
2021-06-29,19.5,20.360001,19.1,19.719999,122700
2021-06-30,19.700001,23.1,19.18,21.4,175900
2021-07-01,20.5,21.450001,19,19.01,73500
2021-07-02,19.280001,20.43,19.059999,19.389999,63900
2021-07-06,19.75,19.75,17.98,17.99,138400
2021-07-07,18,19.040001,18,18.709999,153800
2021-07-08,18.110001,19.004999,18.059999,18.23,113400
2021-07-09,18.27,19.07,17.969999,18.889999,140300
2021-07-12,18.540001,19.65,18.540001,19.65,318600
2021-07-13,20.440001,20.440001,19.15,19.16,144600
2021-07-14,19.41,20,18.32,19.799999,287400
2021-07-15,20,20.049999,19.1,19.120001,259900
2021-07-16,19.059999,19.489,18.17,18.860001,77400
2021-07-19,18.35,18.857,16.950001,17.17,208300
2021-07-20,17.09,17.790001,16.5,16.51,20300
2021-07-21,16.51,17.155001,14,14.57,132400
2021-07-22,14.82,15.577,14.16,14.77,62900
2021-07-23,14.71,15.74,14.11,15.37,81500
2021-07-26,15.34,15.89,15.048,15.37,147000
2021-07-27,15.35,17.261,15,16.639999,142300
2021-07-28,16.77,18.02,16.42,17.83,98900
2021-07-29,17.83,18.575001,16.91,18.139999,150700
2021-07-30,17.83,19.9,16.940001,19.25,178000
2021-08-02,19.59,20.129999,18.620001,19.49,88400
2021-08-03,18.934999,20.084999,18.860001,19.709999,45300
2021-08-04,19.35,19.85,18.34,18.99,64000
2021-08-05,18.780001,20,18.4,19.969999,57800
2021-08-06,19,20.745001,19,19.530001,88700
2021-08-09,19.24,21.756001,17.68,21.370001,204300
2021-08-10,21.299999,22.76,20.02,21.860001,595600
2021-08-11,21.940001,21.940001,20.52,21.74,53500
2021-08-12,21.969999,21.969999,19.77,20.18,56400
2021-08-13,20.4,22.85,19.586,21.66,202200
2021-08-16,21.290001,21.290001,19.139999,19.559999,43100
2021-08-17,19.700001,19.986,18.18,19,56100
2021-08-18,19.030001,21.07,18.860001,19.530001,58500
2021-08-19,19.08,20.690001,18.32,19.43,79100
2021-08-20,19.219999,20.709999,19.219999,20.200001,30600
2021-08-23,20.35,20.35,18.9,19.58,44300
2021-08-24,19.299999,19.959999,19.02,19.27,39000
2021-08-25,19.27,19.58,18.65,18.799999,35200
2021-08-26,18.91,19.360001,17.09,17.469999,72700
2021-08-27,17.17,19.700001,17.17,18.450001,122100
2021-08-30,18.870001,19.379999,17.540001,18.809999,127800
2021-08-31,19.5,19.780001,18.530001,19.08,131100
2021-09-01,19.43,19.635,18.879999,18.92,71700
2021-09-02,19,19.98,18.4,19.85,82000
2021-09-03,19.559999,20.91,19.35,20.530001,97800
2021-09-07,20.879999,21.51,19.405001,20.82,148100
2021-09-08,21.049999,21.049999,19.775,19.83,123400
2021-09-09,19.815001,21.48,19.639999,19.91,242300
2021-09-10,20.110001,20.540001,18.41,18.99,111000
