date,open,high,low,close,volume
2016-02-03,28.969999,29.49,27.049999,28.32,2064800
2016-02-04,28.15,31.4,27.610001,30.5,361600
2016-02-05,31.299999,35.599998,30.629999,33.91,376500
2016-02-08,34,34.244999,31.370001,31.52,102700
2016-02-09,30.860001,30.860001,27,27.66,360900
2016-02-10,27.98,27.98,25.299999,26.879999,469800
2016-02-11,26.48,26.74,22.51,24.1,497000
2016-02-12,24.09,24.610001,23.200001,23.98,128000
2016-02-16,24.52,26.4,23.6,25.129999,228000
2016-02-17,25.440001,26.74,24.6,26.059999,244800
2016-02-18,26.940001,27.77,25.41,26.65,283300
2016-02-19,26,27.530001,25.6,27.030001,159500
2016-02-22,27,29,27,27.469999,106300
2016-02-23,26.700001,28.396,26.639999,27.15,269400
2016-02-24,26.5,28.034,26.5,27.84,76400
2016-02-25,28.440001,29.68,27.799999,28.950001,206100
2016-02-26,30.27,30.27,28.379999,29.75,131400
2016-02-29,29.5,30.514,28.68,29.27,247000
2016-03-01,29.940001,30.499001,29.41,29.889999,176200
2016-03-02,29.799999,31.25,29.75,31.18,218000
2016-03-03,31,32.240002,30.950001,32.150002,398500
2016-03-04,32.970001,33.5,31.42,32.369999,164900
2016-03-07,31.354,32.5,29.309999,29.790001,198500
2016-03-08,29.790001,29.85,28.02,28.700001,212600
2016-03-09,28.43,29.48,27.76,28.77,96600
2016-03-10,29,29.709999,27.174999,28,163900
2016-03-11,27.98,28.1,26.700001,27.879999,95600
2016-03-14,28.870001,28.870001,27,27,168200
2016-03-15,27,27.853001,26.52,26.780001,78300
2016-03-16,26.530001,26.889999,25.5,25.98,102400
2016-03-17,25.82,26.799999,25.280001,26.030001,50000
2016-03-18,26.85,27.809999,25.285,27.690001,111600
2016-03-21,27,30.674999,27,29.299999,138200
2016-03-22,29.42,30.790001,28.743,30.52,132100
2016-03-23,30.99,31.66,27.049999,28.25,172600
2016-03-24,26.974001,29.445,26.959999,28.030001,54900
2016-03-28,27.9,27.9,26.790001,27.030001,36000
2016-03-29,27,28.24,27,27.67,27100
2016-03-30,28,29.01,28,28.6,35400
2016-03-31,28.27,29.879999,28.27,29.309999,50700
2016-04-01,29.129999,29.780001,28.5,29.209999,48200
2016-04-04,28.700001,30.5,28.700001,29.969999,48700
2016-04-05,29.290001,30,28.51,29.51,74700
2016-04-06,29.99,32,29.549999,31.58,147700
2016-04-07,31.254999,33.240002,29.889999,31.299999,119500
2016-04-08,31.790001,31.790001,29.58,31.25,28400
2016-04-11,33.169998,33.169998,30.41,32.459999,120100
2016-04-12,31.82,32.98,30.868,31.530001,130600
2016-04-13,31.58,32.75,31.08,31.540001,56200
2016-04-14,31.700001,32.43,31.059999,31.290001,63800
2016-04-15,31.110001,31.92,30.629999,31.92,88000
2016-04-18,31.74,31.98,31,31.07,11400
2016-04-19,31.5,31.870001,30.104,31.16,171000
2016-04-20,31.190001,31.190001,29.995001,30.190001,53500
2016-04-21,30.200001,31.07,28.701,29.709999,84000
2016-04-22,29.709999,31.945,29.200001,29.91,133700
2016-04-25,30.129999,30.799999,28.559999,28.969999,173400
2016-04-26,29.120001,29.719999,28.5,28.6,140200
2016-04-27,28.870001,29.120001,26.52,27.27,98500
2016-04-28,27.5,27.5,26.02,26.879999,66500
2016-04-29,26.51,28.059999,26.42,27.76,49800
2016-05-02,27.540001,27.940001,27.049999,27.17,6400
2016-05-03,27.200001,27.924999,26.549999,26.549999,61700
2016-05-04,26.67,26.67,26.02,26.26,39400
2016-05-05,26.5,26.65,26.25,26.25,15600
2016-05-06,26.120001,26.969999,26.01,26.24,19300
2016-05-09,26.26,28.129999,26.26,27.67,48400
2016-05-10,27.68,28.469999,26.639999,27.77,37100
2016-05-11,27.77,28.48,27.66,28.190001,9300
2016-05-12,28.139999,28.139999,26.690001,26.85,32800
2016-05-13,26.74,28,26.73,27.5,53500
2016-05-16,27.790001,28.65,26.809999,27.65,56100
2016-05-17,27.575001,28.1,26.82,27.1,41400
2016-05-18,27.681999,28.299999,26.790001,27.309999,28700
2016-05-19,27.309999,27.575001,26.290001,27.09,27500
2016-05-20,27.129999,27.43,26.780001,26.92,11700
2016-05-23,27.15,28.190001,27,27.82,91500
2016-05-24,27.82,28.415001,27,27.620001,54900
2016-05-25,28.032,28.51,27.700001,27.83,31900
2016-05-26,27.6,28.1,27.540001,27.58,11900
2016-05-27,28.5,28.5,27,27.26,142300
2016-05-31,27.469999,28.450001,27.469999,28.25,58800
2016-06-01,28.35,29.719999,28.245001,29.459999,105300
2016-06-02,29.450001,31.370001,29.450001,31.030001,51100
2016-06-03,31,32.530998,29.34,31.690001,116100
2016-06-06,31.700001,33.310001,31.645,33.110001,143600
2016-06-07,33.209999,33.209999,32.060001,32.529999,48900
2016-06-08,32.759998,33.189999,31.49,32.049999,72300
2016-06-09,31.49,31.5,30,30.27,37200
2016-06-10,30.1,32.799999,29.049999,29.67,47300
2016-06-13,30.799999,30.799999,29.1,29.219999,28800
2016-06-14,29.49,29.889999,28.465,29.610001,67900
2016-06-15,29.997,31.24,29.389999,31.049999,33600
2016-06-16,29.91,30.35,29.110001,29.92,51400
2016-06-17,30.25,31.110001,29.5,31.1,50700
2016-06-20,31.549999,31.549999,29.610001,29.969999,30300
2016-06-21,29.860001,31.77,27.799999,31.77,44200
2016-06-22,31.799999,32.259998,31.02,31.98,118700
2016-06-23,32.080002,32.169998,30.74,30.74,28800
2016-06-24,29.15,30.5,28.15,28.24,104100
2016-06-27,28.25,30.26,28,28,79800
2016-06-28,28.4,29.709999,28.110001,29.530001,46100
2016-06-29,29.290001,30.35,28.450001,30.030001,46700
2016-06-30,30.08,30.43,29.1,29.799999,40800
2016-07-01,30,30.5,29.184999,29.639999,40800
2016-07-05,29.66,30.346001,28.91,29.32,24800
2016-07-06,29.07,29.6,28.75,28.75,17100
2016-07-07,28.83,30.200001,28.799999,28.809999,61800
2016-07-08,29,29.6,28.860001,29.18,25800
2016-07-11,29.4,30.478001,29.1,30.059999,55800
2016-07-12,30,30.34,28.959999,29.5,59400
2016-07-13,29.540001,29.959999,29.299999,29.75,49600
2016-07-14,29.790001,29.790001,28.496,29.389999,49200
2016-07-15,29.860001,30,28.32,29.540001,56400
2016-07-18,29.379999,29.540001,28.58,28.73,55200
2016-07-19,28.790001,29.07,28.01,28.01,42400
2016-07-20,28.16,29.853001,28,29.120001,119000
2016-07-21,29.25,29.622,27.445,27.629999,80800
2016-07-22,27.719999,28.190001,27.01,27.299999,41500
2016-07-25,27.280001,27.530001,27,27.07,39100
2016-07-26,27.000999,27.799999,26.76,26.91,37200
2016-07-27,27,27.799999,26.799999,27.379999,23300
2016-07-28,27.440001,27.91,26.84,27.4,47500
2016-07-29,27.48,27.827999,26.24,26.24,62000
2016-08-01,26,26.25,24.530001,25.93,141800
2016-08-02,25.76,26,25.5,25.719999,67900
2016-08-03,26.292999,26.98,25.83,26.59,48300
2016-08-04,26.780001,27.042,26.049999,26.110001,24100
2016-08-05,26.32,26.739,26.049999,26.49,39400
2016-08-08,26.469999,27.690001,26.469999,26.540001,49500
2016-08-09,26.709999,27.48,26.42,27.290001,21700
2016-08-10,27.5,28.24,27.440001,27.51,92200
2016-08-11,27.620001,28.200001,27.120001,27.5,77600
2016-08-12,27.629999,28.48,27.5,28.15,68500
2016-08-15,28.309999,28.93,27.4,28.93,121000
2016-08-16,28.469999,29.370001,28.389999,29.360001,32500
2016-08-17,29.110001,29.4,27.58,28.219999,47900
2016-08-18,28.950001,29.040001,27.799999,28.709999,30100
2016-08-19,29.4,29.604,28.799999,29.6,47700
2016-08-22,29.82,29.82,28.58,29.1,29300
2016-08-23,29.01,29.660999,28.51,29.41,20800
2016-08-24,29.450001,29.450001,27.799999,28,40800
2016-08-25,28.299999,28.969999,27.722,28,61600
2016-08-26,27.815001,28.629999,27.799999,27.99,29500
2016-08-29,28.23,28.889999,27.67,28.530001,12500
2016-08-30,28.370001,29.459999,28.219999,29.25,20400
2016-08-31,29.08,29.43,28.1,28.709999,36700
2016-09-01,28.690001,29.459999,28.455,29.4,47700
2016-09-02,29.4,29.5,29.01,29.49,8700
2016-09-06,29.139999,29.870001,29.139999,29.771999,24100
2016-09-07,29.48,30.66,29.379999,30.450001,44800
2016-09-08,29.68,31.58,29.68,31.58,31600
