date,open,high,low,close,volume
2019-11-11,20,22,16.6,20.799999,244300
2019-11-12,20.85,21.690001,18.74,19.75,196100
2019-11-13,19,20.5,19,20.5,27400
2019-11-14,20.75,23.27,20.75,23.139999,123100
2019-11-15,23.23,27.415001,23,27,110200
2019-11-18,27.200001,29.129999,26.01,28.27,51500
2019-11-19,28.98,46.189999,28.98,29.99,279000
2019-11-20,30.51,35.080002,27.5,28.870001,140800
2019-11-21,28.469999,32.23,27.865,30.700001,50300
2019-11-22,30.25,33.25,29.280001,29.93,70900
2019-11-25,31.43,32.799999,29.4,30.67,78400
2019-11-26,31.110001,35,30.775,33.439999,212600
2019-11-27,33.439999,34.990002,30,30.120001,111700
2019-11-29,30.15,34.389999,28,31.27,40300
2019-12-02,31.4,32.946999,28.209999,30.17,101300
2019-12-03,30,31.24,29.01,29.799999,82900
2019-12-04,29.75,30.888,27.780001,28,49300
2019-12-05,26.68,28.889999,26.68,27.5,59000
2019-12-06,27.34,29.25,27.34,28.6,48400
2019-12-09,29,32.200001,26.32,27.280001,164200
2019-12-10,27.15,27.739,25.030001,27.139999,128900
2019-12-11,27,29.492001,25.582001,28.83,104400
2019-12-12,28.6,30.339001,28.09,29.84,113500
2019-12-13,29.84,32.310001,29.23,31.690001,60300
2019-12-16,31.59,32,29.51,29.77,82200
2019-12-17,29.48,31.695,28.771999,30.02,67100
2019-12-18,29.91,30.74,27.955,28.59,27800
2019-12-19,28.200001,29.958,24.768,25.969999,137800
2019-12-20,25.549999,27.5,25.139999,25.684999,492600
2019-12-23,26.129999,30.273001,24.92,26.879999,138000
2019-12-24,26.879999,29.059999,26.723,28.58,31200
2019-12-26,28.5,30.052999,26.673,27.110001,97400
2019-12-27,27.110001,28.825001,24.478001,24.65,63200
2019-12-30,24.73,27.75,24.275999,27.110001,72800
2019-12-31,27.02,27.110001,25.190001,26.290001,141000
2020-01-02,27.24,27.24,24.389999,25.1,45400
2020-01-03,24.75,28.99,24.309999,26.83,137600
2020-01-06,26.18,27.889999,25.01,27.129999,79200
2020-01-07,26.860001,27.25,25.870001,27.120001,63500
2020-01-08,26.959999,27.43,25.25,25.76,70800
2020-01-09,25.91,26.98,25.27,25.620001,97000
2020-01-10,25.620001,27.139999,25.15,26.6,26800
2020-01-13,26.6,27.5,25.569,27.35,32400
2020-01-14,26.93,28.360001,26.200001,27.32,52600
2020-01-15,27.25,28.02,25.93,26.6,61500
2020-01-16,26.700001,27.01,24.6,25.610001,118200
2020-01-17,25.629999,26.827,25.629999,26.51,23600
2020-01-21,26.51,27.870001,25.424999,27.6,28100
2020-01-22,27.1,29.48,27.094999,28.209999,42200
2020-01-23,28.6,28.9,26.27,27.92,28600
2020-01-24,27.799999,27.834999,25.799999,26.15,13500
2020-01-27,25.610001,28.690001,25.6,27.18,30600
2020-01-28,27.719999,27.879999,27,27.34,15900
2020-01-29,27.83,34.93,26.76,33.66,94900
2020-01-30,34.02,35.712002,29.5,30.370001,74200
2020-01-31,30.52,31.99,25.24,26.719999,72900
2020-02-03,27,28.84,25.261,25.9,49800
2020-02-04,26.049999,27.966,25.396999,26.9,54200
2020-02-05,27.200001,29,26.17,26.360001,64500
2020-02-06,26.450001,27.77,25.955,27.530001,37400
2020-02-07,27.030001,27.969999,25.735001,25.99,28900
2020-02-10,26,27.030001,25.975,26.790001,10900
2020-02-11,27.309999,28.85,26.32,28.6,23700
2020-02-12,28.799999,31.190001,27.76,29.299999,11300
2020-02-13,29.540001,31.98,27.26,31.049999,15500
2020-02-14,30.799999,33.470001,29.663,32.5,13200
2020-02-18,32.5,36.880001,32.060001,35.959999,31200
2020-02-19,36.5,39.130001,31.712,36.889999,26200
2020-02-20,36,37.825001,35.360001,35.509998,21000
2020-02-21,35.549999,35.549999,33.165001,33.66,6300
2020-02-24,32,38.849998,31,36.25,66300
2020-02-25,36.240002,41.240002,35.610001,37.490002,57800
2020-02-26,37.73,38,34.009998,34.220001,17200
2020-02-27,33.610001,37.52,31,33.549999,28600
2020-02-28,32.900002,37.93,32.900002,35.669998,79800
2020-03-02,34.68,43.848999,34.68,41.77,76100
2020-03-03,41.880001,44.869999,38.669998,40.77,37600
2020-03-04,41,47.252998,39.099998,39.990002,67400
2020-03-05,39.009998,39.009998,34.549999,37.080002,86900
2020-03-06,36.32,39.18,36.32,38.200001,41300
2020-03-09,37.299999,39.514999,36.244999,37.200001,20300
2020-03-10,38,38,32.400002,34.599998,74500
2020-03-11,34.080002,35.790001,33.050999,33.549999,8500
2020-03-12,32.34,32.34,20.450001,21.049999,55000
2020-03-13,23,29.49,20.25,23.02,85300
2020-03-16,19.52,22.98,14.21,16.4,138000
2020-03-17,17.719999,21.299999,16.299999,17.1,73000
