date,open,high,low,close,volume
2017-03-09,20,21.908001,16.549999,16.799999,160300
2017-03-10,17.74,19.75,17.26,19.25,50900
2017-03-13,19.01,19.860001,19.01,19.700001,17000
2017-03-14,19.450001,19.5,18.115999,18.337999,6000
2017-03-15,19.4,19.4,18.549999,18.780001,11900
2017-03-16,18.799999,19.238001,18.75,18.75,4100
2017-03-17,20,20,17.01,19.799999,18500
2017-03-20,19.007999,20,19,19.386,10700
2017-03-21,19.152,19.181,18.5,18.5,6900
2017-03-22,18.700001,19.700001,18.5,18.530001,58700
2017-03-23,19.35,19.35,18.5,19.200001,31400
2017-03-24,19.222,19.222,18.6,18.6,8600
2017-03-27,18.559999,19.440001,18.559999,19.440001,12500
2017-03-28,19.35,20.49,19.35,19.561001,8900
2017-03-29,19.549999,20.155001,19.549999,19.67,11700
2017-03-30,19.6,20.1,19.6,19.790001,2000
2017-03-31,19.801001,19.985001,19.799999,19.93,2900
2017-04-03,20,20,19.4,19.76,2600
2017-04-04,19.85,19.99,19.468,19.91,5400
2017-04-05,19.99,19.99,19.799999,19.799999,2200
2017-04-06,19.93,19.93,19.711,19.870001,2600
2017-04-07,19.950001,20.1,19.85,20.1,3400
2017-04-10,19.969999,19.979,19.85,19.969999,3800
2017-04-11,19.799999,19.99,19.799999,19.99,2400
2017-04-12,20,20.006001,19.950001,19.950001,2100
2017-04-13,19.940001,20.940001,19.940001,20.5,13700
2017-04-17,20.610001,20.610001,20.000999,20.6,3300
2017-04-18,20.858999,20.99,20.5,20.99,6300
2017-04-19,21,21.620001,20.959999,21.6,7700
2017-04-20,21.5,21.74,21.49,21.49,5600
2017-04-21,21.223,21.700001,21.223,21.700001,2300
2017-04-24,21.27,21.625,21.26,21.625,1700
2017-04-25,21.58,21.58,21.299999,21.57,4500
2017-04-26,21.75,22.959999,21.57,22.860001,5900
2017-04-27,22.966999,28.049999,22.67,25,32300
2017-04-28,25.889999,25.962,24.5,24.639999,4500
2017-05-01,25.33,25.5,24.51,24.99,5200
2017-05-02,25.27,26,24.881001,26,5900
2017-05-03,26.77,26.77,25.483999,26.200001,2600
2017-05-04,26.950001,26.99,26.65,26.99,1600
2017-05-05,26.99,27.1,25.879999,26.32,8300
2017-05-08,26.91,26.91,26,26.4,3400
2017-05-09,26.264,26.32,25.950001,26.32,1100
