date,open,high,low,close,volume
2013-03-22,6.36,6.36,6.36,6.36,0
2013-03-25,6.36,6.36,6.36,6.36,0
2013-03-26,6.36,6.36,6.36,6.36,0
2013-03-27,6.36,6.36,6.36,6.36,0
2013-03-28,6.36,6.36,6.36,6.36,0
2013-04-01,6.36,6.42,6.36,6.42,367
2013-04-02,6.3,6.3,6.3,6.3,17
2013-04-03,6.3,6.3,6.3,6.3,0
2013-04-04,6.3,6.3,6.3,6.3,0
2013-04-05,6.3,6.3,6.3,6.3,0
2013-04-08,6.72,6.72,6.15,6.15,63
2013-04-09,6.15,6.15,6.15,6.15,0
2013-04-10,6.15,6.15,6.15,6.15,0
2013-04-11,6.15,6.15,6.15,6.15,0
2013-04-12,6.15,6.15,6.15,6.15,0
2013-04-15,6.24,6.24,6.24,6.24,0
2013-04-16,6.24,6.24,6.24,6.24,0
2013-04-17,6.24,6.24,6.24,6.24,0
2013-04-18,6.09,6.09,6.09,6.09,167
2013-04-19,5.94,5.94,5.94,5.94,17
2013-04-22,5.94,5.94,5.94,5.94,0
2013-04-23,5.94,5.94,5.94,5.94,0
2013-04-24,5.94,5.94,5.94,5.94,0
2013-04-25,5.94,5.94,5.94,5.94,0
2013-04-26,5.94,5.94,5.94,5.94,0
2013-04-29,5.94,5.94,5.94,5.94,0
2013-04-30,5.94,5.94,5.94,5.94,0
2013-05-01,5.94,5.94,5.94,5.94,0
2013-05-02,5.94,5.94,5.94,5.94,0
2013-05-03,5.94,5.94,5.94,5.94,0
2013-05-06,5.94,5.94,5.94,5.94,0
2013-05-07,5.94,5.94,5.94,5.94,0
2013-05-08,5.94,5.94,5.94,5.94,0
2013-05-09,5.94,5.94,5.94,5.94,0
2013-05-10,5.94,5.94,5.94,5.94,0
2013-05-13,4.83,4.83,4.83,4.83,133
2013-05-14,4.83,4.83,4.83,4.83,0
2013-05-15,4.83,4.83,4.83,4.83,0
2013-05-16,4.83,4.83,4.83,4.83,0
2013-05-17,4.83,4.83,4.83,4.83,107
2013-05-20,4.83,4.83,4.83,4.83,0
2013-05-21,4.17,4.17,4.17,4.17,800
2013-05-22,4.17,4.17,4.17,4.17,0
2013-05-23,4.26,4.68,4.26,4.59,63
2013-05-24,4.59,4.59,4.59,4.59,0
2013-05-28,4.59,4.59,4.59,4.59,0
2013-05-29,4.59,4.59,4.59,4.59,0
2013-05-30,4.59,4.59,4.59,4.59,0
2013-05-31,4.59,4.59,4.59,4.59,0
2013-06-03,4.68,4.68,4.68,4.68,33
2013-06-04,4.95,4.95,4.95,4.95,33
2013-06-05,4.95,4.95,4.95,4.95,0
2013-06-06,4.95,4.95,4.95,4.95,0
2013-06-07,4.95,4.95,4.95,4.95,0
2013-06-10,5.16,5.16,5.16,5.16,200
2013-06-11,5.16,5.16,5.16,5.16,0
2013-06-12,5.31,5.31,4.89,4.89,1170
2013-06-13,4.89,4.89,4.89,4.89,0
2013-06-14,4.89,5.46,4.89,5.46,367
2013-06-17,5.49,5.49,5.4,5.46,280
2013-06-18,5.46,5.94,5.46,5.94,4983
2013-06-19,5.94,6.06,5.85,5.88,2900
2013-06-20,5.61,5.61,5.61,5.61,200
2013-06-21,5.61,6.57,5.61,6.54,3183
2013-06-24,6.42,6.42,5.88,6.33,1167
2013-06-25,6.57,7.23,6.51,7.23,867
2013-06-26,7.2,7.2,6.87,6.9,357
2013-06-27,6.96,7.05,6.75,6.75,1000
2013-06-28,6.99,7.08,6.93,7.08,367
2013-07-01,7.17,7.17,7.17,7.17,480
2013-07-02,7.17,7.17,7.08,7.08,950
2013-07-03,7.08,7.08,7.08,7.08,0
2013-07-05,6.54,6.81,6.54,6.81,137
2013-07-08,6.84,6.84,6.75,6.75,873
2013-07-09,6.75,6.75,6.75,6.75,0
2013-07-10,6.87,6.87,6.6,6.87,1517
2013-07-11,6.9,6.9,6.9,6.9,150
2013-07-12,7.14,7.14,6.81,6.9,677
2013-07-15,7.17,7.5,6.9,7.5,7683
2013-07-16,7.32,7.47,7.32,7.47,713
2013-07-17,7.5,7.5,7.5,7.5,297
2013-07-18,7.5,7.5,7.5,7.5,0
2013-07-19,6.63,6.9,6.63,6.9,127
2013-07-22,7.41,7.41,7.38,7.41,650
2013-07-23,7.44,7.83,6.96,7.59,3903
2013-07-24,7.77,7.77,7.35,7.35,733
2013-07-25,7.44,7.47,7.35,7.38,800
2013-07-26,8.01,8.46,7.8,8.25,3083
2013-07-29,8.22,8.52,7.95,8.52,1747
2013-07-30,8.64,8.64,7.92,7.92,2267
2013-07-31,8.4,8.7,8.37,8.7,4153
2013-08-01,8.4,8.67,8.34,8.34,3870
2013-08-02,8.1,8.97,8.1,8.88,4553
2013-08-05,9.15,10.86,9.15,10.86,5280
2013-08-06,9.99,11.7,9.6,11.55,4367
2013-08-07,12.06,14.04,12.06,13.89,6350
2013-08-08,14.01,14.25,12.03,12.96,3423
2013-08-09,11.58,11.7,10.5,11.7,1877
2013-08-12,10.77,10.77,10.5,10.5,1173
2013-08-13,10.77,10.77,9.81,9.9,1600
2013-08-14,10.38,10.41,9.48,9.6,1037
2013-08-15,8.4,9,8.1,8.1,860
2013-08-16,8.97,9.45,8.91,8.91,403
2013-08-19,9.75,9.75,8.79,8.79,500
2013-08-20,8.88,8.88,8.73,8.88,1267
2013-08-21,8.7,8.7,8.4,8.4,560
2013-08-22,8.4,8.4,8.4,8.4,0
2013-08-23,8.4,9.15,8.37,8.49,543
2013-08-26,8.91,9.3,8.64,9.3,587
2013-08-27,9.3,10.2,9.21,9.6,8260
2013-08-28,8.94,8.94,8.58,8.67,417
2013-08-29,8.64,9.42,8.61,9.27,7333
2013-08-30,8.73,9.27,8.7,9.27,8767
2013-09-03,9.06,9.06,8.64,8.85,1937
2013-09-04,9.03,9.03,9.03,9.03,83
2013-09-05,9.03,9.03,8.49,8.49,383
2013-09-06,8.85,9.09,8.58,9.09,1133
2013-09-09,8.88,9.42,8.76,9.42,3090
2013-09-10,9.42,9.42,8.85,8.88,1097
2013-09-11,9.03,9.18,8.4,8.88,2483
2013-09-12,8.73,9,8.22,9,1967
2013-09-13,8.64,8.73,7.8,8.73,877
2013-09-16,8.76,8.94,8.67,8.7,3787
2013-09-17,8.76,8.91,7.71,8.91,2833
2013-09-18,9.03,9.03,9.03,9.03,537
2013-09-19,8.97,9.54,8.49,8.49,2370
2013-09-20,9.03,9.06,8.52,9.03,2150
2013-09-23,8.91,8.91,8.55,8.91,370
2013-09-24,8.79,8.82,7.86,8.43,2687
2013-09-25,8.31,8.61,8.31,8.61,1867
2013-09-26,8.4,8.4,8.22,8.31,700
2013-09-27,8.16,8.16,7.8,8.04,2517
2013-09-30,8.04,8.04,7.41,7.41,1607
2013-10-01,7.74,8.04,7.74,8.01,453
2013-10-02,7.95,8.58,7.8,8.31,2393
2013-10-03,8.31,8.31,8.31,8.31,0
2013-10-04,8.52,9.18,8.52,9.03,167
2013-10-07,8.31,8.31,8.07,8.16,567
2013-10-08,8.04,8.04,7.62,7.62,250
2013-10-09,7.8,8.1,7.74,8.1,2050
2013-10-10,8.13,8.25,7.8,7.8,1617
2013-10-11,7.8,7.8,7.8,7.8,0
2013-10-14,8.58,8.58,8.58,8.58,7
2013-10-15,7.8,7.89,7.8,7.86,883
2013-10-16,8.55,8.85,8.13,8.4,2990
2013-10-17,8.61,8.61,8.34,8.34,433
2013-10-18,8.4,8.61,7.83,8.61,2007
2013-10-21,8.31,8.31,8.1,8.1,227
2013-10-22,8.76,8.76,8.4,8.4,667
2013-10-23,8.34,8.34,7.8,7.8,37
2013-10-24,7.8,7.8,7.8,7.8,0
2013-10-25,8.34,9.54,8.34,9.42,6527
2013-10-28,9.93,9.93,9.27,9.69,3533
2013-10-29,9.27,9.54,9,9,3153
2013-10-30,9.78,9.78,9.27,9.27,423
2013-10-31,9.57,11.16,9.57,9.72,9873
2013-11-01,9.9,9.9,9,9,670
2013-11-04,8.79,9.81,8.79,9.3,787
2013-11-05,8.76,8.97,8.76,8.97,390
2013-11-06,8.97,8.97,8.97,8.97,0
2013-11-07,8.25,8.7,8.25,8.7,67
2013-11-08,9.03,9.03,8.88,8.88,63
2013-11-11,7.86,8.4,7.86,8.4,97
2013-11-12,8.37,8.4,7.86,8.4,617
2013-11-13,8.49,8.49,8.49,8.49,133
2013-11-14,8.49,8.49,8.49,8.49,0
2013-11-15,8.49,8.49,8.49,8.49,0
2013-11-18,7.71,7.86,7.71,7.86,783
2013-11-19,7.8,7.8,7.8,7.8,33
2013-11-20,7.32,7.32,7.26,7.26,100
2013-11-21,7.77,8.13,7.59,8.13,67
2013-11-22,8.19,8.28,8.1,8.1,303
2013-11-25,8.67,8.7,8.67,8.7,67
2013-11-26,8.7,8.7,8.7,8.7,0
2013-11-27,8.52,8.52,8.04,8.46,373
2013-11-29,8.46,8.46,8.46,8.46,0
2013-12-02,8.4,8.4,7.89,7.89,383
2013-12-03,8.1,8.1,8.1,8.1,33
2013-12-04,8.22,8.22,7.8,7.8,97
2013-12-05,8.04,8.7,8.04,8.67,3020
2013-12-06,8.22,8.73,8.22,8.73,863
2013-12-09,8.4,8.7,8.4,8.7,1250
2013-12-10,8.64,8.64,8.13,8.13,363
2013-12-11,8.04,8.04,7.95,7.95,917
2013-12-12,8.01,8.43,7.98,8.01,2097
2013-12-13,7.98,8.43,7.98,8.1,600
2013-12-16,9.03,11.64,9.03,9.96,51917
2013-12-17,10.56,10.56,9.18,9.9,9713
2013-12-18,9.72,9.96,9,9.6,5330
2013-12-19,9.18,9.6,8.88,9.21,13097
2013-12-20,9.39,9.6,9.3,9.6,1070
2013-12-23,9.78,10.35,9.6,10.35,7013
2013-12-24,10.23,10.29,10.05,10.2,2737
2013-12-26,9.9,12.3,9.9,12.3,6907
2013-12-27,10.62,11.22,10.47,10.8,6790
2013-12-30,10.8,12.33,10.77,12,10373
2013-12-31,12.42,12.42,11.4,11.67,5597
2014-01-02,11.67,12,11.67,12,3110
2014-01-03,12.15,12.18,11.4,11.4,1067
2014-01-06,10.77,12.12,10.62,11.85,7267
2014-01-07,11.91,12.6,11.67,12.3,11790
2014-01-08,11.88,13.2,11.88,13.2,13477
2014-01-09,13.17,13.71,12.6,13.2,5043
2014-01-10,12.75,12.75,12.48,12.75,9467
2014-01-13,13.08,13.83,12.9,13.44,15120
2014-01-14,13.5,16.049999,12.99,15.24,33430
2014-01-15,15.39,17.700001,14.16,16.889999,11193
2014-01-16,16.68,17.4,14.91,17.1,11673
2014-01-17,16.5,17.91,16.5,17.67,8283
2014-01-21,16.74,17.4,16.5,17.4,4297
2014-01-22,17.309999,17.309999,15.78,16.41,6390
2014-01-23,14.91,15.75,14.1,15.57,11107
2014-01-24,15.21,15.33,14.25,14.79,1913
2014-01-27,14.73,14.73,12.9,13.17,11200
2014-01-28,12.81,15.48,12.15,15.3,7797
2014-01-29,14.97,15.24,14.55,14.55,260
2014-01-30,14.94,15.48,14.91,15.12,3460
2014-01-31,14.91,15,14.58,15,1973
2014-02-03,14.7,15.09,13.35,13.44,1410
2014-02-04,13.2,14.1,13.2,14.1,820
2014-02-05,14.13,14.13,13.44,13.98,583
2014-02-06,13.2,14.25,13.2,14.01,73
2014-02-07,13.98,15.69,13.56,15.66,6783
2014-02-10,16.17,16.469999,15.3,16.17,5463
2014-02-11,15.9,15.93,15.12,15.69,1030
2014-02-12,15.63,15.72,15,15.72,377
2014-02-13,15.69,15.69,14.85,15,4077
2014-02-14,15,15.45,14.88,15.45,4153
2014-02-18,16.200001,16.200001,15.6,15.9,1397
2014-02-19,15.9,15.9,14.7,15.03,1173
2014-02-20,14.16,14.7,13.89,14.7,2930
2014-02-21,14.7,14.82,14.49,14.82,2957
2014-02-24,14.31,15.15,14.28,15.15,2467
2014-02-25,14.58,15.9,14.25,15.9,2293
2014-02-26,15.9,15.9,14.94,15.54,437
2014-02-27,15.54,15.78,15.45,15.78,470
2014-02-28,15.6,15.9,15.33,15.9,557
2014-03-03,15.6,15.9,15.33,15.9,2787
