date,open,high,low,close,volume
2015-12-30,3.1,9.08,3.1,8.08,19400
2015-12-31,8.1,8.47,6,6.25,7300
2016-01-04,5.75,9.7,5.457,9,28200
2016-01-05,8.9,10.24,8.6,10.11,48500
2016-01-06,10,10,8.5,8.93,31500
2016-01-07,9,9,7.25,7.25,68900
2016-01-08,8.4,8.4,6.98,6.99,28600
2016-01-11,6.23,6.23,4.233,4.97,93000
2016-01-12,4.9,5.61,3.73,4.11,53100
2016-01-13,4.11,4.11,3.67,3.69,38200
2016-01-14,3.2,4,2.59,3.95,92900
2016-01-15,3.64,3.8,3.18,3.51,17600
2016-01-19,3.51,3.81,3.07,3.13,31400
2016-01-20,3,3.13,2.79,2.94,46800
2016-01-21,2.8,2.9,2.56,2.76,54800
2016-01-22,2.75,2.9,2.7,2.88,27400
2016-01-25,2.81,2.9,2.6,2.68,13900
2016-01-26,2.45,2.7,2.45,2.66,15600
2016-01-27,2.65,2.75,2.58,2.62,10000
2016-01-28,2.7,2.76,2.64,2.699,26300
2016-01-29,2.7,4.19,2.7,4.15,81500
2016-02-01,4,4,3.57,3.96,62400
2016-02-02,3.86,4.213,3.844,3.86,52600
2016-02-03,3.99,3.99,3.55,3.6,22600
2016-02-04,3.59,3.59,3.4,3.55,21700
2016-02-05,3.45,3.49,3.24,3.32,18000
2016-02-08,3.2,3.32,3.14,3.18,5200
2016-02-09,3.16,3.3,3.01,3.03,9200
2016-02-10,3.14,3.37,2.959,3.09,5600
2016-02-11,2.95,3.1,2.944,3.085,7900
2016-02-12,3.07,3.1,3,3.08,6700
2016-02-16,3.19,3.19,2.85,3.06,19500
2016-02-17,3.02,3.6,3,3.56,39500
2016-02-18,3.65,3.87,3.625,3.7,14500
2016-02-19,3.7,3.81,3.4,3.4,17000
2016-02-22,3.39,3.49,3.32,3.32,3800
2016-02-23,3.02,3.4,2.95,3.35,19400
2016-02-24,3.26,3.39,3.26,3.34,8700
2016-02-25,3.2,3.45,3.2,3.35,15200
2016-02-26,3.31,3.414,3.16,3.35,7700
2016-02-29,3.27,3.85,3.266,3.84,19900
2016-03-01,3.85,4.45,3.58,4.39,34900
2016-03-02,4.4,4.83,4.37,4.48,16200
2016-03-03,4.48,4.88,4.48,4.62,19900
2016-03-04,4.64,4.64,4.45,4.5,16600
2016-03-07,4.54,4.7,4.44,4.57,17300
2016-03-08,4.89,4.89,4.55,4.78,24400
2016-03-09,4.78,5,4.67,4.73,21500
2016-03-10,4.85,5.27,4.76,5.12,27900
2016-03-11,5.32,6.05,5.32,6.05,49400
2016-03-14,6.45,6.97,6.17,6.21,63100
2016-03-15,6.25,6.4,5.8,5.82,20200
2016-03-16,5.9,6.13,5.9,6.05,22900
2016-03-17,6.15,6.4,5.61,5.68,34700
2016-03-18,5.75,5.9,5.51,5.51,57900
2016-03-21,5.5,5.65,5.35,5.39,25700
2016-03-22,5.27,5.5,5.08,5.4,16700
2016-03-23,5.2,5.46,5,5.06,28100
2016-03-24,5,5.2,4.97,5.07,11600
2016-03-28,5.12,5.33,5.04,5.26,5600
2016-03-29,5.2,5.2,4.92,5.05,18100
2016-03-30,5.04,5.14,4.5,4.73,12000
2016-03-31,4.7,4.801,4.53,4.61,15000
2016-04-01,4.05,4.799,4,4.22,32000
2016-04-04,4.71,6.3,4.35,6.07,217900
2016-04-05,6.05,6.3,5.49,5.57,127700
2016-04-06,5.67,6,5.56,5.98,56700
2016-04-07,6.02,6.02,5.45,5.46,35400
2016-04-08,5.55,5.84,5.458,5.78,17300
2016-04-11,5.76,5.99,5.5,5.5,24900
2016-04-12,5.6,5.611,5.25,5.38,16200
2016-04-13,5.54,5.54,5.31,5.5,9500
2016-04-14,5.474,5.74,5.25,5.3,23700
2016-04-15,5.24,5.69,5.24,5.51,12100
2016-04-18,5.7,6,5.62,5.95,21300
2016-04-19,5.8,6,5.8,5.91,11700
2016-04-20,5.8,5.99,5.8,5.93,15800
2016-04-21,5.99,6.04,5.9,6,18500
2016-04-22,5.98,6,5.52,5.59,31100
2016-04-25,5,5.5,5,5.35,37700
2016-04-26,5.59,5.59,5.02,5.21,29900
2016-04-27,5.11,5.27,5.01,5.2,13400
2016-04-28,5.221,5.419,5.05,5.36,5500
2016-04-29,5.45,5.45,5.08,5.19,12300
2016-05-02,5.194,5.57,5.15,5.4,13300
2016-05-03,5.3,5.49,5.187,5.29,8400
2016-05-04,5.3,5.3,4.88,5.02,19800
2016-05-05,5.04,5.14,4.95,5.1,10000
2016-05-06,5.05,5.125,4.8,5,7300
2016-05-09,4.97,5.18,4.48,4.62,24100
2016-05-10,4.7,4.93,4.7,4.72,7900
2016-05-11,4.55,4.89,4.5,4.52,17600
2016-05-12,4.555,4.57,4.3,4.33,24600
2016-05-13,4.3,4.3,3.75,4.02,29100
2016-05-16,4.15,4.29,3.6,3.88,15600
2016-05-17,3.98,3.99,3.81,3.91,15400
2016-05-18,3.88,4.19,3.88,4.07,12100
2016-05-19,3.68,4.19,3.68,4.1,13300
2016-05-20,4.12,4.25,3.8,4.06,13700
2016-05-23,4.18,4.18,3.94,4,5300
2016-05-24,4.08,4.1,4.03,4.08,4400
2016-05-25,4.18,4.18,3.98,4.06,8900
2016-05-26,4.03,4.1,4.01,4.09,5300
2016-05-27,4.19,4.19,4.08,4.12,7800
2016-05-31,4.07,4.3,3.96,4.26,4800
2016-06-01,4.13,4.32,4.06,4.08,4600
2016-06-02,4.1,4.29,4.01,4.12,8500
2016-06-03,4.05,4.15,4.03,4.15,23200
2016-06-06,4.25,4.74,4.25,4.53,31400
2016-06-07,4.549,4.58,4.25,4.35,15200
2016-06-08,4.28,4.303,4.25,4.25,3900
2016-06-09,4.25,4.3,4.15,4.2,3900
2016-06-10,4.17,4.27,4,4.19,19200
2016-06-13,3.99,4.37,3.99,4.2,5700
2016-06-14,4.16,4.31,4.05,4.21,9300
2016-06-15,4.14,4.54,4.14,4.44,8600
2016-06-16,4.335,4.61,4.27,4.58,11800
2016-06-17,4.57,5.32,4.37,4.99,55100
2016-06-20,5.7,5.75,4.56,4.6,35600
2016-06-21,4.45,4.52,3.95,4,47100
2016-06-22,4,4.12,3.73,3.87,51600
2016-06-23,3.86,3.87,3.7,3.72,25600
2016-06-24,3.7,3.715,3.331,3.56,318300
2016-06-27,3.37,3.54,3.34,3.37,27500
2016-06-28,3.26,4.15,3.13,3.82,84300
2016-06-29,3.79,4.19,3.69,3.69,35000
2016-06-30,3.7,3.7,3.29,3.56,43400
2016-07-01,3.52,3.58,3.45,3.45,6300
2016-07-05,3.26,3.4,3.1,3.25,30300
2016-07-06,3.25,3.57,3.16,3.45,44500
2016-07-07,3.5,3.8,3.5,3.63,30800
2016-07-08,3.63,3.75,3.5,3.65,24300
2016-07-11,3.62,3.78,3.62,3.73,7900
2016-07-12,3.71,3.91,3.71,3.84,9300
2016-07-13,3.93,4.02,3.8,3.81,12700
2016-07-14,3.85,3.9,3.85,3.88,8900
2016-07-15,3.82,3.91,3.81,3.83,4900
2016-07-18,3.81,3.89,3.81,3.85,4100
2016-07-19,3.81,3.87,3.8,3.81,7800
2016-07-20,3.8,3.87,3.8,3.8,4800
2016-07-21,4.07,4.07,3.81,3.83,10000
2016-07-22,3.8,3.81,3.8,3.8,3800
2016-07-25,3.8,3.82,3.6,3.62,12100
2016-07-26,3.35,3.72,3.35,3.6,25400
