date,open,high,low,close,volume
2017-12-08,21.549999,22.950001,19.67,21.450001,3907900
2017-12-11,21.52,21.610001,20.5,20.99,401100
2017-12-12,20.969999,20.99,20.16,20.16,209100
2017-12-13,20.219999,20.860001,19.98,20.040001,217400
2017-12-14,20.1,20.295,18.5,18.99,1329500
2017-12-15,19.25,19.59,18.77,19.040001,620800
2017-12-18,19.049999,19.500999,18.57,18.709999,472400
2017-12-19,18.719999,18.719999,18.200001,18.280001,359700
2017-12-20,18.299999,18.75,17.5,17.700001,587700
2017-12-21,18.01,18.084,16.389999,16.450001,491900
2017-12-22,16.6,16.6,15.75,15.78,669100
2017-12-26,15.9,16.5,15.02,15.46,299700
2017-12-27,15.48,16.389999,15.35,15.85,382700
2017-12-28,15.94,16.016001,14.83,15.04,385000
2017-12-29,15.15,15.799,14.72,15.64,264200
2018-01-02,16,16.459999,15.918,16.129999,567500
2018-01-03,16.41,16.783001,16.25,16.65,358100
2018-01-04,16.700001,16.763,16.01,16.08,279200
2018-01-05,16.879999,17.629999,16.33,16.799999,672600
2018-01-08,16.799999,16.903999,16.4,16.48,372600
2018-01-09,16.459999,16.540001,15.49,15.5,273500
2018-01-10,15.5,15.568,14.96,15.36,296300
2018-01-11,15.43,16.975,15.173,16.530001,459000
2018-01-12,16.639999,17.25,16.43,17.16,314500
2018-01-16,17.16,17.799999,16.860001,17.1,383900
2018-01-17,17.110001,17.763,16.652,17.620001,209000
2018-01-18,17.620001,18.450001,17.500999,18.32,279500
2018-01-19,18.41,20.040001,18.41,19.76,525400
2018-01-22,19.799999,23,19.799999,21.559999,514900
2018-01-23,21.700001,22.25,21.09,21.85,392400
2018-01-24,22.309999,22.309999,21.549999,21.799999,204800
2018-01-25,21.83,21.9,19.09,21.15,265300
2018-01-26,21.370001,22.309999,20.889999,22.200001,133100
2018-01-29,22.32,24.02,22.32,23.950001,330200
2018-01-30,23.75,23.93,22.889999,23.67,373000
2018-01-31,23.82,24,23.110001,23.26,383200
