date,open,high,low,close,volume
2021-02-08,8.25,10.2,7.8,8.86,2816800
2021-02-09,8.12,8.54,7.55,7.59,630200
2021-02-10,7.87,8.33,7.221,7.58,503100
2021-02-11,7.63,7.711,7.03,7.14,211900
2021-02-12,7,7.49,7,7.09,134300
2021-02-16,7.44,7.7,7.2,7.66,214000
2021-02-17,7.6,7.77,7.25,7.5,148600
2021-02-18,7.31,7.36,6.86,7.14,99600
2021-02-19,7.11,7.11,6.484,6.56,177200
2021-02-22,6.45,6.755,6.39,6.39,68500
2021-02-23,6.3,6.3,5.35,6.02,89900
2021-02-24,5.99,6.65,5.76,6.56,79100
2021-02-25,6.23,6.38,5.86,5.91,37600
2021-02-26,5.7,5.898,5.66,5.76,35700
2021-03-01,5.82,6.26,5.78,5.8,39600
2021-03-02,5.76,6.15,5.72,5.85,35400
2021-03-03,5.97,6.09,5.61,5.69,37600
2021-03-04,5.7,5.7,5.2,5.32,45200
2021-03-05,5.32,5.32,4.02,4.82,124200
2021-03-08,4.53,4.88,4.53,4.6,31900
2021-03-09,4.77,4.797,4.4,4.55,70100
2021-03-10,4.59,5.08,4.58,5.08,69400
2021-03-11,5.02,5.28,5,5.01,55000
2021-03-12,4.96,5,4.729,4.95,46800
2021-03-15,4.97,6.59,4.97,6.18,443400
2021-03-16,6.1,6.89,6,6.65,268500
2021-03-17,6.72,7.25,6.34,7.115,197200
2021-03-18,7.14,7.65,6.51,6.58,311000
2021-03-19,6.63,6.67,6.4,6.58,68400
2021-03-22,6.44,6.48,6.07,6.16,67200
2021-03-23,6.09,6.25,5.85,6,38600
2021-03-24,6.06,6.06,5.55,5.61,64900
2021-03-25,5.44,5.5,4.85,5.205,59400
2021-03-26,5.197,5.497,5.18,5.25,18500
2021-03-29,5.336,5.9,5.267,5.9,69800
2021-03-30,5.87,6.57,5.87,6.28,62500
2021-03-31,6.18,6.29,5.7,5.82,76500
2021-04-01,5.86,6.165,5.86,5.92,21200
2021-04-05,6.16,6.16,5.81,6.04,11500
2021-04-06,6.03,6.31,6.01,6.173,24300
2021-04-07,6.065,6.065,5.7,5.87,17200
2021-04-08,5.99,6.2,5.52,5.906,46300
2021-04-09,5.97,6.336,5.68,5.78,25200
2021-04-12,5.68,5.99,5.538,5.59,22000
2021-04-13,5.7,5.7,5.26,5.4,47900
2021-04-14,5.506,5.86,5.5,5.71,16400
2021-04-15,5.754,5.8,5.613,5.64,16500
2021-04-16,5.348,5.69,5.348,5.615,6900
2021-04-19,5.62,5.62,5.5,5.538,18000
2021-04-20,5.5,5.64,4.09,4.45,4128300
2021-04-21,4.16,4.42,4.15,4.23,119100
2021-04-22,4.3,4.32,4.18,4.19,52700
2021-04-23,4.13,4.21,4.06,4.18,57100
2021-04-26,4.18,4.25,4.11,4.25,25100
2021-04-27,4.29,4.35,4.16,4.27,50600
2021-04-28,4.37,4.37,4.18,4.31,19200
2021-04-29,4.41,4.41,4.1,4.17,49900
2021-04-30,4.1,4.19,3.97,4.08,33000
2021-05-03,4,4.1,3.9,4.01,38600
2021-05-04,3.957,3.957,3.5,3.52,51100
2021-05-05,3.63,3.8,3.54,3.64,34400
2021-05-06,3.59,3.636,3.51,3.601,32700
2021-05-07,3.544,3.67,3.52,3.57,24500
2021-05-10,3.57,3.57,3.2,3.3,51300
2021-05-11,3.15,3.24,3.051,3.09,47300
2021-05-12,3,3.23,3,3.08,41400
2021-05-13,3.38,3.5,3.09,3.14,69300
2021-05-14,3.13,3.35,3.083,3.11,24300
2021-05-17,3.2,3.2,3,3.1,90300
2021-05-18,3.11,3.27,3.04,3.04,17300
2021-05-19,3.15,3.16,3.05,3.05,98400
2021-05-20,3.03,3.08,3.01,3.01,50200
2021-05-21,3.03,3.166,3.02,3.12,133400
2021-05-24,3.23,3.35,3.02,3.02,74900
2021-05-25,3.05,3.09,3,3,30600
2021-05-26,3,3,2.48,2.76,107300
2021-05-27,2.85,2.86,2.76,2.8,59000
2021-05-28,2.76,2.8,2.71,2.71,25400
2021-06-01,2.85,2.85,2.67,2.72,57700
2021-06-02,2.79,3.19,2.765,2.83,214200
2021-06-03,2.8,2.96,2.75,2.81,43600
2021-06-04,2.8,2.99,2.71,2.82,24000
2021-06-07,2.83,2.85,2.75,2.8,33200
2021-06-08,2.86,3.42,2.82,3.41,173100
2021-06-09,3.27,3.43,3.12,3.21,127200
2021-06-10,3.21,3.31,3.05,3.16,45300
2021-06-11,3.09,5,3.05,5,2567300
2021-06-14,4.21,4.364,3.88,4.09,526700
2021-06-15,4.07,4.07,3.69,3.75,126200
2021-06-16,3.68,3.861,3.38,3.43,120500
2021-06-17,3.31,3.68,3.31,3.43,72200
2021-06-18,3.34,3.54,3.31,3.36,43400
2021-06-21,3.38,3.45,3.04,3.09,95000
2021-06-22,3.05,3.26,3.04,3.09,36900
2021-06-23,3.18,3.26,3.1,3.14,55500
2021-06-24,3.12,3.29,3.11,3.21,54600
2021-06-25,3.2,3.5,3.2,3.31,93600
2021-06-28,3.27,3.42,3.27,3.38,53800
