date,open,high,low,close,volume
2021-02-23,4.4,4.62,3.78,4,55800
2021-02-24,14,14.98,5.73,6.37,34070500
2021-02-25,7.01,7.45,5.12,6.25,1947600
2021-02-26,6.01,6.14,5.13,5.21,602800
2021-03-01,5.26,5.31,4.6,4.91,657700
2021-03-02,4.68,4.869,4.32,4.48,320200
2021-03-03,4.47,4.48,3.754,3.8,290500
2021-03-04,3.921,3.95,3.33,3.51,142100
2021-03-05,3.65,3.689,3.31,3.51,119200
2021-03-08,3.54,4.11,3.525,3.86,149100
2021-03-09,3.91,4.14,3.71,3.82,110800
2021-03-10,3.809,3.93,3.675,3.92,111500
2021-03-11,4.05,4.22,3.91,4.08,110000
2021-03-12,4.03,4.069,3.88,3.92,70600
2021-03-15,3.94,4.2,3.91,4.1,90600
2021-03-16,4.2,5.24,4.17,4.33,552400
2021-03-17,4.091,4.4,4.091,4.29,104200
2021-03-18,4.31,4.487,4.17,4.19,53700
2021-03-19,4.22,4.4,4.11,4.27,71600
2021-03-22,4.34,4.34,4.1,4.28,58500
2021-03-23,4.2,4.225,3.85,3.97,60300
2021-03-24,3.9,4.04,3.58,3.63,86900
2021-03-25,3.6,3.8,3.51,3.75,33400
2021-03-26,3.85,3.99,3.63,3.66,43300
2021-03-29,3.67,3.85,3.53,3.53,39600
2021-03-30,3.53,3.615,3.4,3.5,22800
2021-03-31,3.638,3.65,3.44,3.5,34800
2021-04-01,3.55,3.75,3.55,3.65,50000
