avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0011782810107931905,0.013086465847356994,469600,16.49,1.5,2.37,14.11,0.33,0,0,-0.7744068870043573
3.44438412937087e-6,0.02010157089033462,404421.875,19.56,1.82,2.86,18.67,0.31,0,0,-0.9944118354499478
-0.003318920258941726,0.025281420971928602,577421.3114754099,15.19,1.37,2.22,17.14,1.22,0,0,-1.0024936623548903
0.002774690763621963,0.020410234608328574,477404.6875,18.14,1.49,2.72,17.85,1.06,0,0,-1.0887060650106186
-0.002892075048688288,0.03473950646863647,1222389.0625,16.9,1.25,2.48,18.02,0.99,0,0,-0.9930075448577355
0.0014553075246620903,0.04280117953929932,867025,12.84,0.94,1.99,9.04,0.9,0,0,-0.7938752502394804
-0.006120092081620725,0.0428711028366948,952637.7049180327,7.66,0.56,1.25,4.96,0.82,0,0,-0.6988156094344026
0.004680140817472544,0.032498207394863685,582595.2380952381,8.05,0.65,1.42,4.68,0.69,0,0,-0.6074333684488914
0.0065731782125132135,0.028618611812807712,1227637.5,9.65,0.83,1.78,4.82,0.65,0,0,-0.5496580317020322
4.5848016298385015e-4,0.022891700171394264,951934.375,9.92,0.9,1.86,6.35,0.59,0,0,-0.3732232193237833
-1.5396419442619108e-4,0.025343415091385144,1162998.3606557378,10.62,0.99,2,6.85,0.56,0,0,-0.519835316004418
-1.9573970531835204e-4,0.01977264603718074,566541.2698412698,8.69,0.77,1.53,6.23,0.53,0,0,-0.3620829170296285
-0.0018309660268674042,0.03412566793219555,1197239.0625,5.25,0.42,0.79,4.31,0.49,0,0,0.5243361610691631
0.0028167662413742483,0.024862413373591394,446350,8.48,0.6,1.11,6.58,0.48,0,0,0.431065402685634
0.0016346761998541827,0.023012707188851265,398027.4193548387,10.97,0.65,1.14,8.31,0.47,0,0,0.18932358428151735
-0.0022344592048475814,0.024302555637496722,398468.25396825396,9.48,0.51,0.86,8.25,0.44,0,0,0.5511005768102339
-0.0034337029411305436,0.039435734110485066,528750,0,0.29,0.87,5.75,0.65,0,0,0.9719102522857156
-0.0016104970016454802,0.04626057571537896,611046.0317460317,0,0.22,0.62,3.2,0.65,0,0,1.3205494217765381
0.003985989862750843,0.027688212281964057,642919.3548387097,0,0.29,0.84,6.69,0.61,0,0,1.412175455749854
-0.0017710763042885526,0.03999709659488617,525288.8888888889,0,0.26,0.72,6.04,0.59,0,0,1.5656251507179269
0.0029736714123395243,0.029312175522777834,281666.6666666667,15.02,0.29,0.76,7.54,0.53,0,0,1.3715800453172768
-0.001293814659820175,0.030947541214365864,283837.0967741936,0,0.24,0.77,15.24,0.61,0,0,1.5546515371466316
0.0011260087543401502,0.023363409525639568,372571.6666666667,0,0.24,0.76,7.76,0.54,0,0,1.6098642624855317
0.007195906947188482,0.02965953046651553,388731.25,0,0.26,0.8,6.45,0.51,0,0,1.8734083859159525
0.004289652810152013,0.024765752846820293,469910.9375,0,0.41,1.48,8.32,1,0,0,2.0208277060717537
-1.2122319478156445e-4,0.025039371997986438,523651.5625,0,0.37,1.28,7.35,0.95,0,0,2.0041470786166498
0.0028233299468639846,0.021752887097544006,291722.95081967214,0,0.38,1.34,16.61,1,0,0,2.1108503331106694
0.0010202579808099809,0.033448307456498926,399507.9365079365,0,0.44,1.5,0,0.91,0,0,2.1371185021627936
0.002724542471753815,0.032563448514495316,402648.4375,0,0.54,1.76,0,0.78,0,0,1.92386403700361
0.003184195978380038,0.020185442412230612,315707.8125,77.24,0.79,2.48,0,0.68,0,0,1.8120792915112605
-8.748289918525385e-4,0.018133778053099316,219785.24590163934,0,0.73,2.45,0,0.7,0,0,1.8572041671618063
0.005794871973863155,0.01932911723043501,279922.22222222225,0,1.08,3.52,19.12,0.7,0,0,1.8059744940425062
-0.0020108707515940215,0.027396143454896354,384271.875,0,1.01,3.25,17.76,0.69,0,0,1.7030187588399732
0.0014612659283866406,0.028127232089321625,320039.0625,0,1.02,3.22,12.21,0.66,0,0,1.873504403642527
0.0016799765336277049,0.016340323909758883,271845.3125,44.28,1.23,3.95,20.24,0.66,0,0,1.6935034213298108
1.4118687564505127e-4,0.012724237753952228,453442.85714285716,27,0.87,3.89,21.2,1.54,0,0,-1.316333907692115
-0.0011205122247366335,0.025267933064926484,562214.7540983607,22.4,0.7,3.02,18.06,1.4,0,0,-1.1896923995907822
6.430336176725535e-4,0.016540953202091303,450247.61904761905,20.75,0.67,2.82,21.71,1.38,0,0,-1.000373429188464
0.002053738613053764,0.020509389395434147,451758.7301587302,17.5,0.56,2.39,12.31,1.39,0,0,-0.731365635896337
-0.0016514094299903035,0.015141580532937777,371415.625,16.51,0.52,2.18,8.5,1.34,0,0,-0.36585132033396606
-9.522199578277676e-6,0.021183886539337397,297413.11475409835,14.15,0.46,1.82,7.67,1.32,0,0,-0.0477190224430137
3.734750574477409e-4,0.017311156088463675,199584.375,15.38,0.49,1.93,8.95,1.25,0,0,-0.045129394166015316
2.189370940165925e-5,0.024672011071045136,283615.625,16.12,0.5,2.08,9.21,1.39,0,0,-0.102230055134939
-0.009424991395419186,0.04345610596069592,332846.875,7.98,0.24,0.97,5.21,1.26,0,0,0.3784622473619422
-0.004903953655752837,0.039706282895522235,261963.9344262295,0,0.15,1.01,2.2,1.67,0,0,0.8373428725061999
0.007435051556594688,0.04081857977909966,219971.42857142858,0,0.2,1.21,2.05,1.35,0,0,0.6059860685967561
0.006244217666328587,0.03309385779503887,239192.1875,0,0.35,1.81,3.05,1.21,0,0,0.587527802145895
-0.0013346235424845528,0.024376847902005436,228081.25,0,0.39,1.73,3.11,1.28,0,0,0.6902369526750736
0.0018392113997709179,0.026603638217748776,224126.22950819673,880,0.44,1.65,4.14,1.29,0,0,0.8647329839882306
-0.002821718845757055,0.029844991982536904,258020.6349206349,0,0.41,1.4,6.01,1.3,0,0,1.1432761292644318
-0.011148150303320116,0.03359837119497816,327153.125,0,0.28,1.1,28.84,2.09,0,0,1.7847379630839546
-0.0026132643433542145,0.025168329145615412,352142.1875,0,0.31,1.32,54.58,2.09,0,0,1.7000905956518824
0.003788807046691521,0.028271995763095532,311229.03225806454,0,0.43,1.84,0,2.08,0,0,1.44401160849921
5.5869573936981745e-5,0.017616673531240974,207693.6507936508,0,0.41,1.78,0,2.06,0,0,1.5060582805629152
-0.007389397819397483,0.03661511913542295,241476.5625,0,0.2,1.01,13.87,2.35,0,0,1.8291973576867864
0.0015104345002386979,0.03987027265131543,197650.79365079364,0,0.23,1.12,13.88,2.35,0,0,2.04279451925867
0.005092292479494878,0.027308420213636008,132619.35483870967,0,0.31,1.5,14.44,2.18,0,0,2.0422500334764058
-0.001107002125348878,0.02918466055897065,163966.66666666666,0,0.29,1.46,6.63,2.15,0,0,1.8476556696992301
0.005690573503372617,0.027214980281054346,200212.6984126984,62.88,0.49,2.39,10.76,1.95,0,0,1.6579457538260667
-8.215488568642544e-4,0.022576863482459825,281977.4193548387,32.08,0.55,2.9,10.2,1.84,0,0,1.4808009713800685
0.0030592223454569147,0.022047379092717954,347333.3333333333,36.81,0.73,3.8,18.53,1.77,0,0,1.4341105107136531
-0.0020499267454875346,0.023338110947913077,311271.875,23.48,0.68,3.33,20.84,1.67,0,0,1.470052442387625
-0.001843697661487856,0.019124482285793835,307915.625,20.54,0.65,3.04,12.41,1.61,0,0,1.3854145240425675
5.32505663374613e-4,0.025957169199897476,349078.125,21.3,0.69,3.11,13.74,1.78,0,0,1.4455582868179915
-7.665237284034068e-4,0.015493424051655132,295775.40983606555,19.91,0.66,2.84,12.98,1.64,0,0,1.3740878997463057
2.2956851444099033e-4,0.017262075468424433,275744.44444444444,18.64,0.59,2.45,16.15,1.62,0,0,1.4683167133590578
0.004286794585520812,0.017752336811343812,313700,23.79,0.75,2.98,35.08,1.56,0,0,1.382252895970151
0.0018401783094765198,0.017536300674528122,284840.625,28.41,0.91,3.56,110.3,1.65,0,0,1.2651706172723938
3.5928447265794883e-4,0.01808899884191683,436868.8524590164,29.58,0.99,4.04,70.02,1.96,0,0,1.225987357096305
0.0027808044320667977,0.012988471814078304,462203.1746031746,33.25,1.25,5.22,50.34,1.87,0,0,0.6583314105261666
-0.0010367033068349242,0.02564008537398346,806645.3125,20.55,1.09,4.42,42.15,1.67,0,0,0.5277554350227199
-4.942920705905081e-4,0.04252951431063736,992146.875,18.59,1.04,4.26,51.76,1.53,0,0,0.8338284023410173
0.0020744605094271925,0.018546961512045674,846523.4375,18.5,1.14,4.77,37.41,1.93,0,0,0.7398352443771362
-0.0011821656933635111,0.014444880549046699,8295.238095238095,19.83,1.62,1.73,5.92,1.68,0,0,-0.672880341110479
-3.4512945375194965e-4,0.010808176326469065,6524.5901639344265,21.05,1.48,1.56,5.03,1.66,0,0,-0.5835566511659613
-2.949525067730235e-4,0.016927364895741724,4684.126984126984,23.4,1.5,1.54,4.78,1.82,0,0,-0.46079651500532315
-0.002893259999924482,0.03269724112945908,9847.619047619048,18.38,1.07,1.05,0,2.13,0,0,-0.36182581502569894
-0.007148530337325339,0.038736743488982775,13335.9375,10.84,0.46,0.53,0,2.23,0,0,-0.016153883750868347
-0.0029820940492519604,0.04426843522179065,7978.688524590164,13.33,0.54,0.61,0,2.22,0,0,0.07073801897331265
-0.0020928634615707646,0.03896683421642509,5907.8125,13.15,0.46,0.53,0,2.23,0,0,-0.12695090681522858
-0.0013066809716000155,0.044423455295061,7921.875,18.17,0.44,0.5,5.22,2.14,0,0,0.288824156985068
0.0059103181066912066,0.08330494333059507,16701.5625,11.67,0.27,0.22,0.86,1.71,0,0,0.7029238359229824
0.018358549172661828,0.07956610281040911,16224.590163934427,48.8,0.51,0.4,1.27,1.65,0,0,0.7836733354808911
0.001603860936872686,0.04991598461303867,13398.412698412698,210,0.56,0.43,1.45,1.77,0,0,0.3243140321414034
0.009745430875143629,0.05184347524935056,10076.5625,290,0.79,0.59,2.69,1.7,0,0,0.11895794296816746
0.004438826328833843,0.03722010134783783,11501.5625,0,0.82,0.6,2.1,1.66,0,0,-0.07317192660320895
0.005440296239378921,0.03383738536373539,7468.852459016393,0,0.8,0.58,1.99,1.72,0,0,0.012395246946284556
0.01098991290420787,0.050113638147432145,8161.9047619047615,0,0.84,0.59,2.32,1.69,0,0,0.0187436670653115
0.003786077734800804,0.03600046488190847,5175,0,0.86,0.62,2.37,1.78,0,0,-0.11989749415519298
8.109098646005926e-4,0.021609825907387643,4807.8125,282,0.78,0.56,1.89,1.84,0,0,-0.3255108840426798
0.004180315528067473,0.022900142249221996,4583.870967741936,351,0.96,0.69,2.08,1.84,0,0,-0.4029380223343457
2.704053890075221e-4,0.02371152421767401,3939.6825396825398,315,0.86,0.61,1.99,1.84,0,0,-0.26884158303724043
0.003653494042738817,0.0227963094242915,3075,45.83,0.58,0.52,2.14,1.74,0,0,-0.0818480340691269
-0.0025054084451503933,0.026879605810569588,4531.746031746032,26.61,0.55,0.49,9.94,1.96,0,0,0.2511921591664332
0.0015360563098658856,0.020313341012035562,4943.548387096775,34.5,0.72,0.63,0,2.03,0,0,0.40342372296944634
0.0045431311351527325,0.02215258575739376,8249.20634920635,31.9,0.66,0.58,0,1.95,0,0,0.352636235333154
0.002871073672669201,0.02264655636715895,2114.285714285714,59.8,0.79,0.55,0,1.91,0,0,0.19951903763095594
-1.4757940902159343e-4,0.024467519388236846,3009.6774193548385,0,0.74,0.51,53.53,1.95,0,0,0.11802059663618567
-0.001846610113835481,0.02868810590146979,11211.666666666666,198,0.53,0.37,2.44,1.9,0,0,0.2578070102327774
-0.0010940897226598928,0.035688297576621224,11015.625,0,0.57,0.41,2.39,2,0,0,0.38686637630095544
0.003061086673011484,0.04367079068390246,17832.8125,0,0.66,0.48,4.02,1.95,0,0,0.17165962938608326
6.245209149706931e-4,0.031950466493606555,5621.875,0,0.73,0.53,2.01,1.98,0,0,0.2226596590704149
0.0058718216635664745,0.0280162555430384,15113.11475409836,0,0.88,0.62,2.54,1.93,0,0,-0.03914504556953895
-0.005080991634875969,0.030899467284171787,12760.317460317461,0,0.76,0.55,2.23,1.61,0,0,0.13805083255424574
0.0030933388980041105,0.040143061754304696,13425,0,0.69,0.46,1.47,1.54,0,0,0.1805684884762164
0.008849468805090717,0.04157354750693726,6656.25,0,0.89,0.58,9.05,1.58,0,0,0.12220090592280848
-2.783337153288008e-4,0.036882961873773205,9218.032786885246,0,0.84,0.52,10.4,1.23,0,0,-0.025109734736128
-5.940311326358815e-4,0.028115019278483217,2841.2698412698414,0,0.82,0.55,7.75,1.31,0,0,-0.23638512198658004
-3.156358369810346e-4,0.02900478747886559,5456.25,0,0.63,0.42,5.02,1.26,0,0,-0.037471064417068156
0.00402430325693073,0.0466868301856396,8400,22.56,0.67,0.42,1.42,1.31,0,0,0.28489161008898595
-2.622338560181194e-4,0.014076493505007661,227957.14285714287,0,2.57,2.61,201.98,1.7,0,0,-0.8612944046704604
-8.067150052004826e-4,0.013576231568353326,242139.34426229508,0,2.28,2.47,512.66,1.8,0,0,-0.7335108605627023
-0.002858885682372015,0.014082484979419333,471317.4603174603,0,2.3,2.65,172.04,1.98,0,0,-0.7301959408439769
-0.004809412176880602,0.0198152194071571,900530.1587301587,0,2,2.51,122.18,2.18,0,0,-0.5236018456500448
-0.002623022910303623,0.021957412704535374,564950,0,1.51,2.02,75.48,2.39,0,0,-0.20960451548414624
-9.216587294737084e-4,0.03285070875794445,992285.2459016393,0,1.26,1.77,64.21,2.58,0,0,0.2281902903683796
-0.0010726156571160416,0.02075373255705929,549853.125,0,1.06,1.54,202.58,2.63,0,0,0.18491561109496274
6.388443426885215e-4,0.03695406549502212,1086812.5,0,1.15,1.78,0,2.79,0,0,0.39474224781250244
-0.019240967195899194,0.10886553323947053,948675,0,0.29,0.61,0,3.63,0,0,1.3534875532706725
0.003272690478198078,0.07824408336818395,560467.2131147541,0,0.26,0.54,0,3.68,0,0,1.7674242335347243
0.011166888402048398,0.05333420692432102,875534.9206349206,0,0.51,1.03,100.41,3.03,0,0,1.2499071832423636
0.009703927162907336,0.03733847213737307,871387.5,0,0.97,2.03,29.6,3.09,0,0,0.9268264119788392
-0.0012891685372679212,0.024879271981313646,837870.3125,0,0.95,2.06,15.03,3.28,0,0,0.6977448288513695
0.002166563855581553,0.019358248986720217,547891.8032786886,0,1.1,2.38,19.56,3.3,0,0,0.7096004461750544
-0.0035411504657688604,0.023902646314405994,937323.8095238095,0,0.79,1.74,11.41,3.28,0,0,0.7191983281915313
4.81537365751284e-4,0.025551330444699497,928129.6875,0,0.84,1.91,12.75,3.27,0,0,0.768862303908527
0.003868816515374968,0.021858532275140515,834554.6875,0,1.13,2.51,17.52,3.27,0,0,0.20607553287383953
0.0028573499999764735,0.01569423757500073,706591.9354838709,0,1.45,3.31,16.07,3.21,0,0,-0.31752205675541717
-0.0016778949983561608,0.017040104489849914,886392.0634920635,0,1.25,2.82,17.56,3.12,0,0,-0.23785557946449126
-0.006689602862206272,0.03432956705235611,1868545.3125,0,0.64,1.5,11.18,3.23,0,0,0.0759562170403907
0.004059304497787053,0.02732962386088749,995101.5873015873,0,0.86,2.1,15.15,3.29,0,0,-0.016139281769652618
5.826351930674571e-4,0.018254489899125866,1515541.935483871,0,0.89,2.28,40.66,3.41,0,0,-0.1196479820329864
-1.1830308737813093e-4,0.01911519251686095,1270658.7301587302,0,0.81,2.19,24.93,3.46,0,0,-0.11251741069573523
0.0026209810161263673,0.02054118448207726,1347777.7777777778,0,1.03,2.88,28.7,3.49,0,0,-0.29293912382333137
2.3508080798648992e-4,0.019862030571175252,1403782.2580645161,0,1.11,3.22,37.42,3.72,0,0,-0.652459142463592
4.0295924883953203e-4,0.01478958131963205,1225625,0,1.22,3.53,37.38,3.59,0,0,-0.8986351389551284
-0.0020557547583209042,0.01504864944972337,1131500,0,1.15,3.34,35.88,3.58,0,0,-0.963184865156239
-6.954668653644315e-4,0.012933420703493816,1216535.9375,0,1.14,3.3,28.59,3.57,0,0,-0.8306972354588393
-4.902972056018304e-4,0.013546296617340614,911464.0625,0,1.16,3.4,30.95,3.64,0,0,-0.9096780409584819
0.0014453689659414226,0.015446163517277104,1774368.8524590165,0,1.42,4.2,46.66,3.6,0,0,-1.0713900190321732
-4.2855587065264607e-4,0.012655636281585806,1710231.746031746,0,1.4,4.16,55.25,3.61,0,0,-1.1939906272886034
-0.0016587058579764556,0.01095539634159365,1859043.75,0,1.3,2.02,0,2.62,0,0,-1.102138101220861
0.0012736855467217608,0.013101507521742455,1771585.9375,0,1.35,2.38,0,2.61,0,0,-1.1424030774262555
0.0022490004633153203,0.015303800588565585,2213260.655737705,0,1.35,2.57,0,2.8,0,0,-1.3505230857339467
-0.0027551937055968604,0.012464600084846943,1848739.6825396826,0,1.21,2.43,348.39,2.86,0,0,-1.6725504629577224
-0.004815774075974699,0.016301525518969028,3250548.4375,0,0.8,1.65,0,2.91,0,0,-1.6432051922808086
-0.0034188050967968705,0.023676523373903177,4394829.6875,0,0.69,1.41,0,3.09,0,0,-1.3045031081267817
3.226480584471754e-4,0.017638699213776546,2873751.5625,0,0.57,1.23,0,3.13,0,0,-0.766633615885912
7.605797565001962e-4,0.027640739830246126,82075.03125,15.36,4.54,0,90.37,0.13,0,0,0.0812960584714537
-0.002790353951888212,0.02030034913508122,94261.28125,12.06,3.96,0,18.14,0.16,0,0,-0.13888455002232486
-0.005000868846659133,0.02834506007810081,66634.95161290323,8.99,2.9,0,13.87,0.11,0,0,-0.08600042242404203
0.004168334338352443,0.03022449195539609,85323.80952380953,12.75,2.22,0,3.51,0.67,0,0,-1.0993711359403724
0.002547021905521688,0.016780809938666527,296747.61904761905,17.55,0.88,2.05,11.62,0.88,1,0.006688578538431831,0.46058540175424956
0.002473177175436182,0.013528340693564504,321419.6721311475,21.36,1.13,2.7,14.7,0.89,1,0.005728013287150349,0.41237712440392327
0.0018464103684951425,0.015617144777351167,455534.92063492065,30.41,1.47,4.44,19.31,1.4,1,0.003940814817409918,0.07097639777044773
-8.249976030850484e-4,0.022691720438259323,353180.95238095237,23.36,1.33,3.94,11.46,1.24,1,0.0038421955695993565,0.1348749156927841
-0.0010383306092116961,0.017321295456052578,329979.6875,19.72,1.16,3.35,16.77,1.11,1,0.004179034612788067,0.25413245659319156
-0.0017134017668667806,0.022466253149823437,335798.3606557377,14.57,0.85,2.49,11.72,1.1,1,0.004873145092992041,0.4954440659523549
0.0017518869012650372,0.01983837249078984,418653.125,11.18,0.72,2.16,9.14,1.14,1,0.0064797822514735355,0.7325015352607677
0.0016950009714042414,0.021067523873507618,275806.25,12.35,0.79,2.39,11.03,1.12,1,0.005702109345560651,0.5824000560449097
0.003570672524386423,0.04144236713917439,323328.125,11.94,0.75,2.06,9.85,0.91,1,0.006127186964656735,0.684267323662544
-8.343364509297085e-4,0.024110991694611943,281696.7213114754,11.11,0.71,1.92,10.99,0.86,1,0.00913914722839448,0.7739694123921933
0.0025399043753067175,0.022081084052570307,221301.5873015873,11.19,0.71,1.87,9.27,0.78,1,0.008901238644956152,0.8295535049745898
-9.007743705553308e-4,0.018277197342548852,148620.3125,12.28,0.78,1.99,12.21,0.75,1,0.008494666908933288,0.9127456020394614
-1.263605025539386e-4,0.012070038452601625,115896.875,13.71,0.84,2.1,7.23,0.72,1,0.007793472918938913,0.8702493305304733
0.003264141690387018,0.013231729234658702,134122.95081967214,15.62,0.95,2.3,9.67,0.72,1,0.010099209141629895,0.8136256438935872
4.708448110610392e-4,0.014811871724691835,129290.47619047618,15.44,0.95,2.24,10.38,0.69,1,0.009324142032432132,0.8409129417877055
2.3312216583290258e-4,0.014755069744579448,88512.5,15.81,0.97,2.25,10.93,0.68,1,0.009755468408762883,1.0028333027939484
3.866733072793733e-4,0.009224543058789593,112834.375,16.67,1.06,2.73,22.58,0.8,1,0.008586437153458247,0.9321999194182619
6.346002883978627e-4,0.009327272704167446,129398.3870967742,17.52,1.08,2.84,13.86,0.77,1,0.00936867235194458,0.7932329854489585
-1.3523125757334162e-4,0.00922214426506482,99174.60317460318,16.71,1.03,2.67,15.59,0.74,1,0.00890123865893006,0.7266487063948879
-8.682095798188729e-4,0.02192822508046122,185265.625,13.57,0.84,2.39,10.44,0.91,1,0.010244370956194468,0.907053881090145
-0.002049306086528108,0.023295381752742504,294546.0317460318,11.67,0.76,2.22,6.97,0.92,1,0.011260221278194928,1.0495738729101955
-0.002049306086528108,0.023295381752742504,294546.0317460318,11.67,0.76,2.22,6.97,0.92,1,0.011260221278194928,1.0495738729101955
0.0029122057237189426,0.014016407420652733,205488.70967741936,13.6,0.89,2.6,12.16,0.91,1,0.011506895670171923,1.1153719401328785
3.9778180151722926e-4,0.017330812015767263,202100,12.68,0.82,2.43,8.05,0.86,1,0.01146892759708173,1.2409705276809002
0.002056971688761707,0.012284681742987054,133847.61904761905,14.48,0.92,2.66,11.91,0.82,1,0.010423484470613996,1.1356955763597345
0.0010101856641878382,0.019429317638104158,121904.83870967742,14.1,0.88,2.67,13.08,0.9,1,0.009955582453385764,1.2312818065434725
0.0022012488434737664,0.009770569641493788,142543.33333333334,16.09,1.02,2.96,14.62,0.86,1,0.01001255962084845,1.2781856145187651
0.0022408328900385775,0.01337289027465716,314650,15.71,0.92,2.67,9.98,0.87,1,0.010361833306027076,1.473961725752719
-3.0887780267821696e-4,0.015585657133248075,241796.875,16.02,0.91,2.82,7.89,1.07,1,0.010682338812615528,1.521530582645455
0.0016081690452179546,0.014360708210554627,245342.1875,17.71,0.98,2.89,11.27,0.99,1,0.010307901954331525,1.4334409230513523
0.0016081690452179546,0.014360708210554627,245342.1875,17.71,0.98,2.89,11.27,0.99,1,0.010307901954331525,1.4334409230513523
4.828567903441654e-4,0.017115357877817088,296998.3606557377,20.98,1.14,3.37,16.26,0.95,1,0.010309963001357716,1.3530766142805317
0.0016646609848544017,0.010296537890609435,215344.44444444444,19.26,1.18,3.5,21.8,0.89,1,0.00947388773460006,1.3530880708261521
0.0016726626373756459,0.009053332832037023,211504.6875,19.34,1.26,3.9,75.67,1.01,1,0.008289260686510484,1.4178347165982201
