avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-1.2219134614639717e-4,0.008629533496485493,444404.7619047619,13.42,2.14,0,8,0.85,1,0.0722822449564968,1.2118800767425888
0.0018619380172657614,0.014212725823996141,580696.7213114754,15.78,2.42,0,9.75,0.84,1,0.13789337868338777,1.2411142222375422
0.002179192869990426,0.013122386105763863,591865.0793650794,20.99,3.06,0,10.47,0.95,1,0.10334567424534945,0.9844014456954399
0.002179192869990426,0.013122386105763863,591865.0793650794,20.99,3.06,0,10.47,0.95,1,0.10334567424534945,0.9844014456954399
0.0022921235231885195,0.02000840391957597,606547.619047619,19.8,2.93,0,11.88,1.03,1,0.09519116105321639,0.8528058760426663
-0.0019500962477656443,0.01952986309237216,219140.625,17.72,2.57,0,7.92,1.04,1,0.08870484528894111,0.9392920586865727
-0.0019500962477656443,0.01952986309237216,219140.625,17.72,2.57,0,7.92,1.04,1,0.08870484528894111,0.9392920586865727
-4.025514756644494e-4,0.026565824288896922,632622.9508196721,15.67,2.32,0,8.16,0.97,1,0.30081611894327565,1.1920374421587139
-0.0017030439473398264,0.019845645053316426,358437.5,12.87,1.73,0,9.24,1,1,0.3179155465011335,1.1246236385494908
-0.0017030439473398264,0.019845645053316426,358437.5,12.87,1.73,0,9.24,1,1,0.3179155465011335,1.1246236385494908
-0.003921650638570169,0.020586379189271926,119687.5,8.75,1.3,0,5.67,1.12,1,0.3997098491757489,1.288091292145045
-0.003921650638570169,0.020586379189271926,119687.5,8.75,1.3,0,5.67,1.12,1,0.3997098491757489,1.288091292145045
-0.003921650638570169,0.020586379189271926,119687.5,8.75,1.3,0,5.67,1.12,1,0.3997098491757489,1.288091292145045
0.002231678029728137,0.04823763551442124,218515.625,7.84,1.08,0,4.83,1.01,1,0.5760163782970215,1.6648672313212223
0.001036290435614446,0.02369301881943428,97704.91803278688,7.46,1.17,0,4.68,0.89,1,0.40285299167877436,1.6018126871746463
0.004786243799009667,0.019599235727618257,403095.2380952381,8.85,1.88,0,4.74,0.84,1,0.29438683106353086,1.3441333760579557
0.004786243799009667,0.019599235727618257,403095.2380952381,8.85,1.88,0,4.74,0.84,1,0.29438683106353086,1.3441333760579557
0.0038567771780270723,0.014616685263406643,338476.5625,11.68,2.58,0,6.12,0.84,1,0.2351784365702469,1.0836779876645504
0.0038567771780270723,0.014616685263406643,338476.5625,11.68,2.58,0,6.12,0.84,1,0.2351784365702469,1.0836779876645504
0.0013486187264362057,0.019175605122825776,234062.5,11.38,2.89,0,9.43,0.82,1,0.17850994211892074,0.7148325386090117
-0.0014722357966882027,0.01675214395689075,259016.39344262294,9.56,2.48,0,7.98,0.76,1,0.29677892402774064,0.673491604049973
-0.0014722357966882027,0.01675214395689075,259016.39344262294,9.56,2.48,0,7.98,0.76,1,0.29677892402774064,0.673491604049973
-0.0014722357966882027,0.01675214395689075,259016.39344262294,9.56,2.48,0,7.98,0.76,1,0.29677892402774064,0.673491604049973
-4.545772649227809e-4,0.017597692453695062,231428.57142857142,10.23,2.68,0,8.44,0.7,1,0.2957174312552984,0.6656996301546163
