date,open,high,low,close,volume
2021-01-29,10.4,11.67,10.36,10.75,5273400
2021-02-01,10.69,10.69,10.51,10.62,251200
2021-02-02,10.61,10.8,10.55,10.65,113800
2021-02-03,10.64,10.87,10.595,10.7,95000
2021-02-04,10.64,10.88,10.5,10.55,252000
2021-02-05,10.83,10.83,10.61,10.67,459200
2021-02-08,10.75,10.75,10.65,10.68,69900
2021-02-09,10.69,10.77,10.55,10.64,145700
2021-02-10,10.65,10.815,10.64,10.7,105200
2021-02-11,10.7,10.76,10.59,10.61,136300
2021-02-12,10.658,10.789,10.56,10.56,48300
2021-02-16,10.69,10.75,10.65,10.68,149800
2021-02-17,10.65,10.71,10.62,10.65,70700
2021-02-18,10.73,10.73,10.65,10.73,35900
2021-02-19,10.73,10.8,10.6,10.75,96000
2021-02-22,10.73,10.73,10.62,10.67,43000
2021-02-23,10.69,10.69,10.5,10.61,80100
2021-02-24,10.8,10.8,10.62,10.62,216800
2021-02-25,10.59,10.625,10.42,10.42,69300
2021-02-26,10.49,10.49,10.25,10.29,257600
2021-03-01,10.25,10.41,10.25,10.395,177300
2021-03-02,10.35,10.43,10.29,10.34,306800
2021-03-03,10.34,10.34,10.12,10.23,290700
2021-03-04,10.13,10.17,10.04,10.04,113500
2021-03-05,10.03,10.53,10,10.22,832500
2021-03-08,10.31,10.35,10.115,10.175,280300
2021-03-09,10.24,10.24,10.2,10.2,60300
2021-03-10,10.3,10.3,10.11,10.2,100400
2021-03-11,10.29,10.29,10.02,10.02,566500
2021-03-12,10.08,10.54,10.05,10.44,456100
2021-03-15,10.18,10.21,10.16,10.18,16300
2021-03-16,10.2,10.2,10.11,10.19,2200
2021-03-17,10.18,10.18,10.08,10.12,13600
2021-03-18,10.16,10.16,10.095,10.14,81500
2021-03-19,10.14,10.17,10.13,10.16,204200
2021-03-22,10.14,10.15,10.12,10.12,700
2021-03-23,10.07,10.235,9.93,10.05,340000
2021-03-24,9.894,10.175,9.86,9.94,33400
2021-03-25,10.2,10.2,9.82,9.9,42500
2021-03-26,10.13,10.13,9.93,9.94,41900
2021-03-29,10,10,9.92,9.99,24900
2021-03-30,10.015,10.07,9.92,9.93,33800
2021-03-31,9.89,10.015,9.89,9.98,34000
2021-04-01,9.98,9.98,9.98,9.98,2300
2021-04-05,9.98,10,9.92,9.92,87600
2021-04-06,10.153,10.153,10.153,10.153,400
2021-04-07,10.07,10.1,10.07,10.1,2500
2021-04-08,10.05,10.05,9.99,10.015,12400
2021-04-09,9.97,10.07,9.96,10,270700
2021-04-12,10.08,10.11,10,10.05,35400
2021-04-13,10.09,10.1,9.965,10,22000
2021-04-14,10.11,10.15,10.06,10.06,12800
2021-04-15,10.22,10.25,10.1,10.1,9200
2021-04-16,10.08,10.08,10.08,10.08,8000
2021-04-19,10.004,10.06,10.004,10.06,1500
2021-04-20,10.06,10.06,10.06,10.06,0
2021-04-21,10.02,10.02,9.98,9.99,22200
2021-04-22,9.99,10,9.98,10,25600
2021-04-23,9.997,9.997,9.997,9.997,600
2021-04-26,10,10,9.95,9.95,402200
2021-04-27,9.94,9.98,9.93,9.98,2800
2021-04-28,10,10.02,9.97,10.02,11100
2021-04-29,10.02,10.05,10.01,10.05,13000
2021-04-30,9.94,10.07,9.93,10.06,40100
2021-05-03,10,10,10,10,200
2021-05-04,10,10.03,9.99,10.03,32800
2021-05-05,10.03,10.03,10.03,10.03,0
2021-05-06,9.99,9.99,9.99,9.99,19900
2021-05-07,10.002,10.03,9.99,10.01,29300
2021-05-10,10,10.06,10,10.03,3200
2021-05-11,10.05,10.07,10,10.07,7300
2021-05-12,10.06,10.11,10.05,10.1,72900
2021-05-13,10.1,10.1,10.1,10.1,0
2021-05-14,10.1,10.1,10.1,10.1,0
2021-05-17,10.1,10.1,10.1,10.1,0
2021-05-18,9.98,9.99,9.96,9.96,31100
2021-05-19,9.96,9.96,9.96,9.96,0
2021-05-20,9.83,9.97,9.83,9.94,5500
2021-05-21,9.965,9.965,9.965,9.965,200
2021-05-24,9.965,9.965,9.965,9.965,0
2021-05-25,9.99,9.99,9.99,9.99,100
2021-05-26,9.98,9.98,9.98,9.98,200
2021-05-27,9.94,9.94,9.94,9.94,4100
2021-05-28,9.94,9.959,9.93,9.93,2200
2021-06-01,9.87,10.05,9.87,10.05,7900
2021-06-02,9.91,9.94,9.9,9.9,75500
2021-06-03,9.9,9.9,9.9,9.9,0
2021-06-04,9.9,9.9,9.9,9.9,0
2021-06-07,9.9,9.9,9.9,9.9,0
2021-06-08,10.16,10.17,10.01,10.14,7000
2021-06-09,9.98,9.98,9.98,9.98,200
2021-06-10,9.99,9.99,9.99,9.99,1500
2021-06-11,9.99,9.99,9.93,9.93,10500
2021-06-14,9.93,9.965,9.93,9.93,25100
2021-06-15,9.93,9.93,9.93,9.93,0
2021-06-16,9.93,9.93,9.93,9.93,0
2021-06-17,10.06,10.06,9.95,10.02,1100
2021-06-18,10.02,10.02,10.02,10.02,0
2021-06-21,10.02,10.02,10.02,10.02,0
2021-06-22,10.12,10.24,10.06,10.18,38100
2021-06-23,10.18,10.18,10.18,10.18,0
2021-06-24,10.11,10.11,10.05,10.05,11000
2021-06-25,10.05,10.09,10.05,10.08,42000
2021-06-28,10.07,10.15,10.07,10.15,16900
2021-06-29,10.075,10.195,10.075,10.14,6400
2021-06-30,10.033,10.28,10.033,10.205,11700
2021-07-01,10.12,10.25,10.08,10.12,12000
2021-07-02,10.05,10.12,10.05,10.12,600
2021-07-06,10.27,10.3,10.22,10.27,2025500
2021-07-07,10.27,10.34,10.263,10.334,177600
2021-07-08,10.3,10.3,10.26,10.272,54400
2021-07-09,10.278,10.3,10.26,10.3,65200
2021-07-12,10.61,10.61,10.25,10.29,13100
2021-07-13,10.213,10.26,10.213,10.26,2300
2021-07-14,10.222,10.261,10.222,10.25,6100
2021-07-15,10.18,10.25,10.18,10.24,5700
2021-07-16,10.25,10.25,10.21,10.25,10100
2021-07-19,10.18,10.25,10.15,10.15,220900
2021-07-20,10.2,10.21,10.14,10.21,245600
2021-07-21,10.24,10.24,10.11,10.14,26000
2021-07-22,10.145,10.2,10.12,10.2,1200
2021-07-23,10.12,10.2,10.1,10.2,9600
2021-07-26,10.13,10.15,10.13,10.15,8900
2021-07-27,10.116,10.2,10.116,10.2,1700
2021-07-28,10.2,10.2,10.2,10.2,600
2021-07-29,10.15,10.21,10.15,10.2,7400
2021-07-30,10.1,10.13,10.1,10.13,400
2021-08-02,10.15,10.195,10.15,10.16,18100
2021-08-03,10.14,10.16,10.13,10.16,2900
2021-08-04,10.11,10.2,10.11,10.2,1900
2021-08-05,10.11,10.195,10.11,10.17,33400
2021-08-06,10.145,10.145,10.101,10.12,500
2021-08-09,10.17,10.17,10.155,10.155,50400
2021-08-10,10.097,10.15,10.097,10.12,3100
2021-08-11,10.1,10.17,10.1,10.16,127000
2021-08-12,10.09,10.16,10.09,10.15,5800
2021-08-13,10.13,10.15,10.13,10.15,9300
2021-08-16,10.098,10.15,10.098,10.15,11000
2021-08-17,10.12,10.16,10.12,10.15,103300
2021-08-18,10.144,10.19,10.11,10.15,122500
2021-08-19,10.09,10.09,10.09,10.09,300
2021-08-20,10.1,10.165,10.1,10.165,800
2021-08-23,10.1,10.2,10.1,10.13,22700
2021-08-24,10.14,10.2,10.14,10.2,500
2021-08-25,10.1,10.2,10.1,10.2,1200
2021-08-26,10.13,10.169,10.13,10.169,1000
2021-08-27,10.17,10.17,10.14,10.14,1500
2021-08-30,9.912,10.13,9.912,10.11,129000
2021-08-31,10.1,10.1,10.02,10.02,3100
2021-09-01,10.11,10.28,10.11,10.28,1200
2021-09-02,10.2,10.26,10.2,10.25,5000
2021-09-03,10.133,10.133,9.86,10.12,400
2021-09-07,9.928,9.928,9.928,9.928,200
2021-09-08,9.928,9.928,9.928,9.928,0
2021-09-09,10.07,10.07,10.06,10.065,400
2021-09-10,10.101,10.29,10.101,10.25,1200
2021-09-13,10.25,10.25,10.25,10.25,0
