date,open,high,low,close,volume
2021-03-09,9.73,9.73,9.73,9.73,200
2021-03-10,9.73,9.73,9.73,9.73,0
2021-03-11,9.77,9.85,9.75,9.85,10400
2021-03-12,9.85,9.85,9.77,9.85,253400
2021-03-15,9.77,9.781,9.76,9.78,44100
2021-03-16,9.827,9.827,9.75,9.8,30900
2021-03-17,9.85,9.86,9.76,9.8,26000
2021-03-18,10.3,10.3,9.76,9.76,36200
2021-03-19,9.77,9.81,9.75,9.8,22800
2021-03-22,9.8,9.8,9.65,9.75,42900
2021-03-23,9.75,9.78,9.65,9.69,17400
2021-03-24,9.59,9.7,9.59,9.6,126300
2021-03-25,9.6,9.702,9.575,9.702,252700
2021-03-26,9.63,9.88,9.63,9.72,65900
2021-03-29,9.72,9.8,9.67,9.77,700300
2021-03-30,9.72,9.73,9.67,9.71,93300
2021-03-31,9.69,9.73,9.6,9.61,75800
2021-04-01,9.71,9.73,9.62,9.7,46100
2021-04-05,9.73,9.73,9.673,9.69,34300
2021-04-06,9.67,9.73,9.67,9.71,87200
2021-04-07,9.69,9.71,9.68,9.71,28500
2021-04-08,9.731,9.78,9.72,9.78,63500
2021-04-09,9.74,9.75,9.73,9.73,39500
2021-04-12,9.745,9.77,9.7,9.77,233700
2021-04-13,9.74,9.77,9.73,9.77,14100
2021-04-14,9.721,9.8,9.721,9.8,187300
2021-04-15,9.75,9.82,9.71,9.8,38400
2021-04-16,9.8,9.83,9.76,9.78,267500
2021-04-19,9.77,9.82,9.76,9.82,44400
2021-04-20,9.76,9.76,9.72,9.74,6800
2021-04-21,9.74,9.76,9.72,9.74,32000
2021-04-22,9.72,9.73,9.7,9.72,13900
2021-04-23,9.76,9.76,9.76,9.76,1100
2021-04-26,9.76,9.76,9.76,9.76,200
2021-04-27,9.757,9.76,9.7,9.76,137100
2021-04-28,9.73,9.76,9.73,9.76,1000
2021-04-29,9.75,9.75,9.75,9.75,8600
2021-04-30,9.725,9.74,9.685,9.74,215900
2021-05-03,9.75,9.8,9.74,9.76,43000
2021-05-04,9.75,9.75,9.71,9.74,53600
2021-05-05,9.754,9.754,9.688,9.69,60400
2021-05-06,9.71,9.74,9.71,9.71,34300
2021-05-07,9.718,9.718,9.71,9.71,100200
2021-05-10,9.73,9.75,9.7,9.75,30100
2021-05-11,9.72,9.73,9.7,9.71,6400
2021-05-12,9.71,9.71,9.68,9.7,5700
2021-05-13,9.69,9.71,9.67,9.71,4200
2021-05-14,9.68,9.68,9.68,9.68,1200
2021-05-17,9.66,9.67,9.65,9.66,15100
2021-05-18,9.61,9.68,9.6,9.67,900
2021-05-19,9.68,9.69,9.56,9.68,89600
2021-05-20,9.65,9.67,9.62,9.67,53900
2021-05-21,9.677,9.677,9.65,9.65,3400
2021-05-24,9.68,9.75,9.68,9.72,10200
2021-05-25,9.72,9.72,9.72,9.72,85000
2021-05-26,9.72,9.72,9.685,9.7,11800
2021-05-27,9.676,9.676,9.65,9.65,12900
2021-05-28,9.65,9.66,9.6,9.64,47900
2021-06-01,9.66,9.68,9.66,9.68,1500
2021-06-02,9.66,9.67,9.66,9.67,4500
2021-06-03,9.66,9.66,9.66,9.66,8300
2021-06-04,9.66,9.66,9.66,9.66,0
2021-06-07,9.67,9.686,9.67,9.68,36200
2021-06-08,9.676,9.7,9.67,9.7,5800
2021-06-09,9.705,9.72,9.705,9.72,500
2021-06-10,9.715,9.72,9.71,9.71,1100
2021-06-11,9.71,9.73,9.7,9.73,13500
2021-06-14,9.69,9.75,9.65,9.75,34100
