date,open,high,low,close,volume
2020-12-07,9.737,9.922,9.737,9.922,400
2020-12-08,10.506,10.506,9.69,9.71,17400
2020-12-09,9.739,9.87,9.71,9.86,159700
2020-12-10,9.82,9.85,9.71,9.785,285700
2020-12-11,9.84,9.95,9.8,9.9,43700
2020-12-14,9.9,9.9,9.78,9.8,21100
2020-12-15,9.842,9.99,9.819,9.99,46400
2020-12-16,9.95,9.95,9.8,9.81,32100
2020-12-17,9.8,9.92,9.8,9.87,49400
2020-12-18,9.87,9.87,9.73,9.81,123400
2020-12-21,9.76,9.85,9.76,9.78,46000
2020-12-22,9.8,9.85,9.79,9.83,92900
2020-12-23,9.83,9.92,9.81,9.86,35700
2020-12-24,9.95,9.96,9.85,9.93,69000
2020-12-28,9.95,9.99,9.91,9.97,133200
2020-12-29,10,10,9.9,9.94,29600
2020-12-30,9.985,10,9.96,9.965,33800
2020-12-31,9.97,10,9.96,9.96,80300
2021-01-04,9.96,10,9.951,9.99,39400
2021-01-05,9.99,10,9.96,9.97,26900
2021-01-06,9.96,10.03,9.956,10,388400
2021-01-07,10,10.03,10,10.03,93300
2021-01-08,10.03,10.11,10,10.11,69000
2021-01-11,10.05,10.14,10.05,10.14,81300
2021-01-12,10.1,10.24,10.1,10.19,220000
2021-01-13,10.2,10.3,10.15,10.3,69400
2021-01-14,10.25,10.25,10.19,10.25,36800
2021-01-15,10.25,10.28,10.16,10.28,49000
2021-01-19,10.25,10.25,10.14,10.25,30500
2021-01-20,10.25,10.28,10.225,10.28,47200
2021-01-21,10.25,10.35,10.16,10.26,215000
2021-01-22,10.24,10.3,10.24,10.28,23100
2021-01-25,10.3,10.3,10.16,10.26,74900
2021-01-26,10.25,10.25,10.18,10.21,43000
2021-01-27,10.13,10.23,10.02,10.08,121000
2021-01-28,10.086,10.24,10.086,10.13,36700
2021-01-29,10.13,10.13,10.05,10.08,344600
2021-02-01,10.23,10.23,10.08,10.15,75700
2021-02-02,10.25,10.25,10.14,10.2,100800
2021-02-03,10.21,10.33,10.2,10.31,366700
2021-02-04,10.25,10.39,10.2,10.37,199200
2021-02-05,10.4,10.7,10.4,10.46,167400
2021-02-08,10.6,11.2,10.42,11.08,720000
2021-02-09,11.1,11.15,10.57,10.76,156700
2021-02-10,10.65,10.65,10.4,10.63,280500
2021-02-11,10.64,10.65,10.425,10.49,366100
2021-02-12,10.51,10.645,10.37,10.5,77100
2021-02-16,10.61,10.72,10.6,10.7,105800
2021-02-17,10.69,10.7,10.52,10.59,36200
2021-02-18,10.5,10.6,10.48,10.5,92900
2021-02-19,10.51,10.65,10.51,10.59,118800
2021-02-22,10.58,10.75,10.55,10.55,298700
2021-02-23,10.49,10.61,10.28,10.45,244900
2021-02-24,10.553,10.65,10.37,10.5,134400
2021-02-25,10.5,10.53,10.25,10.4,131200
2021-02-26,10.4,10.4,10.13,10.33,162500
2021-03-01,10.45,10.5,10.22,10.24,148200
2021-03-02,10.25,10.25,10.03,10.09,81200
2021-03-03,10.1,10.1,9.95,10,204400
2021-03-04,10,10.1,9.86,9.9,90000
2021-03-05,9.95,10.09,9.89,10.05,79600
2021-03-08,9.92,10.1,9.9,10.01,17100
2021-03-09,9.911,10.01,9.9,10,56100
2021-03-10,10.05,10.08,9.99,9.99,60900
2021-03-11,10.042,10.09,10.03,10.04,112300
2021-03-12,10.05,10.09,9.95,9.985,485700
2021-03-15,9.956,9.99,9.91,9.95,177700
2021-03-16,9.96,10.03,9.9,9.96,35200
2021-03-17,9.95,9.994,9.92,9.95,18700
2021-03-18,9.92,10.03,9.92,10.03,25800
2021-03-19,10.01,10.05,10.01,10.01,36100
2021-03-22,10,10.054,9.93,10,80000
2021-03-23,9.96,10.01,9.9,9.94,61300
2021-03-24,9.9,9.94,9.81,9.82,72000
2021-03-25,9.82,9.85,9.7,9.81,53700
2021-03-26,9.84,10.05,9.84,9.96,69800
2021-03-29,10,10.05,9.84,9.92,29100
2021-03-30,9.95,10,9.84,9.84,83200
2021-03-31,9.85,9.85,9.72,9.74,38600
2021-04-01,9.85,9.98,9.85,9.92,49500
2021-04-05,10.024,10.05,9.9,9.96,39100
2021-04-06,9.96,10,9.95,9.98,37900
2021-04-07,10,10.02,9.98,10.02,111700
2021-04-08,10.03,10.06,9.995,10.05,97700
2021-04-09,10.05,10.32,10.045,10.19,184400
2021-04-12,10.17,10.2,10.17,10.18,119600
2021-04-13,10.182,10.2,10.15,10.15,15600
2021-04-14,10.18,10.18,10.13,10.13,29400
2021-04-15,10.15,10.15,10,10.01,28100
2021-04-16,10.09,10.09,10,10.05,37600
2021-04-19,10,10.1,9.9,9.94,25900
2021-04-20,9.902,9.98,9.85,9.9,16800
2021-04-21,9.89,9.95,9.88,9.95,43000
2021-04-22,9.97,9.97,9.79,9.79,46900
2021-04-23,9.85,9.89,9.77,9.89,233300
2021-04-26,9.86,9.92,9.8,9.85,47100
2021-04-27,9.84,9.895,9.83,9.84,22400
2021-04-28,9.83,9.92,9.83,9.91,24400
2021-04-29,9.915,9.96,9.765,9.8,77300
2021-04-30,9.85,9.85,9.75,9.79,59100
2021-05-03,9.81,9.81,9.76,9.76,66400
2021-05-04,9.79,9.81,9.75,9.81,34400
2021-05-05,9.75,9.82,9.75,9.79,22900
2021-05-06,9.78,9.8,9.75,9.8,52200
2021-05-07,9.76,9.79,9.73,9.79,146400
2021-05-10,9.75,9.79,9.71,9.79,57700
2021-05-11,9.745,9.78,9.68,9.7,334400
2021-05-12,9.78,9.8,9.72,9.735,16800
2021-05-13,9.719,9.76,9.715,9.735,7000
2021-05-14,9.78,9.78,9.67,9.69,75200
2021-05-17,9.7,9.75,9.67,9.68,320000
2021-05-18,9.7,9.72,9.65,9.65,381200
2021-05-19,9.66,9.7,9.65,9.67,64000
2021-05-20,9.67,9.69,9.605,9.67,68500
2021-05-21,9.65,9.67,9.64,9.65,25600
2021-05-24,9.67,9.72,9.66,9.66,52200
2021-05-25,9.66,9.75,9.66,9.7,30400
2021-05-26,9.695,9.7,9.67,9.67,15300
2021-05-27,9.684,9.7,9.66,9.7,16800
2021-05-28,9.7,9.88,9.66,9.715,25400
