date,open,high,low,close,volume
2020-12-18,10.1,10.29,10.1,10.16,5272800
2020-12-21,10.23,10.23,10.13,10.2,590100
2020-12-22,10.23,10.35,10.22,10.23,288600
2020-12-23,10.26,10.492,10.24,10.44,238900
2020-12-24,10.4,10.41,10.28,10.38,448100
2020-12-28,10.35,10.6,10.33,10.5,376200
2020-12-29,10.5,10.5,10.31,10.34,364700
2020-12-30,10.43,10.5,10.36,10.36,213100
2020-12-31,10.45,10.45,10.31,10.35,362300
2021-01-04,10.49,10.49,10.35,10.39,254200
2021-01-05,10.41,10.55,10.4,10.5,218600
2021-01-06,10.5,10.52,10.31,10.31,261900
2021-01-07,10.41,10.43,10.33,10.39,193700
2021-01-08,10.49,10.51,10.37,10.4,161200
2021-01-11,10.37,10.49,10.37,10.47,236800
2021-01-12,10.53,10.73,10.51,10.66,278100
2021-01-13,10.69,10.7,10.68,10.69,352900
2021-01-14,10.69,11,10.677,10.85,1136000
2021-01-15,10.85,10.895,10.59,10.62,331500
2021-01-19,10.66,10.75,10.63,10.72,500400
2021-01-20,10.73,10.8,10.7,10.75,205700
2021-01-21,10.77,10.9,10.65,10.65,179800
2021-01-22,10.84,10.86,10.7,10.7,363300
2021-01-25,10.98,11.17,10.73,10.73,351800
2021-01-26,10.88,10.89,10.6,10.64,291200
2021-01-27,10.5,10.72,10.43,10.52,317600
2021-01-28,10.5,10.75,10.43,10.65,121200
2021-01-29,10.56,10.77,10.51,10.58,120700
2021-02-01,10.68,10.87,10.63,10.63,215700
2021-02-02,10.69,10.75,10.6,10.61,1025600
2021-02-03,10.73,10.869,10.68,10.73,132300
2021-02-04,10.8,10.94,10.74,10.74,69700
2021-02-05,10.89,10.93,10.61,10.61,280100
2021-02-08,10.76,10.79,10.68,10.68,299300
2021-02-09,10.64,10.97,10.64,10.85,172000
2021-02-10,11.04,11.29,10.815,11.14,1268900
2021-02-11,11.15,11.32,11.12,11.21,635600
2021-02-12,11.2,11.25,11.09,11.12,201000
2021-02-16,11.19,11.29,11.15,11.19,105700
2021-02-17,11.2,11.45,11.19,11.3,92000
2021-02-18,11.133,11.39,11.12,11.26,87100
2021-02-19,11.35,11.42,11.24,11.32,69900
2021-02-22,11.31,11.4,11.267,11.3,103400
2021-02-23,11.23,11.23,10.94,11.07,181700
2021-02-24,11.07,11.17,11,11.02,111100
2021-02-25,11.005,11.16,10.9,10.91,278500
2021-02-26,10.81,11,10.77,10.87,140900
2021-03-01,10.9,10.99,10.82,10.98,215000
2021-03-02,10.895,10.91,10.62,10.65,74600
2021-03-03,10.6,10.64,10.54,10.64,112500
2021-03-04,10.43,10.55,10.25,10.3,104400
2021-03-05,10.28,10.51,10.23,10.43,107400
2021-03-08,10.38,10.5,10.36,10.39,41200
2021-03-09,10.4,10.416,10.26,10.27,82400
2021-03-10,10.3,10.35,10.28,10.33,75000
2021-03-11,10.32,11.767,10.32,10.87,358100
2021-03-12,10.7,10.82,10.61,10.76,104800
2021-03-15,10.76,10.85,10.54,10.68,129500
2021-03-16,10.64,10.74,10.55,10.55,27900
2021-03-17,10.545,10.59,10.52,10.545,16500
2021-03-18,10.63,10.701,10.58,10.7,9400
2021-03-19,10.65,10.65,10.57,10.61,51900
2021-03-22,10.69,10.69,10.507,10.51,98700
2021-03-23,10.47,10.52,10.1,10.17,332300
2021-03-24,10.2,10.3,10.12,10.19,75500
2021-03-25,10.1,10.14,10.01,10.07,216700
2021-03-26,10.15,10.4,10.13,10.37,5000
2021-03-29,10.24,10.27,10.23,10.26,6600
2021-03-30,10.22,10.29,10.2,10.21,7600
2021-03-31,10.2,10.23,10.16,10.17,45800
2021-04-01,10.2,10.3,10.15,10.22,93200
2021-04-05,10.23,10.3,10.22,10.26,15100
