date,open,high,low,close,volume
2021-01-28,10.12,10.25,10.09,10.19,381100
2021-01-29,10.3,10.3,10.1,10.1,260200
2021-02-01,10.11,10.22,10.1,10.15,316700
2021-02-02,10.16,10.455,10.15,10.21,198300
2021-02-03,10.2,10.27,10.17,10.2,221200
2021-02-04,10.19,10.49,10.19,10.38,252500
2021-02-05,10.47,10.65,10.4,10.48,306300
2021-02-08,10.5,10.55,10.35,10.45,37200
2021-02-09,10.43,10.55,10.43,10.5,450500
2021-02-10,10.49,10.88,10.43,10.8,472800
2021-02-11,10.66,11,10.6,10.71,200500
2021-02-12,10.79,10.94,10.7,10.79,287600
2021-02-16,10.87,10.95,10.72,10.82,51700
2021-02-17,10.73,10.895,10.61,10.61,58000
2021-02-18,10.61,10.61,10.45,10.49,169000
2021-02-19,10.51,10.59,10.44,10.44,86300
2021-02-22,10.42,10.58,10.32,10.5,105600
2021-02-23,10.38,10.5,10.135,10.4,152400
2021-02-24,10.4,10.5,10.22,10.28,206100
2021-02-25,10.35,10.49,10.22,10.49,109600
2021-02-26,10.36,10.415,10.24,10.36,106600
2021-03-01,10.39,10.39,10.25,10.26,236500
2021-03-02,10.33,10.35,10.2,10.33,325200
2021-03-03,10.34,10.62,10.216,10.295,309400
2021-03-04,10.25,10.28,10.12,10.16,161500
2021-03-05,10.23,10.35,10.1,10.29,82400
2021-03-08,10.3,10.32,10.22,10.26,117400
2021-03-09,10.26,10.26,10.13,10.15,202000
2021-03-10,10.245,10.245,10.07,10.08,208100
2021-03-11,10.105,10.14,10.105,10.11,5100
2021-03-12,10.35,10.35,10.18,10.3,77000
2021-03-15,10.11,10.11,10.02,10.04,239400
2021-03-16,10.12,10.12,9.97,9.97,29200
2021-03-17,9.98,10,9.95,9.95,29700
2021-03-18,9.95,9.97,9.95,9.953,5900
2021-03-19,9.955,10,9.95,9.95,8200
2021-03-22,9.95,10.06,9.95,9.97,4000
2021-03-23,9.95,9.98,9.82,9.95,22100
2021-03-24,9.87,9.99,9.59,9.99,44800
2021-03-25,9.48,9.9,9.48,9.89,9800
2021-03-26,9.99,10.01,9.89,10.01,2500
2021-03-29,9.83,9.83,9.83,9.83,400
2021-03-30,9.81,9.92,9.79,9.92,6900
2021-03-31,9.968,10,9.94,10,17700
2021-04-01,10,10,9.9,9.98,30400
2021-04-05,9.99,10.124,9.99,10,7400
2021-04-06,10.35,10.35,10.07,10.09,6300
2021-04-07,10.05,10.2,9.95,10.2,11800
2021-04-08,10.2,10.2,10.03,10.15,6000
2021-04-09,10.13,10.2,10.13,10.15,26000
2021-04-12,10.05,10.2,10.039,10.2,24300
2021-04-13,10.06,10.07,10.05,10.06,4900
2021-04-14,10,10.1,10,10.03,127000
2021-04-15,9.93,9.99,9.92,9.99,3200
2021-04-16,10,10.1,10,10.07,15500
2021-04-19,9.92,10.02,9.92,9.98,10200
2021-04-20,9.91,10,9.86,10,43500
2021-04-21,9.93,9.94,9.93,9.93,2300
2021-04-22,9.93,9.98,9.93,9.98,65300
2021-04-23,9.91,9.98,9.89,9.89,2100
2021-04-26,9.89,9.94,9.83,9.83,4500
2021-04-27,9.86,9.92,9.86,9.9,1700
2021-04-28,9.85,9.935,9.85,9.935,2900
2021-04-29,9.935,9.98,9.9,9.96,12300
2021-04-30,9.94,10,9.89,10,14700
2021-05-03,10,10,10,10,700
2021-05-04,9.898,9.925,9.89,9.9,12300
2021-05-05,9.9,9.95,9.84,9.95,23800
2021-05-06,9.907,10,9.9,9.95,21600
2021-05-07,9.95,9.95,9.95,9.95,0
2021-05-10,9.84,9.9,9.84,9.88,1200
2021-05-11,9.75,9.99,9.75,9.87,1700
2021-05-12,9.87,9.88,9.87,9.88,5100
2021-05-13,9.81,9.87,9.75,9.85,16300
2021-05-14,9.85,9.85,9.85,9.85,0
2021-05-17,9.81,9.93,9.79,9.83,8000
2021-05-18,9.85,9.9,9.79,9.79,25700
2021-05-19,9.88,9.89,9.78,9.812,2500
2021-05-20,9.76,9.77,9.76,9.77,400
2021-05-21,9.775,9.84,9.775,9.84,40400
2021-05-24,9.71,9.71,9.71,9.71,100
2021-05-25,9.725,9.93,9.72,9.76,6200
2021-05-26,9.979,9.979,9.82,9.85,17200
2021-05-27,9.85,9.92,9.83,9.83,2700
2021-05-28,9.9,9.91,9.87,9.88,11900
2021-06-01,9.92,9.94,9.82,9.82,8100
2021-06-02,9.77,9.92,9.77,9.9,263900
2021-06-03,9.76,9.9,9.76,9.84,2500
2021-06-04,9.9,9.9,9.814,9.814,500400
2021-06-07,9.79,9.81,9.77,9.81,3700
2021-06-08,9.89,9.89,9.89,9.89,200
2021-06-09,9.89,9.891,9.815,9.815,4400
2021-06-10,9.887,9.887,9.81,9.84,2600
2021-06-11,9.76,9.87,9.757,9.87,3200
2021-06-14,10.07,10.07,9.75,9.885,22100
2021-06-15,9.78,9.79,9.75,9.75,1200
2021-06-16,9.75,9.75,9.75,9.75,3700
2021-06-17,9.74,9.775,9.7,9.775,291300
2021-06-18,9.74,9.75,9.73,9.75,4800
2021-06-21,9.71,9.71,9.7,9.71,15600
2021-06-22,9.74,9.74,9.74,9.74,3500
2021-06-23,9.67,9.68,9.67,9.68,600
2021-06-24,9.676,9.69,9.676,9.69,2600
2021-06-25,9.69,9.69,9.69,9.69,0
2021-06-28,9.69,9.9,9.66,9.9,27600
2021-06-29,9.83,9.85,9.68,9.85,1700
2021-06-30,9.735,9.85,9.735,9.85,600
2021-07-01,9.9,9.9,9.85,9.85,500
2021-07-02,9.75,9.75,9.73,9.73,2200
2021-07-06,9.825,9.9,9.825,9.88,1100
2021-07-07,9.74,9.74,9.74,9.74,400
2021-07-08,10.09,10.09,9.885,9.98,2541000
