date,open,high,low,close,volume
2021-04-07,10,10,10,10,1000
2021-04-08,10.11,10.18,10.05,10.18,500
2021-04-09,9.72,10.03,9.68,9.97,278600
2021-04-12,9.76,10.05,9.76,9.93,25000
2021-04-13,9.953,9.953,9.953,9.953,100
2021-04-14,9.75,10.03,9.75,9.99,51700
2021-04-15,9.92,10,9.85,9.89,35200
2021-04-16,9.9,9.97,9.82,9.84,3100
2021-04-19,9.81,10.15,9.8,10.15,21100
2021-04-20,9.95,9.95,9.86,9.86,1000
2021-04-21,9.76,9.9,9.76,9.84,2600
2021-04-22,9.79,9.8,9.75,9.8,2200
2021-04-23,9.76,9.83,9.76,9.8,1500
2021-04-26,9.76,9.8,9.75,9.77,3100
2021-04-27,9.74,9.74,9.74,9.74,200
2021-04-28,9.74,9.74,9.74,9.74,600
2021-04-29,9.77,9.77,9.72,9.74,8100
2021-04-30,9.72,9.76,9.65,9.74,66300
2021-05-03,9.71,9.74,9.7,9.72,54300
2021-05-04,9.69,9.74,9.69,9.73,90600
2021-05-05,9.73,9.73,9.68,9.68,25000
2021-05-06,9.69,9.72,9.68,9.72,4900
2021-05-07,9.72,9.72,9.72,9.72,0
2021-05-10,9.72,9.72,9.72,9.72,0
2021-05-11,9.72,9.72,9.72,9.72,0
2021-05-12,9.68,9.69,9.66,9.69,77500
2021-05-13,9.72,9.72,9.69,9.69,500
2021-05-14,9.7,9.7,9.7,9.7,1200
2021-05-17,9.8,9.99,9.62,9.625,24600
2021-05-18,9.66,9.66,9.62,9.65,5500
2021-05-19,9.65,9.65,9.65,9.65,200
2021-05-20,9.65,9.65,9.65,9.65,100
2021-05-21,9.61,9.64,9.6,9.64,58700
2021-05-24,9.64,9.69,9.6,9.69,23300
2021-05-25,9.66,9.67,9.64,9.64,14100
2021-05-26,9.693,9.7,9.64,9.64,2800
2021-05-27,9.65,9.65,9.61,9.64,7000
2021-05-28,9.63,9.65,9.63,9.65,3900
2021-06-01,9.625,9.625,9.61,9.61,20100
2021-06-02,9.62,9.63,9.62,9.63,800
2021-06-03,9.62,9.68,9.62,9.68,19900
2021-06-04,9.65,9.69,9.65,9.68,28800
2021-06-07,9.67,9.685,9.63,9.685,8300
2021-06-08,9.64,9.71,9.64,9.69,13700
2021-06-09,9.64,9.69,9.64,9.69,5600
2021-06-10,9.68,9.68,9.67,9.67,1000
2021-06-11,9.67,9.7,9.65,9.66,18100
2021-06-14,9.65,9.7,9.65,9.69,17900
2021-06-15,9.66,9.75,9.66,9.66,17500
2021-06-16,9.66,9.67,9.65,9.66,4900
2021-06-17,9.67,9.68,9.67,9.67,1700
2021-06-18,9.68,9.68,9.66,9.68,18200
2021-06-21,9.665,9.665,9.65,9.65,23300
2021-06-22,9.67,9.67,9.65,9.65,102700
2021-06-23,9.66,9.66,9.65,9.65,1000
2021-06-24,9.66,9.66,9.66,9.66,200
2021-06-25,9.66,9.67,9.65,9.67,10900
2021-06-28,9.65,9.69,9.65,9.68,19400
2021-06-29,9.66,9.68,9.66,9.67,157800
2021-06-30,9.66,9.66,9.65,9.65,11500
2021-07-01,9.65,9.65,9.65,9.65,500
2021-07-02,9.65,9.655,9.65,9.65,2000
2021-07-06,9.655,9.68,9.65,9.68,11100
2021-07-07,9.66,9.67,9.66,9.66,7200
2021-07-08,9.66,9.66,9.66,9.66,0
2021-07-09,9.67,9.67,9.67,9.67,3700
2021-07-12,9.65,9.66,9.65,9.65,18200
2021-07-13,9.65,9.65,9.65,9.65,0
2021-07-14,9.66,9.66,9.66,9.66,200
2021-07-15,9.64,9.69,9.63,9.69,7500
2021-07-16,9.68,9.69,9.68,9.69,1400
2021-07-19,9.66,9.67,9.66,9.66,7900
2021-07-20,9.63,9.66,9.62,9.64,60300
2021-07-21,9.7,9.7,9.64,9.68,24500
2021-07-22,9.645,9.65,9.64,9.65,500
2021-07-23,9.65,9.65,9.65,9.65,100
2021-07-26,9.64,9.64,9.64,9.64,100
2021-07-27,9.65,9.67,9.65,9.67,1200
2021-07-28,9.67,9.67,9.67,9.67,0
2021-07-29,9.65,9.65,9.63,9.63,2700
2021-07-30,9.66,9.79,9.66,9.79,8400
2021-08-02,9.63,9.7,9.63,9.69,2500
2021-08-03,9.7,9.7,9.7,9.7,1600
2021-08-04,9.7,9.7,9.7,9.7,900
2021-08-05,9.66,9.67,9.66,9.67,1800
2021-08-06,9.73,9.73,9.72,9.72,400
2021-08-09,9.72,9.72,9.72,9.72,0
2021-08-10,9.653,9.67,9.64,9.67,3900
2021-08-11,9.64,9.65,9.64,9.65,1300
2021-08-12,9.65,9.65,9.65,9.65,0
2021-08-13,9.64,9.69,9.6,9.68,12000
2021-08-16,9.62,9.63,9.61,9.61,2700
