date,open,high,low,close,volume
2021-01-08,10.6,10.82,10.6,10.65,4363800
2021-01-11,10.99,11.47,10.9,10.93,589300
2021-01-12,11,11.27,10.8,10.95,491500
2021-01-13,11,11.2,10.9,11.2,251900
2021-01-14,11.2,12.5,11.01,12.5,581700
2021-01-15,11.6,12.4,11.15,11.27,316600
2021-01-19,11.25,11.255,11.18,11.25,1017800
2021-01-20,11.5,11.77,11.31,11.45,362200
2021-01-21,11.6,12.25,11.45,11.69,438500
2021-01-22,12.2,12.2,11.2,11.41,383200
2021-01-25,11.51,11.615,11.16,11.31,548200
2021-01-26,11.3,11.416,11.24,11.38,240000
2021-01-27,11.01,11.2,11,11.1,134200
2021-01-28,11.16,11.58,11,11.07,267300
2021-01-29,11.1,11.43,11.011,11.13,165100
2021-02-01,11.46,11.51,11.25,11.33,119900
2021-02-02,11.44,11.665,11.25,11.25,65700
2021-02-03,11.4,11.45,11.17,11.25,76000
2021-02-04,11.76,11.76,11.3,11.3,155200
2021-02-05,11.95,11.95,11.31,11.4,63400
2021-02-08,11.39,11.425,11.04,11.15,174000
2021-02-09,11.21,11.43,11.02,11.17,54200
2021-02-10,11.2,11.32,11.16,11.19,25600
2021-02-11,11.39,11.55,11.31,11.35,266600
2021-02-12,11.65,12.12,11.4,11.65,285100
2021-02-16,12,12,11.52,11.52,84300
2021-02-17,11.657,11.81,11.57,11.6,49400
2021-02-18,11.7,11.75,11.6,11.61,56100
2021-02-19,11.6,11.74,11.6,11.73,44100
2021-02-22,11.81,11.86,11.65,11.65,74600
2021-02-23,11.64,11.665,11.12,11.3,218800
2021-02-24,11.25,11.3,11.06,11.08,317100
2021-02-25,11.55,11.55,10.63,10.98,289800
2021-02-26,11,11.044,10.58,10.685,101100
2021-03-01,10.8,10.95,10.69,10.88,171100
2021-03-02,10.98,10.99,10.69,10.72,141500
2021-03-03,10.61,10.75,10.4,10.4,138600
2021-03-04,10.4,10.61,10.26,10.45,197100
2021-03-05,10.26,10.52,10.26,10.5,68800
2021-03-08,10.63,10.71,10.3,10.34,232500
2021-03-09,10.68,10.69,10.34,10.41,59200
2021-03-10,10.42,10.68,10.3,10.31,41500
2021-03-11,10.31,10.31,10.27,10.27,90800
2021-03-12,10.31,10.4,10.23,10.34,271000
2021-03-15,10.43,10.45,10.3,10.38,61200
2021-03-16,10.32,10.42,10.32,10.35,38100
2021-03-17,10.3,10.48,10.3,10.46,58700
2021-03-18,10.42,10.45,10.35,10.37,23500
2021-03-19,10.34,10.42,10.3,10.3,16100
2021-03-22,10.3,10.35,10.3,10.35,9500
2021-03-23,10.3,10.33,10.2,10.2,42100
2021-03-24,10.2,10.319,10.04,10.082,83600
2021-03-25,10.042,10.18,10.02,10.07,40900
2021-03-26,10.01,10.37,10.01,10.37,23800
2021-03-29,10.27,10.27,10.18,10.22,4400
2021-03-30,10.15,10.281,10.15,10.15,3900
2021-03-31,10.13,10.2,10.13,10.16,24500
2021-04-01,10.13,10.39,10.13,10.2,21600
2021-04-05,10.2,10.3,10.2,10.28,3700
