date,open,high,low,close,volume
2021-01-08,11.85,12.77,11.85,12,16588000
2021-01-11,12.5,13.34,12.35,13.01,4882900
2021-01-12,13.05,13.67,13.02,13.18,2011100
2021-01-13,13.64,13.75,12.99,13.05,1918400
2021-01-14,13.99,14.25,13,13.24,3288600
2021-01-15,13.25,13.38,13.075,13.28,1834900
2021-01-19,13.68,13.74,13.35,13.44,2865100
2021-01-20,13.53,13.73,13.4,13.45,1013600
2021-01-21,13.64,13.69,13.23,13.25,959700
2021-01-22,13.24,13.24,13.02,13.06,1415800
2021-01-25,13.25,13.55,13.06,13.07,1622300
2021-01-26,13.3,13.31,12.98,13.04,2041100
2021-01-27,12.84,13,12.57,12.73,1923700
2021-01-28,12.72,13.07,12.62,12.8,1011600
2021-01-29,12.75,13.15,12.66,13,922700
2021-02-01,13.13,13.25,12.86,13.24,904600
2021-02-02,13.25,13.25,13.07,13.23,594500
2021-02-03,13.25,13.72,13.2,13.66,646500
2021-02-04,13.76,14.04,13.42,13.46,668500
2021-02-05,13.68,13.83,13.37,13.4,604900
2021-02-08,14.05,14.1,13.73,13.84,1068700
2021-02-09,13.9,14.18,13.75,14.08,930000
2021-02-10,14.08,15.05,14.04,14.35,1191400
2021-02-11,14.59,14.67,14.2,14.5,1666800
2021-02-12,14.38,14.38,14.1,14.2,416800
2021-02-16,14.15,14.494,13.95,14.04,668100
2021-02-17,14.1,14.2,13.85,14,427000
2021-02-18,13.9,14.14,13.721,13.99,260900
2021-02-19,14.17,14.175,13.94,13.95,439800
2021-02-22,13.9,14,13.64,13.7,421000
2021-02-23,13.19,13.43,12.55,13.28,853200
2021-02-24,13.15,13.2,12.82,12.93,478300
2021-02-25,12.83,12.99,12.5,12.55,587100
2021-02-26,12.56,13.07,12.5,12.88,2119500
2021-03-01,13,13.07,12.77,12.81,1569800
2021-03-02,12.81,12.87,12.1,12.21,701600
2021-03-03,12,12.63,11.51,12.4,1064800
2021-03-04,12.35,12.56,11.146,12.1,2214000
2021-03-05,12,12.019,11.25,11.99,923600
2021-03-08,12.03,12.03,11.37,11.47,234500
2021-03-09,11.41,11.63,11.3,11.47,525800
2021-03-10,11.8,11.8,11.51,11.583,229100
2021-03-11,11.85,12.05,11.74,12.03,438800
2021-03-12,11.88,12.05,11.7,12.01,92500
2021-03-15,12.01,12.01,11.82,11.82,114500
2021-03-16,11.9,11.95,11.5,11.51,164000
2021-03-17,11.5,11.9,11.45,11.82,98800
2021-03-18,11.82,11.82,11.42,11.42,122100
2021-03-19,11.42,11.52,11.29,11.31,149000
2021-03-22,11.48,11.52,11.38,11.42,80100
2021-03-23,11.29,11.4,11.03,11.05,131100
2021-03-24,11.06,11.13,10.64,10.645,381000
2021-03-25,10.55,10.78,10.45,10.6,266500
2021-03-26,10.68,10.74,10.37,10.48,1064700
2021-03-29,10.51,10.59,10.355,10.38,723000
2021-03-30,10.35,10.495,10.35,10.43,358000
2021-03-31,10.59,10.65,10.45,10.56,187500
2021-04-01,10.61,10.78,10.51,10.76,304000
2021-04-05,10.77,10.923,10.584,10.81,212300
