date,open,high,low,close,volume
2021-03-02,10,10.01,9.98,10,10650600
2021-03-03,10.02,10.02,9.98,10.02,2112800
2021-03-04,9.98,10.03,9.96,9.99,431700
2021-03-05,10,10.03,9.97,10.01,1090100
2021-03-08,10.01,10.055,10.01,10.03,214900
2021-03-09,10.03,10.05,9.99,10,455000
2021-03-10,10.03,10.03,9.99,10.02,65500
2021-03-11,10.02,10.03,9.99,10.03,297200
2021-03-12,9.98,10,9.98,10,5900
2021-03-15,10.06,10.06,9.97,9.98,60900
2021-03-16,9.97,9.97,9.94,9.943,2700
2021-03-17,9.953,9.99,9.95,9.97,223900
2021-03-18,9.98,9.98,9.9,9.97,22400
2021-03-19,9.97,9.98,9.92,9.95,13500
2021-03-22,9.97,9.97,9.92,9.92,2000
2021-03-23,9.91,9.917,9.85,9.852,141800
2021-03-24,9.805,9.85,9.8,9.83,15800
2021-03-25,9.85,9.85,9.76,9.85,12500
2021-03-26,9.85,9.96,9.85,9.892,29200
2021-03-29,9.91,9.91,9.91,9.91,2000
2021-03-30,9.87,9.93,9.87,9.88,5900
2021-03-31,9.82,9.99,9.81,9.99,31000
2021-04-01,9.98,9.98,9.937,9.94,16300
2021-04-05,9.99,10,9.94,10,11400
2021-04-06,9.99,9.99,9.87,9.95,14700
2021-04-07,9.95,9.95,9.95,9.95,7100
2021-04-08,9.99,9.99,9.99,9.99,100
2021-04-09,9.92,9.99,9.92,9.97,20300
2021-04-12,9.97,10,9.95,9.97,551800
2021-04-13,9.92,9.95,9.92,9.95,14100
2021-04-14,9.97,10,9.97,9.99,47600
2021-04-15,10,10,9.99,9.99,10300
2021-04-16,9.99,10.04,9.95,10.04,305500
2021-04-19,10.04,10.07,9.961,10.07,433000
2021-04-20,9.99,10,9.95,10,630100
2021-04-21,10,10,9.98,9.984,1900
2021-04-22,9.98,9.98,9.98,9.98,100
2021-04-23,9.98,9.98,9.98,9.98,0
2021-04-26,9.981,9.981,9.981,9.981,200
2021-04-27,9.99,10,9.98,9.98,1200
2021-04-28,9.982,10,9.982,10,13400
2021-04-29,10,10,9.97,10,12800
2021-04-30,10.05,10.05,9.95,9.95,32100
2021-05-03,9.95,10,9.95,9.97,17100
2021-05-04,9.98,10,9.98,10,72500
2021-05-05,10,10,10,10,2100
2021-05-06,9.951,10,9.95,9.98,110200
2021-05-07,9.95,9.99,9.94,9.94,53700
2021-05-10,10,10,9.97,9.98,2800
2021-05-11,9.95,9.99,9.94,9.99,7700
2021-05-12,9.95,9.95,9.95,9.95,100
2021-05-13,9.99,10,9.99,9.99,17600
2021-05-14,9.96,10,9.95,9.98,11000
2021-05-17,9.98,9.98,9.98,9.98,4400
2021-05-18,9.975,9.975,9.93,9.94,35600
2021-05-19,9.94,9.94,9.938,9.94,16100
2021-05-20,9.99,10,9.93,9.94,2700
2021-05-21,9.96,9.96,9.9,9.95,41200
2021-05-24,9.912,9.96,9.9,9.96,1100
2021-05-25,9.91,9.93,9.9,9.91,2000
2021-05-26,9.91,9.91,9.91,9.91,200
2021-05-27,9.96,9.97,9.925,9.925,1900
2021-05-28,9.91,9.94,9.91,9.94,3700
2021-06-01,9.96,9.96,9.91,9.95,16900
2021-06-02,9.91,9.92,9.91,9.92,56300
2021-06-03,9.91,9.93,9.91,9.93,300
2021-06-04,9.91,9.94,9.91,9.94,56000
2021-06-07,9.94,9.94,9.94,9.94,0
2021-06-08,9.92,9.94,9.91,9.92,12800
2021-06-09,9.93,9.96,9.91,9.95,92900
2021-06-10,9.99,10,9.99,10,130800
2021-06-11,10,10.09,10,10.04,49000
2021-06-14,9.98,10.04,9.975,10.01,96700
2021-06-15,10,10.01,10,10.01,25900
2021-06-16,9.96,9.96,9.96,9.96,100
2021-06-17,9.96,9.96,9.96,9.96,0
2021-06-18,9.97,10,9.96,9.96,50600
2021-06-21,9.96,9.96,9.96,9.96,0
2021-06-22,9.96,9.96,9.96,9.96,0
2021-06-23,9.96,9.96,9.96,9.96,0
2021-06-24,9.96,9.96,9.96,9.96,0
2021-06-25,9.97,9.97,9.97,9.97,41200
2021-06-28,9.96,9.96,9.96,9.96,500
2021-06-29,10.032,10.06,10.032,10.06,23700
2021-06-30,10.06,10.09,10.03,10.04,53000
2021-07-01,10.36,10.36,10.17,10.2,390700
2021-07-02,10.24,10.29,10.18,10.2,83500
2021-07-06,10.22,10.3,10.15,10.16,176700
2021-07-07,10.05,10.15,10.05,10.149,6700
2021-07-08,10.142,10.163,10.142,10.163,2500
2021-07-09,10.115,10.15,10.115,10.14,66100
2021-07-12,10.2,10.2,10.2,10.2,200
2021-07-13,10.165,10.18,10.13,10.18,6900
2021-07-14,10.13,10.152,10.13,10.148,2100
2021-07-15,10.13,10.14,10.13,10.13,16300
2021-07-16,10.13,10.15,10.13,10.15,1600
2021-07-19,10.14,10.14,10.14,10.14,100
2021-07-20,10.14,10.14,10.14,10.14,0
2021-07-21,10.066,10.066,10.066,10.066,1000
2021-07-22,10.1,10.1,10.06,10.06,56400
2021-07-23,10.07,10.07,10.07,10.07,600
2021-07-26,10.07,10.07,10.05,10.06,12700
2021-07-27,10.06,10.061,10.06,10.06,24000
2021-07-28,10.06,10.06,10.06,10.06,0
2021-07-29,10.06,10.06,10.06,10.06,0
2021-07-30,10.06,10.06,10.06,10.06,11400
2021-08-02,10.06,10.06,10.06,10.06,12500
2021-08-03,10.06,10.06,10.055,10.06,3300
2021-08-04,10.05,10.056,10.05,10.05,27000
2021-08-05,10.05,10.05,10.05,10.05,11400
2021-08-06,10,10.04,10,10,12700
2021-08-09,10,10,10,10,0
2021-08-10,9.99,10,9.99,10,13600
2021-08-11,10,10,10,10,9400
2021-08-12,9.98,9.98,9.98,9.98,300
2021-08-13,9.985,9.986,9.985,9.986,7400
2021-08-16,9.96,9.96,9.96,9.96,2400
2021-08-17,9.972,9.972,9.95,9.96,4700
2021-08-18,9.96,9.96,9.96,9.96,0
2021-08-19,9.95,9.972,9.95,9.95,700
2021-08-20,9.95,9.95,9.95,9.95,0
2021-08-23,9.95,9.95,9.95,9.95,0
2021-08-24,9.95,9.95,9.95,9.95,0
2021-08-25,9.85,9.86,9.85,9.85,18200
2021-08-26,9.85,9.85,9.85,9.85,0
2021-08-27,9.85,9.85,9.85,9.85,0
2021-08-30,9.86,9.93,9.86,9.93,2600
2021-08-31,9.89,9.89,9.89,9.89,100
2021-09-01,9.86,9.86,9.86,9.86,100
2021-09-02,9.866,9.866,9.86,9.86,1000
2021-09-03,9.86,9.86,9.86,9.86,0
2021-09-07,9.839,9.839,9.81,9.81,3400
2021-09-08,9.853,9.86,9.83,9.84,18700
2021-09-09,9.83,9.83,9.83,9.83,300
2021-09-10,9.83,9.83,9.83,9.83,0
2021-09-13,9.85,9.86,9.85,9.86,5200
