date,open,high,low,close,volume
2021-02-23,10.28,10.42,10.28,10.35,24455300
2021-02-24,10.8,10.85,10.45,10.48,1706600
2021-02-25,10.6,10.6,10.2,10.25,1256400
2021-02-26,10.24,10.55,10.136,10.4,5966400
2021-03-01,10.4,10.41,10.17,10.19,444500
2021-03-02,10.2,10.21,10.08,10.11,1861400
2021-03-03,10.15,10.19,10,10.09,696600
2021-03-04,10.06,10.1,9.9,10.05,976400
2021-03-05,10.1,10.22,10,10.21,897700
2021-03-08,10.19,10.19,10.06,10.1,197900
2021-03-09,10.09,10.18,10.09,10.18,1042400
2021-03-10,10.13,10.16,10.07,10.08,33800
2021-03-11,10.1,10.12,10.05,10.07,249800
2021-03-12,10.06,10.189,10.05,10.07,248800
2021-03-15,10.06,10.13,10.01,10.13,500700
2021-03-16,10.09,10.09,10,10.01,274100
2021-03-17,10,10.05,10,10.03,1678300
2021-03-18,10,10.04,9.96,9.97,1203500
2021-03-19,10,10,9.96,9.98,55800
2021-03-22,10.014,10.014,9.94,9.95,62700
2021-03-23,9.93,9.986,9.87,9.91,143100
2021-03-24,9.9,9.945,9.84,9.84,185500
2021-03-25,9.82,9.85,9.73,9.83,82000
2021-03-26,9.821,9.99,9.8,9.92,278800
2021-03-29,9.9,10.02,9.87,9.96,198800
2021-03-30,9.91,9.96,9.9,9.9,304100
2021-03-31,9.91,9.96,9.88,9.92,30900
2021-04-01,10.02,10.02,9.9,9.98,142700
2021-04-05,9.948,10.007,9.91,9.98,101500
