date,open,high,low,close,volume
2021-02-11,11.07,12.47,11.07,11.5,1375000
2021-02-12,11.5,11.93,11.31,11.31,562900
2021-02-16,11.59,11.8,11.13,11.59,680600
2021-02-17,11.41,11.56,11.2,11.3,219600
2021-02-18,11.2,11.35,11.07,11.34,143100
2021-02-19,11.35,11.52,11.35,11.52,29200
2021-02-22,11.52,11.55,11.16,11.39,193300
2021-02-23,11,11.3,10.9,11.26,249600
2021-02-24,11.26,11.27,11.2,11.27,552900
2021-02-25,11.2,11.21,10.8,10.88,230100
2021-02-26,11.01,11.05,10.675,10.85,221500
2021-03-01,10.89,10.99,10.75,10.81,111400
2021-03-02,10.75,10.82,10.37,10.55,698100
2021-03-03,10.55,10.59,10.27,10.51,340000
2021-03-04,10.38,10.4,10.2,10.28,262200
2021-03-05,10.3,10.45,10.05,10.3,629100
2021-03-08,10.247,10.315,10.16,10.25,172800
2021-03-09,10.35,10.35,10.227,10.29,120700
2021-03-10,10.24,10.5,10.23,10.285,23600
2021-03-11,10.8,10.8,10.31,10.39,29200
2021-03-12,10.31,10.326,10.25,10.25,161800
2021-03-15,10.22,10.3,10.22,10.22,209600
2021-03-16,10.23,10.26,10.22,10.26,15600
2021-03-17,10.3,10.3,10.17,10.25,157600
2021-03-18,10.29,10.29,10.202,10.26,5400
2021-03-19,10.19,10.3,10.185,10.28,49600
2021-03-22,10.24,10.25,10.15,10.2,56200
2021-03-23,10.17,10.17,9.99,9.99,116600
2021-03-24,10,10.199,9.88,9.96,122900
2021-03-25,10.02,10.19,9.93,10.08,180800
2021-03-26,10.01,10.16,10,10.07,50800
2021-03-29,10.15,10.2,10.12,10.12,18700
2021-03-30,10.07,10.2,9.97,10.07,194800
2021-03-31,10.1,10.13,10.05,10.05,27100
2021-04-01,10.1,10.15,10.03,10.15,60700
2021-04-05,10.137,10.182,10.137,10.182,400
