date,open,high,low,close,volume
2020-12-18,11.15,11.15,10.03,10.09,86100
2020-12-21,10.4,10.84,10.04,10.42,210100
2020-12-22,10.85,10.85,10.4,10.67,173500
2020-12-23,11.1,11.25,10.5,10.96,304100
2020-12-24,12.25,13.09,10.9,11.105,136700
2020-12-28,11.56,11.94,11.112,11.17,90400
2020-12-29,10.75,10.79,10.17,10.37,241000
2020-12-30,10.55,10.55,10.2,10.38,292400
2020-12-31,10.26,10.38,10.23,10.38,208400
2021-01-04,10.34,10.381,10.24,10.29,295700
2021-01-05,10.37,10.42,10.27,10.42,73700
2021-01-06,10.53,10.53,10.2,10.35,69600
2021-01-07,10.4,10.536,10.3,10.53,71900
2021-01-08,10.6,10.68,10.45,10.68,51400
2021-01-11,10.63,10.66,10.48,10.61,77700
2021-01-12,10.51,10.97,10.51,10.82,249100
2021-01-13,11.05,11.05,10.75,10.8,292000
2021-01-14,10.99,11.1,10.8,10.95,412800
2021-01-15,10.88,11.35,10.86,10.93,197500
2021-01-19,11.1,11.1,10.93,10.95,131400
2021-01-20,11.05,11.18,10.96,11.15,466300
2021-01-21,11.38,11.48,11.15,11.31,255400
2021-01-22,11.31,11.75,11.21,11.54,579100
2021-01-25,11.79,12.06,11.6,11.75,314700
2021-01-26,12.01,12.01,11.77,11.89,121000
2021-01-27,11.46,11.52,10.52,10.68,249300
2021-01-28,10.9,11.09,10.52,10.65,503000
2021-01-29,10.6,10.65,10.52,10.52,199400
2021-02-01,10.82,11,10.73,10.95,356500
2021-02-02,11.19,11.36,11.03,11.2,113200
2021-02-03,11.29,11.44,11.09,11.1,204700
2021-02-04,11.22,11.27,10.91,11,147800
2021-02-05,11.06,11.2,11.06,11.1,294700
2021-02-08,11.2,11.41,11.09,11.27,410700
2021-02-09,11.28,11.32,11.1,11.15,112100
2021-02-10,11.2,11.24,10.92,11.06,204700
2021-02-11,11.15,11.29,10.93,10.96,193700
2021-02-12,11.01,11.15,10.95,10.99,142100
2021-02-16,11.14,11.5,10.98,11.48,473700
2021-02-17,11.38,11.73,11.305,11.49,772900
2021-02-18,11.42,11.48,11.02,11.3,464200
2021-02-19,11.41,11.87,11.27,11.32,520300
2021-02-22,11.44,11.59,11.329,11.44,319700
2021-02-23,10.99,11.2,10.91,11.09,408100
2021-02-24,11,11.15,10.78,10.93,168600
2021-02-25,10.94,11,10.32,10.5,262300
2021-02-26,10.51,10.72,10.37,10.72,279600
2021-03-01,10.86,10.9,10.66,10.78,75900
2021-03-02,10.69,10.758,10.266,10.31,171000
2021-03-03,10.29,10.49,10.25,10.31,920500
2021-03-04,10.25,10.3,9.82,10.1,361800
2021-03-05,10.1,10.53,9.9,10.24,189900
2021-03-08,10.23,10.23,10.01,10.03,202400
2021-03-09,10.06,10.15,10.05,10.13,89600
2021-03-10,10.16,10.21,10.01,10.07,332900
2021-03-11,10.09,10.43,10.06,10.28,170600
2021-03-12,10.22,10.29,10.11,10.11,138300
2021-03-15,10.13,10.16,9.99,10.02,252000
2021-03-16,10.02,10.05,9.92,9.98,352000
2021-03-17,10.03,10.03,9.92,9.98,225200
2021-03-18,9.97,10.06,9.91,9.99,423500
2021-03-19,9.98,10,9.9,9.91,63700
2021-03-22,9.92,10.02,9.92,9.98,104300
2021-03-23,10,10.045,9.86,9.89,134400
2021-03-24,9.899,9.899,9.73,9.75,100900
2021-03-25,9.63,9.84,9.51,9.83,731400
2021-03-26,9.8,9.94,9.764,9.94,75700
2021-03-29,9.85,10,9.76,9.77,106900
2021-03-30,9.8,10,9.8,9.95,328500
2021-03-31,9.9,10,9.87,9.95,22800
2021-04-01,9.9,10,9.9,9.94,32700
2021-04-05,9.99,9.99,9.91,9.95,45600
