date,open,high,low,close,volume
2021-02-18,10.22,10.23,10.16,10.16,10570100
2021-02-19,10.16,10.25,10.16,10.23,240000
2021-02-22,10.3,10.34,10.19,10.22,690500
2021-02-23,10.15,10.25,10.1,10.25,382000
2021-02-24,10.25,10.25,10.14,10.19,88500
2021-02-25,10.14,10.21,10.11,10.15,226200
2021-02-26,10.06,10.14,10.04,10.06,428800
2021-03-01,10.18,10.18,10.06,10.1,89800
2021-03-02,10.09,10.12,9.97,10,466100
2021-03-03,10.01,10.01,9.99,10.01,636500
2021-03-04,10.03,10.03,9.919,9.98,371300
2021-03-05,10,10.19,9.96,10.08,435900
2021-03-08,10.06,10.06,10,10.02,6100
2021-03-09,10.02,10.02,10.01,10.01,204900
2021-03-10,10.02,10.02,9.99,10,54000
2021-03-11,9.98,10.02,9.98,10,20200
2021-03-12,10.01,10.01,10.005,10.01,1800
2021-03-15,9.95,10,9.92,9.98,207600
2021-03-16,9.98,9.98,9.98,9.98,100
2021-03-17,9.93,10,9.93,9.97,1200
2021-03-18,9.94,9.98,9.88,9.9,55300
2021-03-19,9.87,9.94,9.87,9.94,10100
2021-03-22,9.88,9.93,9.88,9.92,5100
2021-03-23,9.94,9.95,9.9,9.93,150500
2021-03-24,9.9,9.9,9.76,9.82,16200
2021-03-25,9.77,9.81,9.74,9.75,43200
2021-03-26,9.8,9.95,9.8,9.95,29800
2021-03-29,9.91,9.92,9.91,9.92,11100
2021-03-30,9.91,9.93,9.91,9.91,190400
2021-03-31,9.81,9.94,9.79,9.94,13200
2021-04-01,9.96,9.99,9.92,9.94,17200
2021-04-05,10,10,9.99,10,16400
