date,open,high,low,close,volume
2021-01-07,10.75,10.8,9.95,10.44,419100
2021-01-08,11.75,11.8,10.86,11.22,854300
2021-01-11,11.28,11.31,11.02,11.2,618300
2021-01-12,11.43,11.82,11.3,11.39,967600
2021-01-13,12.45,12.98,12.15,12.47,1929100
2021-01-14,14,14.94,13,14,3509600
2021-01-15,14.15,14.2,13.11,13.71,1724900
2021-01-19,14.23,14.301,13.8,13.87,2233500
2021-01-20,13.99,14,13.512,13.64,797700
2021-01-21,13.6,13.73,12.75,13,1800900
2021-01-22,12.8,13.29,12.65,12.9,1048600
2021-01-25,13.1,13.3,12.3,12.68,1297800
2021-01-26,12.5,12.621,12.226,12.28,821000
2021-01-27,11.75,11.93,11.75,11.75,1462700
2021-01-28,11.97,12.25,11.75,11.75,1258700
2021-01-29,11.73,12,11.66,12,681500
2021-02-01,12.33,12.55,12.05,12.55,568500
2021-02-02,12.66,12.82,12.34,12.7,573300
2021-02-03,12.85,12.95,12.51,12.75,526200
2021-02-04,12.85,12.91,12.4,12.56,471900
2021-02-05,12.68,12.84,12.5,12.69,458700
2021-02-08,13.04,13.17,12.7,12.85,829300
2021-02-09,12.66,12.83,12.4,12.51,637800
2021-02-10,12.51,12.516,12.025,12.32,633700
2021-02-11,12.2,12.35,11.934,12.35,549200
2021-02-12,12.2,12.3,12.02,12.16,394300
2021-02-16,12.42,12.52,12.15,12.29,579000
2021-02-17,12.34,12.36,12.04,12.36,425200
2021-02-18,12.12,12.3,11.92,12.05,709100
2021-02-19,12.04,12.345,12.01,12.28,430900
2021-02-22,12.2,12.23,11.91,11.96,509500
2021-02-23,11.75,11.862,11.65,11.8,1500000
2021-02-24,11.8,11.83,11.4,11.4,593600
2021-02-25,11.36,11.5,10.8,10.85,559600
2021-02-26,11,11.14,10.66,11.07,603900
2021-03-01,11.2,11.29,11,11.05,310000
2021-03-02,11.05,11.1,10.61,10.68,398400
2021-03-03,10.7,10.79,10.252,10.35,616300
2021-03-04,10.26,10.44,9.95,10.04,941500
2021-03-05,10.2,10.56,10.01,10.56,888600
2021-03-08,10.36,10.49,10.25,10.34,416700
2021-03-09,10.38,10.46,10.32,10.38,616800
2021-03-10,10.41,10.45,10.15,10.26,433800
2021-03-11,10.36,10.45,10.29,10.38,417800
2021-03-12,10.27,10.3,10.15,10.29,535300
2021-03-15,10.36,10.53,10.3,10.41,240300
2021-03-16,10.49,10.49,10.11,10.21,313000
2021-03-17,10.21,10.24,10.11,10.18,306700
2021-03-18,10.2,10.27,10.12,10.14,152700
2021-03-19,10.14,10.2,10.12,10.2,238100
2021-03-22,10.17,10.3,10.16,10.27,166700
2021-03-23,10.25,10.25,10.02,10.03,251100
2021-03-24,10.08,10.1,9.885,9.92,469900
2021-03-25,9.8,9.93,9.71,9.86,493600
2021-03-26,9.93,10.05,9.89,10.05,237800
2021-03-29,10.06,10.07,9.95,9.96,116700
2021-03-30,9.91,10,9.9,9.98,102300
2021-03-31,10,10.04,9.96,10.01,153800
2021-04-01,10,10.03,10,10.02,246000
2021-04-05,10.04,10.07,9.92,10,247800
