date,open,high,low,close,volume
2021-04-07,10.1,10.1,10.1,10.1,500
2021-04-08,10.1,10.25,9.8,10.25,8700
2021-04-09,10.15,10.15,9.81,9.94,14500
2021-04-12,9.94,9.97,9.94,9.97,400
2021-04-13,10,10.294,10,10.15,32300
2021-04-14,10,10.15,9.906,9.95,107200
2021-04-15,9.9,10.06,9.9,9.95,9100
2021-04-16,9.9,10.1,9.81,9.81,11400
2021-04-19,9.82,9.82,9.81,9.81,6000
2021-04-20,9.8,9.8,9.8,9.8,1100
2021-04-21,9.76,9.83,9.74,9.83,1700
2021-04-22,9.74,9.81,9.74,9.81,600
2021-04-23,9.74,9.91,9.71,9.89,5700
2021-04-26,9.85,9.85,9.85,9.85,12000
2021-04-27,9.758,9.89,9.66,9.89,83100
2021-04-28,9.8,9.85,9.8,9.85,12600
2021-04-29,9.85,9.85,9.755,9.82,9100
2021-04-30,9.72,9.82,9.7,9.82,6100
2021-05-03,9.845,9.845,9.71,9.82,32700
2021-05-04,9.778,9.85,9.778,9.85,96700
2021-05-05,9.889,9.95,9.889,9.93,233100
2021-05-06,9.76,9.85,9.667,9.77,23200
2021-05-07,9.755,9.78,9.67,9.77,85200
2021-05-10,9.65,9.76,9.65,9.76,1800
2021-05-11,9.67,9.72,9.61,9.7,32400
2021-05-12,9.64,9.7,9.64,9.7,800
2021-05-13,9.63,9.73,9.62,9.719,15700
2021-05-14,9.73,9.75,9.65,9.7,30700
2021-05-17,9.64,9.69,9.62,9.62,71800
2021-05-18,9.65,9.66,9.6,9.64,116200
2021-05-19,9.632,9.66,9.63,9.65,23400
2021-05-20,9.65,9.68,9.65,9.68,21300
2021-05-21,9.67,9.67,9.67,9.67,1000
2021-05-24,9.733,9.733,9.71,9.71,2200
2021-05-25,9.72,9.72,9.7,9.704,60400
2021-05-26,9.74,9.74,9.717,9.72,3200
2021-05-27,9.72,9.74,9.72,9.74,4600
2021-05-28,9.75,9.75,9.72,9.72,2300
2021-06-01,9.74,9.74,9.69,9.7,6100
2021-06-02,9.69,9.69,9.69,9.69,1500
2021-06-03,9.719,9.73,9.66,9.69,29000
2021-06-04,9.7,9.74,9.7,9.74,3200
2021-06-07,9.71,9.73,9.71,9.73,13900
2021-06-08,9.73,9.73,9.73,9.73,0
2021-06-09,9.73,9.73,9.698,9.71,9000
2021-06-10,9.71,9.73,9.71,9.71,34300
2021-06-11,9.73,9.73,9.73,9.73,8900
2021-06-14,9.7,9.72,9.7,9.7,16400
2021-06-15,9.7,9.7,9.7,9.7,27800
2021-06-16,9.72,9.72,9.65,9.7,114900
2021-06-17,9.7,9.7,9.7,9.7,8500
2021-06-18,9.7,9.7,9.7,9.7,2500
2021-06-21,9.7,9.7,9.7,9.7,1400
2021-06-22,9.7,9.7,9.7,9.7,1100
2021-06-23,9.69,9.7,9.69,9.7,1300
2021-06-24,9.66,9.67,9.63,9.65,24500
2021-06-25,9.67,9.67,9.65,9.65,4100
2021-06-28,9.64,9.64,9.64,9.64,1200
2021-06-29,9.64,9.65,9.64,9.65,1400
2021-06-30,9.648,9.65,9.64,9.65,1400
