date,open,high,low,close,volume
2021-01-20,10.65,11,10.6,10.7,9368000
2021-01-21,10.69,11.2,10.67,11.14,1362800
2021-01-22,11.17,11.356,10.96,11.31,579100
2021-01-25,11.55,11.59,11.2,11.39,712300
2021-01-26,11.4,11.4,10.98,11.07,500400
2021-01-27,10.91,11,10.59,11,429600
2021-01-28,10.84,10.98,10.67,10.97,122200
2021-01-29,10.95,10.95,10.65,10.9,104800
2021-02-01,10.94,11,10.8,10.95,211300
2021-02-02,11.03,11.145,10.86,10.89,271800
2021-02-03,11.01,11.011,10.88,10.9,481800
2021-02-04,11,11.05,10.85,10.9,582500
2021-02-05,10.93,11,10.77,10.84,199900
2021-02-08,10.92,10.95,10.85,10.9,346600
2021-02-09,10.92,10.94,10.79,10.92,295100
2021-02-10,11,11,10.85,10.85,296900
2021-02-11,10.92,11,10.725,10.8,258100
2021-02-12,10.84,10.99,10.83,10.94,46000
2021-02-16,11,11,10.9,10.97,116000
2021-02-17,11.1,11.14,10.8,10.83,215000
2021-02-18,10.89,11.1,10.81,11.02,786600
2021-02-19,11.05,11.25,11.01,11.24,233000
2021-02-22,11.23,11.3,11.05,11.085,106500
2021-02-23,11.09,11.1,11,11,519400
2021-02-24,11.03,11.1,11,11.03,592700
2021-02-25,11.01,11.1,10.7,10.71,233200
2021-02-26,10.65,10.9,10.5,10.55,269700
2021-03-01,10.81,10.82,10.5,10.54,1312200
2021-03-02,10.55,10.65,10.15,10.25,350200
2021-03-03,10.3,10.43,10.17,10.32,411700
2021-03-04,10.26,10.345,9.99,10.12,765800
2021-03-05,10.16,10.28,10.05,10.26,71300
2021-03-08,10.25,10.447,10.2,10.21,261900
2021-03-09,10.24,10.33,10.22,10.31,45500
2021-03-10,10.26,10.33,10.24,10.27,291300
2021-03-11,10.25,10.28,10.22,10.27,52500
2021-03-12,10.2,10.24,10.17,10.19,77000
2021-03-15,10.19,10.299,10.15,10.23,124700
2021-03-16,10.245,10.245,10.12,10.15,109900
2021-03-17,10.16,10.18,10.1,10.17,145400
2021-03-18,10.18,10.28,10.11,10.25,111400
2021-03-19,10.261,10.28,10.2,10.24,18800
2021-03-22,10.22,10.28,10.14,10.2,71500
2021-03-23,10.18,10.265,10,10.03,224900
2021-03-24,10.02,10.08,9.945,10.08,170300
2021-03-25,10,10.05,9.93,10.03,63600
2021-03-26,10.02,10.21,9.99,10.17,70300
2021-03-29,10.05,10.28,10.05,10.15,65100
2021-03-30,10.12,10.17,10.06,10.11,41200
2021-03-31,10.15,10.25,10.01,10.09,56600
2021-04-01,10.08,10.22,10.08,10.08,153700
2021-04-05,10.105,10.13,10.04,10.1,677100
