date,open,high,low,close,volume
2021-03-04,9.98,10,9.95,9.95,9684900
2021-03-05,9.97,10.03,9.95,9.99,3507900
2021-03-08,10,10.09,9.99,10.03,1195800
2021-03-09,10.02,10.02,9.99,10.01,1469500
2021-03-10,10.03,10.04,10,10.04,97400
2021-03-11,10.03,10.03,10.01,10.03,76100
2021-03-12,10.03,10.03,9.98,10.02,687100
2021-03-15,10.03,10.03,9.97,9.98,465600
2021-03-16,10.01,10.02,9.96,9.98,269400
2021-03-17,9.99,9.99,9.95,9.96,541500
2021-03-18,9.97,9.98,9.94,9.95,392200
2021-03-19,9.955,9.955,9.939,9.94,20700
2021-03-22,9.93,9.96,9.93,9.93,26600
2021-03-23,9.95,9.95,9.92,9.92,354300
2021-03-24,9.91,9.92,9.85,9.851,224000
2021-03-25,9.82,9.86,9.82,9.84,154800
2021-03-26,9.86,9.92,9.86,9.92,165700
2021-03-29,9.93,9.94,9.9,9.94,14500
2021-03-30,9.92,9.93,9.9,9.9,79600
2021-03-31,9.81,9.93,9.8,9.85,102500
2021-04-01,9.89,10.035,9.89,9.95,159000
2021-04-05,9.98,9.98,9.94,9.95,92500
