date,open,high,low,close,volume
2021-03-05,10,10.33,10,10,3060300
2021-03-08,10.02,10.185,10.02,10.115,2403000
2021-03-09,10,10.1,10,10.05,269700
2021-03-10,10.1,10.105,10,10.05,106100
2021-03-11,10.06,10.135,10.01,10.085,164600
2021-03-12,10,10.065,9.8,10.03,73000
2021-03-15,10,10.08,9.99,10.06,499900
2021-03-16,10.05,10.13,10,10.015,816300
2021-03-17,10,10,10,10,1500
2021-03-18,9.99,10.03,9.95,9.986,10900
2021-03-19,9.98,10.03,9.96,9.96,28900
2021-03-22,9.967,10.03,9.95,9.95,87500
2021-03-23,9.95,9.96,9.91,9.941,137400
2021-03-24,9.941,9.941,9.941,9.941,0
2021-03-25,9.941,9.941,9.941,9.941,0
2021-03-26,9.895,9.9,9.895,9.9,1000
2021-03-29,9.83,9.9,9.83,9.9,1500
2021-03-30,9.83,9.96,9.83,9.96,18100
2021-03-31,9.88,9.95,9.86,9.86,6500
2021-04-01,9.84,9.95,9.84,9.95,8300
2021-04-05,9.9,10.01,9.9,9.995,43900
