date,open,high,low,close,volume
2021-03-02,10,10,9.75,9.95,272600
2021-03-03,9.9,9.97,9.87,9.97,27600
2021-03-04,9.81,9.88,9.8,9.84,102400
2021-03-05,9.863,9.93,9.82,9.901,32100
2021-03-08,10.04,10.04,9.88,9.88,10600
2021-03-09,9.822,9.855,9.81,9.835,900
2021-03-10,9.9,9.98,9.85,9.98,93200
2021-03-11,9.802,9.89,9.8,9.89,21900
2021-03-12,9.88,9.89,9.75,9.79,4500
2021-03-15,9.8,9.8,9.8,9.8,20500
2021-03-16,9.8,9.84,9.77,9.84,14400
2021-03-17,9.85,9.85,9.73,9.74,13500
2021-03-18,9.79,9.8,9.76,9.8,7300
2021-03-19,9.76,9.8,9.76,9.79,4700
2021-03-22,9.71,9.8,9.71,9.8,107700
2021-03-23,9.75,9.75,9.7,9.715,241200
2021-03-24,9.71,9.755,9.7,9.7,9700
2021-03-25,9.68,9.68,9.68,9.68,200
2021-03-26,9.7,9.76,9.7,9.72,29300
2021-03-29,9.83,9.83,9.74,9.767,2300
2021-03-30,9.767,9.767,9.767,9.767,0
2021-03-31,9.73,9.8,9.7,9.7,3100
2021-04-01,9.8,9.8,9.75,9.75,138400
2021-04-05,9.75,9.82,9.75,9.82,205000
