date,open,high,low,close,volume
2021-03-05,10,10.06,9.99,10.02,2884700
2021-03-08,10.046,10.15,10,10,1469000
2021-03-09,10.03,10.05,10,10.01,157600
2021-03-10,10.1,10.1,10,10.01,57600
2021-03-11,10.03,10.03,9.93,9.96,105800
2021-03-12,10.11,10.11,9.96,10,155500
2021-03-15,9.98,10.087,9.93,9.96,105200
2021-03-16,10.01,10.01,9.95,9.95,427400
2021-03-17,9.91,10.005,9.91,9.97,265700
2021-03-18,10.02,10.02,9.93,9.97,2100
2021-03-19,10,10,9.99,10,700
2021-03-22,9.95,9.975,9.93,9.93,5900
2021-03-23,10,10,9.9,9.9,14200
2021-03-24,9.9,9.925,9.9,9.92,97100
2021-03-25,9.78,9.93,9.64,9.93,30500
2021-03-26,9.9,9.97,9.9,9.94,3300
2021-03-29,9.8,9.98,9.75,9.87,19300
2021-03-30,9.87,10.08,9.85,9.91,41100
2021-03-31,9.91,9.915,9.85,9.9,6800
2021-04-01,9.9,9.9,9.8,9.9,75500
2021-04-05,9.85,10.05,9.85,9.96,41700
