date,open,high,low,close,volume
2021-03-09,9.984,10.48,9.85,10.48,6500
2021-03-10,10,10.09,9.9,9.9,7600
2021-03-11,9.95,10.02,9.9,9.96,20600
2021-03-12,10.1,10.18,9.98,10.055,32900
2021-03-15,9.91,10,9.88,9.906,4300
2021-03-16,10,10,9.968,9.968,2300
2021-03-17,10.08,10.09,9.85,9.85,26600
2021-03-18,9.86,9.87,9.72,9.75,30800
2021-03-19,9.8,9.8,9.8,9.8,600
2021-03-22,9.7,9.8,9.7,9.789,80500
2021-03-23,9.72,9.74,9.72,9.74,11200
2021-03-24,9.968,9.968,9.69,9.69,293700
2021-03-25,9.69,9.69,9.69,9.69,0
2021-03-26,9.69,9.69,9.69,9.69,0
2021-03-29,10.112,10.112,9.79,9.79,1200
2021-03-30,9.78,9.87,9.68,9.87,4700
2021-03-31,9.8,9.858,9.7,9.857,98800
2021-04-01,9.865,9.865,9.82,9.821,2500
2021-04-05,9.82,9.826,9.82,9.82,289300
2021-04-06,9.82,9.82,9.82,9.82,0
2021-04-07,9.82,9.91,9.82,9.91,25200
2021-04-08,9.9,10.15,9.85,10.15,33700
2021-04-09,10.01,10.01,9.9,10,131800
2021-04-12,9.83,9.84,9.83,9.84,400
2021-04-13,9.9,10,9.85,10,25200
2021-04-14,9.88,9.97,9.87,9.87,39800
2021-04-15,9.95,9.99,9.89,9.915,2900
2021-04-16,9.98,9.98,9.87,9.95,1800
2021-04-19,9.89,10.1,9.8,9.91,87900
2021-04-20,9.826,10.03,9.81,9.87,2300
2021-04-21,9.852,9.852,9.8,9.8,8600
2021-04-22,9.8,9.85,9.8,9.81,7100
2021-04-23,9.8,9.85,9.8,9.8,7300
2021-04-26,9.8,9.96,9.77,9.93,47400
2021-04-27,9.814,9.814,9.814,9.814,400
2021-04-28,9.81,9.9,9.8,9.89,17600
2021-04-29,9.9,9.91,9.825,9.9,5000
2021-04-30,9.946,10,9.77,10,202400
2021-05-03,9.91,9.91,9.82,9.88,11600
2021-05-04,9.84,9.86,9.82,9.86,2100
2021-05-05,9.85,9.85,9.85,9.85,600
2021-05-06,9.82,9.82,9.8,9.82,10000
2021-05-07,9.812,9.812,9.8,9.81,3400
2021-05-10,9.86,9.86,9.8,9.83,4600
2021-05-11,9.8,9.82,9.8,9.82,3200
2021-05-12,9.8,9.82,9.8,9.81,2200
2021-05-13,9.8,9.85,9.787,9.85,51200
2021-05-14,9.85,9.85,9.85,9.85,0
2021-05-17,9.7,9.7,9.7,9.7,200
2021-05-18,9.78,10,9.71,10,7300
2021-05-19,9.76,9.78,9.69,9.69,3100
2021-05-20,9.78,9.8,9.75,9.8,1500
2021-05-21,9.75,9.75,9.75,9.75,300
2021-05-24,10,10,9.735,9.76,3000
2021-05-25,9.76,9.76,9.76,9.76,0
2021-05-26,9.775,9.84,9.68,9.84,12600
2021-05-27,9.83,9.98,9.83,9.96,2800
2021-05-28,9.73,9.77,9.65,9.75,205100
2021-06-01,9.75,9.75,9.75,9.75,600
2021-06-02,9.79,9.823,9.7,9.71,14200
2021-06-03,9.75,9.79,9.75,9.79,8000
2021-06-04,9.8,9.8,9.739,9.79,32800
2021-06-07,9.79,9.79,9.79,9.79,0
2021-06-08,9.72,9.8,9.72,9.8,3200
2021-06-09,9.73,9.8,9.72,9.8,1100
2021-06-10,9.79,9.8,9.75,9.75,207100
2021-06-11,9.75,9.798,9.75,9.798,1600
2021-06-14,9.8,9.93,9.8,9.93,70500
2021-06-15,9.81,9.81,9.81,9.81,600
2021-06-16,9.83,9.91,9.73,9.82,40600
2021-06-17,9.77,9.84,9.71,9.84,9700
2021-06-18,9.76,9.76,9.76,9.76,300
2021-06-21,9.76,9.76,9.76,9.76,0
