date,open,high,low,close,volume
2021-01-06,10.4,10.5,10.35,10.4,3972400
2021-01-07,10.45,10.73,10.41,10.53,1520000
2021-01-08,10.74,10.746,10.59,10.592,159600
2021-01-11,10.6,10.779,10.53,10.77,142200
2021-01-12,10.89,10.89,10.7,10.728,107000
2021-01-13,10.8,10.99,10.59,10.67,373000
2021-01-14,10.9,10.9,10.65,10.65,688900
2021-01-15,10.72,10.78,10.46,10.46,525900
2021-01-19,10.64,10.73,10.42,10.5,314100
2021-01-20,10.51,10.56,10.45,10.515,12200
2021-01-21,10.53,10.73,10.46,10.51,117300
2021-01-22,10.52,10.58,10.48,10.49,144300
2021-01-25,10.58,10.6,10.4,10.48,618800
2021-01-26,10.49,10.5,10.4,10.5,18100
2021-01-27,10.37,10.56,10.27,10.47,380000
2021-01-28,10.48,10.505,10.4,10.42,101800
2021-01-29,10.4,10.44,10.35,10.39,35100
2021-02-01,10.4,10.43,10.39,10.42,5100
2021-02-02,10.4,10.56,10.4,10.45,164800
2021-02-03,10.45,10.58,10.45,10.55,19700
2021-02-04,10.56,10.605,10.39,10.39,70100
2021-02-05,10.51,10.526,10.4,10.46,427000
2021-02-08,10.47,10.5,10.41,10.475,226800
2021-02-09,10.5,10.57,10.451,10.545,35100
2021-02-10,10.55,10.7,10.53,10.54,30700
2021-02-11,10.59,10.65,10.46,10.48,295800
2021-02-12,10.565,10.565,10.45,10.5,294000
2021-02-16,10.63,10.64,10.51,10.51,5500
2021-02-17,10.55,10.7,10.5,10.6,315600
2021-02-18,10.54,10.69,10.5,10.57,73200
2021-02-19,10.65,10.7,10.635,10.69,39200
2021-02-22,10.58,10.78,10.58,10.78,21000
2021-02-23,10.64,10.67,10.55,10.62,30800
2021-02-24,10.6,10.72,10.6,10.7,265800
2021-02-25,10.69,10.69,10.45,10.54,113500
2021-02-26,10.5,10.52,10.395,10.44,176400
2021-03-01,10.44,10.44,10.39,10.4,23300
2021-03-02,10.31,10.36,10.3,10.33,63700
2021-03-03,10.3,10.366,10.27,10.3,31600
2021-03-04,10.21,10.26,10.05,10.08,106700
2021-03-05,10.1,10.17,10.03,10.12,322700
2021-03-08,10.2,10.27,10.18,10.27,13700
2021-03-09,10.27,10.27,10.18,10.18,10300
2021-03-10,10.21,10.34,10.19,10.22,7400
2021-03-11,10.3,10.3,10.2,10.22,13600
2021-03-12,10.2,10.23,10.175,10.23,7500
2021-03-15,10.23,10.36,10.18,10.36,34700
2021-03-16,10.3,10.31,10.3,10.31,300
2021-03-17,10.3,10.3,10.15,10.15,3100
2021-03-18,10.09,10.14,10.05,10.082,11100
2021-03-19,10.08,10.1,10.06,10.07,15000
2021-03-22,10.07,10.28,10.07,10.14,500
2021-03-23,10.05,10.05,9.84,9.95,16100
2021-03-24,10,10,9.86,9.89,15100
2021-03-25,9.92,9.92,9.75,9.87,309800
2021-03-26,9.8,9.97,9.8,9.97,2900
2021-03-29,9.96,10,9.96,10,35300
2021-03-30,9.9,10.01,9.9,9.99,31200
2021-03-31,9.878,9.88,9.878,9.88,1300
2021-04-01,9.91,9.96,9.9,9.95,21800
2021-04-05,10,10.03,9.99,10,64100
2021-04-06,10.1,10.1,10,10.06,39500
2021-04-07,10.03,10.08,10.03,10.08,15700
2021-04-08,10.05,10.2,10.05,10.2,11800
2021-04-09,10.025,10.15,10.025,10.13,54300
2021-04-12,10.23,10.23,10.15,10.16,3500
2021-04-13,10.06,10.16,10.05,10.16,700
2021-04-14,10.14,10.16,10.14,10.16,900
2021-04-15,10.03,10.1,10.03,10.052,3000
2021-04-16,10.09,10.2,10.09,10.2,2600
2021-04-19,10.05,10.1,10.05,10.1,700
2021-04-20,10,10.05,10,10.02,6500
2021-04-21,10.03,10.03,10.01,10.01,2100
2021-04-22,9.95,9.95,9.95,9.95,400
2021-04-23,10.04,10.07,10.04,10.06,3300
2021-04-26,10.005,10.005,10,10,3000
2021-04-27,10.012,10.012,10,10,700
2021-04-28,10.02,10.08,9.99,10.08,431400
2021-04-29,10.075,10.08,10.035,10.08,1100
2021-04-30,10.05,10.05,10,10.05,6300
2021-05-03,9.96,10,9.95,9.97,31600
2021-05-04,9.97,9.99,9.96,9.99,5200
2021-05-05,9.99,9.99,9.97,9.97,2500
2021-05-06,10.01,10.01,10,10,5200
2021-05-07,10.07,10.08,10,10.02,5200
2021-05-10,9.99,9.994,9.99,9.994,300
2021-05-11,9.96,9.96,9.96,9.96,500
2021-05-12,9.97,10.02,9.97,10,17400
2021-05-13,9.99,10.011,9.99,10.011,400
2021-05-14,10.05,10.05,9.97,9.97,1000
2021-05-17,9.965,9.965,9.96,9.965,500
2021-05-18,9.9,9.999,9.9,9.99,2400
2021-05-19,10,10,10,10,100
2021-05-20,9.99,9.99,9.99,9.99,1200
2021-05-21,10,10.014,9.95,9.95,1200
2021-05-24,9.92,9.96,9.92,9.95,2500
2021-05-25,9.99,9.994,9.99,9.99,12200
2021-05-26,9.99,9.99,9.99,9.99,0
2021-05-27,9.95,9.95,9.95,9.95,200
2021-05-28,9.97,10,9.97,9.99,18700
