date,open,high,low,close,volume
2021-03-05,10.05,10.05,9.56,9.83,74600
2021-03-08,9.84,9.84,9.75,9.77,36600
2021-03-09,9.97,9.97,9.7,9.8,53300
2021-03-10,9.82,9.85,9.75,9.84,645300
2021-03-11,9.87,9.87,9.73,9.82,191800
2021-03-12,9.76,9.85,9.75,9.815,188200
2021-03-15,9.839,9.839,9.66,9.76,998900
2021-03-16,9.76,9.79,9.68,9.73,215300
2021-03-17,9.72,9.76,9.68,9.73,175800
2021-03-18,9.8,9.83,9.65,9.79,205200
2021-03-19,9.732,9.76,9.68,9.72,113900
2021-03-22,9.75,9.785,9.69,9.69,106800
2021-03-23,9.69,9.7,9.6,9.61,212400
2021-03-24,9.63,9.7,9.61,9.64,251300
2021-03-25,9.56,9.73,9.43,9.68,258000
2021-03-26,9.7,9.74,9.65,9.715,250000
2021-03-29,9.711,9.752,9.69,9.7,277600
2021-03-30,9.7,9.73,9.613,9.69,210900
2021-03-31,9.67,9.72,9.6,9.68,192400
2021-04-01,9.7,9.75,9.67,9.69,133600
2021-04-05,9.7,9.75,9.68,9.68,36100
