date,open,high,low,close,volume
2020-12-22,10.12,10.201,10.116,10.14,444900
2020-12-23,10.2,10.2,10.14,10.14,121700
2020-12-24,10.18,10.23,10.12,10.18,70000
2020-12-28,10.2,10.47,10.145,10.28,230600
2020-12-29,10.29,10.29,10.16,10.16,171000
2020-12-30,10.13,10.3,10.13,10.21,108900
2020-12-31,10.28,10.34,10.21,10.29,64900
2021-01-04,10.3,10.34,10.25,10.27,102300
2021-01-05,10.34,10.34,10.23,10.34,283300
2021-01-06,10.35,10.44,10.34,10.43,90100
2021-01-07,10.45,10.45,10.36,10.4,13100
2021-01-08,10.49,10.49,10.32,10.325,9500
2021-01-11,10.26,10.34,10.26,10.34,68700
2021-01-12,10.32,10.42,10.31,10.4,60300
2021-01-13,10.46,10.485,10.414,10.45,38500
2021-01-14,10.6,10.6,10.47,10.47,72400
2021-01-15,10.51,10.54,10.47,10.491,54300
2021-01-19,10.6,10.6,10.45,10.45,15200
2021-01-20,10.45,10.555,10.45,10.5,57000
2021-01-21,10.49,10.527,10.45,10.499,6700
2021-01-22,10.45,10.54,10.45,10.47,12100
2021-01-25,10.59,10.59,10.5,10.5,40000
2021-01-26,10.55,10.58,10.47,10.55,545400
2021-01-27,10.4,10.4,10.31,10.33,27000
2021-01-28,10.355,10.5,10.29,10.32,64400
2021-01-29,10.45,10.49,10.29,10.35,174600
2021-02-01,10.44,10.44,10.31,10.36,36800
2021-02-02,10.39,10.45,10.39,10.42,74500
2021-02-03,10.42,10.62,10.415,10.59,135600
2021-02-04,10.61,10.81,10.61,10.72,209000
2021-02-05,10.75,11,10.72,10.72,54900
2021-02-08,10.8,10.88,10.7,10.7,30400
2021-02-09,10.72,10.76,10.7,10.745,20400
2021-02-10,10.77,10.852,10.7,10.8,50400
2021-02-11,10.79,10.9,10.7,10.71,48400
2021-02-12,10.8,10.8,10.64,10.7,6000
2021-02-16,10.77,10.77,10.66,10.71,36500
2021-02-17,10.66,10.75,10.61,10.7,12400
2021-02-18,10.77,10.829,10.65,10.75,76000
2021-02-19,10.76,10.79,10.63,10.77,9700
2021-02-22,10.85,10.89,10.66,10.8,14000
2021-02-23,10.7,10.82,10.48,10.77,37100
2021-02-24,10.7,10.79,10.65,10.77,35600
2021-02-25,10.71,10.74,10.65,10.72,57300
2021-02-26,10.709,10.709,10.38,10.58,110700
2021-03-01,10.53,10.54,10.37,10.43,101500
2021-03-02,10.485,10.535,10.37,10.4,88900
2021-03-03,10.35,10.44,10.3,10.3,25400
2021-03-04,10.3,10.35,10.12,10.15,77400
2021-03-05,10.12,10.35,10.12,10.35,27700
2021-03-08,10.22,10.35,10.2,10.3,12800
2021-03-09,10.25,10.3,10.2,10.25,12400
2021-03-10,10.25,10.3,10.2,10.29,35900
2021-03-11,10.35,10.35,10.22,10.27,3900
2021-03-12,10.29,10.3,10.256,10.29,1800
2021-03-15,10.23,10.25,10.17,10.24,515100
2021-03-16,10.244,10.244,10.21,10.23,12300
2021-03-17,10.2,10.25,10.17,10.23,19500
2021-03-18,10.25,10.26,10.201,10.22,14700
2021-03-19,10.19,10.2,10.15,10.19,16900
2021-03-22,10.34,10.34,10.21,10.21,3900
2021-03-23,10.16,10.32,10.14,10.15,56000
2021-03-24,10.16,10.18,10.16,10.17,4700
2021-03-25,10.12,10.169,10.1,10.11,3600
2021-03-26,10.27,10.27,10.15,10.15,3300
2021-03-29,10.11,10.12,10.109,10.12,4300
2021-03-30,10.13,10.143,10.13,10.13,1900
2021-03-31,10.15,10.184,10.15,10.15,2100
2021-04-01,10.23,10.23,10.15,10.15,1300
2021-04-05,10.23,10.23,10.195,10.211,2500
