date,open,high,low,close,volume
2021-03-02,10.72,11.1,10.15,10.28,139800
2021-03-03,10.69,10.76,10,10.12,505900
2021-03-04,10.11,10.5,9.87,10.08,324000
2021-03-05,10.08,10.14,9.92,10,260900
2021-03-08,10,10.09,9.9,9.95,63100
2021-03-09,10.05,10.12,9.94,10.015,43900
2021-03-10,10.22,10.22,9.86,10.01,292400
2021-03-11,10.04,10.28,10,10.08,45800
2021-03-12,10.14,10.34,10,10.32,55300
2021-03-15,10.32,10.44,10.01,10.31,78500
2021-03-16,10.31,10.424,10.17,10.2,96000
2021-03-17,10.25,10.3,10.1,10.2,138400
2021-03-18,10.12,10.22,10.05,10.06,95500
2021-03-19,10.2,10.2,10.03,10.08,104400
2021-03-22,10.05,10.12,9.71,9.71,33600
2021-03-23,10.02,10.06,9.85,9.94,327400
2021-03-24,10,10,9.83,9.99,86000
2021-03-25,9.98,9.997,9.83,9.871,90300
2021-03-26,10,10.04,9.5,9.92,162700
2021-03-29,9.97,10,9.92,10,129300
2021-03-30,10,10.03,9.86,9.97,53500
2021-03-31,10,10.005,9.84,9.91,83900
2021-04-01,9.95,10,9.88,9.98,39200
2021-04-05,10,10.012,9.9,9.94,48700
