date,open,high,low,close,volume
2021-02-05,10.37,10.49,10.32,10.42,13589900
2021-02-08,10.54,10.75,10.5,10.66,1582000
2021-02-09,10.6,10.73,10.58,10.65,261600
2021-02-10,10.63,10.81,10.53,10.59,420900
2021-02-11,10.67,10.67,10.43,10.45,342100
2021-02-12,10.47,10.555,10.42,10.5,552000
2021-02-16,10.59,10.59,10.49,10.51,216700
2021-02-17,10.51,10.605,10.46,10.52,240900
2021-02-18,10.55,10.58,10.46,10.533,98900
2021-02-19,10.79,10.9,10.59,10.8,1048800
2021-02-22,10.8,10.84,10.73,10.73,141000
2021-02-23,10.66,10.66,10.456,10.63,521200
2021-02-24,10.63,10.632,10.51,10.51,231500
2021-02-25,10.68,10.68,10.46,10.5,182600
2021-02-26,10.5,10.57,10.3,10.35,361500
2021-03-01,10.41,10.55,10.25,10.34,244900
2021-03-02,10.35,10.35,10.02,10.23,425500
2021-03-03,10.22,10.22,10.1,10.19,393900
2021-03-04,10.1,10.18,9.95,10.11,488100
2021-03-05,10.13,10.25,10.04,10.15,1141800
2021-03-08,10.16,10.25,10.07,10.11,190400
2021-03-09,10.11,10.23,10,10.18,463300
2021-03-10,10.18,10.22,10.15,10.17,61200
2021-03-11,10.11,10.238,10.09,10.12,182500
2021-03-12,10.1,10.18,10.08,10.18,153800
2021-03-15,10.135,10.19,10.1,10.125,155300
2021-03-16,10.17,10.17,10.1,10.15,66000
2021-03-17,10.171,10.194,10.108,10.165,100000
2021-03-18,10.2,10.2,10,10.08,372100
2021-03-19,10.044,10.12,9.98,10.05,19400
2021-03-22,10,10.12,9.97,9.99,139000
2021-03-23,9.96,10.02,9.72,9.85,341900
2021-03-24,9.9,9.935,9.82,9.89,108300
2021-03-25,9.83,9.94,9.71,9.84,366900
2021-03-26,9.888,9.99,9.88,9.99,529000
2021-03-29,9.915,9.97,9.86,9.87,39000
2021-03-30,9.93,9.94,9.85,9.92,13800
2021-03-31,9.9,9.95,9.85,9.95,627900
2021-04-01,9.95,9.99,9.925,9.97,52500
2021-04-05,9.97,9.98,9.881,9.95,33400
2021-04-06,9.97,10.005,9.92,9.98,138500
2021-04-07,9.91,10,9.9,10,201700
2021-04-08,10,10.24,9.95,10.1,278700
2021-04-09,10.08,10.1,10.04,10.06,52200
2021-04-12,10.071,10.28,10.05,10.2,46100
2021-04-13,10.07,10.15,10.07,10.15,65900
2021-04-14,10.06,10.24,10.06,10.11,180100
2021-04-15,10.11,10.11,10.06,10.084,2300
2021-04-16,10.07,10.15,9.98,10.14,132000
2021-04-19,10.08,10.1,10.06,10.1,19200
2021-04-20,10.061,10.1,9.98,10,43000
2021-04-21,9.99,10.06,9.96,10.06,21200
2021-04-22,10.06,10.07,10,10.02,76600
2021-04-23,9.99,10.05,9.97,10,74200
2021-04-26,9.98,10.05,9.98,10,13600
2021-04-27,9.993,10.027,9.99,10,213100
2021-04-28,10,10.1,9.98,10,563500
2021-04-29,10.05,10.05,9.97,9.98,25100
2021-04-30,9.995,10.02,9.99,10.01,93300
2021-05-03,10.07,10.1,10.067,10.09,29600
2021-05-04,10.059,10.059,10.01,10.05,7300
2021-05-05,10.015,10.1,10.015,10.09,19700
2021-05-06,10.05,10.05,10.02,10.02,11400
2021-05-07,10.035,10.035,10,10,6100
2021-05-10,9.98,10.08,9.98,10.04,7700
2021-05-11,10,10.08,10,10.06,47800
2021-05-12,10.022,10.08,10.01,10.07,9400
2021-05-13,10.054,10.054,9.98,9.98,8500
2021-05-14,9.99,10.04,9.98,9.98,19200
2021-05-17,9.95,10,9.95,10,7300
2021-05-18,10,10,9.96,10,19700
2021-05-19,10,10,9.95,9.98,161400
2021-05-20,9.93,9.94,9.9,9.94,8600
2021-05-21,9.94,9.98,9.9,9.95,14900
2021-05-24,9.94,9.95,9.9,9.95,5900
2021-05-25,9.9,9.95,9.9,9.95,5900
2021-05-26,9.95,9.95,9.9,9.95,12700
2021-05-27,9.9,9.95,9.9,9.95,18300
2021-05-28,9.925,9.94,9.9,9.94,20800
2021-06-01,9.9,9.96,9.9,9.96,95300
2021-06-02,9.926,9.96,9.926,9.96,41400
2021-06-03,9.92,9.95,9.92,9.95,36900
2021-06-04,9.915,9.97,9.9,9.97,269800
2021-06-07,9.955,10,9.93,9.985,53900
2021-06-08,9.96,10.03,9.95,10.03,51700
2021-06-09,10,10.03,9.96,10.03,30400
2021-06-10,9.998,10.02,9.94,10,8400
2021-06-11,10,10,9.99,10,12000
2021-06-14,10,10,9.96,10,20200
2021-06-15,9.97,10.014,9.95,10,15600
2021-06-16,9.985,9.985,9.985,9.985,100
2021-06-17,9.95,10.013,9.91,10,5700
2021-06-18,9.99,10.01,9.99,10.01,18100
2021-06-21,9.98,10.02,9.98,10.02,1800
2021-06-22,9.92,10.015,9.92,9.99,10600
2021-06-23,9.98,9.98,9.97,9.98,3000
2021-06-24,9.96,10,9.96,9.99,800
2021-06-25,9.97,10,9.93,9.95,41900
2021-06-28,9.92,9.98,9.92,9.98,49700
2021-06-29,9.98,9.99,9.98,9.99,800
2021-06-30,9.99,10,9.99,10,79000
2021-07-01,9.98,10.03,9.97,9.99,5700
2021-07-02,10.01,10.01,10.01,10.01,5500
2021-07-06,9.966,10,9.966,10,3100
2021-07-07,9.995,10.015,9.98,10,13200
2021-07-08,9.975,10,9.97,10,20800
2021-07-09,9.98,10.05,9.97,10.05,48100
2021-07-12,10.02,10.02,9.99,10.01,7800
2021-07-13,9.97,10,9.96,10,10100
2021-07-14,9.98,10,9.95,10,38100
2021-07-15,10.015,10.015,10.01,10.01,900
2021-07-16,9.96,10.05,9.96,10,9000
2021-07-19,9.98,9.98,9.92,9.98,33100
2021-07-20,9.98,10.005,9.97,9.98,10100
2021-07-21,9.94,10,9.94,10,4500
2021-07-22,9.95,10.01,9.95,10,96100
2021-07-23,9.96,10.001,9.95,9.99,11600
2021-07-26,9.96,9.98,9.9,9.98,116100
2021-07-27,9.96,9.96,9.96,9.96,5100
2021-07-28,9.96,9.98,9.96,9.96,21500
2021-07-29,9.96,9.97,9.96,9.97,2100
2021-07-30,9.97,10,9.95,9.97,12900
2021-08-02,9.98,9.98,9.98,9.98,200
2021-08-03,9.98,9.98,9.96,9.96,800
2021-08-04,9.96,9.98,9.96,9.97,32900
2021-08-05,9.96,9.99,9.95,9.98,62000
2021-08-06,9.95,9.97,9.95,9.96,10400
2021-08-09,9.97,10,9.96,10,10600
2021-08-10,9.98,9.98,9.96,9.96,8200
2021-08-11,9.96,9.96,9.96,9.96,11100
2021-08-12,9.96,9.993,9.96,9.972,11700
2021-08-13,9.92,9.92,9.92,9.92,1800
2021-08-16,9.92,9.935,9.92,9.92,3200
2021-08-17,9.9,9.93,9.85,9.85,54700
2021-08-18,9.85,9.85,9.85,9.85,0
2021-08-19,9.92,9.92,9.92,9.92,700
2021-08-20,9.85,9.925,9.85,9.91,12400
2021-08-23,9.871,9.894,9.85,9.894,8000
2021-08-24,9.867,9.878,9.86,9.86,500
2021-08-25,9.85,9.9,9.85,9.892,3700
2021-08-26,9.892,9.892,9.892,9.892,0
