date,open,high,low,close,volume
2021-01-15,11.242,11.581,10.27,10.47,385700
2021-01-19,10.5,10.62,10.31,10.46,416600
2021-01-20,10.54,10.54,10.4,10.53,172400
2021-01-21,10.58,10.65,10.51,10.58,113300
2021-01-22,10.58,10.69,10.58,10.67,137300
2021-01-25,10.9,11.13,10.69,11.03,277700
2021-01-26,10.77,12,10.7,10.7,212300
2021-01-27,10.78,10.78,10.25,10.3,195300
2021-01-28,10.45,10.88,10.37,10.55,81400
2021-01-29,10.73,10.73,10.35,10.42,55900
2021-02-01,10.42,10.75,10.4,10.58,72000
2021-02-02,10.58,10.7,10.42,10.42,154000
2021-02-03,10.55,10.74,10.55,10.6,88000
2021-02-04,10.7,10.7,10.55,10.685,127000
2021-02-05,10.87,10.88,10.59,10.73,193100
2021-02-08,10.78,10.82,10.67,10.79,114700
2021-02-09,10.85,10.97,10.69,10.76,118300
2021-02-10,11.64,11.71,10.9,11.67,13097800
2021-02-11,11.9,12.45,11.65,12,5346000
2021-02-12,11.99,12.14,11.327,11.48,1673300
2021-02-16,11.6,11.61,10.7,10.9,2561000
2021-02-17,11,11.15,10.7,11.15,2358000
2021-02-18,11.75,12.67,11.32,12.25,8015200
2021-02-19,13.99,17.23,13.85,14.05,19732500
2021-02-22,16,18.200001,15.16,15.54,16070400
2021-02-23,14.35,14.88,12.1,13.31,7984100
2021-02-24,14.3,15.74,13.5,14.04,6226400
2021-02-25,13.06,13.84,11.84,12.64,6629300
2021-02-26,12.76,12.99,11.74,12.67,3219600
2021-03-01,13.07,13.42,12.529,12.68,2901300
2021-03-02,12.41,12.9,11.92,12.09,3010900
2021-03-03,11.94,12.225,10.88,11.33,4086100
2021-03-04,10.94,12.13,10.51,11.16,4325600
2021-03-05,11.15,12,10.13,11.89,4802800
2021-03-08,11.73,12.25,11.02,11.55,2527400
2021-03-09,11.51,11.89,11.22,11.36,2464200
2021-03-10,11.34,11.55,10.86,11.12,2754400
2021-03-11,11.12,11.44,10.97,11.24,1768200
2021-03-12,11.1,11.77,11.1,11.71,1616400
2021-03-15,11.65,11.99,11.52,11.68,1222600
2021-03-16,11.59,11.63,11.02,11.24,1745600
2021-03-17,10.93,11.205,10.81,10.94,1412600
2021-03-18,10.86,11.1,10.69,10.79,1465300
2021-03-19,10.75,10.78,10.51,10.66,1252500
2021-03-22,10.82,10.9,10.58,10.73,917800
2021-03-23,10.62,10.69,10.32,10.35,1430100
2021-03-24,10.4,10.43,10.01,10.11,2194600
2021-03-25,9.92,10.25,9.72,10.14,2296600
2021-03-26,10.1,10.65,10.03,10.25,1139600
2021-03-29,10.17,10.45,10.085,10.31,1293200
2021-03-30,10.17,10.33,10.09,10.11,1095600
2021-03-31,10.2,10.21,10.05,10.12,2024700
2021-04-01,10.13,10.18,10,10.06,2933800
2021-04-05,10.06,10.14,10.02,10.11,1470400
