date,open,high,low,close,volume
2021-01-07,10.4,10.55,10.38,10.42,4901700
2021-01-08,10.45,10.49,10.36,10.36,103100
2021-01-11,10.4,10.63,10.36,10.36,203400
2021-01-12,10.39,10.51,10.353,10.5,213400
2021-01-13,10.51,10.65,10.5,10.65,251000
2021-01-14,10.65,10.65,10.55,10.63,289200
2021-01-15,10.53,10.53,10.39,10.47,167000
2021-01-19,10.45,10.47,10.45,10.47,201300
2021-01-20,10.5,10.51,10.5,10.5,42400
2021-01-21,10.5,10.6,10.5,10.55,28000
2021-01-22,10.6,10.69,10.6,10.61,58700
2021-01-25,10.73,10.73,10.51,10.59,16400
2021-01-26,10.6,10.6,10.45,10.49,345300
2021-01-27,10.47,10.49,10.355,10.37,340500
2021-01-28,10.39,10.515,10.38,10.38,23900
2021-01-29,10.49,10.49,10.35,10.36,48700
2021-02-01,10.42,10.5,10.4,10.41,29100
2021-02-02,10.5,10.6,10.43,10.58,7600
2021-02-03,10.7,10.75,10.65,10.72,307500
2021-02-04,10.75,10.75,10.6,10.675,107100
2021-02-05,10.71,10.75,10.67,10.67,128200
2021-02-08,10.59,10.8,10.57,10.65,73300
2021-02-09,10.62,10.646,10.6,10.62,13400
2021-02-10,10.56,10.641,10.55,10.56,9700
2021-02-11,10.6,10.7,10.54,10.56,16600
2021-02-12,10.631,10.631,10.56,10.61,14000
2021-02-16,10.629,10.65,10.55,10.63,34700
2021-02-17,10.64,10.66,10.53,10.57,39100
2021-02-18,10.62,10.7,10.61,10.68,7100
2021-02-19,10.6,10.67,10.6,10.64,23400
2021-02-22,10.7,10.7,10.61,10.665,32700
2021-02-23,10.57,10.6,10.445,10.6,44100
2021-02-24,10.54,10.6,10.51,10.55,37900
2021-02-25,10.52,10.63,10.44,10.47,393900
2021-02-26,10.47,10.47,10.25,10.35,246400
2021-03-01,10.45,10.54,10.31,10.4,183800
2021-03-02,10.33,10.48,9.96,10.3,373400
2021-03-03,10.39,10.39,10.21,10.3,169900
2021-03-04,10.22,10.25,10.14,10.22,44100
2021-03-05,10.21,10.28,10,10.25,63100
2021-03-08,10.285,10.48,10.25,10.48,111100
2021-03-09,10.44,10.45,10.1,10.22,114500
2021-03-10,10.25,10.35,10.25,10.35,2400
2021-03-11,10.46,10.47,10.13,10.3,104500
2021-03-12,10.23,10.28,10.2,10.28,5200
2021-03-15,10.27,10.28,10.073,10.1,287500
2021-03-16,10.1,10.15,10.06,10.06,147400
2021-03-17,10.1,10.15,10.04,10.04,41100
2021-03-18,10.17,10.21,10.15,10.15,19800
2021-03-19,10.06,10.18,10.06,10.11,12800
2021-03-22,10.12,10.19,10.11,10.11,7500
2021-03-23,10.03,10.1,10.03,10.04,10500
2021-03-24,10.05,10.08,10,10,15500
2021-03-25,10,10,10,10,0
2021-03-26,10.02,10.3,10.02,10.27,43700
2021-03-29,10.18,10.18,10.05,10.05,1100
2021-03-30,10.1,10.13,9.95,9.99,42200
2021-03-31,9.99,10.03,9.9,9.95,39000
2021-04-01,10.02,10.15,9.995,10,65300
2021-04-05,10.05,10.11,10.05,10.11,13300
