date,open,high,low,close,volume
2021-03-11,10.05,10.105,10.02,10.03,6334100
2021-03-12,10.05,10.067,10.02,10.02,1305300
2021-03-15,10.15,10.18,9.99,10.04,1725400
2021-03-16,10.01,10.04,9.99,10,584300
2021-03-17,10,10.03,9.964,9.98,316700
2021-03-18,10.03,10.07,9.99,10.02,264100
2021-03-19,10.06,10.074,9.985,10.01,65300
2021-03-22,10.11,10.11,9.96,9.99,742000
2021-03-23,10.29,10.29,9.875,9.88,84100
2021-03-24,9.85,9.98,9.82,9.85,292500
2021-03-25,9.85,9.96,9.711,9.9,533900
2021-03-26,9.851,10.18,9.85,10,147300
2021-03-29,10.02,10.02,9.91,9.99,24000
2021-03-30,9.93,9.95,9.904,9.92,380000
2021-03-31,9.9,9.98,9.9,9.945,19300
2021-04-01,9.96,9.98,9.92,9.97,787500
2021-04-05,10.13,10.13,9.97,10,36400
