date,open,high,low,close,volume
2019-09-11,10.02,10.05,10.02,10.04,3654818
2019-09-12,10.0379,10.04,10.03,10.04,754841
2019-09-13,10.04,10.05,10.03,10.03,199110
2019-09-16,10.03,10.035,10.02,10.02,457818
2019-09-17,10.02,10.02,10.02,10.02,4199
2019-09-18,10.03,10.04,10.02,10.03,157902
2019-09-19,10.05,10.05,10.03,10.04,28330
2019-09-20,10.03,10.0487,10.03,10.04,226814
2019-09-23,10.02,10.05,10.02,10.038,401
2019-09-24,10.04,10.05,10.04,10.05,1149349
2019-09-25,10.05,10.07,10.05,10.06,507784
2019-09-26,10.06,10.07,10.0598,10.0598,62740
2019-09-27,10.0505,10.07,10.04,10.06,202380
2019-09-30,10.06,10.0915,10.05,10.0915,14500
2019-10-01,10.06,10.08,10.06,10.06,142202
2019-10-02,10.06,10.06,10.05,10.06,39860
2019-10-03,10.0672,10.07,10.05,10.07,105067
2019-10-04,10.07,10.07,10.0679,10.07,23665
2019-10-07,10.07,10.07,10.06,10.07,242100
2019-10-08,10.08,10.08,10.08,10.08,10005
2019-10-09,10.08,10.1,10.0705,10.1,162971
2019-10-10,10.08,10.1,10.08,10.08,14600
2019-10-11,10.1,10.1,10.08,10.08,5200
2019-10-14,10.08,10.08,10.08,10.08,5000
2019-10-15,10.08,10.09,10.08,10.08,59200
2019-10-16,10.0801,10.09,10.08,10.08,5151
2019-10-17,10.08,10.08,10.08,10.08,650
2019-10-18,10.08,10.08,10.07,10.07,44879
2019-10-21,10.07,10.07,10.07,10.07,0
2019-10-22,10.07,10.07,10.07,10.07,0
2019-10-23,10.07,10.07,10.07,10.07,0
2019-10-24,10.08,10.08,10.07,10.07,24700
2019-10-25,10.07,10.08,10.05,10.08,48700
2019-10-28,10.0835,10.09,10.07,10.08,55850
2019-10-29,10.07,10.08,10.07,10.08,1300
2019-10-30,10.06,10.08,10.06,10.08,27400
2019-10-31,10.08,10.09,10.07,10.09,391994
2019-11-01,10.085,10.085,10.08,10.08,16345
2019-11-04,10.1,10.2499,10.09,10.11,81800
2019-11-05,10.1,10.13,10.1,10.1,196000
2019-11-06,10.1041,10.12,10.1041,10.12,10399
2019-11-07,10.11,10.12,10.11,10.12,24000
2019-11-08,10.11,10.12,10.11,10.12,26000
2019-11-11,10.11,10.14,10.11,10.13,21065
2019-11-12,10.12,10.1202,10.12,10.1202,350
2019-11-13,10.125,10.125,10.125,10.125,282620
2019-11-14,10.125,10.125,10.125,10.125,0
2019-11-15,10.14,10.14,10.14,10.14,494
2019-11-18,10.14,10.16,10.14,10.16,312600
2019-11-19,10.17,10.25,10.17,10.25,10400
2019-11-20,10.19,10.19,10.19,10.19,300
2019-11-21,10.18,10.2,10.18,10.2,69500
2019-11-22,10.2,10.2,10.19,10.2,5838
2019-11-25,10.2,10.2,10.2,10.2,0
2019-11-26,10.2,10.2,10.2,10.2,1506
2019-11-27,10.21,10.21,10.21,10.21,1000
2019-11-29,10.22,10.22,10.22,10.22,4600
2019-12-02,10.22,10.22,10.22,10.22,1100
2019-12-03,10.215,10.215,10.2,10.21,17534
2019-12-04,10.25,10.3,10.25,10.29,225200
2019-12-05,10.2634,10.2634,10.2634,10.2634,239
2019-12-06,10.2691,10.2691,10.2691,10.2691,100
2019-12-09,10.2691,10.2691,10.2691,10.2691,0
2019-12-10,10.2691,10.2691,10.2691,10.2691,0
2019-12-11,10.2691,10.2691,10.2691,10.2691,0
2019-12-12,10.2691,10.2691,10.2691,10.2691,0
2019-12-13,10.25,10.3,10.25,10.3,204900
2019-12-16,10.28,10.28,10.28,10.28,80700
2019-12-17,10.28,10.28,10.28,10.28,25000
2019-12-18,10.27,10.27,10.27,10.27,300
2019-12-19,10.28,10.28,10.28,10.28,25000
2019-12-20,10.29,10.29,10.28,10.28,50300
2019-12-23,10.28,10.28,10.28,10.28,0
2019-12-24,10.28,10.28,10.28,10.28,0
2019-12-26,10.28,10.28,10.28,10.28,0
2019-12-27,10.28,10.28,10.28,10.28,0
2019-12-30,10.28,10.28,10.28,10.28,0
2019-12-31,10.28,10.28,10.28,10.28,0
2020-01-02,10.31,10.31,10.31,10.31,48632
2020-01-03,10.28,10.28,10.28,10.28,319
2020-01-06,10.3,10.3,10.3,10.3,2000
2020-01-07,10.3,10.3,10.3,10.3,0
2020-01-08,10.3027,10.3027,10.3027,10.3027,100
2020-01-09,10.35,10.35,10.35,10.35,50000
2020-01-10,10.375,10.4,10.375,10.4,100300
2020-01-13,10.39,10.39,10.39,10.39,100
2020-01-14,10.39,10.39,10.39,10.39,0
2020-01-15,10.375,10.375,10.375,10.375,100000
2020-01-16,10.375,10.375,10.375,10.375,0
2020-01-17,10.375,10.375,10.375,10.375,0
2020-01-21,10.375,10.375,10.375,10.375,0
2020-01-22,10.375,10.375,10.375,10.375,0
2020-01-23,10.38,10.38,10.38,10.38,27710
2020-01-24,10.4,10.4,10.4,10.4,5000
2020-01-27,10.4,10.4,10.4,10.4,0
2020-01-28,10.4,10.4,10.4,10.4,0
2020-01-29,10.4,10.4,10.4,10.4,0
2020-01-30,10.4,10.4,10.4,10.4,0
2020-01-31,10.4,10.4,10.4,10.4,0
2020-02-03,10.4,10.4,10.4,10.4,19000
2020-02-04,10.38,10.38,10.38,10.38,100
2020-02-05,10.38,10.38,10.38,10.38,0
2020-02-06,10.42,10.42,10.42,10.42,100
2020-02-07,10.42,10.42,10.42,10.42,0
2020-02-10,10.43,10.43,10.43,10.43,199900
2020-02-11,10.43,10.43,10.43,10.43,0
2020-02-12,10.43,10.43,10.43,10.43,0
2020-02-13,10.43,10.43,10.43,10.43,0
2020-02-14,10.43,10.43,10.43,10.43,0
2020-02-18,10.43,10.43,10.43,10.43,0
2020-02-19,10.43,10.43,10.43,10.43,0
2020-02-20,10.43,10.43,10.43,10.43,0
2020-02-21,10.4,10.4,10.4,10.4,5000
2020-02-24,10.43,10.43,10.43,10.43,325000
2020-02-25,10.43,10.43,10.43,10.43,0
2020-02-26,10.42,10.42,10.42,10.42,1000
2020-02-27,10.42,10.45,10.35,10.45,6100
2020-02-28,10.35,10.43,10.35,10.35,36271
2020-03-02,10.425,10.425,10.42,10.4227,871
2020-03-03,10.4227,10.4227,10.4227,10.4227,0
2020-03-04,10.4227,10.4227,10.4227,10.4227,0
2020-03-05,10.4227,10.4227,10.4227,10.4227,0
2020-03-06,10.4227,10.4227,10.4227,10.4227,0
2020-03-09,10.4227,10.4227,10.4227,10.4227,0
2020-03-10,10.42,10.48,10.42,10.47,2950
2020-03-11,10.47,10.47,10.47,10.47,0
2020-03-12,10.3,10.3,10.3,10.3,5000
2020-03-13,10.15,10.15,10,10.15,105200
2020-03-16,10,10,10,10,3005
2020-03-17,10,10,10,10,0
2020-03-18,10,10,10,10,0
2020-03-19,9.81,9.81,9.8,9.8,282777
2020-03-20,9.8,9.8,9.8,9.8,0
2020-03-23,9.8,9.8,9.8,9.8,0
2020-03-24,10.5,10.5,10.5,10.5,200
2020-03-25,10.5,10.5,10.5,10.5,0
2020-03-26,10.5,10.5,10.5,10.5,0
2020-03-27,9.81,10,9.81,9.925,208106
2020-03-30,9.925,9.925,9.925,9.925,0
2020-03-31,10.2737,10.2737,10.2737,10.2737,21302
2020-04-01,10.2737,10.2737,10.2737,10.2737,0
2020-04-02,10.2737,10.2737,10.2737,10.2737,0
2020-04-03,10.2737,10.2737,10.2737,10.2737,0
2020-04-06,10.05,10.45,10.05,10.45,28181
2020-04-07,10.45,10.45,10.45,10.45,0
