date,open,high,low,close,volume
2020-10-01,12,13,11.99,12.15,10569300
2020-10-02,12.15,12.99,11.9,12,1025000
2020-10-05,11.9,12.287,11.8,12.03,242400
2020-10-06,12.18,12.18,11.74,11.8,322500
2020-10-07,11.89,11.9,11.74,11.755,78600
2020-10-08,12.08,12.08,11.76,11.79,42200
2020-10-09,11.94,11.94,11.74,11.75,155800
2020-10-12,12,12,11.5,11.7,572300
2020-10-13,11.8,11.99,11.68,11.75,59500
2020-10-14,12.3,12.3,11.725,11.75,152800
2020-10-15,11.87,12.22,11.628,11.9,42700
2020-10-16,12.24,12.24,11.84,11.9,45600
2020-10-19,12,12,11.85,11.875,105500
2020-10-20,11.78,11.94,11.76,11.825,57000
2020-10-21,11.85,11.95,11.76,11.85,98700
2020-10-22,11.835,11.85,11.7,11.8,46600
2020-10-23,11.7,11.91,11.7,11.75,3700
2020-10-26,11.85,11.85,11.65,11.65,18600
2020-10-27,11.79,12.44,11.65,11.7,293700
2020-10-28,11.9,11.9,11.55,11.67,75700
2020-10-29,11.7,11.85,11.6,11.765,142700
2020-10-30,11.84,11.84,11.55,11.7,51400
2020-11-02,11.6,11.8,11.6,11.77,81100
2020-11-03,11.935,11.99,11.78,11.86,56800
2020-11-04,11.99,13.38,11.95,12.1,17300
2020-11-05,12,12.15,11.98,12.1,19600
2020-11-06,12.3,12.3,12.18,12.2,43600
2020-11-09,12.34,12.945,11.8,11.8,42600
2020-11-10,12.28,12.32,11.905,11.99,85000
2020-11-11,12.12,12.12,11.97,12.06,26500
2020-11-12,11.965,12.185,11.95,12.1,46300
2020-11-13,12.017,12.08,11.87,11.97,40900
2020-11-16,11.875,12,11.84,12,35100
2020-11-17,11.66,12.05,11.66,12.01,54000
2020-11-18,12.4,12.4,11.85,12,47000
2020-11-19,12.18,12.18,11.96,12.08,60700
2020-11-20,12,12.07,11.85,12,26600
2020-11-23,12.106,12.15,11.92,12,63500
2020-11-24,12,12.12,11.967,12.12,126900
2020-11-25,12.18,12.18,11.98,12.07,32900
2020-11-27,12.01,12.2,11.98,12.08,175600
2020-11-30,12.08,12.2,12,12.1,100900
2020-12-01,12.6,13.58,12.4,12.74,100800
2020-12-02,12.6,12.654,12.34,12.425,18600
2020-12-03,12.616,12.8,12.51,12.76,35900
2020-12-04,12.67,13.04,12.66,13,112300
2020-12-07,13.719,13.97,12.67,12.9,98500
2020-12-08,12.97,13.7,12.72,12.78,58800
2020-12-09,12.96,13.35,12.73,13,242700
2020-12-10,12.85,13.46,12.82,12.84,60100
2020-12-11,12.84,14.27,12.7,12.82,172800
2020-12-14,12.97,13.75,12.95,13.25,103800
2020-12-15,13.79,13.79,12.96,13.2,149000
2020-12-16,13.1,14,12.98,13.62,50200
2020-12-17,14.36,14.36,13.457,13.64,35700
2020-12-18,13.74,14.375,13.74,14.22,90400
2020-12-21,14,14.92,14,14.57,37000
2020-12-22,14.7,14.99,14.19,14.28,93700
2020-12-23,14.36,15,14.24,14.25,134700
2020-12-24,14.875,14.94,14.15,14.24,58900
2020-12-28,14.24,14.78,13.73,13.81,273700
2020-12-29,14,14,13.4,13.5,71000
2020-12-30,14.49,14.49,13.397,13.88,28100
2020-12-31,13.68,14.305,13,13,137500
2021-01-04,13.66,13.76,13.081,13.6,66400
2021-01-05,13.45,13.73,13.4,13.62,19000
2021-01-06,13.62,13.77,13.42,13.7,49200
2021-01-07,13.6,14.84,13.6,14.5,110600
2021-01-08,14.55,15.4,14.24,14.25,69800
2021-01-11,14.41,15.85,14.29,14.79,49300
2021-01-12,14.924,15.33,14.745,15.07,28700
2021-01-13,15.26,15.55,14.68,14.68,106400
2021-01-14,15.91,16,14.854,15,236300
2021-01-15,14.97,15.73,14.85,15.3,87500
2021-01-19,15.26,16.200001,15.26,15.67,47500
2021-01-20,15.97,15.97,15.49,15.49,9000
2021-01-21,15.92,17.645,15.26,17.23,315900
2021-01-22,17.799999,18.917999,17.25,18,119000
2021-01-25,17.49,17.49,15,15.82,150900
2021-01-26,16,16.700001,14.94,15,68900
2021-01-27,14.85,14.9,13.06,13.51,88300
2021-01-28,13.99,15.55,12.56,14.58,102900
2021-01-29,14.55,14.92,14.28,14.5,27900
2021-02-01,14.55,15.99,14.55,15.22,24500
2021-02-02,15.35,15.62,14.9,15.35,26400
2021-02-03,15.33,15.68,15.2,15.2,28300
2021-02-04,15.05,15.34,14.85,15.2,82100
