date,open,high,low,close,volume
2020-11-12,9.91,9.91,9.6,9.7,55900
2020-11-13,9.67,9.67,9.67,9.67,100400
2020-11-16,9.67,9.67,9.67,9.67,5600
2020-11-17,9.68,9.68,9.68,9.68,6100
2020-11-18,9.68,9.68,9.68,9.68,0
2020-11-19,9.68,9.75,9.68,9.715,1000
2020-11-20,9.66,9.7,9.64,9.7,9000
2020-11-23,9.73,9.77,9.73,9.74,7400
2020-11-24,9.74,9.74,9.74,9.74,0
2020-11-25,9.75,9.75,9.75,9.75,103100
2020-11-27,9.77,9.77,9.77,9.77,3000
2020-11-30,9.77,9.77,9.77,9.77,300
2020-12-01,9.744,9.76,9.72,9.73,25000
2020-12-02,9.72,9.74,9.7,9.72,58400
2020-12-03,9.73,9.79,9.73,9.775,16400
2020-12-04,9.75,9.785,9.75,9.77,272400
2020-12-07,9.8,9.81,9.75,9.79,192600
2020-12-08,9.84,9.9,9.79,9.9,120100
2020-12-09,9.84,9.85,9.8,9.81,14500
2020-12-10,9.85,9.87,9.85,9.85,32100
2020-12-11,9.86,10.02,9.85,9.96,62800
2020-12-14,10.01,10.01,9.85,9.88,110800
2020-12-15,9.97,10.05,9.9,10.05,30900
2020-12-16,10.02,10.02,9.95,9.96,4200
2020-12-17,9.99,10,9.95,10,23900
2020-12-18,9.965,10.01,9.95,9.96,8500
2020-12-21,9.97,10.01,9.96,10.01,86300
2020-12-22,10,10.03,9.95,10.03,12000
2020-12-23,10.01,10.08,10.01,10.08,17200
2020-12-24,10.049,10.07,10.049,10.06,400
2020-12-28,10.08,10.1,10.01,10.06,171100
2020-12-29,10.05,10.12,10.05,10.12,107300
2020-12-30,10.15,10.185,10.07,10.08,70600
2020-12-31,10.07,10.2,10.07,10.15,18000
2021-01-04,10.2,10.2,10,10.05,182000
2021-01-05,10.1,10.2,10.1,10.16,129900
2021-01-06,10.17,10.17,10.1,10.17,24600
2021-01-07,10.17,10.17,10.1,10.135,5400
2021-01-08,10.131,10.19,10.1,10.1,15500
2021-01-11,10.115,10.27,10.115,10.27,31300
2021-01-12,10.33,10.33,10.2,10.29,79500
2021-01-13,10.29,10.31,10.24,10.31,45200
2021-01-14,10.34,10.34,10.21,10.32,114600
2021-01-15,10.28,10.32,10.23,10.3,31600
2021-01-19,10.22,10.26,10.18,10.25,120800
2021-01-20,10.2,10.3,10.2,10.3,16200
2021-01-21,10.37,10.38,10.24,10.29,8200
2021-01-22,10.15,10.395,10.15,10.32,44800
2021-01-25,10.47,10.47,10.17,10.17,57700
2021-01-26,10.25,10.32,10.18,10.19,39200
2021-01-27,10.2,10.33,10.18,10.32,148800
2021-01-28,10.3,10.55,10.3,10.55,224700
2021-01-29,10.45,10.45,10.3,10.3,3400
2021-02-01,10.35,10.35,10.3,10.34,26100
2021-02-02,10.35,10.49,10.35,10.45,41700
2021-02-03,10.45,10.5,10.4,10.41,12600
2021-02-04,10.45,10.51,10.45,10.46,5200
2021-02-05,10.456,10.5,10.456,10.5,3400
2021-02-08,10.46,10.5,10.31,10.32,89000
2021-02-09,10.365,10.49,10.33,10.48,20400
2021-02-10,10.51,10.6,10.4,10.6,10000
2021-02-11,10.5,10.5,10.42,10.48,2400
2021-02-12,10.35,10.36,10.35,10.36,2600
2021-02-16,10.35,10.36,10.33,10.34,15700
2021-02-17,10.35,10.4,10.3,10.3,23800
2021-02-18,10.38,10.4,10.33,10.36,13900
2021-02-19,10.43,10.45,10.31,10.44,28000
2021-02-22,10.48,10.48,10.3,10.32,5700
2021-02-23,10.3,10.3,10.2,10.24,7100
2021-02-24,10.3,10.5,10.3,10.35,49900
2021-02-25,10.3,10.375,10.13,10.2,24400
2021-02-26,10.14,10.335,10.1,10.22,16400
2021-03-01,10.28,10.28,10.12,10.12,13800
2021-03-02,10.1,10.15,10.1,10.1,10700
2021-03-03,10.15,10.15,10.02,10.02,18200
2021-03-04,10,10.15,9.9,9.9,684700
2021-03-05,9.92,10.07,9.9,9.91,3800
2021-03-08,9.87,10.04,9.87,9.98,6200
2021-03-09,9.94,9.94,9.89,9.94,12200
2021-03-10,9.975,9.98,9.86,9.935,25500
2021-03-11,9.9,10.06,9.9,10.02,8900
2021-03-12,9.96,9.995,9.9,9.95,85200
2021-03-15,9.88,9.99,9.86,9.89,2300
2021-03-16,9.96,9.97,9.91,9.94,3800
2021-03-17,9.93,9.975,9.85,9.88,4100
2021-03-18,9.9,9.94,9.9,9.91,203800
2021-03-19,9.99,10,9.99,10,1000
2021-03-22,10.15,10.15,9.9,9.9,1000
2021-03-23,10.05,10.05,9.85,9.85,29200
2021-03-24,9.85,9.85,9.63,9.63,19700
2021-03-25,9.63,9.63,9.63,9.63,0
2021-03-26,9.7,9.9,9.65,9.89,49200
2021-03-29,9.76,9.9,9.75,9.84,5700
2021-03-30,9.78,9.781,9.7,9.71,1100
2021-03-31,9.71,9.85,9.7,9.7,6600
2021-04-01,9.84,9.85,9.75,9.75,19200
2021-04-05,9.81,9.81,9.73,9.73,1400
