date,open,high,low,close,volume
2021-01-22,10.4,10.49,10.35,10.435,15407100
2021-01-25,10.57,10.67,10.52,10.53,567300
2021-01-26,10.6,10.65,10.42,10.42,330400
2021-01-27,10.35,10.5,10.22,10.45,740500
2021-01-28,10.43,10.5,10.25,10.29,117100
2021-01-29,10.48,10.48,10.26,10.31,196600
2021-02-01,10.4,10.431,10.29,10.4,234900
2021-02-02,10.5,10.5,10.41,10.41,98400
2021-02-03,10.439,10.55,10.439,10.55,60800
2021-02-04,10.55,10.6,10.48,10.5,187500
2021-02-05,10.5,10.535,10.4,10.46,277600
2021-02-08,10.5,10.55,10.4,10.47,516100
2021-02-09,10.55,10.6,10.5,10.51,22300
2021-02-10,10.52,10.6,10.4,10.5,183400
2021-02-11,10.54,10.54,10.45,10.5,74700
2021-02-12,10.5,10.6,10.485,10.485,69200
2021-02-16,10.56,10.575,10.5,10.55,35700
2021-02-17,10.55,10.55,10.45,10.5,15200
2021-02-18,10.45,10.54,10.42,10.45,41100
2021-02-19,10.47,10.55,10.4,10.46,437300
2021-02-22,10.53,10.53,10.42,10.45,129100
2021-02-23,10.44,10.5,10.25,10.37,605800
2021-02-24,10.44,10.49,10.36,10.46,180600
2021-02-25,10.41,10.41,10.26,10.29,98800
2021-02-26,10.33,10.33,10.17,10.3,280400
2021-03-01,10.31,10.31,10.04,10.11,351400
2021-03-02,10.11,10.18,10.01,10.08,425800
2021-03-03,10.065,10.15,10.03,10.12,265100
2021-03-04,10.054,10.11,9.95,10.03,533400
2021-03-05,10.02,10.2,10,10.18,385300
2021-03-08,10.15,10.21,10.15,10.16,22400
2021-03-09,10.13,10.2,10.1,10.15,173100
2021-03-10,10.1,10.159,10.1,10.145,211800
2021-03-11,10.24,10.26,10.11,10.17,50800
2021-03-12,10.21,10.21,10.1,10.11,13400
2021-03-15,10.12,10.13,9.97,10.09,88000
2021-03-16,10.064,10.1,10.064,10.08,71800
2021-03-17,10.047,10.055,10.02,10.03,21300
2021-03-18,10.04,10.08,10,10.01,148300
2021-03-19,10,10.02,10,10.02,16700
2021-03-22,10.04,10.04,10,10,16800
2021-03-23,10.05,10.05,9.87,9.94,84000
2021-03-24,9.925,9.98,9.86,9.96,44900
2021-03-25,9.85,9.9,9.8,9.89,135500
2021-03-26,9.915,9.95,9.89,9.95,37300
2021-03-29,9.945,9.97,9.9,9.95,243600
2021-03-30,9.925,9.95,9.85,9.94,68800
2021-03-31,9.94,9.95,9.885,9.91,25500
2021-04-01,9.86,9.95,9.86,9.95,90800
2021-04-05,9.924,9.95,9.912,9.94,55600
2021-04-06,9.948,10.04,9.934,10.04,66800
2021-04-07,10.04,10.14,10.04,10.14,28400
2021-04-08,10.14,10.25,10.08,10.206,40200
2021-04-09,10.14,10.19,10.03,10.08,117200
2021-04-12,10.1,10.16,10.1,10.1,73500
2021-04-13,10.053,10.095,10.053,10.095,1800
2021-04-14,10.07,10.15,10.07,10.15,7800
2021-04-15,10.061,10.16,10.061,10.081,26800
2021-04-16,10.07,10.116,10.07,10.11,51700
2021-04-19,10.079,10.104,10.055,10.1,32700
2021-04-20,10.1,10.1,10.012,10.065,22300
2021-04-21,10,10.055,10,10.03,460200
2021-04-22,10,10.03,9.98,10,134900
2021-04-23,10,10.051,10,10.051,82200
2021-04-26,10.05,10.07,10.042,10.042,1700
2021-04-27,10.03,10.03,10.01,10.015,13000
2021-04-28,9.99,10.04,9.99,10.03,110300
2021-04-29,10.05,10.06,10.02,10.02,78900
2021-04-30,10.05,10.05,10.02,10.025,2400
2021-05-03,9.99,10.05,9.97,9.98,32200
2021-05-04,9.98,10,9.98,10,26300
2021-05-05,10.09,10.09,10.035,10.07,45600
2021-05-06,10.06,10.08,10.02,10.02,7300
2021-05-07,10.025,10.07,10.025,10.062,5900
2021-05-10,10.05,10.1,10.05,10.05,25600
2021-05-11,10.03,10.03,9.992,10.02,10100
2021-05-12,10.025,10.05,10.001,10.01,22900
2021-05-13,9.982,10,9.982,10,900
2021-05-14,10,10,10,10,1100
2021-05-17,9.98,9.98,9.96,9.96,2100
2021-05-18,9.96,9.96,9.96,9.96,0
2021-05-19,10.03,10.03,9.94,9.94,63600
2021-05-20,9.94,9.95,9.925,9.93,5100
2021-05-21,9.952,9.98,9.952,9.97,3700
2021-05-24,9.955,9.97,9.955,9.97,1100
2021-05-25,9.96,9.99,9.96,9.99,1600
2021-05-26,9.96,9.96,9.96,9.96,100
2021-05-27,9.96,9.96,9.96,9.96,0
2021-05-28,9.96,9.99,9.92,9.94,235800
2021-06-01,9.92,10,9.9,10,2700
2021-06-02,9.97,9.995,9.94,9.97,11400
2021-06-03,9.97,9.98,9.96,9.97,43800
2021-06-04,9.97,9.99,9.97,9.99,10300
2021-06-07,10,10.014,9.98,10,7100
2021-06-08,9.99,10,9.978,9.99,8000
2021-06-09,9.99,10.022,9.97,10.01,50300
2021-06-10,9.98,10.025,9.98,9.98,13100
2021-06-11,10.06,10.1,10.05,10.1,8600
2021-06-14,10.1,10.105,10.1,10.1,39900
2021-06-15,10.07,10.1,10.01,10.09,27800
2021-06-16,10.021,10.021,10.021,10.021,100
2021-06-17,10.045,10.045,10.04,10.04,400
2021-06-18,10.02,10.02,10.01,10.01,1500
2021-06-21,10.11,10.11,10.045,10.045,2800
2021-06-22,10.03,10.06,10.03,10.06,99100
2021-06-23,10.031,10.07,10.01,10.07,11300
2021-06-24,10.07,10.07,10.07,10.07,0
2021-06-25,10.03,10.03,10.03,10.03,1100
