date,open,high,low,close,volume
2021-01-05,10.15,10.35,10.15,10.3,3587900
2021-01-06,10.34,10.405,10.3,10.348,255300
2021-01-07,11,11,10.4,10.5,169300
2021-01-08,10.65,10.65,10.54,10.56,49600
2021-01-11,10.63,10.63,10.55,10.6,50700
2021-01-12,10.63,10.64,10.59,10.6,113600
2021-01-13,10.57,10.64,10.55,10.57,17400
2021-01-14,10.6,10.65,10.5,10.55,28800
2021-01-15,10.55,10.628,10.5,10.53,19800
2021-01-19,10.51,10.58,10.5,10.58,87500
2021-01-20,10.6,10.65,10.55,10.59,42100
2021-01-21,10.55,10.61,10.53,10.6,18700
2021-01-22,10.565,10.63,10.56,10.615,22600
2021-01-25,10.63,10.65,10.52,10.62,59400
2021-01-26,10.6,10.6,10.55,10.57,9200
2021-01-27,10.5,10.535,10.43,10.5,59300
2021-01-28,10.48,10.81,10.4,10.7,523000
2021-01-29,10.73,10.815,10.729,10.77,87300
2021-02-01,10.72,11,10.575,10.85,101700
2021-02-02,11,11.11,10.88,10.95,130600
2021-02-03,10.97,11.18,10.96,11.04,84600
2021-02-04,10.79,11.2,10.79,11.13,94700
2021-02-05,11.15,11.27,11.06,11.19,47000
2021-02-08,11.18,11.25,11.01,11.01,194700
2021-02-09,11.09,11.265,10.91,11.03,31600
2021-02-10,11.05,11.33,11.01,11.31,72800
2021-02-11,11.1,11.27,11.09,11.25,39400
2021-02-12,11.288,11.288,11.164,11.185,25900
2021-02-16,11.065,11.24,11.06,11.19,12500
2021-02-17,11.02,11.25,11.02,11.25,70800
2021-02-18,11.03,11.266,11.03,11.1,13600
2021-02-19,11.2,11.36,11,11,298300
2021-02-22,11.05,11.33,11.05,11.05,99600
2021-02-23,11.011,11.182,10.8,11.1,24400
2021-02-24,11.08,11.27,10.93,11.17,60200
2021-02-25,11.07,11.09,10.84,11.04,18600
2021-02-26,10.96,11.04,10.81,11.02,43000
2021-03-01,11.02,11.14,10.56,10.91,45100
2021-03-02,10.92,10.95,10.79,10.82,19700
2021-03-03,10.802,10.81,10.76,10.76,1700
2021-03-04,10.66,10.75,10.32,10.66,28800
2021-03-05,10.44,10.61,10.24,10.58,17500
2021-03-08,10.51,11.2,10.51,10.8,9100
2021-03-09,10.67,10.99,10.51,10.99,2800
2021-03-10,10.84,10.855,10.65,10.77,1000
2021-03-11,10.75,10.75,10.56,10.56,4900
2021-03-12,10.555,10.616,10.54,10.616,1400
2021-03-15,10.66,10.842,10.61,10.69,1800
2021-03-16,10.76,10.76,10.75,10.75,1500
2021-03-17,10.795,10.795,10.65,10.65,2500
2021-03-18,10.65,10.719,10.65,10.673,2400
2021-03-19,10.67,10.67,10.51,10.51,400
2021-03-22,10.6,10.75,10.51,10.51,6100
2021-03-23,10.51,10.54,10.45,10.45,2700
2021-03-24,10.5,10.5,10.49,10.496,4600
2021-03-25,10.25,10.42,10.19,10.41,1900
2021-03-26,10.41,10.7,10.41,10.7,2900
2021-03-29,10.59,10.59,10.59,10.59,300
2021-03-30,10.59,10.59,10.59,10.59,0
2021-03-31,10.47,10.5,10.47,10.5,2400
2021-04-01,10.5,10.5,10.5,10.5,100
2021-04-05,10.549,10.573,10.549,10.573,1800
