date,open,high,low,close,volume
2021-02-26,9.95,10,9.93,9.95,10801900
2021-03-01,10.03,10.05,10,10.01,3571400
2021-03-02,10,10.03,9.98,9.995,2316000
2021-03-03,10,10.05,9.98,10.01,1867800
2021-03-04,10,10.01,9.97,10,383100
2021-03-05,9.985,10.055,9.97,10.05,752100
2021-03-08,10.03,10.1,10,10.04,173900
2021-03-09,10,10.07,10,10.05,130300
2021-03-10,10.11,10.11,10,10.01,36600
2021-03-11,10.08,10.08,10,10.01,18700
2021-03-12,10.02,10.02,9.96,9.98,49500
2021-03-15,9.97,9.99,9.97,9.977,7400
2021-03-16,9.99,9.99,9.93,9.93,73400
2021-03-17,9.95,9.99,9.94,9.95,304900
2021-03-18,9.97,9.97,9.92,9.93,103100
2021-03-19,9.93,9.93,9.92,9.93,12300
2021-03-22,9.92,9.921,9.78,9.88,16200
2021-03-23,9.91,9.91,9.85,9.85,88000
2021-03-24,9.85,9.853,9.772,9.83,36800
2021-03-25,9.8,9.88,9.75,9.88,35200
2021-03-26,9.83,9.95,9.83,9.94,57900
2021-03-29,9.86,9.91,9.85,9.91,4100
2021-03-30,9.84,9.93,9.84,9.9,212600
2021-03-31,9.83,9.95,9.83,9.85,36800
2021-04-01,9.94,9.95,9.87,9.89,16600
2021-04-05,9.9,9.95,9.9,9.95,13900
