date,open,high,low,close,volume
1996-04-01,438,440,438,438,85181
1996-04-02,438,440,436,438,19256
1996-04-03,436,438,436,436,9725
1996-04-04,434,434,424,428,11088
1996-04-08,420,424,418,424,4294
1996-04-09,424,426,422,422,5244
1996-04-10,428,430,426,426,11744
1996-04-11,430,430,426,428,20313
1996-04-12,430,430,428,430,1838
1996-04-15,434,436,432,434,1238
1996-04-16,440,442,440,442,1888
1996-04-17,440,440,438,440,800
1996-04-18,440,444,440,442,756
1996-04-19,452,454,452,452,1538
1996-04-22,456,456,454,454,931
1996-04-23,456,456,452,452,938
1996-04-24,450,450,444,444,931
1996-04-25,448,450,444,446,994
1996-04-26,448,448,442,442,11719
1996-04-29,446,446,444,444,894
1996-04-30,442,442,438,438,744
1996-05-01,440,440.25,436,440.25,5819
1996-05-02,432,432,428,428,975
1996-05-03,430,432,430,432,1463
1996-05-06,438,438,434,434,1094
1996-05-07,442,442,440,440,925
1996-05-08,442,442,440,440,1500
1996-05-09,444,446,444,446,1431
1996-05-10,448,450,448,448,925
1996-05-13,448,448,448,448,444
1996-05-14,452,458,452,458,1588
1996-05-15,462,466,462,464,1613
1996-05-16,462,464,462,462,381
1996-05-17,466,470,466,468,3269
1996-05-20,472,476,472,476,306
1996-05-21,472,472,470,472,2056
1996-05-22,464,464,458,458,481
1996-05-23,462,464,462,462,1325
1996-05-24,448,450,446,450,137256
1996-05-28,450,450,446,446,3356
1996-05-29,446,446,444,444,200
1996-05-30,444,446.5,442,444,7225
1996-05-31,448,450,446,448,3500
1996-06-03,452,452,448,450,5281
1996-06-04,452,454,452,452,513
1996-06-05,456,458,456,458,500
1996-06-06,458,458,456,456,169
1996-06-07,452,452,448,450,256
1996-06-10,454,456,452,452,656
1996-06-11,454,454,450,450,488
1996-06-12,450,450,450,450,606
1996-06-13,450,450,450,450,6
1996-06-14,448,448,444,444,169
1996-06-17,446,446,442,442,7638
1996-06-18,448,448,446,446,619
1996-06-19,444,448,442,442,106
1996-06-20,444,448,444,444,188
1996-06-21,444,444,442,442,138
1996-06-24,440,442,440,442,1588
1996-06-25,440,440,440,440,25
1996-06-26,440,440,438,438,69
1996-06-27,436,440,436,440,169
1996-06-28,438,444,438,444,988
1996-07-01,446,446,440,442,150
1996-07-02,446,446,442,442,88
1996-07-03,440,440,440,440,38
1996-07-05,440,440,440,440,25
1996-07-08,436,436,436,436,31
1996-07-09,436,436,430,434,931
1996-07-10,434,434,430,432,219
1996-07-11,430,430,428,428,19
1996-07-12,428,430,422,422,1663
1996-07-15,424,424,420,420,1056
1996-07-16,420,420,416,416,938
1996-07-17,420,420,420,420,3400
1996-07-18,420,422,420,422,94
1996-07-19,428,428,428,428,256
1996-07-22,426,426,426,426,6
1996-07-23,426,426,426,426,313
1996-07-24,422,422,416,416,1738
1996-07-25,420,422,420,420,50
1996-07-26,418,418,416,416,81
1996-07-29,416,416,416,416,0
1996-07-30,420,420,420,420,31
1996-07-31,422,424,422,424,325
1996-08-01,426,426,426,426,31
1996-08-02,432,432,432,432,219
1996-08-05,430,430,426,426,88
1996-08-06,420,422,420,422,4475
1996-08-07,422,422,422,422,613
1996-08-08,422,422,422,422,38
1996-08-09,422,422,422,422,0
1996-08-12,424,424,422,422,113
1996-08-13,422,422,422,422,25
1996-08-14,422,422,422,422,656
1996-08-15,428,428,428,428,81
1996-08-16,426,426,426,426,6250
1996-08-19,424,424,422,422,50
1996-08-20,420,426,420,426,7825
1996-08-21,426,426,424,424,5469
1996-08-22,424,426,424,426,2644
1996-08-23,424,424,424,424,206
1996-08-26,426,426,426,426,125
1996-08-27,428,428,428,428,425
1996-08-28,426,426,426,426,394
1996-08-29,422,422,420,420,56
1996-08-30,420,422,420,422,319
1996-09-03,422,424,422,422,481
1996-09-04,426,428,426,428,50
1996-09-05,430,430,430,430,63
1996-09-06,430,430,430,430,94
1996-09-09,440,442,440,442,488
1996-09-10,444,444,442,442,825
1996-09-11,438,440,438,440,113
1996-09-12,440,442,440,442,119
1996-09-13,444,444,444,444,188
1996-09-16,444,444,444,444,1063
1996-09-17,442,442,440,442,63
1996-09-18,440,440,440,440,169
1996-09-19,440,440,440,440,50
1996-09-20,444,446,444,446,419
1996-09-23,444,444,432,434,1281
1996-09-24,438,438,436,436,1706
1996-09-25,438,442,436,436,781
1996-09-26,434,436,434,436,88
1996-09-27,434,434,434,434,19
1996-09-30,436,436,432,432,75
1996-10-01,432,432,432,432,1775
1996-10-02,436,440,436,440,469
1996-10-03,438,438,438,438,6
1996-10-04,448,448,446,448,663
1996-10-07,452,452,450,450,63
1996-10-08,448,448,448,448,994
1996-10-09,454,454,448,448,438
1996-10-10,446,446,446,446,50
1996-10-11,444,444,444,444,44
1996-10-14,446,446,442,442,88
1996-10-15,438,438,438,438,50
1996-10-16,438,438,438,438,0
1996-10-17,438,438,438,438,3138
1996-10-18,438,438,438,438,644
1996-10-21,442,442,442,442,13
1996-10-22,444,444,444,444,31
1996-10-23,442,444,442,444,144
1996-10-24,436,436,436,436,6
1996-10-25,432,432,432,432,763
1996-10-28,436,436,434,434,38
1996-10-29,434,434,434,434,413
1996-10-30,434,434,432,432,331
1996-10-31,428,428,428,428,31
1996-11-01,426,426,426,426,38
1996-11-04,422,422,422,422,388
1996-11-05,422,422,420,420,819
1996-11-06,420,422,420,422,3200
1996-11-07,404,404,400,400,188
1996-11-08,396,396,392,392,713
