avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0015891804230033627,0.014506653745957223,111500,16.29,2.74,1.74,0,10.03,1,0.006064281397979285,0.6020665386190553
0.0012936784347193841,0.018648772134244956,105160.65573770492,16.8,2.83,1.61,0,7.48,1,0.007925217136609448,0.41410863092818256
1.5381082732450596e-4,0.009384563087809631,107485.71428571429,19.96,2.76,1.56,0,9.69,1,0.007790617870193467,0.013921432135947478
0.0031285179163736895,0.01218546228624771,174921.875,21.81,3.11,1.72,47.69,9.39,1,0.007368051438209103,-0.03449085061387373
0.0018755570064269771,0.014708117766703324,301726.5625,25.01,3.69,1.99,0,9.86,1,0.006231864228337095,0.10322790616236938
-7.52639322115938e-4,0.015066265100056236,253778.68852459016,20.97,3.06,1.61,0,9.15,1,0.010596900797849175,0.575762099066932
0.0013936832002942455,0.012317806287700793,215382.8125,15.05,2.91,1.55,0,8.94,1,0.009822931433801594,0.6200057830745901
0.0023838389267896148,0.009318610900039439,166840.625,16.6,3.35,1.78,0,9.11,1,0.009001997305493099,0.4427013266906449
0.0038324716996624804,0.015204929169742141,38606.25,16.09,3.13,1.21,7.96,7.76,0,0,0.41708460135126973
0.0030256091786624558,0.011957397430993584,69878.125,149.8,3.19,1.21,2.65,7.95,0,0,0.5439921577537193
4.621714744963215e-4,0.01361455687060561,3089.126984126984,8.08,1.01,0,7.15,11.48,1,0.041270896971210294,-0.1554907054806062
-6.027752426894854e-4,0.008677235166124989,2618.1147540983607,7.51,0.94,0,7.63,11.21,1,0.03088601054208383,-0.13446141608546194
-1.0832513747033483e-4,0.012826722473899599,2620,7.62,0.94,0,9.73,11.7,1,0.03231475291403369,-0.075966421121693
-0.001013125116581245,0.011648612958391851,2038.3333333333333,7.38,0.91,0,8.88,11.26,1,0.03411614129002971,-0.019448021321382097
-0.002099075016670859,0.021732596961594824,2929.765625,6.39,0.82,0,15.48,9.89,1,0.035812188385183144,0.10513296416922517
-0.003601025983404922,0.01968982152457778,2188.5245901639346,6.06,0.82,0,9.24,9.6,1,0.06473052220050265,0.2034640265671571
-0.0037175988281928046,0.01603816199386814,2859.375,6.1,0.88,0,8.53,10.06,1,0.06380053943335104,0.1948809141242709
-0.003351916418290804,0.018689752650873512,1540.625,7.17,0.86,0,5.15,10.31,1,0.06144206968969943,0.18562987587144128
-0.003351916418290804,0.018689752650873512,1540.625,7.17,0.86,0,5.15,10.31,1,0.06144206968969943,0.18562987587144128
-0.003066030821165096,0.03450180133104938,2917.1875,6.56,0.76,0,3.98,10.57,1,0.0752410063484599,0.3981053928220359
-0.002274945900744679,0.03446557273264817,2440.9836065573772,5.19,0.59,0,3.62,10.24,1,0.07583961785731813,0.6718175819540207
0.0013398370691357609,0.01989661700880234,1739.6825396825398,7.36,0.72,0,5.09,10.29,1,0.07222264122482842,0.6639483292534575
0.0024508030479766106,0.013488525506647382,904.6875,6.8,0.84,0,3.89,9.86,1,0.06003381839276237,0.4793745832719422
-0.0011153838269788252,0.019246374745042653,1865.625,6.82,0.92,0,5.77,9.89,1,0.058913301518858555,0.5006057076692871
-4.421577854780748e-4,0.011966393255237238,4691.803278688524,6.72,0.97,0,4.87,9.83,1,0.05978001573158309,0.5343562209154963
-0.0031807188503876725,0.013891502753762604,1658.7301587301588,6.65,1.03,0,4.73,9.56,1,0.05516828169468481,0.45914644033470037
-3.3506210050136885e-5,0.011741176738974905,1578.125,6.92,1.13,0,12.74,9.59,1,0.053949732691497145,0.43840447654822035
0.003628318893311904,0.015505450939639882,1642.1875,7.43,1.11,0,7.28,9.33,1,0.050255721444438704,0.4246628167605829
-0.0015798634790147575,0.020383294850618818,2564.516129032258,7.67,1.16,0,4.89,9.27,1,0.048816874509120145,0.40481887502168684
-0.0014474870845294402,0.011394896871369496,2033.3333333333333,7.56,1.17,0,4.57,9.26,1,0.04899312377210216,0.4685681552505886
-0.003765846342940511,0.01768916497134113,2096.875,6.79,1.06,0,3.4,9.3,1,0.0513817290627905,0.6308226089785881
-0.002194491179482365,0.01414483936855515,2988.8888888888887,6.85,1.09,0.6,2.62,9.31,1,0.053882511816340316,0.7731535311605837
-3.352513838176743e-4,0.011952449005987397,2170.967741935484,7.43,1.16,0.63,3.67,9.36,1,0.05319305058532676,0.783703221377637
-2.066757271294989e-4,0.00949125114333759,3080.9523809523807,7.6,1.19,0.63,3.21,9.48,1,0.052109181141439205,0.7601019356202939
0.00138163116427786,0.011744621056393066,4469.841269841269,8.34,1.32,0.69,4.26,9.46,1,0.05164769969257322,0.6893402605616487
0.0019915976676884457,0.01533530259784177,3472.5806451612902,8.08,1.37,0.71,6.97,9.37,1,0.04723667430210615,0.628595986406558
4.455623994786566e-4,0.010018621491528261,3431.6666666666665,8.25,1.44,0.73,4.79,9.13,1,0.04600437857972454,0.6199066633496151
3.6300991989732196e-4,0.0102696524870193,2882.8125,8.21,1.49,0.75,4.88,9.21,1,0.04576934666849094,0.6787085302325738
0.0011327394859197732,0.012539830716141148,3600,8.37,1.55,0.75,4.06,9.04,1,0.04452418435380966,0.7843580665835561
-1.4450850582770872e-4,0.01237829960025857,3742.1875,9.01,1.7,0.79,4.37,8.79,1,0.043335323138011354,0.8124835228577416
-5.339604393890234e-4,0.01596052964020415,4677.049180327869,9.45,1.81,0.82,5.44,8.65,1,0.04135957381235416,0.750563007369152
0.001945857302724789,0.010293198566710005,2353.968253968254,9.33,1.88,0.83,7.56,8.57,1,0.03971509288024517,0.709724808748098
-0.001302959650860311,0.009385110616105106,4125,9.04,1.86,0.82,9.29,8.56,1,0.04014598533604995,0.6764806113377205
-8.611759230672824e-4,0.015437793192474765,2371.875,10.29,2.14,0.96,11.76,8.91,1,0.038515646831073384,0.6223838847655012
-0.0011538488171625259,0.012536841881526574,2414.754098360656,9.54,1.97,0.88,10.85,8.93,1,0.039173503142013975,0.5156221364250787
-0.0029952350075386127,0.01278304748161613,2434.9206349206347,9.93,2.04,0.92,8.74,8.8,1,0.03916570836829974,0.27342256656023617
-0.0013315529498155638,0.012280516008481917,2739.0625,9.9,2.04,0.92,8.65,8.89,1,0.039158699868694,0.16858842828768433
-0.003581159314836414,0.015941697706210154,2501.5625,9.79,2.08,0.94,7.21,9.01,1,0.037017489290943374,0.18860210973639496
0.0027993798849872903,0.01502398364376968,3626.2295081967213,10.38,2.2,0.98,8.11,8.85,1,0.0367298401778604,0.32609313929560546
0.001696318206897572,0.01649017284120201,21068.75,11.61,2.47,1.09,9.4,8.8,1,0.03443382578414196,0.2770591316995416
0.0016939319172229119,0.01249386343044803,9607.8125,12.45,2.61,1.15,12.07,9.01,1,0.030399828946812483,0.16119592977792943
-0.0015005973913495652,0.02087111022733038,19080.32786885246,12.63,3.02,1.19,7.35,6.22,0,0,0.8594349893513392
0.0029011584512594313,0.01389758527482632,49584.375,13.18,3.2,1.23,10.25,6.18,0,0,1.0005809379094044
0.005959472036699164,0.014644639820919025,51876.5625,15.55,3.85,1.49,9.4,6.35,0,0,0.8261034932689341
-5.209531755675247e-4,0.008251532835153733,2674.6031746031745,6.9,1.46,0.85,7.74,7.19,1,0.037070854763786944,-0.11390845697473867
-0.0013296756870988698,0.007153255709167947,3498.3606557377047,6.84,1.4,0.82,8.24,7.15,1,0.04015364132960036,0.016199504431142858
-5.950417272950767e-4,0.005394124520714755,3022.222222222222,6.76,1.38,0.81,6.17,6.93,1,0.04054656182568179,0.09729493895934016
-4.30248535759152e-4,0.010683002633468493,2069.84126984127,6.82,1.37,0.79,5.85,6.73,1,0.04227470830163688,0.14434473972865464
-0.00146029415926594,0.017445069797633456,2100,6.26,1.25,0.7,5.8,6.61,1,0.04351041814527878,0.0860829381476325
-0.00320538647686135,0.029364300497035773,2077.0491803278687,6.97,1.36,0.74,5.9,6.63,1,0.04480281026218141,0.10200550060160377
-0.008366648873213466,0.022653771897533963,2343.75,6.77,1.22,0.65,7.42,6.76,1,0.047922516622245975,0.19929906995208946
-0.005259211849887007,0.02401507498483649,2226.5625,7.31,1.26,0.65,13.43,6.8,1,0.05342188606137498,0.3725457779551065
-0.0048728076622628295,0.035730380473198875,2625,7.91,1.26,0.62,33.79,6.71,1,0.05676001349592713,0.4512263460857507
0.008222190231692192,0.03873726243169932,3900,9.08,1.24,0.58,0,7.14,1,0.028997488753402526,0.45552523198544953
0.005987978018236739,0.035189045872641135,23522.222222222223,11.57,1.57,0.72,0,6.91,1,0.026658816844047598,0.3166965090958537
0.003465701943598443,0.02232717987362319,20798.4375,13.39,1.85,0.81,22.23,6.73,1,0.02101851256898484,0.09937140289656869
0.0033694237415210176,0.028383147627583302,13162.5,12.73,1.85,0.81,16.61,6.6,1,0.0215775662880665,0.18601116587171468
-2.769752225967874e-4,0.022720352329507875,10193.442622950819,9.81,1.7,0.75,9.48,6.56,1,0.011609529276062349,0.21478527801497674
0.002199649034625172,0.026158651690674266,12593.650793650793,10.16,1.87,0.8,6.46,6.66,1,0.0112133477451086,0.1866516435859867
-6.348376524000481e-4,0.025034216598684485,10831.25,10.46,1.95,0.81,11.22,6.43,1,0.011318375348315216,0.22300759506709986
0.0016293483869108632,0.02250368350125725,9175,11.76,2.16,0.9,9.09,6.71,1,0.010063305850663824,0.17834622437978406
-8.56432613090262e-5,0.02069117751982158,7490.322580645161,11.99,2.11,0.86,7.72,6.73,1,0.04259577359865413,0.21808068943999157
-0.004557639019284142,0.019102155598609026,29847.619047619046,11.44,1.76,0.7,5.51,6.61,1,0.044883261424814275,0.3233945567085998
-1.1577180122956437e-4,0.016693387555971967,14187.5,9.9,1.65,0.65,5.6,7.62,1,0.049832846684439935,0.4357687733316241
0.0023220809159694624,0.011656129488047662,9225.396825396825,8.84,1.62,0.7,8.51,7.54,1,0.04947545433593117,0.5534809891980845
0.004179615714818827,0.012119778901617176,7490.322580645161,8.46,1.66,0.77,9.87,7.54,1,0.04430153643499052,0.6057391982214211
0.005691056563405339,0.017643047462027623,30819.04761904762,7.81,1.76,0.84,26.23,7.15,1,0.04090273946542165,0.5558571959671831
2.763211583213709e-4,0.014863231525037945,15368.253968253968,7.78,1.73,0.8,8.76,7.06,1,0.04050031452833551,0.5581713004396432
-0.0051050548011513375,0.01589222338338898,12006.451612903225,7.35,1.69,0.72,8.08,6.86,1,0.04443751937261409,0.7049888498613115
-7.231385861837982e-4,0.012720387729048285,11671.666666666666,7.93,1.89,0.77,5.8,6.84,1,0.044474165612625585,0.6585883502365452
9.174576615849886e-4,0.015398447123884518,15650,8.68,2.12,0.85,4.68,6.94,1,0.04276707641731401,0.665178994086433
9.413665155638476e-4,0.018937204098938357,19014.0625,8.42,2.15,0.84,5.87,6.99,1,0.03953004361226583,0.6137481257730508
0.002235027855444555,0.016964669667782425,17635.9375,10.1,2.5,0.95,5.84,6.8,1,0.03860603880091275,0.45369843504597385
-0.0025448084167663857,0.01512749790478694,15683.606557377048,9.57,2.32,0.85,7.3,6.62,1,0.03926534887682628,0.4318460108676417
-0.002044830658033987,0.01459588925144504,24319.04761904762,9.53,2.22,0.78,6.8,6.56,1,0.04189707897541124,0.5513812186736231
2.506860358019233e-4,0.009457740010669848,14223.4375,10.94,2.39,0.82,8.23,6.62,1,0.04184968797532233,0.539902786201839
0.0023499719583263915,0.017057243148263894,16509.375,12.27,2.67,0.9,10.07,6.75,1,0.03907437275819994,0.519605380792096
-2.5476211485413947e-5,0.017966030111379608,14116.393442622952,11.57,2.43,0.81,11.93,6.83,1,0.04119257316363734,0.43160411778066177
0.0014732331017196427,0.009233893409018387,12346.031746031746,12.98,2.54,0.87,15.82,6.82,1,0.04102481494568276,0.14425261842795858
-3.6451128178352233e-4,0.011610653848306137,13017.1875,12.34,2.52,0.85,13.05,6.7,1,0.03980205946327778,0.0697326389275626
0.0016929315429266422,0.012562244959872267,14437.5,12.34,2.71,0.93,10.4,6.82,1,0.037152398535816485,0.09886745884800492
3.900912207537869e-4,0.016967884139388188,17527.868852459018,11.78,2.68,0.92,8.75,6.9,1,0.038863559336973975,0.2999853720048391
7.823778222602674e-4,0.014342723077552745,18173.4375,10.96,2.68,0.91,9.25,6.9,1,0.036537935637750804,0.32304159484842837
0.003361153845431845,0.012388825219718737,9117.1875,12.4,2.97,1.01,11.51,6.93,1,0.03595716041435009,0.26246438343631395
1.045575659065164e-4,0.016107808881910476,23804.14285714286,9.23,1.62,1.27,6.75,11.87,1,0.048610252954563844,0.12430905918205785
-8.380726737498682e-4,0.014377049086010707,28790,8.38,1.45,1.19,6.94,12.04,1,0.05295894068870019,0.2573596572728878
-0.0010806222465862938,0.011539039050448199,52286.57142857143,8.31,1.41,1.2,5.97,12.3,1,0.055718992544696096,0.26883832140626834
9.441187199155758e-4,0.011492550766550985,20828,8.58,1.45,1.22,7.49,12.27,1,0.05638697183664103,0.31365925827299274
-9.49994957447206e-4,0.01803811080746966,15105.890625,8.21,1.39,1.16,7.2,11.96,1,0.054889686927227226,0.29960520069241015
0.0024684646042448088,0.026525836602909397,25811.44262295082,8.22,1.43,1.18,7.66,11.82,1,0.043800398282047855,0.31921852606992385
-0.0027485306398312296,0.021071061105013607,33901.296875,6.25,1.15,0.97,6.97,12.15,1,0.04180665329675219,0.26966641892151477
0.00739230456770593,0.04911469773092696,31370.953125,9.96,1.89,1.58,8.63,12.34,1,0.03993881595657699,0.2876530865343211
-4.479422678824127e-4,0.05222710543635861,37661.703125,8.38,1.62,1.32,7.03,12.24,1,0.03715981147046006,0.243606099051743
-6.567441753268166e-4,0.04021557324334504,36575.04918032787,7.36,1.51,1.24,6.09,11.92,1,0.02760202390166038,0.30480842459578805
0.0024154639780258748,0.032345764694095405,32484.285714285714,8.68,1.74,1.4,6.79,11.77,1,0.02528483687813783,0.21949261600115602
0.0012457960080767532,0.01998260789858749,26022.046875,9.11,1.83,1.42,8.57,12.18,1,0.023328622312462518,0.15646458744493044
0.0012457960080767532,0.01998260789858749,26022.046875,9.11,1.83,1.42,8.57,12.18,1,0.023328622312462518,0.15646458744493044
-0.0024111837790734133,0.01469611916877902,28327.890625,8.37,1.71,1.26,10.05,12.08,1,0.024475641467593057,0.23066208666426163
0.002622011322925541,0.017033026982761656,26779.475409836065,9.68,1.91,1.33,10.32,11.77,1,0.03683044894404495,0.24024113476084832
-0.0026154792210207746,0.021504504320509515,37161,8.08,1.66,1.1,11.13,11.09,1,0.03584767526619596,0.21273767157923107
2.5392376876665655e-5,0.02169018534695407,38047.84375,8.88,1.86,1.24,11.01,11.77,1,0.038938681962802,0.31879058182496917
2.5392376876665655e-5,0.02169018534695407,38047.84375,8.88,1.86,1.24,11.01,11.77,1,0.038938681962802,0.31879058182496917
7.368578430469005e-4,0.011147188689763084,23863.15625,9.83,2.07,1.38,22.08,11.53,1,0.03414521188497882,0.23057899890139597
-0.003017058811084216,0.017425646281442195,37588.1129032258,8.96,1.88,1.22,8.52,11.43,1,0.04782491925290414,0.2571880097956089
-9.921612279129104e-4,0.01391418555410875,26717.190476190477,8.92,1.9,1.18,8.16,10.63,1,0.04923486363185127,0.350030713816377
-0.001429480600875067,0.0197205564694455,33959.40625,8.56,1.8,1.1,7.93,10.58,1,0.04963561970274283,0.46622158119789625
-0.001429480600875067,0.0197205564694455,33959.40625,8.56,1.8,1.1,7.93,10.58,1,0.04963561970274283,0.46622158119789625
1.3329212693977425e-4,0.019557968524836523,34301.269841269845,9.03,1.93,1.18,6.31,10.8,1,0.04964530525368871,0.5817574198981299
1.3367050916165746e-4,0.0170871202371702,42767.8870967742,9.53,2.06,1.23,9.37,10.99,1,0.04771228137455426,0.5063199778874544
-5.989091328881388e-5,0.011654829457606711,29926.73015873016,9.63,2.09,1.21,9.36,10.44,1,0.0495785623492583,0.47024687423777406
-2.0740278287316997e-4,0.009707235010069312,26523.984126984127,10.1,2.3,1.26,9.27,10.57,1,0.04780040604487395,0.41795572570169703
-2.0740278287316997e-4,0.009707235010069312,26523.984126984127,10.1,2.3,1.26,9.27,10.57,1,0.04780040604487395,0.41795572570169703
-1.702228989608007e-5,0.009735461579096447,25174.790322580644,10.14,2.34,1.27,8.79,10.51,1,0.04724240849698668,0.5128768640306748
-9.751294313450524e-4,0.009114172299505762,34873.35,10.18,2.37,1.25,8.38,10.9,1,0.0470204551330535,0.4636391750394641
-2.839016921163276e-4,0.009963074766521335,25415.375,10.56,2.44,1.27,7.89,10.73,1,0.04734856047699313,0.5409237547783959
-1.6230144859814413e-5,0.010700071300170439,31963.828125,11.22,2.62,1.31,8.21,10.81,1,0.04436142262732174,0.5430548767948544
-1.6230144859814413e-5,0.010700071300170439,31963.828125,11.22,2.62,1.31,8.21,10.81,1,0.04436142262732174,0.5430548767948544
5.104143952643431e-4,0.012663880825989841,34902,11.72,2.77,1.32,7.07,10.26,1,0.04329141614682306,0.43592726534455595
3.1213058494177675e-4,0.009639559659179215,29989.213114754097,11.72,2.79,1.31,7.37,10.42,1,0.04393949370365423,0.4301753302486943
-7.341364075203035e-4,0.010015777436285598,27680.14285714286,11.43,2.75,1.27,7.76,9.9,1,0.04414850921640635,0.4290975762634548
-6.826832516693054e-4,0.006893371947529372,23714.875,11.13,2.7,1.25,7.83,10.04,1,0.04363061702796278,0.4163583172176166
-6.826832516693054e-4,0.006893371947529372,23714.875,11.13,2.7,1.25,7.83,10.04,1,0.04363061702796278,0.4163583172176166
0.0030337940631306195,0.010640358874500475,32322.859375,12.06,2.96,1.38,9.28,10.04,1,0.042219997278208715,0.4666773843658354
2.3989384259688127e-4,0.011376983444702638,20502.803278688523,11.78,2.94,1.35,9.07,10.4,1,0.04191628619637346,0.39430008305834824
7.567700370186857e-4,0.007938172271571436,23714.04761904762,11.48,2.92,1.35,9.62,10.28,1,0.04203550952469466,0.2294527926579809
-5.547231661364326e-5,0.009624317231909365,21202.09375,11.8,2.95,1.33,10.13,10.46,1,0.04070540073112929,0.20855988902605743
-5.547231661364326e-5,0.009624317231909365,21202.09375,11.8,2.95,1.33,10.13,10.46,1,0.04070540073112929,0.20855988902605743
-5.547231661364326e-5,0.009624317231909365,21202.09375,11.8,2.95,1.33,10.13,10.46,1,0.04070540073112929,0.20855988902605743
-5.547231661364326e-5,0.009624317231909365,21202.09375,11.8,2.95,1.33,10.13,10.46,1,0.04070540073112929,0.20855988902605743
-4.836196424988765e-6,0.011481811142015198,22088.546875,11.99,3,1.35,10.15,10.43,1,0.03927008742499531,0.21520902558271515
-6.679423835003525e-4,0.01414346779030174,27269.737704918032,11.54,2.91,1.3,9.4,10.23,1,0.041317795821822156,0.35649873510255037
0.0025029500169629943,0.011984078571802788,22429.90625,13.14,3.31,1.46,10.66,10.27,1,0.03847863159928681,0.3917631353545919
0.0012771501456508483,0.010210601134298706,19107.328125,14.38,3.68,1.62,10.84,10.26,1,0.03425174486697076,0.2901426601740955
0.0012771501456508483,0.010210601134298706,19107.328125,14.38,3.68,1.62,10.84,10.26,1,0.03425174486697076,0.2901426601740955
0.00196077838309316,0.005712588205993734,423552.38095238095,9.91,2,1.35,10.06,8.29,1,0.034217108407559024,-0.8701744118726261
1.5005397464208005e-4,0.0071590700048329015,525406.5573770492,9.75,1.9,1.31,10.49,8.17,1,0.03550149090972614,-0.7319018823818847
6.199519639459965e-4,0.006789624300490341,439209.5238095238,9.75,1.84,1.28,10.79,8.35,1,0.03717802977303692,-0.7063522293969249
-3.396105211042209e-5,0.01825009014816781,907593.6507936508,9.01,1.66,1.15,8.6,8.14,1,0.04124408381830061,-0.61888038397518
2.5852107171424994e-4,0.01954326000554571,936157.8125,8.55,1.51,1.04,9.54,8.27,1,0.04365157024797639,-0.5786175078299711
0.0032538236917940533,0.030998763596902637,1512875.4098360655,8.7,1.52,1.02,9.34,8.19,1,0.02449783570769166,-0.4156787871783104
-0.004277020293764682,0.02114218027244879,1474057.8125,7.09,1.14,0.76,4.85,8.48,1,0.024048526447924337,-0.4033996791926096
0.0015417649155278267,0.054527321999256965,2640812.5,8.61,1.25,0.79,4.7,8.51,1,0.03402129691841767,-0.01134207165151321
9.586121091133741e-4,0.06059137449894885,1217398.4375,11.99,1.41,0.69,4.9,7.41,1,0.03224593926694871,-0.04885618491096189
-0.0018858907164021842,0.055176791477544423,1572860.6557377048,11.09,1.08,0.52,3.04,7.41,1,0.003344151579632805,0.21510643524743223
-0.0023732765704730656,0.04524310741116892,1734574.603174603,19.07,0.89,0.43,0,7.36,1,0.0033421041534229604,0.2438436534990622
5.160036752215552e-4,0.03508326864353577,2228854.6875,32.41,0.84,0.38,7.73,6.82,1,0.004521945567080236,0.5513460963500185
-0.0011820331978931646,0.024448429986213688,1785464.0625,0,0.81,0.4,10.93,7.35,1,0.004378643167948332,0.5289752299813618
0.005044769500325004,0.020108188555534607,2958152.4590163934,0,1.11,0.58,64.08,6.27,1,7.738759768598396e-4,0.40689680036314896
4.955231721862102e-4,0.02301207761030413,2244123.8095238097,0,1.12,0.51,1.84,6.14,1,7.215172476980164e-4,0.40172148925797085
0.001614667060327595,0.023809461777227953,1426954.6875,0,1.34,0.55,5.1,6.04,1,7.713631433048089e-4,0.4513143411143662
0.0015246958153566676,0.015982704737880254,1012126.5625,0,1.75,0.64,4.22,5.9,1,7.309357119199625e-4,0.41752410613784285
6.989488072347211e-4,0.013623354686482255,1289914.5161290322,104.23,1.82,0.63,3.62,5.72,1,0.0027475266720583184,0.2635452614627817
-0.0014358833124764293,0.010830409112971453,1063141.2698412698,33.56,1.76,0.62,3.8,6.35,1,0.0028403647389005984,0.3101010488363581
-0.004903153381722413,0.027500827503552996,1647314.0625,14.98,1.21,0.44,3.71,6.68,1,0.0034750030542019033,0.5544843755603833
0.003338426020830058,0.023315137654399434,1823661.9047619049,12.9,1.48,0.53,6.43,6.65,1,0.0037650714915360597,0.7752628898724577
0.004111602233392728,0.015294972574648036,1698051.6129032257,13.23,1.85,0.65,13.31,6.55,1,0.017566984909146908,0.7020541201022901
-3.0437620129381856e-4,0.013175874192194797,1270963.492063492,11.3,1.75,0.61,9.57,6.59,1,0.017814551624087144,0.6953135651948326
3.322880241051137e-4,0.014092632014976918,970519.0476190476,10.62,1.74,0.6,5.93,6.71,1,0.017730192719486084,0.6391776699571783
