date,open,high,low,close,volume
2019-05-03,55,58,48.560001,50.25,149900
2019-05-06,49.5,50.733002,47.450001,48.389999,13300
2019-05-07,48.25,49.721001,48.209999,48.25,10700
2019-05-08,48.169998,54.558998,48.169998,50.110001,24200
2019-05-09,50.650002,50.75,49.549999,49.549999,7800
2019-05-10,50.5,50.75,50.220001,50.75,3300
2019-05-13,50.740002,50.740002,49.900002,50.689999,4700
2019-05-14,50.75,50.75,50.25,50.490002,15900
2019-05-15,50.59,50.599998,50,50.529999,8200
2019-05-16,50.549999,50.599998,49.5,50.599998,27900
2019-05-17,50.549999,50.549999,49.759998,49.759998,400
2019-05-20,50.049999,50.049999,49.5,49.939999,2000
2019-05-21,49.990002,49.990002,49.5,49.720001,4800
2019-05-22,49.950001,49.950001,49.759998,49.759998,1400
2019-05-23,49.27,49.970001,48.049999,48.200001,13800
2019-05-24,48.375,48.990002,47.509998,48.439999,13700
2019-05-28,49.341,49.341,47.66,49,12400
2019-05-29,48.18,49.935001,47.325001,49,4100
2019-05-30,49,49,49,49,700
2019-05-31,48.990002,49,47.27,48.779999,1500
2019-06-03,48.5,48.990002,48.5,48.970001,10000
2019-06-04,49,49,47.119999,48.009998,25400
2019-06-05,48.060001,48.970001,48.060001,48.060001,5500
2019-06-06,48.419998,48.75,47.700001,48.400002,7200
2019-06-07,48.23,48.5,48.021999,48.259998,6500
2019-06-10,48.48,48.5,48,48.305,8000
2019-06-11,48.490002,48.490002,48.049999,48.049999,3000
2019-06-12,48.34,49,47.779999,49,7700
2019-06-13,49,49,48,48.25,4900
2019-06-14,48.330002,48.330002,47.860001,48.099998,2100
2019-06-17,48.099998,48.5,47.674999,47.82,7400
2019-06-18,48.48,48.48,47.799999,47.860001,4600
2019-06-19,48.009998,48.25,47.830002,48.049999,1600
2019-06-20,48.450001,48.450001,47.799999,47.82,5100
2019-06-21,47.799999,47.849998,47.799999,47.799999,1000
2019-06-24,47.900002,47.900002,47.900002,47.900002,1000
2019-06-25,48.25,48.25,48.25,48.25,400
2019-06-26,48.099998,48.099998,47.68,48.099998,900
2019-06-27,48.064999,48.25,47.66,48,9900
2019-06-28,48.130001,48.450001,47.73,48.450001,108900
2019-07-01,48.48,48.75,47.945,48.150002,2900
2019-07-02,48.129002,48.919998,48.129002,48.919998,32600
2019-07-03,48.98,48.98,47.82,47.849998,2500
2019-07-05,47.799999,48.740002,47.799999,48.740002,1300
2019-07-08,48.310001,48.869999,48.110001,48.220001,6100
2019-07-09,48.055,48.490002,48.055,48.490002,600
2019-07-10,48.5,48.5,48.110001,48.119999,6600
2019-07-11,48.110001,48.5,47.825001,48.490002,8800
2019-07-12,48.099998,48.490002,48.099998,48.490002,2500
2019-07-15,48.18,48.18,47.959999,47.959999,2100
2019-07-16,47.830002,48.09,47.830002,48.09,700
2019-07-17,47.82,47.82,47.82,47.82,600
2019-07-18,47.799999,48,47.709999,48,1400
2019-07-19,48,48,48,48,300
2019-07-22,47.73,48,47.73,48,1500
2019-07-23,48,48.049999,47.886002,48.049999,2000
2019-07-24,48,48,48,48,800
2019-07-25,47.77,47.77,47.599998,47.709999,2700
2019-07-26,47.43,47.549999,47.400002,47.400002,3600
2019-07-29,47.401001,48,47.401001,48,500
2019-07-30,47.299999,47.740002,47.299999,47.740002,4900
2019-07-31,47.330002,48.049999,47.119999,47.119999,13300
2019-08-01,47.200001,47.403,47.02,47.049999,9200
2019-08-02,46.610001,47.099998,46.610001,47.099998,5000
2019-08-05,46.619999,46.619999,46.5,46.5,900
2019-08-06,46.5,46.5,46.27,46.349998,2600
2019-08-07,46.119999,46.119999,46.07,46.07,2400
2019-08-08,46.971001,46.971001,46.042,46.259998,2800
2019-08-09,45.82,45.862999,45.75,45.862999,1900
2019-08-12,45.754002,45.754002,45.150002,45.16,4100
2019-08-13,46,46.400002,45.549999,46.34,8100
