date,open,high,low,close,volume
2021-01-13,10.15,10.25,9.95,10.09,78500
2021-01-14,10.01,10.08,10,10.01,42500
2021-01-15,10.02,10.02,9.755,9.84,20000
2021-01-19,9.99,9.99,9.77,9.78,7700
2021-01-20,9.76,9.76,9.49,9.563,42200
2021-01-21,9.56,9.56,9.47,9.503,33500
2021-01-22,9.5,10.06,9.47,9.81,81700
2021-01-25,9.85,9.88,9.765,9.82,3900
2021-01-26,9.76,9.97,9.76,9.97,15000
2021-01-27,9.764,9.94,9.764,9.9,8800
2021-01-28,9.87,9.87,9.8,9.8,800
2021-01-29,9.8,9.83,9.72,9.83,4500
2021-02-01,9.83,9.83,9.83,9.83,600
2021-02-02,9.82,9.82,9.75,9.77,1700
2021-02-03,9.777,9.777,9.777,9.777,300
2021-02-04,9.8,9.8,9.7,9.7,10000
2021-02-05,9.74,9.75,9.74,9.74,800
2021-02-08,9.74,9.74,9.74,9.74,200
2021-02-09,9.73,9.73,9.66,9.66,10900
2021-02-10,9.65,9.67,9.5,9.51,40700
2021-02-11,9.51,9.58,9.46,9.58,8800
2021-02-12,9.49,9.492,9.35,9.48,14400
2021-02-16,9.5,9.5,9.47,9.47,1600
2021-02-17,9.47,9.48,9.42,9.45,9300
2021-02-18,9.43,9.49,9.395,9.43,5300
2021-02-19,9.45,9.64,9.45,9.48,10900
2021-02-22,9.6,9.65,9.55,9.629,10000
2021-02-23,9.6,9.6,9.42,9.55,4100
2021-02-24,9.59,9.86,9.59,9.85,24300
2021-02-25,9.97,9.97,9.75,9.75,20100
2021-02-26,9.84,9.85,9.76,9.8,3900
2021-03-01,9.84,9.85,9.61,9.78,16800
2021-03-02,9.79,9.79,9.71,9.71,1200
2021-03-03,9.79,9.85,9.76,9.77,6600
2021-03-04,9.67,9.85,9.62,9.74,28300
2021-03-05,9.803,9.85,9.755,9.755,13400
2021-03-08,9.85,10.03,9.775,10,58500
2021-03-09,10.02,10.04,9.943,10,13700
2021-03-10,10.02,10.05,9.95,10.04,7900
2021-03-11,10.04,10.051,9.915,10.03,8600
2021-03-12,10.13,10.13,10,10.08,53900
2021-03-15,10.1,10.11,9.97,10.11,13600
2021-03-16,10.01,10.24,10.01,10.18,30200
2021-03-17,10.19,10.2,10,10,12600
2021-03-18,9.96,10.19,9.95,10.04,11800
2021-03-19,10.085,10.16,9.71,9.71,72900
2021-03-22,9.85,9.93,9.78,9.78,20200
2021-03-23,9.83,9.876,9.75,9.75,26000
2021-03-24,9.85,9.93,9.85,9.93,4900
2021-03-25,9.89,9.93,9.82,9.92,1500
2021-03-26,9.9,9.93,9.88,9.9,1800
2021-03-29,9.93,9.93,9.895,9.9,6800
2021-03-30,9.93,9.93,9.93,9.93,500
2021-03-31,9.91,9.93,9.91,9.92,1300
2021-04-01,9.92,9.93,9.92,9.92,27500
