"MacroTrends Data Download"
"CUB - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
1989-02-21,1.7672,1.7672,1.7541,1.7541,12002
1989-02-22,1.7420,1.7420,1.7167,1.7167,17100
1989-02-23,1.7167,1.7299,1.7167,1.7167,18302
1989-02-24,1.7167,1.7299,1.7167,1.7167,3902
1989-02-27,1.7167,1.7299,1.6410,1.6662,29700
1989-02-28,1.6784,1.6784,1.6662,1.6662,9302
1989-03-01,1.6662,1.6784,1.6662,1.6662,39002
1989-03-02,1.6662,1.6662,1.6662,1.6662,504302
1989-03-03,1.6662,1.7046,1.6662,1.7046,12002
1989-03-06,1.7046,1.7046,1.7046,1.7046,4802
1989-03-07,1.7046,1.7541,1.7046,1.7420,18900
1989-03-08,1.7672,1.8046,1.7672,1.7804,30600
1989-03-09,1.7804,1.8046,1.7672,1.8046,217202
1989-03-10,1.7925,1.8177,1.7925,1.8046,9000
1989-03-13,1.8179,1.8568,1.8179,1.8568,3902
1989-03-14,1.8435,1.8691,1.8435,1.8568,9000
1989-03-15,1.8435,1.8435,1.8435,1.8435,11102
1989-03-16,1.8435,1.8435,1.8435,1.8435,6602
1989-03-17,1.8179,1.8179,1.8179,1.8179,17402
1989-03-20,1.8179,1.8179,1.7923,1.7923,18302
1989-03-21,1.7923,1.8056,1.7923,1.8056,10800
1989-03-22,1.7923,1.7923,1.7923,1.7923,16200
1989-03-23,1.7923,1.7923,1.7544,1.7544,36900
1989-03-27,1.7288,1.7288,1.7154,1.7154,10202
1989-03-28,1.7154,1.7154,1.7154,1.7154,3902
1989-03-29,1.7154,1.7288,1.7154,1.7288,3902
1989-03-30,1.7021,1.7021,1.7021,1.7021,12600
1989-03-31,1.7154,1.7154,1.7021,1.7021,15602
1989-04-03,1.7154,1.7288,1.7021,1.7288,11700
1989-04-04,1.7154,1.7154,1.6898,1.6898,9000
1989-04-05,1.6898,1.7021,1.6898,1.6898,1800
1989-04-06,1.6898,1.7154,1.6898,1.6898,8402
1989-04-07,1.6898,1.7154,1.6898,1.6898,11102
1989-04-10,1.6642,1.6898,1.6642,1.6898,9302
1989-04-11,1.6642,1.6642,1.6386,1.6509,33300
1989-04-12,1.6642,1.6776,1.6509,1.6776,12002
1989-04-13,1.6642,1.6776,1.6642,1.6776,3902
1989-04-14,1.6642,1.6776,1.6509,1.6509,12902
1989-04-17,1.6386,1.6509,1.6386,1.6509,23400
1989-04-18,1.6386,1.6386,1.6386,1.6386,17402
1989-04-19,1.6263,1.6509,1.6263,1.6386,12002
1989-04-20,1.6263,1.6263,1.6263,1.6263,11102
1989-04-21,1.6263,1.6263,1.5874,1.5874,9900
1989-04-24,1.5874,1.6130,1.5874,1.5874,46202
1989-04-25,1.5874,1.5874,1.5874,1.5874,3902
1989-04-26,1.5874,1.5874,1.5874,1.5874,4802
1989-04-27,1.5874,1.6509,1.5874,1.6509,21902
1989-04-28,1.6509,1.6509,1.6263,1.6263,20700
1989-05-01,1.6130,1.6386,1.6130,1.6263,7200
1989-05-02,1.6130,1.6130,1.5751,1.5874,40500
1989-05-03,1.5874,1.6130,1.5874,1.6130,17100
1989-05-04,1.6130,1.6263,1.5997,1.5997,12600
1989-05-05,1.6263,1.6642,1.6263,1.6263,58802
1989-05-08,1.6130,1.6386,1.6130,1.6130,28202
1989-05-09,1.6263,1.6509,1.6130,1.6130,123300
1989-05-10,1.6386,1.6386,1.6130,1.6386,57002
1989-05-11,1.6263,1.6776,1.6263,1.6642,93002
1989-05-12,1.7021,1.7154,1.6642,1.6642,96300
1989-05-15,1.6776,1.7021,1.6642,1.6898,30600
1989-05-16,1.7154,1.7667,1.7154,1.7410,26100
1989-05-17,1.7410,1.7667,1.7410,1.7544,73800
1989-05-18,1.7544,1.7544,1.7288,1.7288,15300
1989-05-19,1.7021,1.7667,1.7021,1.7544,17100
1989-05-22,1.7789,1.8179,1.7789,1.7923,24300
1989-05-23,1.8056,1.8056,1.7667,1.7789,32702
1989-05-24,1.7667,1.7923,1.7667,1.7667,111002
1989-05-25,1.7410,1.7667,1.7288,1.7288,67500
1989-05-26,1.7288,1.7288,1.7154,1.7154,13500
1989-05-30,1.7288,1.7923,1.7288,1.7923,77702
1989-05-31,1.7923,1.8056,1.7544,1.7544,31802
1989-06-01,1.7544,1.7544,1.7410,1.7410,16200
1989-06-02,1.7288,1.7789,1.7288,1.7667,11700
1989-06-05,1.7789,1.7789,1.7288,1.7288,437400
1989-06-06,1.7154,1.7154,1.7021,1.7154,203702
1989-06-07,1.6898,1.7154,1.6776,1.7021,81000
1989-06-08,1.7021,1.7154,1.6776,1.6776,28800
1989-06-09,1.6776,1.6776,1.6509,1.6642,23400
1989-06-12,1.6642,1.6642,1.6386,1.6386,26100
1989-06-13,1.6130,1.6130,1.5751,1.5751,46800
1989-06-14,1.5618,1.5751,1.5618,1.5751,37800
1989-06-15,1.5485,1.5485,1.5362,1.5362,30902
1989-06-16,1.5485,1.5751,1.5362,1.5485,34200
1989-06-19,1.5485,1.5618,1.5239,1.5362,38102
1989-06-20,1.5485,1.5485,1.5485,1.5485,9000
1989-06-21,1.5362,1.5485,1.5362,1.5362,3002
1989-06-22,1.5362,1.5751,1.5362,1.5751,14702
1989-06-23,1.5618,1.5874,1.5618,1.5874,78300
1989-06-26,1.5751,1.5997,1.5751,1.5751,30002
1989-06-27,1.5618,1.5751,1.5618,1.5751,7502
1989-06-28,1.5618,1.5618,1.5362,1.5485,107402
1989-06-29,1.5362,1.5362,1.5239,1.5239,20700
1989-06-30,1.5106,1.5106,1.4471,1.4594,50400
1989-07-03,1.4594,1.4850,1.4594,1.4850,21002
1989-07-05,1.4973,1.4973,1.4850,1.4850,28800
1989-07-06,1.4850,1.5106,1.4850,1.4973,39002
1989-07-07,1.5106,1.5362,1.5106,1.5106,49802
1989-07-10,1.5106,1.5362,1.5106,1.5239,126900
1989-07-11,1.5239,1.5362,1.5106,1.5239,52200
1989-07-12,1.5106,1.5618,1.5106,1.5618,68400
1989-07-13,1.5485,1.5618,1.5485,1.5618,38102
1989-07-14,1.5618,1.5618,1.5362,1.5362,59400
1989-07-17,1.5618,1.5618,1.5362,1.5362,41702
1989-07-18,1.5239,1.5618,1.5239,1.5485,33300
1989-07-19,1.5618,1.5874,1.5485,1.5485,35100
1989-07-20,1.5485,1.5485,1.5239,1.5485,32400
1989-07-21,1.5239,1.5485,1.5106,1.5106,27000
1989-07-24,1.4973,1.5106,1.4973,1.4973,6602
1989-07-25,1.5239,1.5239,1.4973,1.5106,31802
1989-07-26,1.4973,1.5239,1.4973,1.5239,30902
1989-07-27,1.5362,1.5874,1.5362,1.5874,24300
1989-07-28,1.5997,1.6130,1.5997,1.5997,8100
1989-07-31,1.6130,1.6386,1.6130,1.6386,10800
1989-08-01,1.6263,1.6642,1.6130,1.6509,16502
1989-08-02,1.6642,1.6642,1.5997,1.6130,23702
1989-08-03,1.6130,1.6130,1.5362,1.5362,30002
1989-08-04,1.5239,1.5485,1.4973,1.5485,41702
1989-08-07,1.5577,1.5577,1.5453,1.5577,13500
1989-08-08,1.5837,1.6097,1.5837,1.6097,73800
1989-08-09,1.6221,1.6875,1.6097,1.6616,45900
1989-08-10,1.6616,1.7010,1.6356,1.6875,59400
1989-08-11,1.7135,1.8038,1.7010,1.7530,67500
1989-08-14,1.7530,1.8173,1.7530,1.8173,66600
1989-08-15,1.8173,1.8828,1.8038,1.8038,72900
1989-08-16,1.7914,1.7914,1.7789,1.7789,17100
1989-08-17,1.7530,1.7530,1.7395,1.7395,8100
1989-08-18,1.7395,1.7395,1.7395,1.7395,6300
1989-08-21,1.7135,1.7135,1.6616,1.6616,26402
1989-08-22,1.6616,1.6875,1.6491,1.6875,16502
1989-08-23,1.6740,1.7135,1.6740,1.7135,16502
1989-08-24,1.6875,1.7010,1.6875,1.7010,58500
1989-08-25,1.7010,1.7010,1.6616,1.6616,17100
1989-08-28,1.6616,1.6740,1.6491,1.6740,29700
1989-08-29,1.6491,1.6740,1.6356,1.6491,46800
1989-08-30,1.6356,1.6491,1.6221,1.6491,41400
1989-08-31,1.6491,1.6740,1.6356,1.6616,44100
1989-09-01,1.6616,1.6740,1.6616,1.6616,17402
1989-09-05,1.6616,1.6875,1.6491,1.6616,51300
1989-09-06,1.6356,1.6491,1.6356,1.6491,39600
1989-09-07,1.6616,1.6740,1.6491,1.6616,5400
1989-09-08,1.6616,1.6616,1.6491,1.6491,9000
1989-09-11,1.6491,1.6875,1.6491,1.6740,17402
1989-09-12,1.6875,1.6875,1.6740,1.6740,15602
1989-09-13,1.6875,1.6875,1.6616,1.6616,14400
1989-09-14,1.6616,1.6616,1.6616,1.6616,9302
1989-09-15,1.6616,1.6740,1.6616,1.6616,2102
1989-09-18,1.6616,1.6616,1.6491,1.6491,11102
1989-09-19,1.6740,1.6875,1.6740,1.6875,16502
1989-09-20,1.7010,1.7789,1.7010,1.7789,159602
1989-09-21,1.7654,1.8308,1.7654,1.8173,34200
1989-09-22,1.8558,1.9596,1.8308,1.9596,122400
1989-09-25,1.9347,1.9347,1.8433,1.8558,30002
1989-09-26,1.8433,1.8828,1.8308,1.8308,36900
1989-09-27,1.8308,1.8433,1.8308,1.8433,24300
1989-09-28,1.8558,1.8828,1.8558,1.8693,23702
1989-09-29,1.9077,1.9077,1.8828,1.8952,9900
1989-10-02,1.8952,1.9212,1.8828,1.8952,26402
1989-10-03,1.9077,1.9077,1.8952,1.8952,12600
1989-10-04,1.8828,1.8828,1.8558,1.8558,18302
1989-10-05,1.8433,1.8558,1.8308,1.8308,10202
1989-10-06,1.8308,1.8828,1.8308,1.8828,43502
1989-10-09,1.8693,1.9077,1.8693,1.9077,11102
1989-10-10,1.8952,1.9077,1.8693,1.8693,22500
1989-10-11,1.8433,1.8433,1.8038,1.8308,27000
1989-10-12,1.8173,1.8173,1.8038,1.8173,9302
1989-10-13,1.8173,1.8173,1.7395,1.7530,75902
1989-10-16,1.7010,1.7395,1.7010,1.7395,71100
1989-10-17,1.7395,1.7395,1.7260,1.7395,14702
1989-10-18,1.7135,1.7654,1.7135,1.7654,61502
1989-10-19,1.7914,1.8038,1.7789,1.7789,13500
1989-10-20,1.7789,1.8038,1.7789,1.8038,4802
1989-10-23,1.7914,1.8038,1.7914,1.8038,18000
1989-10-24,1.8038,1.8038,1.7654,1.7789,25200
1989-10-25,1.7789,1.7789,1.7654,1.7789,21600
1989-10-26,1.7914,1.7914,1.7260,1.7530,103500
1989-10-27,1.7395,1.7395,1.7135,1.7135,29102
1989-10-30,1.7010,1.7010,1.6875,1.7010,18302
1989-10-31,1.7135,1.7135,1.7010,1.7010,9302
1989-11-01,1.6875,1.7010,1.6875,1.7010,46800
1989-11-02,1.7010,1.7010,1.6875,1.6875,7502
1989-11-03,1.6740,1.6875,1.6740,1.6875,4802
1989-11-06,1.6740,1.7135,1.6740,1.7135,9302
1989-11-07,1.7135,1.7135,1.6875,1.6875,18000
1989-11-08,1.7010,1.7010,1.6740,1.7010,40802
1989-11-09,1.6875,1.7260,1.6875,1.7010,20102
1989-11-10,1.7010,1.7135,1.7010,1.7010,17402
1989-11-13,1.6740,1.6875,1.6221,1.6356,45900
1989-11-14,1.6221,1.6616,1.6221,1.6221,26100
1989-11-15,1.6221,1.6221,1.5837,1.5972,27000
1989-11-16,1.5972,1.6356,1.5972,1.6356,32702
1989-11-17,1.6221,1.6740,1.6221,1.6616,54302
1989-11-20,1.6740,1.6875,1.6616,1.6740,18302
1989-11-21,1.6740,1.7789,1.6740,1.7654,101700
1989-11-22,1.7914,1.8433,1.7914,1.8433,99000
1989-11-24,1.8308,1.8308,1.8038,1.8038,23702
1989-11-27,1.8173,1.8558,1.8173,1.8308,21902
1989-11-28,1.8558,1.8558,1.8308,1.8558,42300
1989-11-29,1.8558,1.8558,1.8308,1.8308,37202
1989-11-30,1.8433,1.8433,1.8038,1.8173,35100
1989-12-01,1.8173,1.8693,1.8173,1.8558,24300
1989-12-04,1.8693,1.9077,1.8558,1.8828,84600
1989-12-05,1.8952,1.8952,1.8693,1.8693,24300
1989-12-06,1.8558,1.8693,1.8558,1.8693,17100
1989-12-07,1.8558,1.8693,1.8308,1.8433,40802
1989-12-08,1.8558,1.8693,1.8433,1.8693,15300
1989-12-11,1.8558,1.8693,1.8308,1.8433,57902
1989-12-12,1.8308,1.8433,1.8173,1.8308,15602
1989-12-13,1.8173,1.8308,1.8038,1.8173,30600
1989-12-14,1.8173,1.8308,1.8173,1.8173,39002
1989-12-15,1.8173,1.8433,1.8173,1.8173,35402
1989-12-18,1.7654,1.7789,1.7530,1.7530,30600
1989-12-19,1.7395,1.7395,1.7260,1.7260,4802
1989-12-20,1.7395,1.7914,1.7395,1.7789,50702
1989-12-21,1.7654,1.7654,1.7530,1.7654,7502
1989-12-22,1.7914,1.7914,1.7789,1.7914,6602
1989-12-26,1.7654,1.7654,1.7530,1.7530,22500
1989-12-27,1.7654,1.7654,1.7395,1.7654,29700
1989-12-28,1.7654,1.7654,1.7395,1.7395,14702
1989-12-29,1.7260,1.7260,1.7135,1.7135,84902
1990-01-02,1.7260,1.7654,1.7260,1.7654,26402
1990-01-03,1.7654,1.7914,1.7654,1.7789,25502
1990-01-04,1.7654,1.8433,1.7654,1.8308,18900
1990-01-05,1.8173,1.8433,1.8173,1.8433,26100
1990-01-08,1.8308,1.8433,1.7654,1.7654,36900
1990-01-09,1.7654,1.7654,1.7395,1.7530,23702
1990-01-10,1.7530,1.7530,1.7010,1.7010,17100
1990-01-11,1.7010,1.7010,1.6875,1.6875,273600
1990-01-12,1.6616,1.6875,1.6356,1.6616,48002
1990-01-15,1.6616,1.6616,1.6097,1.6356,26100
1990-01-16,1.6221,1.6491,1.6097,1.6491,46202
1990-01-17,1.6616,1.7135,1.6616,1.7135,26100
1990-01-18,1.6875,1.7395,1.6875,1.6875,14702
1990-01-19,1.7135,1.7135,1.7010,1.7135,10202
1990-01-22,1.7135,1.7260,1.6740,1.6740,25200
1990-01-23,1.6740,1.7135,1.6740,1.7010,17100
1990-01-24,1.6875,1.6875,1.6616,1.6616,17100
1990-01-25,1.6616,1.6616,1.6491,1.6491,10800
1990-01-26,1.6491,1.6616,1.6491,1.6491,9900
