"MacroTrends Data Download"
"SWBI - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2020-06-01,14.7700,15.1400,12.8677,13.6100,2932525
2020-06-02,14.9000,16.2800,14.5102,14.9900,6682181
2020-06-03,15.4000,15.4400,13.7700,13.9600,3513479
2020-06-04,13.9500,14.6968,13.8600,14.3600,2019213
2020-06-05,14.4500,14.6900,14.0000,14.1350,1737294
2020-06-08,14.5648,15.5500,14.4900,15.3800,3482698
2020-06-09,15.7400,16.9000,15.5400,16.8350,3090880
2020-06-10,16.9700,17.6950,15.8900,16.5800,2976469
2020-06-11,15.8500,17.4300,15.6300,17.2700,2907332
2020-06-12,18.4100,18.4700,15.8800,16.4700,3579525
2020-06-15,17.0000,18.3300,16.5000,18.2800,3905187
2020-06-16,19.6800,19.7500,17.7700,18.3400,5085639
2020-06-17,18.7000,18.7700,17.9100,18.1200,2963492
2020-06-18,18.3900,19.4500,18.2139,18.7200,5928329
2020-06-19,17.9500,18.9700,17.4000,17.7000,6023056
2020-06-22,17.6900,18.5584,17.6105,18.4750,2524202
2020-06-23,18.5600,18.8900,18.2000,18.5000,2240518
2020-06-24,18.2300,18.6400,17.8000,18.2600,1676560
2020-06-25,18.1000,18.4300,17.7800,18.2900,1225620
2020-06-26,18.3800,19.5000,18.0600,19.4100,3088994
2020-06-29,19.7500,20.2000,19.1900,20.0700,2379601
2020-06-30,20.0600,21.6800,19.7700,21.5200,3441809
2020-07-01,22.1018,22.6200,20.7901,21.9500,4999847
2020-07-02,22.3000,23.1500,22.0200,22.6500,4236537
2020-07-06,23.6500,24.7100,22.7100,23.1800,4707299
2020-07-07,22.7500,23.0800,21.6600,21.9000,3358818
2020-07-08,22.4500,23.2700,21.9900,22.4700,2038227
2020-07-09,22.8100,23.0900,21.9250,22.2500,1165863
2020-07-10,22.0600,22.5200,21.7700,21.8800,1366806
2020-07-13,21.9900,22.0000,19.8020,19.8800,3109205
2020-07-14,20.0500,21.8800,19.9600,21.6400,2507480
2020-07-15,22.0085,22.0700,20.8600,21.4400,1573871
2020-07-16,21.2900,22.3800,21.1100,22.1600,1263044
2020-07-17,22.1600,22.3604,21.3400,21.5000,1395445
2020-07-20,21.6000,21.8200,21.2800,21.7750,993449
2020-07-21,21.8800,23.3400,21.8100,22.9150,1838538
2020-07-22,22.9900,23.1350,22.0500,22.6800,1357114
2020-07-23,22.7600,24.2500,22.7600,23.2200,2037200
2020-07-24,23.2500,23.4900,22.2800,23.3500,1621009
2020-07-27,23.5400,25.1400,23.1900,24.8200,2035502
2020-07-28,24.8000,25.1700,23.9400,24.0500,1648605
2020-07-29,24.6920,25.0700,24.1900,24.6400,991582
2020-07-30,24.0800,24.6600,23.1300,24.3900,1385634
2020-07-31,24.3000,24.5900,23.2900,23.8900,1290401
2020-08-03,24.0000,26.4300,23.8210,25.7750,3239108
2020-08-04,25.9000,26.6900,25.1600,25.7600,2344910
2020-08-05,26.3189,26.5000,25.6900,26.0000,2162348
2020-08-06,26.6400,27.7900,25.3200,25.6400,3297652
2020-08-07,25.8700,26.9500,25.6800,26.3300,1730980
2020-08-10,26.9100,27.7000,26.4100,26.7150,1554766
2020-08-11,26.6300,26.8000,24.8100,24.9900,2029532
2020-08-12,25.2100,25.7200,24.8800,25.0300,917201
2020-08-13,24.8900,25.7950,24.3900,25.7600,1174819
2020-08-14,25.7500,25.8000,24.8800,25.0900,820528
2020-08-17,25.0900,25.4000,24.1100,24.1500,1153655
2020-08-18,24.0200,24.2500,23.0700,24.0400,1634362
2020-08-19,23.9200,23.9700,22.8000,22.9500,1662662
2020-08-20,22.6200,22.9400,22.0400,22.5700,1578971
2020-08-21,22.0900,22.5900,21.8200,22.3650,1829950
2020-08-24,22.5000,22.6400,20.5300,20.9100,2263015
2020-08-25,18.4000,19.4000,16.5834,17.2650,6100346
2020-08-26,17.5000,20.3400,17.5000,19.8750,6369510
