avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,num_per_year,pays_dividend,dividend_yield,BiasTerm
-0.027743229642510414,-0.07109566777944565,-0.010675041936337948,-0.0238533653318882,-0.16819114983081818,0.11401697248220444,0.018592238426208496,0.03497558832168579,-0.012158790603280067,-0.2137046903371811,-0.0666431114077568,0.028194541111588478,5.548370536416769e-4,-0.03782211244106293,0.25192195177078247
0.0036333638709038496,-0.02882138267159462,0.016567615792155266,-0.02127191051840782,-0.14822565019130707,0.11559658497571945,0.025247015058994293,0.05308322608470917,0.013399370945990086,-0.16008175909519196,-0.06637036055326462,0.031235644593834877,7.042866782285273e-4,-0.03573821857571602,0.25192195177078247
-0.008214164525270462,-0.029082071036100388,0.016542227938771248,-0.024327989667654037,-0.148258775472641,0.117372527718544,0.022567177191376686,0.049519043415784836,0.013340533711016178,-0.14984580874443054,-0.06672003120183945,0.03205544501543045,0.0010802687611430883,-0.03187395632266998,0.25192195177078247
4.646217275876552e-4,-0.007505277171730995,0.02716613933444023,-0.0037639886140823364,-0.16310927271842957,0.1291419118642807,0.046385910362005234,0.059668343514204025,0.00543294008821249,-0.1381542980670929,0.01550576277077198,0.027392715215682983,-0.0026382135692983866,-0.04389605671167374,0.25192195177078247
-0.02188105136156082,0.005402775481343269,-0.04308290779590607,-0.03993614763021469,-0.3538214862346649,0.042361725121736526,-0.06699743866920471,-0.07745993137359619,-0.08178498595952988,0.05289236828684807,-0.019684242084622383,0.022381603717803955,-0.007100971415638924,-0.038447629660367966,0.25192195177078247
-0.0017445976845920086,0.0018169605173170567,-0.036045048385858536,-0.03306402638554573,-0.36241358518600464,0.033482376486063004,-0.06946490705013275,-0.07413433492183685,-0.09770568460226059,0.022459296509623528,-0.02076742984354496,0.023491816595196724,-0.006061266642063856,-0.044703032821416855,0.25192195177078247
-0.01654566451907158,0.013731300830841064,-0.04169415310025215,-0.029046377167105675,-0.3666408061981201,0.050083912909030914,-0.06822435557842255,-0.06480424851179123,-0.07389358431100845,0.05017213523387909,-0.020181769505143166,0.022393016144633293,-0.007037083152681589,-0.038665127009153366,0.25192195177078247
-0.02298196777701378,0.006238728761672974,-0.03741776943206787,-0.018119294196367264,-0.3562425673007965,0.055732954293489456,-0.053095635026693344,-0.08316060900688171,-0.07535020262002945,0.047618355602025986,0.006708402186632156,0.0223725326359272,-0.005767711438238621,-0.040962349623441696,0.25192195177078247
-0.01923803612589836,-0.023877322673797607,1.5355239156633615e-5,-0.028824523091316223,-0.16997301578521729,0.09323165565729141,0.016478274017572403,-0.20538923144340515,-0.06650858372449875,-0.2486817091703415,0.03429918363690376,0.018093248829245567,-0.0012562597403302789,-0.03856409341096878,0.25192195177078247
-0.011967005208134651,-0.029367687180638313,0.015213381499052048,-0.037200819700956345,-0.14845822751522064,0.06875459849834442,-0.005671774968504906,-0.2078450620174408,-0.060235779732465744,-0.24679601192474365,0.009602397680282593,0.022156359627842903,-4.0936918230727315e-4,-0.03189360722899437,0.25192195177078247
-0.021690158173441887,-0.014909027144312859,-0.004374295007437468,-0.03257427364587784,-0.19398681819438934,0.08837951719760895,-0.04165448620915413,-0.2875673472881317,-0.022122742608189583,-0.22150233387947083,-0.031488724052906036,0.016111841425299644,-0.0036153155378997326,-0.04479401558637619,0.25192195177078247
-0.021597981452941895,-0.001198581070639193,0.005307408515363932,-0.02056756801903248,-0.16674230992794037,0.07724692672491074,-0.026347586885094643,-0.30291542410850525,-0.042782604694366455,-0.19500353932380676,-8.739155018702149e-4,0.01837671361863613,-0.009264263324439526,-0.03680243343114853,0.25192195177078247
-0.010977650992572308,2.904108550865203e-4,-0.033487021923065186,-0.011720417067408562,-0.36977407336235046,0.11096075922250748,0.07010859996080399,0.06090492755174637,0.01982003077864647,0.05792442336678505,0.004421130754053593,0.036173392087221146,-0.004441465716809034,-0.02883204258978367,0.25192195177078247
-0.016975928097963333,-0.009025831706821918,0.010527811013162136,-0.010913372039794922,-0.1167219802737236,0.13036005198955536,0.08017802983522415,0.040913235396146774,0.020416652783751488,0.05590839311480522,0.01074204407632351,0.03781910985708237,-0.00606611417606473,-0.04836665093898773,0.25192195177078247
-0.01791773922741413,0.001880533411167562,0.013887031003832817,-0.01419610995799303,-0.09677820652723312,0.1348024159669876,0.05550334230065346,0.047666702419519424,0.0021330933086574078,0.0464712418615818,0.014838705770671368,0.038947392255067825,-0.008466007187962532,-0.046666961163282394,0.25192195177078247
-0.02596154436469078,-0.001704406808130443,0.016635533422231674,-0.005736517254263163,-0.11090245097875595,0.12507693469524384,0.06445327401161194,0.03778509423136711,0.008123503066599369,0.02806580252945423,0.013365348801016808,0.037547290325164795,-1.5164000797085464e-4,-0.030148904770612717,0.25192195177078247
-0.028091244399547577,0.016304634511470795,-0.0341644324362278,-0.0294064711779356,-0.3369925916194916,0.10401833057403564,-0.014128712937235832,0.06417182087898254,0.013518216088414192,0.014345557428896427,0.002654837677255273,0.01549552008509636,-0.0018489403882995248,-0.010609463788568974,0.25192195177078247
-0.02222296968102455,0.017191214486956596,-0.04369156062602997,-0.02360040321946144,-0.3420727849006653,0.10216931998729706,-0.03920912370085716,0.06119558960199356,0.011952659115195274,3.0837702797725797e-4,-0.009614991024136543,0.015614227391779423,-0.0038412935100495815,-0.01574757695198059,0.25192195177078247
-0.031562961637973785,0.01306055299937725,-0.042778801172971725,-0.026201585307717323,-0.3434794545173645,0.10326942801475525,-0.022088630124926567,0.0678543671965599,-0.01795046590268612,0.0067740073427557945,0.011729461140930653,0.0188753679394722,-0.0015975718852132559,-0.012410929426550865,0.25192195177078247
-0.028224678710103035,0.01650443859398365,-0.041744474321603775,-0.02111830748617649,-0.3479214906692505,0.12375881522893906,0.01226284634321928,0.11983509361743927,-0.04850475490093231,0.021793844178318977,0.017726749181747437,0.022647328674793243,-0.0020153196528553963,-0.012336893007159233,0.25192195177078247
-0.031094348058104515,0.011652577668428421,-0.043684735894203186,-0.017361391335725784,-0.34431132674217224,0.11717811971902847,5.057469243183732e-4,0.0856645479798317,-0.013993466272950172,0.016629157587885857,0.003966170363128185,0.01920633390545845,9.080077143153176e-5,-0.011793658137321472,0.25192195177078247
-0.024277642369270325,-0.0208895280957222,-0.03250354528427124,-0.0048960414715111256,-0.41281330585479736,0.11609236150979996,0.022416220977902412,-0.07082174718379974,-0.022697484120726585,-0.1265069842338562,6.208869745023549e-4,0.030163297429680824,0.004166932310909033,-0.014624512754380703,0.25192195177078247
-0.019632140174508095,-0.019605178385972977,-0.026930952444672585,-0.008999000303447247,-0.3821369707584381,0.09416024386882782,0.014832737855613232,-0.10857318341732025,-0.030586136505007744,-0.11155643314123154,-0.0036219446919858456,0.028359413146972656,0.004537985194474459,4.2076088720932603e-4,0.25192195177078247
-0.020617231726646423,-0.015286074951291084,-0.028512200340628624,-0.0016299044946208596,-0.3447149991989136,0.0887201726436615,0.01237038616091013,-0.10809703171253204,-0.028828948736190796,-0.11386113613843918,-0.004261374473571777,0.030055157840251923,0.005200475919991732,-0.0026032431051135063,0.25192195177078247
-0.019378531724214554,-0.012229111976921558,-0.02278866618871689,-0.005446542985737324,-0.33252573013305664,0.07548125088214874,0.03173096105456352,-0.0931185856461525,-0.04478798061609268,-0.12132621556520462,0.00800822488963604,0.039602234959602356,0.0076360139064490795,0.001334040891379118,0.25192195177078247
-0.014196193777024746,0.005375839304178953,-0.042656704783439636,-0.059219252318143845,-0.3418548107147217,0.05527179315686226,-0.012009774334728718,-0.05631015822291374,-0.04867608845233917,0.022408172488212585,-0.022097568958997726,0.037360407412052155,0.0072767892852425575,-0.02604273520410061,0.25192195177078247
-0.017896175384521484,-0.0059065003879368305,-0.042523130774497986,-0.05495792254805565,-0.35402563214302063,0.0706600472331047,-0.03345298767089844,-0.05926702544093132,-0.051217928528785706,0.012716618366539478,-0.02763300947844982,0.03591756150126457,0.006258693523705006,-0.025348063558340073,0.25192195177078247
-0.01722431369125843,-0.005152074620127678,-0.043005943298339844,-0.05346742272377014,-0.35495495796203613,0.06875507533550262,-0.035431135445833206,-0.059512071311473846,-0.053139280527830124,0.01382907573133707,-0.022638987749814987,0.03678002953529358,0.006561753340065479,-0.025172078981995583,0.25192195177078247
-0.02324303425848484,0.0013780663721263409,-0.04092642292380333,-0.04815797880291939,-0.357594758272171,0.06699688732624054,-0.036604590713977814,-0.048248376697301865,-0.05120125040411949,0.012013480998575687,0.013168065808713436,0.0360298752784729,0.007512231823056936,-0.02536105550825596,0.25192195177078247
-0.0430767722427845,0.016630256548523903,0.010943349450826645,-0.014333105646073818,-0.09410092234611511,0.09548651427030563,-0.0080134067684412,-0.04010877013206482,0.01603534445166588,0.033528175204992294,-0.012933223508298397,0.029800530523061752,0.004919845145195723,-0.04566485434770584,0.25192195177078247
-0.029173873364925385,-0.013282665982842445,0.013821383938193321,-0.02783692069351673,-0.06757435947656631,0.06288637965917587,-0.04812546446919441,-0.0575631819665432,-0.07377342879772186,0.04652828723192215,-0.023592790588736534,0.039565324783325195,0.009187806397676468,-0.02878527343273163,0.25192195177078247
-0.03940727934241295,0.007488149683922529,0.01722084730863571,-0.0014268967788666487,-0.08043453842401505,0.09576598554849625,0.0013201215770095587,-0.039478257298469543,0.01674853265285492,0.0694902092218399,-0.022445309907197952,0.034937623888254166,0.0023740699980407953,-0.02227405272424221,0.25192195177078247
-0.038853563368320465,-4.887021495960653e-4,0.008556871674954891,-0.03714591637253761,-0.10374545305967331,0.09663131833076477,-0.013378075323998928,0.044535163789987564,-0.07155270129442215,0.013740701600909233,0.01707741804420948,0.044494032859802246,0.002401354257017374,-0.01670323871076107,0.25192195177078247
-0.01424258854240179,0.01659209467470646,0.013467802666127682,-0.01820198819041252,-0.0931801050901413,0.08763933926820755,-0.02449890598654747,-0.057446472346782684,0.017236141487956047,0.04823189228773117,-0.022807877510786057,0.014134750701487064,-0.003431300399824977,-0.03461878001689911,0.25192195177078247
-0.01827036216855049,0.007935794070363045,0.004288818221539259,-0.029172763228416443,-0.09567057341337204,0.11231235414743423,-0.0201574694365263,-0.007924276404082775,0.011727259494364262,0.05821499601006508,-0.01733926497399807,0.020258933305740356,-0.002168272389099002,-0.03490492329001427,0.25192195177078247
-0.03220418840646744,0.00933266431093216,0.015305706299841404,-0.017235295847058296,-0.10532929003238678,0.09476861357688904,-0.039621446281671524,4.906385438516736e-4,0.02914351038634777,0.013468887656927109,-0.005302097648382187,0.030756209045648575,-0.0014970769407227635,-0.03408610075712204,0.25192195177078247
-0.032063934952020645,0.01103290356695652,0.010936136357486248,-0.03430831804871559,-0.09670144319534302,0.10412533581256866,-0.041124410927295685,-0.004565529525279999,0.009437456727027893,0.016749011352658272,0.016990914940834045,0.028725994750857353,-0.0033558341674506664,-0.03168223798274994,0.25192195177078247
-0.0337781198322773,-0.05372078716754913,-0.04888523370027542,-0.002347320783883333,-0.37498345971107483,0.10320775210857391,0.04300704225897789,0.045112114399671555,0.008922924287617207,-0.12407516688108444,-0.011121882125735283,0.018810464069247246,0.006743548903614283,-0.0545676052570343,0.25192195177078247
-0.03831743076443672,-0.039847925305366516,-0.044962767511606216,-0.0028331547509878874,-0.40765711665153503,0.10277439653873444,0.03845832869410515,-0.03960759565234184,0.017349358648061752,-0.14103271067142487,-0.007150563877075911,0.015555407851934433,0.006923857610672712,-0.035938721150159836,0.25192195177078247
-0.031946778297424316,-0.03979519382119179,-0.04727141186594963,0.004593713209033012,-0.4633300304412842,0.10162603110074997,0.030023448169231415,-0.04561249166727066,0.02093125693500042,-0.13005635142326355,0.008872919715940952,0.013078807853162289,0.006953980773687363,-0.049427684396505356,0.25192195177078247
-0.036444857716560364,-0.041951779276132584,-0.047515738755464554,0.0032213160302489996,-0.458402156829834,0.08981933444738388,0.01768460124731064,-0.07363148778676987,0.02105233632028103,-0.14386890828609467,0.006057716906070709,0.011891329661011696,0.007715246640145779,-0.057705119252204895,0.25192195177078247
-0.028348272666335106,0.0067512220703065395,0.01129113882780075,-0.031024126335978508,-0.1133585125207901,0.09274057298898697,0.014905075542628765,0.06943099200725555,-0.016816698014736176,0.004603846929967403,0.017474384978413582,0.03199319541454315,-0.0038292461540549994,-0.031570084393024445,0.25192195177078247
-0.024828903377056122,1.0178425873164088e-4,0.019088735803961754,-0.01581023633480072,-0.10986939072608948,0.13674306869506836,0.05447222664952278,0.054913390427827835,-0.024374373257160187,0.03366599231958389,-0.014586581848561764,0.02589208260178566,-0.005130430683493614,-0.04588136821985245,0.25192195177078247
-0.016835197806358337,-0.0035537343937903643,0.019257307052612305,-0.015388622879981995,-0.11132112890481949,0.11593210697174072,0.043948616832494736,0.060762226581573486,-0.03396788612008095,0.02187247760593891,-0.004564393777400255,0.030952515080571175,-0.011141058057546616,-0.05567987635731697,0.25192195177078247
-0.024017861112952232,0.005575239658355713,0.023234546184539795,-0.015560755506157875,-0.09481246769428253,0.11339189112186432,0.06695321202278137,0.045784275978803635,-0.06323761492967606,0.04421086981892586,0.004532531835138798,0.04080410674214363,-0.013985913246870041,-0.03474080190062523,0.25192195177078247
-0.034875933080911636,0.005345345474779606,-0.04212034493684769,-0.020638225600123405,-0.33677938580513,0.07093838602304459,0.009041148237884045,0.04671544209122658,0.005329024977982044,0.021190837025642395,-0.016339758411049843,0.028617460280656815,-0.00383475748822093,-0.03663088381290436,0.25192195177078247
-0.036253463476896286,0.010606357827782631,-0.04475513473153114,-0.01783011481165886,-0.37649738788604736,0.08489254117012024,-0.008093737997114658,0.048002906143665314,0.007803413551300764,0.036507707089185715,-0.011345001868903637,0.019498569890856743,-0.004305939190089703,-0.024514924734830856,0.25192195177078247
-0.03698677569627762,0.012464730069041252,-0.04614013433456421,-0.01547238789498806,-0.37033960223197937,0.08260596543550491,-0.007984702475368977,0.04425033554434776,0.007928306236863136,0.03934841975569725,-0.007294675800949335,0.018594466149806976,-0.005015411879867315,-0.026908157393336296,0.25192195177078247
-0.03443700447678566,0.02350381202995777,-0.02725966088473797,0.00303243868984282,-0.385342538356781,0.10183906555175781,-0.0376683734357357,-0.02065548114478588,0.03321174532175064,0.011623111553490162,0.008093036711215973,0.020653869956731796,-0.002113827271386981,-0.0258835069835186,0.25192195177078247
-0.021185971796512604,-0.015917817130684853,0.004570554476231337,-0.022397462278604507,-0.17557843029499054,0.08862680941820145,-0.03122083470225334,-0.2674814462661743,-0.06271230429410934,-0.19013315439224243,0.03769835829734802,0.0174134261906147,-0.007221969310194254,-0.03482717648148537,0.25192195177078247
-0.027166642248630524,-0.023536965250968933,-0.05288054421544075,-0.025849414989352226,-0.4214205741882324,0.07593265920877457,-3.883906174451113e-4,-0.28697049617767334,-0.0020038511138409376,-0.16163425147533417,-0.016904395073652267,0.017964359372854233,-0.0034017697907984257,-0.02828359417617321,0.25192195177078247
0.004108874127268791,-0.011932880617678165,0.02089296281337738,-0.010688749141991138,-0.06672262400388718,0.09978853166103363,0.0700419694185257,0.096112459897995,-0.04605458304286003,0.07942445576190948,0.018965160474181175,0.06106358766555786,-0.01590379886329174,-0.03641926869750023,0.25192195177078247
-0.008904019370675087,-0.03677874058485031,0.00954778864979744,-0.009853431954979897,-0.15590937435626984,0.11525514721870422,0.058038871735334396,0.14197811484336853,-0.03569880127906799,-0.13583791255950928,0.002909141592681408,0.034054677933454514,-0.005239997990429401,-0.03160397708415985,0.25192195177078247
-0.012584558688104153,-0.023864485323429108,0.03349485620856285,-0.003078244859352708,-0.1371450126171112,0.11451362073421478,0.05431636795401573,0.148903951048851,-0.031770817935466766,-0.11152788996696472,0.006360962986946106,0.03431819751858711,-0.005492416676133871,-0.0337032787501812,0.25192195177078247
-0.009003368206322193,-0.04213238134980202,0.022803399711847305,-0.012642612680792809,-0.1619999259710312,0.11551973223686218,0.03878718987107277,0.10841966420412064,0.009327785111963749,-0.13621875643730164,0.007248473819345236,0.03024238348007202,-0.003400217043235898,-0.03420892730355263,0.25192195177078247
-0.04691266641020775,0.016963453963398933,-0.029062369838356972,-0.019832661375403404,-0.32486581802368164,0.046896714717149734,-0.049119461327791214,-0.05988769605755806,-0.0568770170211792,-0.013651583343744278,-0.02647712267935276,-0.008313282392919064,0.0022589974105358124,-0.021643221378326416,0.25192195177078247
-0.0440295934677124,0.018925117328763008,-0.02991661988198757,-0.017386462539434433,-0.32973140478134155,0.04094543680548668,-0.03579914569854736,-0.071656234562397,-0.05137017369270325,-0.02250894531607628,-0.023404307663440704,-0.01422751322388649,0.0038565080612897873,-0.01798423007130623,0.25192195177078247
-0.0440295934677124,0.018925117328763008,-0.02991661988198757,-0.017386462539434433,-0.32973140478134155,0.04094543680548668,-0.03579914569854736,-0.071656234562397,-0.05137017369270325,-0.02250894531607628,-0.023404307663440704,-0.01422751322388649,0.0038565080612897873,-0.01798423007130623,0.25192195177078247
-0.037439197301864624,0.01708272099494934,-0.02960391715168953,-0.02162589505314827,-0.3719813823699951,0.042306672781705856,-0.045559078454971313,-0.04899832233786583,-0.048843152821063995,-0.006504735443741083,-0.02219492755830288,-0.00839405320584774,0.0035104069393128157,-0.019876213744282722,0.25192195177078247
-0.04150307923555374,0.009900112636387348,-0.03538515791296959,-0.005476795136928558,-0.3827536404132843,0.03908964619040489,-0.04812195524573326,-0.0476534366607666,6.339767132885754e-4,-0.009658196941018105,0.0034520768094807863,-0.012222434394061565,0.0010834236163645983,-0.018930761143565178,0.25192195177078247
-0.01327415183186531,0.008413910865783691,-0.043133046478033066,-0.028656523674726486,-0.3277391195297241,0.0752587541937828,0.015993067994713783,0.0024963640607893467,0.045180294662714005,0.038639601320028305,-0.02416728250682354,-0.0058031692169606686,0.0025374460965394974,0.09926826506853104,0.25192195177078247
-0.010560321621596813,0.009442373178899288,-0.03889686241745949,-0.02050055004656315,-0.3230888545513153,0.0910177007317543,0.0027039407286792994,-0.004415868315845728,0.043697599321603775,0.04148535430431366,-0.0037447514478117228,-0.008157117292284966,0.003599889576435089,0.10777374356985092,0.25192195177078247
-0.006924680899828672,0.011328432708978653,-0.03946547955274582,-0.01784948632121086,-0.34495171904563904,0.09244506061077118,0.018919965252280235,0.005961845628917217,0.04347401484847069,0.0531148761510849,-0.004192633554339409,-0.007598341908305883,0.0021811134647578,0.12856918573379517,0.25192195177078247
-0.01864018663764,0.013112841174006462,-0.04144124314188957,-0.015511349774897099,-0.3368403911590576,0.0849214717745781,2.2431962133850902e-4,-0.0026225631590932608,0.03606429696083069,0.0401279479265213,0.012156418524682522,-0.007020170800387859,0.0017709487583488226,0.11825325340032578,0.25192195177078247
-0.028677254915237427,0.0016568535938858986,-0.03751212731003761,-0.01951298862695694,-0.342282772064209,0.0718919113278389,-0.020104704424738884,-0.10896766930818558,-0.04585281014442444,0.016911666840314865,0.040781352669000626,0.022946231067180634,0.010666601359844208,-0.011902418918907642,0.25192195177078247
-0.027588753029704094,0.006393816322088242,-0.05015633627772331,-0.013965499587357044,-0.3517304062843323,0.0967305526137352,-0.01661505550146103,0.11531948298215866,-0.02443501353263855,0.03893609717488289,0.031427714973688126,0.02412397973239422,0.010616512969136238,-0.014543497934937477,0.25192195177078247
-0.02591315656900406,0.0030169563833624125,-0.038150835782289505,0.010017897933721542,-0.3481783866882324,0.07031847536563873,-0.015254367142915726,-0.09567855298519135,-0.036737773567438126,0.02142574079334736,0.04048730432987213,0.024362118914723396,0.010389029048383236,-0.013067993335425854,0.25192195177078247
-0.02196670137345791,0.007343594916164875,-0.030274923890829086,-0.012658151797950268,-0.342450350522995,0.06624045968055725,-0.0017733549466356635,-0.15095975995063782,-0.07135384529829025,0.012587113305926323,-0.006158847361803055,0.01918114349246025,0.006528258789330721,-0.013066117651760578,0.25192195177078247
-0.03758054971694946,0.0030011702328920364,-0.03668348118662834,0.004334078636020422,-0.3548106849193573,0.07852184772491455,-0.04642204940319061,-0.08878208696842194,-0.06171173229813576,0.01194347720593214,0.03863848000764847,0.021721377968788147,0.006294724531471729,-0.01035095565021038,0.25192195177078247
-0.004184588324278593,0.0024917558766901493,-0.03898946940898895,-0.04273189976811409,-0.3113591969013214,0.0512838177382946,0.009749830700457096,0.02040795050561428,-0.038227327167987823,0.03283991664648056,-0.03657352924346924,-0.019933009520173073,0.0023083086125552654,0.034741614013910294,0.25192195177078247
1.56743117258884e-4,-8.059813408181071e-4,-0.043862681835889816,-0.045313432812690735,-0.3461035490036011,0.05816430225968361,5.558054544962943e-4,0.043446991592645645,-0.0159588810056448,0.031124942004680634,-0.051380105316638947,-0.012541363015770912,0.0015160652110353112,0.13458251953125,0.25192195177078247
-0.011479086242616177,0.001334932865574956,-0.048361390829086304,-0.027892451733350754,-0.359114408493042,0.08246853947639465,0.011933560483157635,0.059334512799978256,0.03821304813027382,0.04347345232963562,-0.02592286467552185,-0.002714785048738122,1.2511649401858449e-5,0.11816202849149704,0.25192195177078247
-0.008911662735044956,0.004978555720299482,-0.03761257231235504,-0.017865482717752457,-0.35934320092201233,0.0829073041677475,0.021667448803782463,0.051655784249305725,0.0053997463546693325,0.030922047793865204,0.010441548191010952,-0.007532395422458649,0.0017965398728847504,0.12977194786071777,0.25192195177078247
-0.025907495990395546,0.026089360937476158,-0.02952735498547554,-0.02377842552959919,-0.33911964297294617,0.08293525874614716,0.014776130206882954,-0.04995060712099075,0.016166841611266136,0.036144476383924484,-0.007575801573693752,0.03445084020495415,0.010618592612445354,-0.03768182545900345,0.25192195177078247
-0.02860454097390175,0.01320762187242508,-0.030699606984853745,-0.02708250656723976,-0.3339318335056305,0.07874277979135513,-0.02922658994793892,-0.05409074202179909,0.007922419346868992,0.044154372066259384,-0.009213585406541824,0.03228103369474411,0.008222416043281555,-0.028044812381267548,0.25192195177078247
-0.028853902593255043,0.00916696060448885,-0.0293768048286438,0.004384870175272226,-0.37560874223709106,0.07691609859466553,-0.03170408681035042,-0.04731283336877823,0.037501148879528046,0.028056800365447998,0.002447643782943487,0.03404208645224571,0.004160161595791578,-0.027408769354224205,0.25192195177078247
-0.019053462892770767,0.012511392123997211,-0.033351119607686996,-0.020690374076366425,-0.39362019300460815,0.0735340565443039,-0.03490706905722618,-0.030741587281227112,0.013474514707922935,0.06298777461051941,0.009583570063114166,0.03592124208807945,0.0065085007809102535,-0.026267673820257187,0.25192195177078247
-0.019496828317642212,-0.012074911035597324,0.025073006749153137,-0.052601177245378494,-0.08205736428499222,0.07166936248540878,-0.022907059639692307,-0.026707805693149567,0.007605376653373241,-0.004700183868408203,-0.014048250392079353,0.023605166003108025,0.002409964567050338,0.1238282322883606,0.25192195177078247
-0.01904311776161194,0.007818952202796936,0.007673980668187141,-0.007074036635458469,-0.06932377070188522,0.10489889234304428,-0.011679191142320633,0.04827028512954712,0.020237771794199944,0.033452343195676804,-0.01596028171479702,0.015706581994891167,0.004783438518643379,0.11750463396310806,0.25192195177078247
-0.029021376743912697,-0.007830210961401463,0.005133551545441151,-0.025449834764003754,-0.06184028089046478,0.10696554183959961,-0.035873837769031525,0.0641271099448204,-0.0333862267434597,0.014006574638187885,0.036625802516937256,0.020577989518642426,0.0037712405901402235,0.07977163046598434,0.25192195177078247
-0.019430458545684814,0.010432064533233643,0.004698967095464468,-0.038017064332962036,-0.06199144199490547,0.12178674340248108,-0.05969645082950592,0.06542299687862396,-0.04710403084754944,0.0017204111209139228,0.024010755121707916,0.020883841440081596,0.0030889937188476324,0.1192011758685112,0.25192195177078247
-0.036226291209459305,-0.02183099091053009,0.012263214215636253,-0.007843375205993652,-0.1585572212934494,0.09829181432723999,-0.03219286724925041,-0.005726141855120659,0.008272817358374596,-0.13934855163097382,0.024914585053920746,0.017626307904720306,-0.003746060421690345,-0.039922814816236496,0.25192195177078247
-0.044815778732299805,0.032892704010009766,0.0205799862742424,-0.00623588589951396,-0.09388432651758194,0.10176463425159454,-0.0646081492304802,-0.03253632038831711,0.006693266332149506,0.010297813452780247,-0.011751271784305573,0.03214981034398079,-0.003930725622922182,-0.0394933708012104,0.25192195177078247
-0.04496131092309952,0.03002769872546196,0.019899656996130943,-0.01685168407857418,-0.08564490079879761,0.0893695205450058,-0.05423478037118912,-0.03910493478178978,0.0038819608744233847,0.024859661236405373,-0.022228531539440155,0.03509021922945976,-0.007343212608247995,-0.04315629228949547,0.25192195177078247
-0.040134210139513016,0.021669290959835052,0.02517823874950409,-0.0073904190212488174,-0.08327746391296387,0.09149368107318878,-0.03401370346546173,-0.05403464660048485,0.024315670132637024,0.04477769136428833,0.011364445090293884,0.03899644687771797,0.0012792432680726051,-0.040349461138248444,0.25192195177078247
