date,open,high,low,close,volume
2019-11-26,19.99,20,19.9,19.98,626100
2019-11-27,19.950001,20,19.75,19.98,608600
2019-11-29,19.98,20.030001,19.9,20,367200
2019-12-02,20.040001,20.040001,19.9,19.9,46600
2019-12-03,19.780001,19.99,19.780001,19.950001,54800
2019-12-04,19.99,19.99,19.700001,19.92,55700
2019-12-05,20.01,20.01,19.941999,19.959999,28800
2019-12-06,19.959999,20,19.6,19.6,88500
2019-12-09,19.75,19.92,19.75,19.865,18300
2019-12-10,19.73,19.92,19.700001,19.83,42100
2019-12-11,19.83,19.950001,19.83,19.9,27000
2019-12-12,19.950001,20.01,19.91,19.989,22400
2019-12-13,20,20,19.940001,19.972,16600
2019-12-16,20,20.01,19.98,20.01,33100
2019-12-17,20.01,20.01,19.99,20,23800
2019-12-18,19.968,20.01,19.950001,20.01,11200
2019-12-19,19.950001,20.469999,19.950001,20.02,41000
2019-12-20,20.18,20.299999,20.09,20.15,24900
2019-12-23,20.16,20.25,20.09,20.09,25200
2019-12-24,19.77,20.17,19.549999,19.74,69600
2019-12-26,19.9,19.9,19.6,19.610001,43500
2019-12-27,19.75,19.75,19.51,19.700001,63900
2019-12-30,19.690001,19.83,19.51,19.808001,61400
2019-12-31,19.799999,19.799999,19.6,19.610001,102100
2020-01-02,19.809999,19.809999,19.65,19.697001,30400
2020-01-03,19.761,19.809999,19.610001,19.67,20600
2020-01-06,19.67,19.886999,19.610001,19.75,26500
2020-01-07,19.659,20.450001,19.659,19.889999,49900
2020-01-08,19.976999,20,19.799999,19.84,29100
2020-01-09,20.306999,20.35,19.9,20.1,48500
2020-01-10,20.042,20.080999,19.92,19.99,32700
2020-01-13,20.066999,20.139999,19.91,19.98,25100
2020-01-14,19.927,20.120001,19.620001,19.98,17500
2020-01-15,19.98,19.98,19.67,19.9,17600
2020-01-16,19.85,19.98,19.85,19.950001,27000
2020-01-17,19.98,19.98,19.75,19.75,19900
2020-01-21,19.75,19.940001,19.559999,19.709999,22300
2020-01-22,19.639999,19.781,19.440001,19.5,68800
2020-01-23,19.6,19.643999,19.209999,19.35,54000
2020-01-24,19.447001,19.448999,19.219999,19.4,29800
2020-01-27,19.27,19.43,19.24,19.4,22200
2020-01-28,19.450001,19.49,19.33,19.424999,32800
2020-01-29,19.33,19.48,19.33,19.4,29600
2020-01-30,19.358999,19.52,19.35,19.5,12000
2020-01-31,19.502001,19.549999,19.35,19.540001,22500
2020-02-03,19.48,19.540001,19.360001,19.486,32700
2020-02-04,19.610001,19.66,19.5,19.6,41100
2020-02-05,19.618,19.74,19.59,19.700001,10000
2020-02-06,19.629999,19.629999,19.41,19.41,37800
2020-02-07,19.370001,19.549999,19.35,19.360001,29800
2020-02-10,19.389999,19.540001,19.25,19.280001,32200
2020-02-11,19.299999,19.716999,19.299999,19.5,43200
2020-02-12,19.57,19.57,19.41,19.483999,39800
2020-02-13,19.360001,19.464001,19.280001,19.33,27400
2020-02-14,19.299999,19.42,19.299999,19.395,17200
2020-02-18,19.4,19.469999,19.4,19.448,10900
2020-02-19,19.450001,19.459999,19.34,19.34,25600
2020-02-20,19.4,19.4,19.259001,19.34,52200
2020-02-21,19.27,19.35,18.969999,18.969999,64400
2020-02-24,18.77,19.165001,17.99,18.4,164500
2020-02-25,18.209999,19.042999,17.969999,17.969999,118100
2020-02-26,18.292999,18.459999,18,18.402,127900
2020-02-27,18.02,18.49,17.99,18.201,105400
2020-02-28,17.77,18.48,17.362,18.24,324800
2020-03-02,18.09,18.17,17.358,17.84,94000
2020-03-03,17.82,18.405001,17.469999,17.601999,53900
2020-03-04,18.15,18.15,17.780001,18.09,58400
2020-03-05,17.950001,18.93,17.85,18.1,102400
2020-03-06,17.84,18.025999,17.84,17.98,11600
2020-03-09,17.450001,18.051001,15.52,16.110001,97400
2020-03-10,16.25,17.879999,15.58,16.26,62300
2020-03-11,16.24,16.24,14.49,15.05,131800
2020-03-12,14.24,16.1,9.84,14.04,340100
2020-03-13,14.29,14.29,11.3,13.84,133500
2020-03-16,11.04,13.75,11.04,11.24,87700
2020-03-17,11,12.07,10.11,12.07,203700
2020-03-18,10.25,12.06,9.2,9.64,185800
2020-03-19,9.99,11.6,9.22,11.16,120900
2020-03-20,11.94,12.75,10.02,10.91,106400
2020-03-23,10.81,11.5,10.01,11.1,173400
2020-03-24,12,12,11.2,11.825,100500
2020-03-25,12,13.09,11.53,12.55,124300
2020-03-26,12.722,13.81,12.65,13.51,249400
2020-03-27,13.5,14.62,13.13,14.1,93200
2020-03-30,13.97,14.668,13.05,14.38,142700
2020-03-31,14.81,14.94,13.52,14.44,167600
2020-04-01,13.93,14.3,13.4,13.5,44000
2020-04-02,13.01,13.76,13,13.18,75300
2020-04-03,13.01,13.5,12.86,12.86,97700
2020-04-06,13.01,14,12.81,13.95,52900
2020-04-07,14.05,14.5,13.802,13.89,93300
2020-04-08,13.89,14.65,13.89,14.14,126000
2020-04-09,14.18,16.200001,13.61,15.54,418100
2020-04-13,15.07,15.07,14.11,14.71,170200
2020-04-14,14.52,15.6,14.3,14.89,103200
2020-04-15,14.421,14.75,14.04,14.75,52300
2020-04-16,14.66,14.75,13.688,14.16,78300
2020-04-17,14.4,14.775,14.2,14.46,87100
2020-04-20,14.77,14.8,14.26,14.5,75700
2020-04-21,14.34,15,14.12,14.44,116200
2020-04-22,14.5,14.93,14.416,14.89,125400
2020-04-23,14.91,14.91,14.22,14.28,98000
2020-04-24,14.32,14.49,14.18,14.22,58300
2020-04-27,14.23,14.4,14,14.21,125600
2020-04-28,14.26,14.44,14.1,14.25,141800
2020-04-29,14.4,15.41,14.4,14.92,115400
2020-04-30,15,15.66,14.75,15.23,172900
2020-05-01,14.99,15.22,14.91,15.05,90300
2020-05-04,14.92,15.18,14.75,15,40300
2020-05-05,15.1,15.36,14.95,14.96,87700
2020-05-06,14.96,15.04,14.78,14.78,42000
2020-05-07,15.01,15.09,14.9,14.945,48300
2020-05-08,14.92,15.1,14.76,14.98,28100
2020-05-11,14.92,15.21,14.669,15.157,54600
2020-05-12,15,15.13,14.784,14.88,36900
2020-05-13,14.83,14.98,14.05,14.225,39700
2020-05-14,14.11,14.18,13.75,13.96,58100
2020-05-15,13.91,14.18,13.69,13.77,34200
2020-05-18,13.95,14.36,13.89,14.26,116800
2020-05-19,14.38,14.94,13.83,14.675,82400
2020-05-20,14.95,14.95,14.4,14.76,63400
2020-05-21,14.93,14.989,14.351,14.65,61000
2020-05-22,14.64,14.97,14.61,14.805,18700
2020-05-26,14.96,15.21,14.676,15,73100
2020-05-27,15.1,15.42,14.87,15.09,79200
2020-05-28,15.25,15.6,15.225,15.558,42600
2020-05-29,15.42,15.703,15.4,15.655,27900
2020-06-01,15.55,15.745,15.012,15.69,30100
2020-06-02,15.84,15.84,15.25,15.61,38400
2020-06-03,15.5,16.18,15.5,16.18,92000
2020-06-04,16,16.705,16,16.280001,69500
2020-06-05,16.700001,17.308001,16.506001,17.17,58800
2020-06-08,17.299999,17.799999,17.16,17.700001,47600
2020-06-09,17.26,17.700001,17.205,17.545,72600
2020-06-10,17.450001,17.58,16.91,17.26,50000
2020-06-11,16.809999,16.815001,15.95,16.15,44900
2020-06-12,16.5,16.874001,16.030001,16.48,29100
2020-06-15,16.142,16.6,15.94,16.6,33700
2020-06-16,16.85,17.24,16.719999,17.030001,59700
2020-06-17,16.99,17,16.5,16.82,29700
2020-06-18,16.68,16.809999,16.15,16.299999,52500
2020-06-19,16.35,16.6,16.030001,16.219999,79500
2020-06-22,15.96,16.299999,15.96,16.16,77200
2020-06-23,16,16.200001,15.76,16.117001,60800
2020-06-24,16.01,16.1,15.397,15.6,36700
2020-06-25,15.5,15.69,15.05,15.61,51400
2020-06-26,14.95,15.505,14.95,15.09,108400
2020-06-29,15.09,15.51,15.09,15.37,32800
2020-06-30,15.25,15.6,15.21,15.48,79000
2020-07-01,15.48,15.59,15.29,15.3,35500
2020-07-02,15.4,15.564,15.22,15.22,175300
2020-07-06,15.37,15.75,15.24,15.39,74300
2020-07-07,15.18,15.81,15.18,15.28,58600
2020-07-08,15.505,15.53,15.3,15.455,37300
2020-07-09,15.41,15.5,15.25,15.36,47900
2020-07-10,15.22,15.35,14.92,15.085,75400
2020-07-13,15.11,15.47,15.05,15.2,55400
2020-07-14,15.2,15.37,14.9,14.98,66000
2020-07-15,15.41,15.5,15.142,15.5,64200
2020-07-16,15.27,15.87,15.24,15.8,47900
2020-07-17,15.86,15.86,15.35,15.53,27400
2020-07-20,15.86,15.86,15.5,15.6,47900
2020-07-21,15.6,16.15,15.5,15.7,60500
2020-07-22,15.79,15.935,15.57,15.62,35000
2020-07-23,15.63,15.89,15.6,15.6,44000
2020-07-24,15.95,15.98,15.61,15.74,19600
2020-07-27,15.64,15.785,15.02,15.56,70500
2020-07-28,15.45,15.49,15.18,15.19,92300
2020-07-29,15.08,15.48,15.08,15.39,136500
2020-07-30,15.37,15.42,15.05,15.34,97600
2020-07-31,15.179,15.39,15.1,15.29,65300
2020-08-03,15.42,15.48,15.12,15.21,25400
2020-08-04,15.2,15.4,15.16,15.225,41000
2020-08-05,15.32,15.93,15.29,15.93,65600
2020-08-06,16.02,16.02,15.46,15.72,43900
2020-08-07,15.85,15.98,15.85,15.97,16200
2020-08-10,15.97,16.16,15.9,15.92,36600
2020-08-11,16.120001,16.23,15.724,16.139999,41200
2020-08-12,16.110001,16.5,16.1,16.5,45200
2020-08-13,16.360001,16.489,16.299999,16.33,20700
2020-08-14,16.5,16.5,16.15,16.18,29100
2020-08-17,16.17,16.25,16,16.139999,40900
2020-08-18,16.309999,16.309999,15.9,16.09,55700
2020-08-19,16.01,16.219999,15.95,16.01,34400
2020-08-20,16.110001,16.110001,15.75,15.78,50000
2020-08-21,15.86,15.881,15.51,15.86,41700
2020-08-24,15.65,15.85,15.62,15.85,61600
2020-08-25,15.9,15.9,15.51,15.67,46300
2020-08-26,15.64,15.84,15.53,15.65,67100
2020-08-27,15.6,15.908,15.39,15.48,77000
2020-08-28,15.42,15.73,15.34,15.61,92500
2020-08-31,15.521,15.69,15.41,15.61,116500
2020-09-01,15.49,15.59,15.4,15.59,41400
2020-09-02,15.47,15.6,15.25,15.58,98100
2020-09-03,15.52,15.52,15.09,15.21,66000
2020-09-04,15.31,15.353,14.85,15.08,76200
2020-09-08,15.01,15.13,14.88,14.88,45900
2020-09-09,14.93,15.25,14.84,15.1,91200
2020-09-10,15.08,15.749,15.03,15.25,67200
2020-09-11,15.22,15.25,15.09,15.15,26200
2020-09-14,15.16,15.53,15.132,15.53,44300
2020-09-15,15.5,15.767,15.11,15.33,51000
2020-09-16,15.26,15.45,15.02,15.33,58700
2020-09-17,15.31,15.62,15.11,15.24,63600
2020-09-18,15.59,15.59,15.06,15.14,67400
2020-09-21,15.12,15.12,14.78,14.82,36900
2020-09-22,14.87,14.883,14.26,14.64,130000
2020-09-23,14.46,14.64,14.21,14.29,197300
2020-09-24,14.22,14.295,14,14.025,151000
2020-09-25,14.07,14.2,13.79,14.05,92700
2020-09-28,14.1,14.52,14.1,14.52,58300
2020-09-29,14.42,14.73,14.26,14.35,92700
2020-09-30,14.36,14.87,14.36,14.535,76600
2020-10-01,14.7,14.84,14.3,14.577,147500
2020-10-02,14.53,14.632,14.3,14.46,129700
2020-10-05,14.64,14.96,14.52,14.78,113600
2020-10-06,14.78,15.14,14.7,14.91,113900
2020-10-07,14.99,15.29,14.71,15.25,48800
2020-10-08,15.14,15.14,14.873,15.04,105300
2020-10-09,14.89,15.23,14.89,15.22,67700
2020-10-12,15.2,15.63,15.19,15.52,85200
2020-10-13,15.5,15.5,14.975,15.29,103500
2020-10-14,15.05,15.351,14.87,15.28,111900
2020-10-15,15.47,15.47,15.01,15.15,79900
2020-10-16,15.18,15.18,14.85,14.998,39400
2020-10-19,15.14,15.15,14.9,15.03,109300
2020-10-20,15.12,15.23,15.012,15.16,87100
2020-10-21,15.02,15.3,14.89,15.08,104700
2020-10-22,15.05,15.19,15.03,15.17,64000
2020-10-23,15.04,15.252,14.85,14.88,59600
2020-10-26,14.91,15,14.52,14.73,114200
2020-10-27,14.74,15,14.63,14.68,166100
2020-10-28,14.63,14.63,14,14.08,113400
2020-10-29,14.1,14.45,14.098,14.43,36000
2020-10-30,14.18,14.45,14.01,14.13,97900
2020-11-02,14.23,14.82,14.15,14.4,33800
2020-11-03,14.46,14.81,14.46,14.63,70000
2020-11-04,14.51,15.45,14.51,15.04,131900
2020-11-05,15.1,15.285,14.67,15.09,65400
2020-11-06,15.09,15.2,15.02,15.09,75900
2020-11-09,15.24,15.79,15.2,15.48,153900
2020-11-10,15.45,16.120001,15.45,16.030001,157900
2020-11-11,16.120001,16.5,16.120001,16.42,175500
2020-11-12,16.440001,16.48,15.86,16.190001,49100
2020-11-13,16.35,16.75,16.280001,16.4,76100
2020-11-16,16.610001,16.809999,16.35,16.709999,135500
2020-11-17,16.6,17.209999,16.139999,16.76,149900
2020-11-18,16.879999,17.216,16.67,16.870001,102000
2020-11-19,16.68,17.325001,16.5,16.92,133500
2020-11-20,16.98,17.24,16.48,17.01,113100
2020-11-23,17.16,17.24,16.941,17.110001,110700
2020-11-24,17.200001,17.5,16.961,17.32,207200
2020-11-25,17.110001,17.429001,17.110001,17.26,78600
2020-11-27,17.33,17.43,17.309999,17.43,17800
2020-11-30,17,17.450001,17,17.18,133700
2020-12-01,17.27,17.504,17.035,17.33,93000
2020-12-02,17.219999,17.77,17.219999,17.450001,131000
2020-12-03,17.5,17.870001,17.5,17.58,120000
2020-12-04,17.49,18.049999,17.41,17.940001,352700
2020-12-07,17.790001,18.18,17.790001,17.84,114400
2020-12-08,17.799999,18,17.799999,17.860001,56900
2020-12-09,17.65,18.040001,17.65,17.860001,133900
2020-12-10,17.799999,18.042,17.629999,17.98,88200
2020-12-11,17.76,17.948,17.25,17.59,87700
2020-12-14,17.51,17.879999,17.5,17.51,155800
2020-12-15,17.57,17.75,17.299999,17.639999,140000
2020-12-16,17.629999,17.75,17.370001,17.620001,134400
2020-12-17,17.75,17.75,17.41,17.75,180200
2020-12-18,17.530001,17.9,17.530001,17.620001,91300
2020-12-21,17.299999,17.93,17.02,17.219999,194300
2020-12-22,17.02,17.51,17.02,17.129999,214400
2020-12-23,17.200001,17.780001,17.15,17.27,192300
2020-12-24,17.26,17.503,17.26,17.309999,54100
2020-12-28,17.42,17.735001,17.33,17.42,205600
2020-12-29,17.450001,17.85,17.26,17.549999,269600
2020-12-30,17.49,17.701,17.370001,17.370001,267100
2020-12-31,17.25,17.719999,17.25,17.43,313400
2021-01-04,17.559999,17.9,17.450001,17.6,76400
2021-01-05,17.6,17.690001,17.309999,17.4,88300
2021-01-06,17.52,18.43,17.52,17.860001,104600
2021-01-07,17.99,18.68,17.93,18.5,248300
2021-01-08,18.5,18.5,18.129999,18.26,68700
2021-01-11,18.16,18.16,17.618999,17.76,76900
2021-01-12,17.76,18,17.76,17.889999,49800
2021-01-13,17.879999,18.280001,17.629999,17.969999,86000
2021-01-14,18.1,18.1,17.65,17.92,74300
2021-01-15,17.98,18.5,17.59,17.59,50800
2021-01-19,17.809999,18.450001,17.6,18.280001,73600
2021-01-20,18.25,18.43,18,18.139999,66500
2021-01-21,17.841,18.5,17.841,18.469999,84100
2021-01-22,18.49,18.49,17.92,18.02,94500
2021-01-25,18.02,18.25,17.76,17.799999,91200
2021-01-26,17.809999,17.84,17.41,17.65,91300
2021-01-27,17.6,17.6,17.15,17.219999,84300
2021-01-28,17.219999,17.75,17.219999,17.549999,80500
2021-01-29,17.540001,17.945999,17.299999,17.4,56800
2021-02-01,17.450001,18.016001,17.450001,17.870001,57600
2021-02-02,17.889999,18.18,17.889999,17.940001,46900
2021-02-03,18.09,18.16,17.73,17.75,61800
2021-02-04,17.68,18.166,17.68,18.1,92900
