avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
-2.32887681706959e-4,0.020249248109227246,306554.6875,8.29,0.31,2.18,0,1.44,0,0,0.18241502671490178
-6.097511476685923e-4,0.013951387238361748,347204.91803278687,23.92,0.3,2.09,41.14,1.52,0,0,0.01020677250446086
-2.595597949110004e-4,0.01671199626239265,442714.28571428574,16.82,0.29,1.97,17.1,1.47,0,0,0.06966371201629219
-4.5886147628933405e-5,0.014602925388171713,307128.125,13.66,0.29,1.94,19.43,1.38,0,0,0.09686748887217443
0.0026029408909340906,0.0180949337536987,402771.875,15.59,0.35,2.53,27.5,1.46,0,0,0.1429904282523501
9.439087680796215e-4,0.01913129046572544,493095.08196721313,15.34,0.35,2.51,25.7,1.5,0,0,-0.021926782993622402
-7.99048645432452e-4,0.015143055254887423,388804.7619047619,16.27,0.34,2.32,56.13,1.49,0,0,-0.043755993077256354
-0.004444640022975067,0.018952524627952057,452100,12.94,0.23,1.55,47.76,1.48,0,0,0.3788130927590082
7.31352786851597e-5,0.021808749666606824,331603.125,16.47,0.24,1.58,0,1.34,0,0,0.4833487059149778
7.31352786851597e-5,0.021808749666606824,331603.125,16.47,0.24,1.58,0,1.34,0,0,0.4833487059149778
-4.909666151803701e-4,0.044547602170765775,639793.4426229508,14.01,0.19,1.27,69.87,1.73,0,0,1.0655161065453789
0.0028111525846823892,0.022368961328695813,411692.1875,15.77,0.2,1.35,41.35,1.69,0,0,1.120827995105462
3.6488060619542734e-4,0.02263375401462331,419564.0625,23.02,0.22,1.46,28,1.86,0,0,0.7966003726405269
3.6488060619542734e-4,0.02263375401462331,419564.0625,23.02,0.22,1.46,28,1.86,0,0,0.7966003726405269
0.0017210988291215144,0.030516236732401083,141147.54098360657,12.92,0.76,1.08,0,0.76,1,0.10780481444113074,1.0027028191493357
-0.0017201545898818489,0.026185774872063947,95428.125,11.44,0.81,1.16,0,0.79,1,0.0910396825151401,0.8376985146115992
2.3100533843029443e-5,0.019440500628576468,129695.3125,11.81,1.01,1.39,0,0.73,1,0.08393523967538101,0.8439786309268158
-6.312891666764375e-4,0.0452522326698996,86685.71428571429,11.11,0.32,0,15.07,0.41,0,0,0.07029313217302928
-0.005126066631877873,0.039012445822231887,47334.42622950819,9,0.22,0,0,0.67,0,0,0.2511344803010471
0.0011436488070897107,0.026321573913767205,19104.761904761905,9.14,0.25,0,34.72,0.46,0,0,0.26505193150379747
7.550617750357015e-4,0.023485410640633534,30342.85714285714,8.88,0.28,0,55.93,0.44,0,0,0.2248156923890378
0.0033431146615088337,0.023614647613437047,7381.25,7.01,0.23,0,5.64,0.37,0,0,0.48190067875038883
0.0043415827670413845,0.02925529240849613,12026.22950819672,7.18,0.27,0,5.14,0.37,0,0,0.8534155262200421
0.005292734366719329,0.011077741433443594,3243.75,6.08,0.26,0,18.79,0.35,0,0,1.061297929703806
0.012570997760427777,0.03600652861841532,5568.75,6.73,0.27,0,3.02,0.3,0,0,1.298281855765415
0.00301773819201493,0.05151182238290859,6412.5,4.63,0.19,0,2.57,0.26,0,0,1.4266056842333363
-0.002313363221382522,0.03291809994402173,2629.5081967213114,5.17,0.21,0,2.04,0.13,0,0,1.4332155232973869
0.0026195996165623444,0.025456167871326412,2946.031746031746,6.4,0.23,0,1.86,0.08,0,0,1.4365540377628776
0.009266300451066257,0.02420467618566466,2537.5,8.85,0.33,0,4.11,0.1,0,0,1.2193842901771246
0.01091844733242997,0.027729230653865778,2543.75,11.67,0.41,0,5.92,0.05,0,0,1.147071787733258
0.005972719627079776,0.023113718503398557,5672.131147540984,11.45,0.41,0,4.09,0.05,0,0,1.1819285680193674
0.0012805580118488299,0.01714834253695478,10361.904761904761,10.29,0.44,0,4.79,0.1,0,0,1.2076702183824044
0.0026756243660651016,0.010967418000560003,7125,8.25,0.39,0,6.71,0.08,0,0,1.0858866898870365
2.2749282693715087e-4,0.023793309615799875,30206.25,21.74,0.55,0,7.28,0.16,0,0,0.8623262279023026
-0.002273355288703981,0.021055931668826803,15922.58064516129,17.97,0.54,0,0,0.21,0,0,0.8026582684612171
-0.0017931252177071774,0.016614009222517136,13352.380952380952,18.75,0.5,0,21.29,0.21,0,0,0.8574607245351976
-6.023502370680031e-4,0.02075659474657717,9168.75,17.56,0.44,1,11.44,0.18,0,0,1.0493445646737696
-9.364230371021264e-4,0.022067114647746508,5403.174603174603,8.7,0.36,0,0,0.21,0,0,1.10947527722839
-3.2435997389290347e-4,0.018621111360284996,25741.935483870966,6.63,0.41,0.91,5.42,0.14,0,0,1.0835072195749336
7.647430527434815e-4,0.009213333950632023,5873.015873015873,5.42,0.35,0.85,7.22,0.14,0,0,1.007835253465396
0.009032973786431238,0.037800709797093705,21949.20634920635,5.69,0.38,0.91,4.81,0.17,0,0,1.0004257985557157
0.0010276661290019166,0.029060051895458912,8787.09677419355,6.39,0.46,1.15,5.15,0.13,0,0,0.8798009940878155
0.002893636639196267,0.018796272186939304,16113.333333333334,8.89,0.52,1.38,199.64,0.14,0,0,0.6550351282476583
0.003266684756948684,0.02765842476551758,19803.125,11.14,0.68,1.68,12.11,0.09,0,0,0.48539647167261724
-5.343280340079096e-4,0.02481701843163738,26578.125,13.07,0.83,1.98,40.5,0.15,0,0,0.34926073044036493
0.0018940114405988366,0.01934385120488842,15134.375,10.72,0.67,1.53,37.72,0.06,0,0,0.5254627225609222
0.002680303428260093,0.017567861888001336,21773.77049180328,12.63,0.71,1.47,15.13,0.1,0,0,0.4702554934275088
5.051990568263707e-4,0.015679762038774518,14012.698412698413,12.46,0.68,1.48,89.99,0.12,0,0,0.5250811549654001
-4.5652628559462923e-4,0.023614775657974946,6550,15.47,0.7,1.47,106.22,0.08,0,0,0.5526492831559631
0.004919174548307344,0.019628185926420526,7584.375,16.15,0.72,1.58,0,0.09,0,0,0.49590171644143605
0.0010400238634268426,0.009995105172594181,1488.5245901639344,15.26,0.69,1.53,0,0.11,0,0,0.3625316738324046
0.010411386896135251,0.03626297537614809,6038.0952380952385,22.83,0.81,1.79,81.98,0.1,0,0,0.16277379733334976
-0.003433568185694664,0.019510683218753176,2175,13.77,0.58,1.34,9.67,0.12,0,0,0.4574900976090454
0.002796032212281172,0.015978506758562668,3762.5,13.36,0.57,1.43,7.71,0.12,0,0,0.6737167289220378
0.0012432330975067768,0.028375685001211227,4803.2786885245905,14.1,0.53,1.38,3.38,0.1,0,0,0.708201323118404
