avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
0.0014695351149077783,0.02174864324174577,11079787.301587302,6.23,1.58,3.33,5.65,1.2,1,0.11179757894428238,0.33134387321340375
0.0019374952920771635,0.021790414027122666,20350327.86885246,6.65,1.62,1.15,4.81,1.54,1,0.04355323932370848,0.4557669899872259
0.0029648073893116956,0.018307193995808147,20520603.174603175,7.47,1.71,1.36,5.76,1.34,1,0.033469074852459986,0.042363385939872204
-3.039442255864236e-5,0.024710797415348883,21666892.063492063,9.27,1.96,1.68,6.7,1.31,1,0.027144510126078297,-0.11826278968370728
-0.003389255782832735,0.024895796687927504,22139968.75,10.2,1.78,1.62,6.85,1.23,1,0.023524354963002085,-0.20724888413960565
-8.655276088590157e-4,0.030787660355389546,27337180.327868853,8.9,1.56,1.44,7.8,1.17,1,0.027941645825693324,-0.19838410957417094
0.0020715456894673787,0.02383795216878873,20019262.5,11.4,1.91,1.69,11.39,1.1,1,0.02294832130617464,-0.4610687845360503
0.0020715456894673787,0.02383795216878873,20019262.5,11.4,1.91,1.69,11.39,1.1,1,0.02294832130617464,-0.4610687845360503
-0.010331481583049794,0.03768809920200045,28636412.5,5.98,0.95,0.82,7.8,1.1,1,0.030462344033100542,-0.21659873381100442
-0.008763029776306205,0.07219854084860007,48794743.75,0,0.47,1.02,10.89,2.29,1,0.09585404098222049,0.9837073715620837
0.0034857054044972586,0.04525935640250621,51481334.42622951,0,0.86,1.5,0,1.93,0,0,0.8270992406856963
0.0030443528512723956,0.03177646465760139,34923479.365079366,0,1.29,1.81,53.25,1.79,0,0,0.41822654695620526
0.0012577133412140144,0.023481966253507847,33286084.375,0,1.86,2.3,18.59,1.59,0,0,0.24652400445108089
-7.590031054143002e-4,0.022137346055179728,26106803.125,10.87,1.89,2.48,10.36,1.42,0,0,-0.22410072838337486
-7.590031054143002e-4,0.022137346055179728,26106803.125,10.87,1.89,2.48,10.36,1.42,0,0,-0.22410072838337486
-3.1447328501866867e-4,0.023172747936963438,34138993.44262295,8.51,1.82,2.36,5.74,1.29,1,0.01537153116184352,-0.4996484132355418
-0.006356565527703909,0.027721842486496028,31637384.126984127,6.02,1.28,1.75,4.27,1.11,1,0.01670057585313035,-0.39353501077345804
0.002829111591941063,0.01936716934959346,22311206.25,8.28,1.75,2.29,7.27,1.04,1,0.016466481641074292,-0.8458199733134307
0.0022643913254804153,0.018073923676453683,21691525,10.37,2.36,3.07,9.25,1.02,1,0.011607994405070031,-1.257774575905876
-0.002443292778740629,0.023242586604510285,20584787.096774194,8.56,2.06,2.59,8.17,0.93,1,0.01838066350925882,-1.4735109606909431
-0.003537483751387593,0.018300264524134136,20453965.07936508,7.25,1.82,2.36,7.36,0.79,1,0.0195527085642172,-1.1502376711309974
-0.006620439299026025,0.025327318225851863,19529551.5625,4.3,1.05,1.29,4.16,0.76,1,0.021609648788409843,-1.054075908811932
-1.3058738457011828e-4,0.025177774646882964,21207300,6.27,1.37,1.53,7,0.73,1,0.026607538791423278,-0.8200738893129057
-0.0010076650114406774,0.017851802770639552,18716216.129032258,7.78,1.5,1.53,12.78,0.71,1,0.028053545603096187,-0.8173320216089983
-0.0014973762326929664,0.019233079262388344,16867285.714285713,8.5,1.46,1.34,17.37,0.69,1,0.03376497143841096,-0.804573430714601
0.0014635432311708293,0.018131195157025302,16902114.285714287,10.75,1.78,1.51,0,0.66,1,0.0327613103657915,-0.7133270460223654
3.0231921323059887e-4,0.013811405214514657,19085061.29032258,9.03,1.52,1.28,97.87,0.66,1,0.03140507232380606,-0.6900961731414565
-0.0020619611664841777,0.013150147658892448,13944645,9.17,1.49,1.22,126.12,0.95,1,0.07496398788817135,-0.42798274581057455
-0.0023131165113797728,0.015352440755971156,20237051.5625,8.69,1.32,1.06,0,1.65,1,0.08354920345978664,-0.42209955848808633
-0.0023131165113797728,0.015352440755971156,20237051.5625,8.69,1.32,1.06,0,1.65,1,0.08354920345978664,-0.42209955848808633
-0.0011928984899379548,0.01316845473699913,13107650,10.79,1.49,1.25,70.75,1.55,1,0.08344198174706649,-0.5202755759870022
0.002278505987249515,0.011735831746699359,10370815.625,12.9,1.63,1.4,40.17,1.52,1,0.07192976270230245,-0.8461502286756519
-0.0022775198341481477,0.014407065176499687,12102618.032786885,12.29,1.44,1.23,70.52,1.51,1,0.046573831020559314,-0.7689010547031783
0.0011363559025361434,0.009840546348912968,8215931.746031746,13.86,1.54,1.36,1129.55,1.49,1,0.04528002702389914,-0.8207352388385049
-5.991704326397549e-4,0.007901404239014675,8614168.75,14.01,1.42,1.21,0,1.46,1,0.04265914385049776,-0.9608111574947147
-0.004477702775678334,0.019531625414965025,14693626.5625,0,1.14,1.01,0,1.61,1,0.05615910226477584,-0.6975999906016593
-0.004477702775678334,0.019531625414965025,14693626.5625,0,1.14,1.01,0,1.61,1,0.05615910226477584,-0.6975999906016593
7.577676337610251e-4,0.02871939438515473,20851257.37704918,0,0.98,0.93,0,1.8,1,0.028817225617700032,-0.46366170236613424
-6.46044842967111e-4,0.021044925630363136,16710536.507936507,0,1.05,1.02,0,1.99,1,0.027608211069455723,-0.6089626311408424
-0.008252029115938277,0.049139399495787495,38849726.5625,0,0.64,0.7,0,2.31,1,0.04751794291136244,0.26445421594868446
-0.004429495987127387,0.037964100360674824,38836606.25,0,0.47,0.68,0,2.87,1,0.05983957482407363,0.8251222164326215
0.01110098342799572,0.07167109827230918,60356177.04918033,0,0.8,1.57,0,4.35,0,0,1.5510539311752651
-5.225547773347585e-4,0.03842454607848569,43987409.375,0,0.95,1.7,0,3.96,0,0,1.2857788995600312
4.594368068706868e-4,0.03063590919334589,30465232.8125,0,0.95,1.57,0,3.57,0,0,1.1663336151467918
0.00573252885843758,0.014870461753914701,9925,37.65,2.73,0,27.59,0.2,0,0,-0.6250280848231564
0.0012511677229676097,0.01704529353822197,21829.6875,36.21,3.39,0,32.23,0.24,0,0,-1.0058429284367771
-0.0013229010353546099,0.01693423296453169,34429.032258064515,35.59,3.28,0,78.2,0.26,0,0,-1.3094489860017846
-0.002593336387900598,0.017859854614955636,37246.031746031746,0,2.89,0,33.79,0.3,0,0,-0.9763243442360792
-0.004059168065842198,0.025338644960384522,36371.875,0,1.8,0,10.62,0.34,0,0,-0.8009817979992057
-0.0031055827367663337,0.027363731395623835,50882.53968253968,0,1.79,0,9.81,0.35,0,0,-0.46709822873681683
7.732499875449236e-4,0.017496150618866686,34661.290322580644,0,2.02,0,15.42,0.39,0,0,-0.2870223168181721
-0.006812586697385387,0.021516748781241338,30898.4126984127,0,1.5,0,51.7,0.42,0,0,-0.3122115985575608
0.0015742251481037153,0.024615682581826587,37033.333333333336,189.98,2.11,0,7.53,0.97,0,0,-0.038242235651820305
0.0010832861686992737,0.01829686603387097,24866.129032258064,0,2.43,0,51.06,0.98,0,0,-0.10198042686780608
0.0015196823001555138,0.02242229735594508,35490,0,2.6,0,0,1.12,1,0.010454948675706502,-0.11194538860116415
-0.004153389797776711,0.026819283473729905,36259.375,0,1.96,0,0,1.26,1,0.013803109621002686,-0.04763766109557346
0.004008168128758823,0.029355076870381656,48243.75,0,2.48,0,0,1.25,1,0.015609409990909293,-0.21955756663252732
0.002203946190286697,0.02193254313625393,26240.625,0,2.74,0.9,0,1.36,1,0.014188685329624926,-0.3475048740515981
-5.503468923138061e-4,0.024307622471551618,44339.34426229508,0,2.77,0,0,1.37,1,0.0025012301131704115,-0.13506493745296233
0.004273365926446449,0.016763545188225707,21798.4126984127,0,3.46,0,0,1.44,1,0.002282650048008116,-0.2531715164768606
5.489684684264024e-4,0.014859075523666916,52417.1875,0,3.26,0,0,1.37,1,0.0020007502813555083,-0.6789123519482916
6.809386293072334e-5,0.027901815438797967,67843.75,35.35,3.59,0.94,0,1.3,1,0.0025667762894040266,-0.5725144529968014
5.216001759280588e-4,0.03198860297728402,88198.3606557377,27.6,3.35,0,0,1.37,1,0.0025247299366748066,-0.8004985746546623
0.001869052237034825,0.02083770899919858,92504.76190476191,90.57,3.44,0,0,1.41,1,0.002176541717049577,-0.9871021253024461
-0.010571312268700055,0.03560580754862198,111135.9375,0,1.3,0,0,1.46,1,0.0034778828388218673,-0.2624479545252153
2.5776901977391165e-5,0.043095678912980176,118539.0625,0,0.99,0.49,0,1.51,1,0.004475837471151828,0.31073242429454656
-0.0025652506703303176,0.06145148651453769,220291.80327868852,0,0.84,0.48,0,1.58,1,0.0069722253971882505,0.9147991639875155
-2.2307385081180774e-4,0.045655160161675305,309089.0625,0,1,0.63,12.78,1.57,1,0.0047770106363127455,0.6342949000397194
-0.004015991327116454,0.028054851542715063,239760.9375,0,0.8,0.51,5.85,1.5,1,0.00442952555628612,0.4248806650863
-1.5912386105944244e-4,0.018472669704382282,6350547.619047619,4.3,1.59,2.36,5.4,0.74,0,0,0.5786892219136076
0.0034573054422087053,0.01965544311387077,7868970.491803279,5.49,2.08,3.2,6.67,0.7,1,0.10604470876473784,0.4932244263035118
0.0013315282240728761,0.015998583158733346,6134895.238095238,6.48,2.53,3.98,6.93,0.64,1,0.0792802814861667,0.1526050722436394
0.002864853428674748,0.023395883455550638,7139719.047619048,8.29,3.28,5.11,8.39,0.63,1,0.06381421720760366,0.022893521425422572
-0.007593457508577097,0.02942163603268985,6340870.3125,8.18,2.99,4.73,7.63,0.71,1,0.05760690254027035,0.025436383018872973
0.0013647189597824805,0.030476218722923283,7116545.901639344,8.19,2.93,4.56,7.69,0.69,1,0.057521567565476425,0.21537206121792749
0.0011770845047363854,0.02313747937187391,5468615.625,9.27,3.25,4.7,9.07,0.58,1,0.05224854368812701,-0.04090121610224899
-0.005721797239320556,0.04173503773827694,5401821.875,5.68,1.84,2.65,5.07,0.63,1,0.07509025275276189,0.1605561103926065
8.873412194315883e-4,0.07484223795261691,6868990.625,6.43,1.86,2.58,7.11,0.7,1,0.14372085005322835,0.739994174717861
7.543081439870709e-4,0.03931256714723563,5940557.377049181,10.76,2.47,2.88,17.85,0.62,1,0.028916043187177602,0.6748624066680995
3.8277446034595336e-4,0.030218843303702565,4862149.206349206,20.88,3.42,3.25,48.28,0.58,1,0.022132702549072694,0.4452668725510599
0.0063574158480680055,0.02116113497394266,4217946.875,37.4,5.56,4.59,0,0.55,1,0.017022987094060756,0.2744731921331539
-6.617005279554555e-4,0.020659807025717687,2813726.5625,19.43,4.85,4.67,32.12,0.56,1,0.013379666679248973,-0.03590633864301113
-6.617005279554555e-4,0.020659807025717687,2813726.5625,19.43,4.85,4.67,32.12,0.56,1,0.013379666679248973,-0.03590633864301113
-1.6054226733842086e-4,0.02170502417624238,3463398.3606557376,14.51,4.15,4.6,17.01,0.53,1,0.05415774871185097,0.02735912173736543
-0.002620386378271031,0.02746765676925643,3216368.253968254,11.12,3.26,3.98,10.02,0.94,1,0.05567420275459564,0.11430454445847384
0.0015556425609409934,0.018389950406975462,2293190.625,14.36,4.28,5.27,12.21,0.95,1,0.05405568481214517,-0.017499101489016983
0.004402336529692504,0.01621440667546952,2065228.125,18.48,5.58,7.27,18.9,1.08,1,0.038394926398438396,-0.3337299999048647
-0.005303674838070414,0.019572612427973212,2011730.6451612904,14.59,4.35,6.07,13.93,1.05,1,0.0564692291685829,-0.3776857859850608
-0.002828447644384142,0.02266312970199954,3392476.1904761903,9.98,3.23,4.93,14.31,0.94,1,0.0705763414182294,-0.12352556779075334
-0.00374566227612733,0.02514556440349534,2999246.875,6.71,2.32,3.7,9.06,0.94,1,0.07734898924301652,-0.08479186360550166
-5.542512386468244e-4,0.023017142191851442,2518904.761904762,8.08,2.79,4.63,12.83,1,1,0.08313887073861279,0.11924456657971086
-4.019932820645175e-4,0.011328891478045958,2627533.870967742,8.03,2.85,4.44,12.65,0.89,1,0.1127189866526445,0.19061975054551977
0.0010465706170424782,0.014742864206052494,1964611.111111111,8.44,2.94,4.4,12.38,0.83,1,0.12167987192361822,0.22093417451519182
0.0017023549325342632,0.012069704238317875,1707457.142857143,11.38,3.31,3.34,16.53,0.64,1,0.11297690009616732,0.25317692614206816
0.0014708197255670567,0.012098433988217264,1922929.0322580645,13.57,3.94,5.46,27.14,1.17,1,0.10170046120186453,0.25325447236132653
5.3291875811770094e-5,0.010895113431741954,1885288.3333333333,14.43,4.04,5.14,37.22,1.12,1,0.01759045287551756,0.3519973252720189
-0.003917608239152793,0.01591516101027202,2093731.25,11.9,3.1,3.68,41.27,1.04,1,0.02118792594647535,0.5382200680799126
-0.001240154982716863,0.018939077980151597,1805748.4375,10.93,3.15,3.51,1950.78,1.02,1,0.02437740172020838,0.5249706462187524
1.5085232212507576e-4,0.012456206277059309,1925507.8125,12.48,3.4,3.6,129.54,0.98,1,0.025110203328025108,0.3676359362550957
2.6306474893421352e-5,0.016646996279526913,2238316.393442623,14.17,3.61,3.54,0,0.97,1,0.019996947916368836,0.25314646571979893
2.6306474893421352e-5,0.016646996279526913,2238316.393442623,14.17,3.61,3.54,0,0.97,1,0.019996947916368836,0.25314646571979893
0.0016880090661987868,0.011795962858814799,1575606.349206349,15.19,3.71,3.55,0,0.93,1,0.019526636663421196,0.3105701990800734
0.0016880090661987868,0.011795962858814799,1575606.349206349,15.19,3.71,3.55,0,0.93,1,0.019526636663421196,0.3105701990800734
7.874605480053952e-4,0.013181721418863729,1908915.625,15.06,3.57,3.48,0,0.96,1,0.018045785355322964,0.1522350954799505
7.874605480053952e-4,0.013181721418863729,1908915.625,15.06,3.57,3.48,0,0.96,1,0.018045785355322964,0.1522350954799505
8.919542383179072e-4,0.015697260131632702,1905007.8125,14.83,3.43,3.33,0,0.95,1,0.01994251478780854,0.33027669400579857
8.919542383179072e-4,0.015697260131632702,1905007.8125,14.83,3.43,3.33,0,0.95,1,0.01994251478780854,0.33027669400579857
0.004378569209909271,0.016961864547348403,1969663.9344262294,15.79,3.58,3.49,0,0.98,1,0.011814230649359402,0.3055567310881273
-8.119763750753589e-5,0.012366925601437286,1250011.111111111,16.28,3.65,3.42,0,1.29,1,0.011034639064732472,0.1894626750362556
0.0021609602878269354,0.020445052139685612,1947057.8125,18,3.51,3.23,0,1.32,1,0.012394269893218268,0.5497434200399699
5.338381752213517e-4,0.014921256427862559,1589393.75,24.32,3.54,3.28,0,1.38,1,0.012609229690389216,0.7696028769256096
0.004398343073673183,0.022177365108845465,1562783.6065573771,29.34,3.74,3.4,0,1.37,1,0.007057689217419251,1.070126402122326
-2.0268918574088213e-4,0.015079572274830484,1499431.25,31.76,3.66,3.21,0,1.29,1,0.006588579791253786,0.9803947131244163
-1.190460488800445e-4,0.01257256951672448,1003290.625,26.02,3.37,3.05,0,1.28,1,0.006912981655838496,0.9331669045499311
0.005206280465112537,0.03733746502870419,147473.61904761905,0,0,0,0,0.08,0,0,0.7585220378952502
0.0014491121616030695,0.0230809703517994,78429.34426229508,0,0,0,0,0.09,0,0,0.5896545732369308
-6.445486448682575e-4,0.02353300396918474,119366.73015873016,0,0,0,0,0.11,0,0,-0.08041720961325934
-0.0030204612460751844,0.03623092952298065,131740.49206349207,0,0,0,0,0.22,0,0,-0.24333194662066163
-0.005272855826114837,0.036663408594688536,140736.515625,0,0,0,0,1.12,0,0,-0.32179536935043
-1.7610690702347178e-4,0.03726949513320751,135773.65573770492,0,0,0,0,1.27,0,0,-0.21281368560700634
0.0012210968690503402,0.032908999181149416,114708.34375,0,0,0,0,1.01,0,0,-0.29200482706804876
-0.009739213941564571,0.047140635041295016,130168.109375,0,0,0,0,1.07,0,0,-0.5009055873704339
-0.018769096905542168,0.11601919881585344,178644.140625,0,324.08,0,0,1.5,0,0,0.5729892120047637
0.01078413311550911,0.06949987899150249,222375.59016393442,0,347.52,0,0,1.75,0,0,0.21178703030777066
-0.003869820031177874,0.043883818060354844,215568,0,117.21,0,0,1.99,0,0,-0.11012619875499852
0.012066516389284476,0.05207897693268829,421771.703125,0,161.56,0,0,1.86,0,0,-0.5522915121854607
7.973054622764724e-4,0.027375772745786932,287214.984375,0,153.31,0,0,2.2,0,0,-0.8325216937090973
0.002185266925888113,0.03225375522764497,219207.9180327869,0,147.3,0,0,0.71,0,0,-1.0507909410683822
-0.004970945233900918,0.031069410953029855,257554.33333333334,0,101.82,0,0,0.53,0,0,-0.8073282544226287
0.00704765807471225,0.02459592973186145,277971.75,0,212.85,0,0,0.22,0,0,-1.109743518523478
-0.002579604723630102,0.026987266689996965,311481.703125,0,150.36,0,0,0.77,0,0,-1.4161572227527124
