date,open,high,low,close,volume
2021-05-27,28.299999,32.110001,28.25,30.02,13079000
2021-05-28,30.5,34.369999,29.5,34.150002,3491000
2021-06-01,35.470001,36.09,30.58,31.76,4806300
2021-06-02,31.76,32.169998,30.120001,31.809999,2479400
2021-06-03,31,32.900002,30.77,31.77,2881600
2021-06-04,31.91,32.779999,30.33,31.35,749400
2021-06-07,31.059999,31.549999,29.65,30.32,760200
2021-06-08,30.16,32.709999,30,32.209999,841900
2021-06-09,32.610001,33.75,32.139999,33.130001,1047500
2021-06-10,33.630001,35.959999,33.470001,33.939999,769200
2021-06-11,34,35,33.75,34.18,401000
2021-06-14,34.639999,35.205002,34.202999,34.900002,458500
2021-06-15,35.139999,35.470001,33.25,34,420900
2021-06-16,34,35.639999,33.383999,34.240002,860600
2021-06-17,34.5,38.5,34.5,36.509998,1608500
2021-06-18,37.009998,37.595001,36.389999,36.400002,562300
2021-06-21,37.130001,42.889999,36,42.610001,3203700
2021-06-22,42.18,49.741001,42.080002,45.209999,3302700
2021-06-23,45.73,48.368,44.57,46.509998,1131900
2021-06-24,46.98,48,42.509998,43.369999,1376200
2021-06-25,43.380001,46.639999,43.099998,43.459999,969200
2021-06-28,44.599998,50.400002,44.599998,48.720001,2075700
2021-06-29,49.855,50,45.599998,47.16,1424300
2021-06-30,46.860001,50.349998,46.68,50.099998,1494800
2021-07-01,49.75,50.23,45.555,45.869999,1764500
2021-07-02,46.040001,46.650002,43.299999,44.040001,1685000
2021-07-06,44.900002,46.439999,44.68,46.040001,1173300
2021-07-07,46.669998,47.334999,44.709999,45.16,955100
2021-07-08,44.110001,45.108002,41.389999,44.560001,1114000
2021-07-09,44.75,45.431999,42.099998,42.650002,1432300
2021-07-12,42.66,44.540001,40.630001,44.240002,1185700
2021-07-13,44.369999,46.880001,44.16,45.560001,1281600
2021-07-14,45.369999,45.790001,39.5,40.25,2500500
2021-07-15,39.509998,40.200001,37.41,38.849998,1848500
2021-07-16,39.450001,39.889999,38.299999,38.610001,647000
2021-07-19,38.099998,38.519001,36.549999,36.75,1007900
2021-07-20,37.25,39.380001,36.389999,39.080002,731900
2021-07-21,39.130001,41.584999,39.119999,41.169998,729900
2021-07-22,41.810001,42.650002,39.75,40.630001,691200
2021-07-23,40.75,40.950001,38.599998,39.75,444900
2021-07-26,40,40.327999,38.66,39.09,451900
2021-07-27,38.689999,38.880001,35.419998,37.48,1439400
2021-07-28,37.560001,38.706001,36.549999,36.75,1056100
2021-07-29,37.27,37.650002,36.049999,36.290001,727400
2021-07-30,36.099998,37.165001,36.060001,36.400002,779200
2021-08-02,36.5,37.450001,35.759998,36.220001,711400
2021-08-03,36.889999,37,35.349998,36.490002,1314900
2021-08-04,36.549999,37.66,35.470001,36.290001,1569300
2021-08-05,36.110001,39.77,36.080002,39.689999,1203400
2021-08-06,40,40.271999,38.029999,39.560001,1412400
2021-08-09,39.75,40.68,38.689999,40.02,1390100
2021-08-10,40.189999,40.189999,38.32,39.830002,931600
2021-08-11,39.900002,40.950001,38.220001,40.849998,1435900
2021-08-12,41.110001,42.59,40.220001,42.009998,2190900
2021-08-13,38.689999,43.700001,37.549999,42.330002,4722300
2021-08-16,42.509998,43.330002,39.75,42.029999,2489800
2021-08-17,41.09,43.389999,40.18,41.459999,1326600
2021-08-18,40.799999,41.5,39.145,39.669998,1524500
2021-08-19,39.07,39.330002,37.16,38.18,1748500
2021-08-20,37.66,39.240002,36.700001,36.75,1412800
2021-08-23,37.169998,38,35.119999,35.240002,2110600
2021-08-24,35.310001,37.400002,34.75,37.380001,2496100
2021-08-25,36.259998,37.130001,34.130001,37.009998,1933600
2021-08-26,36.799999,36.845001,35.200001,36.279999,1760100
2021-08-27,36.93,39.720001,35.924999,39.450001,3691700
2021-08-30,39.689999,42.18,39.52,41.849998,2105900
2021-08-31,41.43,41.93,40.061001,41.009998,1418400
2021-09-01,41.209999,44.330002,41.099998,44.330002,1492800
2021-09-02,44.540001,48.630001,43.740002,45.360001,2362000
2021-09-03,45.130001,46.150002,43.299999,44.5,1171600
2021-09-07,44.5,46.709999,43.900002,45.18,1055000
2021-09-08,45.09,45.389999,41.009998,42.18,1719400
2021-09-09,42.220001,43.634998,41.84,42.360001,1440600
2021-09-10,42.419998,44.310001,40.23,43.630001,2322800
