ticker,year,quarter,avg_price,sd_price,avg_pct_change,sd_pct_change,avg_range,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,yearly_amount_per_share,num_per_year,three_year_dividend,pays_dividend,dividend_yield
ATR,2011,2011.3,49.449843828125,2.6880586443644234,2.5709076424765124e-4,0.017547290519856127,1.2649999062500004,249598.4375,14.31,1.15,1.9,22.23,0.61,0.8,4,1.6199999999999999,1,0.016178008625883537
ATR,2011,2011.4,48.89587314285714,2.015740897049142,0.0018396382957884074,0.014792081250918182,1.126666777777778,206823.80952380953,16.91,1.34,2.31,37.6,0.67,0.8,4,1.69,1,0.016361298992711954
ATR,2012,2012.1,53.01048369354839,1.0575201771868459,9.881541631385998e-4,0.007169955791673605,0.7364514193548388,212087.09677419355,17.83,1.4,2.29,39.67,0.62,0.88,4,1.76,1,0.01660048991605598
ATR,2012,2012.2,52.64396841269841,1.706288656124745,-6.257606853336226e-4,0.00908411814434223,0.8344444444444448,258879.3650793651,17.54,1.32,2.2,36.72,0.59,0.88,4,1.98,1,0.016716065040942706
ATR,2012,2012.3,50.712380873015874,1.0555654240893295,0.0013742473910961083,0.007962252941486175,0.7698412063492065,230331.74603174604,18.57,1.35,2.18,34.58,0.64,0.88,4,2.05,1,0.01735276445023407
ATR,2012,2012.4,49.16774211290323,2.221650133810733,-6.020175190473461e-4,0.011806678245397237,0.7929034516129032,258903.2258064516,17.58,1.24,2.01,20.17,0.68,0.88,4,2.12,1,0.01789791359504099
ATR,2013,2013.1,53.10883333333334,2.038821778868928,0.001577290470310042,0.008202099395053456,0.6723333666666665,223680,21.68,1.47,2.43,21.18,0.7,1,4,2.34,1,0.018829259413845154
ATR,2013,2013.2,56.2460935625,0.744803559952723,-5.645881493181186e-4,0.008395907797189772,0.7684371562499995,191050,19.94,1.38,2.3,17.35,0.66,1,4,2.44,1,0.01777901249068634
ATR,2013,2013.3,59.17640653125,1.114210398664339,1.2261183501531667e-4,0.007513317292106186,0.7937499375,172212.5,21.38,1.49,2.42,22.6,0.66,1,4,2.54,1,0.016898626642222993
ATR,2013,2013.4,63.799218625,1.791068855771435,0.002181033846722824,0.007966171237143887,0.8479693437499992,200209.375,24.01,1.64,2.68,30.69,0.69,1,4,2.61,1,0.01567417315685032
ATR,2014,2014.1,65.14065570491803,1.5986000198785955,-0.0012472286152045034,0.009743063547063797,0.9539351147540992,289775.40983606555,22.43,1.57,2.56,30.47,0.7,1.09,9,2.68,1,0.016733021616141125
ATR,2014,2014.2,66.48761877777778,0.5786325152330987,2.1971150528091329e-4,0.008411466589137936,0.874603380952381,188925.39682539683,22.33,1.58,2.58,34.3,0.72,1.09,9,2.75,1,0.016394029746246708
ATR,2014,2014.2,66.48761877777778,0.5786325152330987,2.1971150528091329e-4,0.008411466589137936,0.874603380952381,188925.39682539683,22.33,1.58,2.58,34.3,0.72,1.09,9,2.75,1,0.016394029746246708
ATR,2014,2014.2,66.48761877777778,0.5786325152330987,2.1971150528091329e-4,0.008411466589137936,0.874603380952381,188925.39682539683,22.33,1.58,2.58,34.3,0.72,1.09,9,2.75,1,0.016394029746246708
ATR,2014,2014.2,66.48761877777778,0.5786325152330987,2.1971150528091329e-4,0.008411466589137936,0.874603380952381,188925.39682539683,22.33,1.58,2.58,34.3,0.72,1.09,9,2.75,1,0.016394029746246708
ATR,2014,2014.2,66.48761877777778,0.5786325152330987,2.1971150528091329e-4,0.008411466589137936,0.874603380952381,188925.39682539683,22.33,1.58,2.58,34.3,0.72,1.09,9,2.75,1,0.016394029746246708
ATR,2014,2014.2,66.48761877777778,0.5786325152330987,2.1971150528091329e-4,0.008411466589137936,0.874603380952381,188925.39682539683,22.33,1.58,2.58,34.3,0.72,1.09,9,2.75,1,0.016394029746246708
ATR,2014,2014.3,63.57937490625,1.87657630346869,-0.001088899032757619,0.006734975221197405,0.7959376718750002,243471.875,19.88,1.41,2.53,29.61,0.77,1.09,9,2.85,1,0.017143924450456503
ATR,2014,2014.4,63.397187125,3.2409614287709636,0.0022199607738680378,0.014096081275063824,1.0787498281250003,308007.8125,21.3,1.58,3.42,25.7,1.21,1.09,9,2.91,1,0.017193191834376675
ATR,2015,2015.1,64.33967208196721,1.121078380405942,-2.505031915072983e-4,0.008262221183903384,1.110983737704918,324818.0327868852,20.4,1.54,3.54,21.35,1.27,1.1400000000000001,4,2.97,1,0.017718461457927034
ATR,2015,2015.2,63.91253966666667,0.9004386323241078,-5.991473213138014e-4,0.005742103482262453,0.7934916507936504,370212.6984126984,19.81,1.58,3.26,17.99,1.2,1.1400000000000001,4,3.0300000000000002,1,0.017836875297799544
ATR,2015,2015.3,66.3134376875,2.2761970998977894,0.0012370577752816997,0.010149598176094968,1.13421821875,305934.375,19.91,1.67,3.28,19.27,1.15,1.1400000000000001,4,3.0900000000000003,1,0.01719108584555991
ATR,2015,2015.4,72.23718771875,1.9772616344170697,0.0015653568605154384,0.010551354557361716,1.2106245937500004,247796.875,21.66,1.87,3.66,24.79,1.12,1.1400000000000001,4,3.1500000000000004,1,0.015781345259985806
ATR,2016,2016.1,73.33672175409836,3.2077869456986527,0.0016255078677337891,0.013128256782648902,1.5534423770491808,345542.62295081967,23.71,2.04,3.62,31.5,1.11,1.22,4,3.23,1,0.01663559497642559
ATR,2016,2016.2,77.371874515625,1.3917575690672002,0.0010889652757666499,0.008528418120886226,1.0946867656250006,270737.5,23.94,2.05,3.7,39.2,1.1,1.22,4,3.2800000000000002,1,0.015768003652976315
ATR,2016,2016.3,78.23718784375,1.442575530272426,-9.462295015056767e-4,0.007689689334567496,0.9915626249999994,228117.1875,23.58,2.01,3.54,28.95,1.09,1.22,4,3.33,1,0.015593607511002328
ATR,2016,2016.4,74.43285733333333,1.7058089778186782,-0.0011435958393233882,0.013237959221766163,1.3058728095238101,281709.5238095238,21.84,1.93,3.66,22.68,1.22,1.22,4,3.38,1,0.016390610863378025
ATR,2017,2017.1,74.68709711290323,1.617259720423551,0.0012286314564734827,0.007168409399669678,0.9806451129032261,317011.29032258067,22.02,2,3.67,22.15,1.03,1.28,4,3.45,1,0.017138167762298293
ATR,2017,2017.2,82.32158777777778,3.750632885163875,0.001644842683804701,0.005810895935233623,0.9987301904761916,285292.0634920635,24.21,2.27,3.95,21.21,1.04,1.28,4,3.52,1,0.015548776870719304
ATR,2017,2017.3,85.03809541269841,2.8012746708929046,-8.227585889004309e-5,0.006739572906545238,1.0458727936507943,268760.31746031746,24.07,2.24,3.88,22.98,1.58,1.28,4,3.56,1,0.015052077469374538
ATR,2017,2017.4,87.19555587301588,1.2689687907244205,-5.841886623102895e-4,0.006373044114566867,1.0436508095238104,240904.7619047619,24.15,2.16,3.89,31.36,1.39,1.28,4,3.6,1,0.014679647227251836
ATR,2018,2018.1,88.19049147540984,2.4177715642917588,-1.7739425643767184e-4,0.010055966396229264,1.5496717049180322,294759.01639344264,24.45,2.17,3.83,31.03,1.34,1.32,4,3.64,1,0.014967599997648904
ATR,2018,2018.2,93.11406234374999,1.5498618405988285,2.02863981268149e-4,0.008868423931947526,1.463593499999999,327207.8125,26.64,2.19,4.15,37.84,1.39,1.32,4,3.68,1,0.014176161653509914
ATR,2018,2018.3,102.70539658730159,5.723185745354752,0.0019949506077677867,0.009965569391621116,1.5339681746031755,260514.2857142857,33.09,2.49,5.03,73.42,1.45,1.32,4,3.72,1,0.012852294464176225
ATR,2018,2018.4,101.89761874603175,4.173984148630141,-0.0017714952169356883,0.01632570474767698,2.2988891746031737,301906.34920634923,30.44,2.14,4.06,55.52,1.37,1.32,4,3.7800000000000002,1,0.012954179069581108
ATR,2019,2019.1,99.89786873770491,4.104813852785763,0.002140490354966446,0.008379318695693673,1.5293444918032795,256232.7868852459,33.97,2.4,4.44,56.47,1.33,1.42,4,3.8200000000000003,1,0.0142145174661173
ATR,2019,2019.2,114.09142825396826,4.698307721637005,0.0027156243064520498,0.008635358705246007,1.583491873015872,235374.60317460317,36.69,2.79,5.21,58.01,1.27,1.42,4,3.8600000000000003,1,0.012446158504029511
ATR,2019,2019.3,120.99578146875,2.4590344231469694,-0.0011909483110815531,0.009024174739259969,1.9217188437499992,248384.375,32.59,2.65,4.76,32.57,1.23,1.42,4,3.92,1,0.011735946350879583
ATR,2019,2019.4,113.72312525,3.023403285850892,-4.035391544682089e-4,0.008207916451425223,1.5706249062499988,237610.9375,30.95,2.62,4.6,27.1,1.27,1.42,4,3.98,1,0.01248646655531479
ATR,2020,2020.1,108.41290353225807,9.527273332815941,0.003000910546556615,0.024392528876235574,3.5108064354838713,384761.29032258067,27.63,2.29,3.96,23.64,1.38,1.44,4,4.0200000000000005,1,0.013282551735841393
ATR,2020,2020.2,106.40142892063493,4.277094999861325,-0.0018711081179912463,0.0175138281298896,2.836507634920637,326719.04761904763,36.2,2.62,4.31,25.39,1.32,1.44,4,4.0600000000000005,1,0.013533652833498123
ATR,2020,2020.3,116.99406265625,2.3833908471550806,-8.362467981810412e-4,0.010605803650443323,2.2139066406250003,239953.125,35.54,2.61,4.12,25.59,1.19,1.44,4,4.1,1,0.012308316912038382
ATR,2020,2020.4,124.115780984375,7.230127781274954,8.295685387609612e-4,0.011269687537841983,2.190469484375,183431.25,42.3,3.08,4.77,27.47,1.16,1.44,4,4.14,1,0.01160207016850889
ATR,2021,2021.1,137.9839354590164,4.521455120133678,6.652438707152966e-4,0.012596397582224462,2.6203275245901616,249873.77049180327,39.03,3.16,4.86,29.89,1.1,1.12,3,4.18,1,0.00811688691349624
ATR,2021,2021.2,147.40682525396826,4.688732089126293,-4.416351398788781e-4,0.009764616512972113,2.2074599841269835,203565.07936507938,37.05,3.05,4.66,35.67,1.07,1.12,3,4.22,1,0.007598019956473143
ATR,2021,2021.3,134.1909808627451,4.304577747873187,-0.001871331288335203,0.010904801765691665,2.0843155686274506,214331.3725490196,32.27,2.66,4.06,31.07,NA,1.12,3,4.28,1,0.008346313536120378
BERY,2013,2013.3,22.671718796875002,1.0940873878160138,3.945209993831426e-4,0.024481342946506005,0.8040624843750002,986126.5625,42.49,0.5,-11.8,9.82,-27.2,0,0,0,0,0
BERY,2013,2013.4,20.714375078125,1.4605814425827872,0.0015222688473838634,0.01506938899569422,0.5428122656249998,630228.125,39,0.6,-15.11,8.86,-29.77,0,0,0,0,0
BERY,2014,2014.1,23.304754081967214,0.7398144100719967,-0.0010254127179945493,0.015147248622962803,0.5773771639344262,795285.2459016393,33.07,0.58,-18.44,8.73,-37.51,0,0,0,0,0
BERY,2014,2014.2,23.78539680952381,1.054103895459258,0.0015947769497057184,0.014056596008467589,0.5496825714285715,855576.1904761905,52.65,0.64,-23.32,9.61,-42.69,0,0,0,0,0
BERY,2014,2014.3,24.84078125,0.7086233277248061,-0.0015074089308646994,0.011275848511141265,0.4325000312499998,970554.6875,49.49,0.62,-26.13,9.18,-47.07,0,0,0,0,0
BERY,2014,2014.4,27.270000078125,2.7674416054120505,0.002023266222573162,0.014453946811024038,0.58375006250000006,1200053.125,55.35,0.76,-35.39,13.64,-49.83,0,0,0,0,0
BERY,2015,2015.1,34.23377055737705,1.2991075719943488,0.002004320853026704,0.014459695808144943,0.6388524098360657,1349686.8852459015,46.4,0.88,-50.24,12.93,-61.63,0,0,0,0,0
BERY,2015,2015.2,34.23238096825397,1.0410132107903953,-6.926955356598446e-4,0.012975791839333227,0.6501588730158726,1318947.619047619,58.91,0.79,-44.51,9.33,-58.6,0,0,0,0,0
BERY,2015,2015.3,31.380625062500002,1.6908652912798197,6.85579572811094e-5,0.02498804242205661,0.93812496875,1979006.25,42.96,0.75,-55.47,7.81,-78.35,0,0,0,0,0
BERY,2015,2015.4,34.553437359375,1.6972276213291817,0.0018235425769090317,0.01592854623153643,0.8431249374999992,1359001.5625,58.35,0.84,-55.14,8.92,-98.6,0,0,0,0,0
BERY,2016,2016.1,31.705737672131146,2.1006907330934728,0.0022279372623906645,0.02324143410934801,1.1559017540983603,1993188.524590164,46.35,0.79,66.16,8.57,117.15,0,0,0,0,0
BERY,2016,2016.2,37.26374959375,1.3756943400996395,0.0021330968610950717,0.012272404889964271,0.8384376875000001,1475934.375,23.55,0.8,30.45,9.29,49.36,0,0,0,0,0
BERY,2016,2016.3,42.724375046875,2.216110245860307,5.867870162174783e-4,0.01273696060771846,0.824218359375,1447398.4375,23.45,0.85,24.21,9.55,33.63,0,0,0,0,0
BERY,2016,2016.4,46.593015904761906,2.829948623699159,4.680508147620707e-4,0.014102084791761246,0.9149208888888885,1435596.8253968253,21.75,0.96,24.23,11.07,29.53,0,0,0,0,0
BERY,2017,2017.1,50.093709741935484,1.0839611120950143,4.763813963213365e-4,0.008961354654590236,0.8708064999999998,1120891.935483871,21.03,0.95,8.96,10.64,11.17,0,0,0,0,0
BERY,2017,2017.2,54.473015777777775,4.028440808479898,0.002123017849351388,0.010943400466617683,0.8774603492063499,1149420.634920635,24.36,1.09,8.77,12.13,9.08,0,0,0,0,0
BERY,2017,2017.3,56.9061906031746,0.7960050068263586,-6.497518012349474e-4,0.0075947103147520085,0.8261906190476193,872215.873015873,22.3,1.06,7.31,10.55,7.35,0,0,0,0,0
BERY,2017,2017.4,59.25047615873016,0.7449863427659258,-9.120029281089555e-4,0.007507898947358582,0.8292062222222225,845488.8888888889,17.57,1.07,6.55,11.28,6.17,0,0,0,0,0
BERY,2018,2018.1,56.714590213114754,2.378634238264436,-0.0022280531467567103,0.012433250575509784,1.1180327213114754,1132601.6393442622,15.84,0.98,5.52,11.87,5.97,0,0,0,0,0
BERY,2018,2018.2,50.532812484375,3.8864287735651946,-0.0014868758129031037,0.011508632221959211,1.0045315937500006,1582134.375,13.2,0.81,4.52,9.83,5.75,0,0,0,0,0
BERY,2018,2018.3,47.8463490952381,1.2662354836694234,0.0010206495414758346,0.010463220555070945,0.8184125873015871,1206042.857142857,13.22,0.83,4.43,9.75,5.37,0,0,0,0,0
BERY,2018,2018.4,46.48666673015873,2.780975790010633,-8.56763037380184e-4,0.01806062539865568,1.2544442222222225,1571842.857142857,15.23,0.8,4.27,9.23,5.17,0,0,0,0,0
BERY,2019,2019.1,51.647705016393445,2.1672030414652164,0.001796791830962323,0.013143533579177141,0.9962291967213114,1589775.4098360655,17.9,0.9,4.61,9.93,4.87,0,0,0,0,0
BERY,2019,2019.2,52.46777784126984,3.809330576206051,8.206711762173648e-4,0.010074780782362529,0.9555555238095235,1437138.0952380951,22.87,0.89,4.49,10.38,4.7,0,0,0,0,0
BERY,2019,2019.3,44.516249890625,6.591652525886474,-0.00397896855426493,0.017303166589232904,1.0059375,1372617.1875,13.05,0.59,3.21,6.59,9.18,0,0,0,0,0
BERY,2019,2019.4,43.14578125,3.522960349851866,0.00113703107519376,0.012171449700686425,0.8331246718749998,1218165.625,17.59,0.66,3.52,8.14,8.53,0,0,0,0,0
BERY,2020,2020.1,39.927580403225804,6.5559987968775655,-7.480675370705095e-4,0.03234898362174938,1.7182256290322584,2003127.4193548388,10.91,0.42,2.71,5,9.27,0,0,0,0,0
BERY,2020,2020.2,40.88539701587302,3.921867695556571,-5.97855040601765e-4,0.0268119777117231,1.641904904761904,1582858.7301587302,10.05,0.51,3.14,5.61,7.95,0,0,0,0,0
BERY,2020,2020.3,49.910312609375,3.3494537744820594,-8.742117156903457e-4,0.013682944364934698,1.1846874218749996,1136407.8125,11.64,0.55,3.09,6.89,6.98,0,0,0,0,0
BERY,2020,2020.4,51.96953159375,2.673687554071561,-8.569907295033033e-4,0.015835301910503266,1.3292188749999998,909571.875,11.8,0.63,3.08,7.38,6.03,0,0,0,0,0
BERY,2021,2021.1,56.52065568852459,3.598724284045049,2.5267940939005296e-4,0.015672032916583364,1.4942626393442622,1089308.1967213114,11.95,0.67,3.13,8.77,5.52,0,0,0,0,0
BERY,2021,2021.2,65.53460317460318,2.724288105706941,-2.997229328929647e-4,0.010821593025243168,1.2185713174603177,967084.126984127,12.74,0.68,2.99,11.51,4.95,0,0,0,0,0
BERY,2021,2021.3,65.20588321568627,1.3285800714798535,-6.739713290926272e-5,0.012293103670136299,1.223138,740350.9803921569,12.26,0.65,2.88,11.07,NA,0,0,0,0,0
BLL,2006,2006.4,10.557301587301588,0.21504983555360696,0.0016334478469867677,0.008393510031592666,0.14829365079365084,1636266.6666666667,12.36,0.61,3.44,33.13,4.01,0.4,4,1.1400000000000001,1,0.03788846957646104
BLL,2007,2007.1,11.454426229508197,0.19453598287689552,0.0011858304378701084,0.00793258077839936,0.18557377049180324,2129593.4426229508,11.68,0.61,3.4,26.61,3.87,0.4,4,1.1600000000000001,1,0.03492099839706893
BLL,2007,2007.2,13.045833333333333,0.6201237194458498,5.034566217608087e-4,0.011758717546727715,0.2126984126984127,3085263.492063492,14.53,0.69,3.56,12.31,3.4,0.4,4,1.1800000000000002,1,0.030661130629191954
BLL,2007,2007.3,13.092579365079365,0.4022442004869638,5.4807795191312705e-5,0.016894511704542477,0.33281746031746035,4407117.46031746,16.67,0.68,3.55,13.2,3.43,0.4,4,1.2000000000000002,1,0.03055165745772627
BLL,2007,2007.4,12.124140624999999,0.9384974290615605,-0.002763116275890758,0.014103334983618375,0.263671875,3889375,14.65,0.56,2.99,11.28,3.49,0.4,4,1.2000000000000002,1,0.032992029074225625
BLL,2008,2008.1,11.070737704918033,0.3180691566121716,8.607676227549594e-4,0.02063569402116538,0.32680327868852455,4016059.0163934426,14.62,0.56,2.74,16.37,3.42,0.2,2,1.2000000000000002,1,0.018065643440468522
BLL,2008,2008.2,12.896328125,0.6938086409865041,0.001049149060683737,0.017733129580093036,0.3085546874999999,3776312.5,15.27,0.57,2.7,109.82,3.32,0.2,2,0,1,0.015508290271576818
BLL,2008,2008.3,11.2228125,0.576422412488487,-0.002547778627045062,0.025245673025272173,0.4090624999999999,4250987.5,10.87,0.46,2.38,43.04,3.42,0.2,2,1.1,1,0.01782084481942472
BLL,2008,2008.4,8.7574609375,0.9010587348713712,0.0024637345704083655,0.03872470313838121,0.52328125,4722887.5,11.37,0.53,3.22,10.57,4.86,0.2,2,0,1,0.02283766966559764
