avg_pct_change,sd_pct_change,avg_vol,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio,pays_dividend,dividend_yield,response
4.937663990180215e-4,0.0057951598503364465,11800452.38095238,8.87,1.61,1.35,13.63,9.79,1,0.05403660812280964,-1.5606435364714384
4.937663990180215e-4,0.0057951598503364465,11800452.38095238,8.87,1.61,1.35,13.63,9.79,1,0.05403660812280964,-1.5606435364714384
-5.60818586216321e-4,0.008827905144483192,15711644.262295082,8.41,1.5,1.3,0,10.14,1,0.04593892375215116,-1.3790745999615117
-0.0020817045013908175,0.006073083736885789,16478344.444444444,7.99,1.4,1.25,619.28,10.3,1,0.047417145616111094,-1.3607546055273132
-5.3480403226846874e-5,0.011148643593528539,28374223.80952381,9,1.46,1.27,20.96,10.4,1,0.04851035983185998,-1.3366120600288662
-0.002777198125677663,0.016198242202141666,29642534.375,10.01,1.24,1,16.62,10.69,1,0.05220707469713847,-1.154170144249445
0.0016093255035654758,0.034036806209081664,49880401.63934426,13,1.17,0.88,5.65,10.11,1,0.055803543966520444,-0.929261154929221
-0.007846571279271798,0.01968400648410201,47216837.5,10.92,0.77,0.54,3.93,9.55,1,0.06500054385360172,-0.7550441965904371
0.004988669014608313,0.06584390740829386,97336229.6875,25.84,1.15,0.84,3.27,10.37,1,0.07518394753661624,-0.5462376262561748
-0.010495661537118091,0.0711635002129874,118748309.375,19.69,0.49,0.35,28.98,9.27,1,0.1174533200270913,-0.13031723188674704
-0.014046113563647256,0.09873513026947828,398352532.78688526,7.14,0.23,0.16,0.6,8.69,1,0.002970031891326046,0.9547949013231503
0.0056197013710241476,0.06663737559834076,474600796.82539684,26.11,0.47,0.39,1.39,7.84,1,0.0018361993587875255,0.4225914872692323
3.0646328603583595e-4,0.02406188169495814,259081192.1875,491.08,0.68,0.49,2.94,7.74,1,0.0012866519946724123,0.11712095745087414
-0.003961432239691593,0.020542345092180052,201224618.75,0,0.64,0.49,0.8,8.64,1,0.0012534641648828933,0.15915089376776317
0.001460034749529087,0.018199118435036576,204537227.86885247,0,0.9,0.68,1.5,9.18,1,0.0012320992117956348,0.08563256385150479
-0.0047724109492474145,0.023390886425110436,189283777.7777778,0,0.82,0.54,1.22,9.14,1,0.0011952077859250054,0.08146907944320378
-0.003551790128962563,0.016985778482280233,149028476.5625,0,0.78,0.5,0.88,9.15,1,0.001463007623641289,0.2857551671564765
-0.0020264387965767943,0.020223545589207945,213718182.8125,0,0.87,0.52,1.4,8.92,1,0.0016339034975746745,0.3930920524848973
-4.0237065902797134e-4,0.014517887956638158,172917214.51612905,0,0.91,0.51,1.98,8.85,1,0.002814344076259646,0.048496007744139834
-0.004235786832183437,0.013446296136043553,139822476.19047618,0,0.85,0.44,1.02,9.18,1,0.0033725007360616687,0.25029670494878004
-0.011123528501388303,0.03891591856893779,274012362.5,0,0.48,0.24,1.23,8.64,1,0.004872941848291615,0.6492401444440544
-0.005538302198384882,0.031214481735051928,263159447.6190476,0,0.44,0.22,0.79,8.25,1,0.006752411575562701,1.20934420378212
0.006408189984637269,0.024388477179905988,304085012.9032258,0,0.8,0.39,1.75,8.38,1,0.005043418135968926,1.1288798534980737
-0.0026678717411267477,0.02427869726149557,200185290.47619048,7.58,0.66,0.33,5.76,8.16,1,0.005050808730683663,1.1131988259471723
1.4183930467737832e-4,0.01926285134980037,131659628.57142857,21.03,0.78,0.35,2.33,8.08,1,0.0049682583494341705,1.1359517057225021
0.0024949281385942958,0.017223554206057774,155702866.12903225,40.97,1.12,0.47,0,8.33,1,0.0040410624083428385,1.0594629191495015
-0.0016824916833542934,0.01654524935445727,163383641.66666666,25.61,1.19,0.49,4.59,8.17,1,0.003379710471469611,1.0130496445575021
1.296044270436894e-4,0.01289968212504814,131840971.875,20.66,1.27,0.53,2.42,8.19,1,0.0031371780103428837,0.8919745332967065
2.286866924901025e-4,0.008788408754054724,95465615.625,16.27,1.38,0.56,2.65,8.16,1,0.0028021322475070875,0.8036002867777912
0.0013129095931327156,0.010862045510530046,90139653.125,13.64,1.55,0.63,1.71,8.04,1,0.002696496660978744,0.6569603955916972
-5.082430497262242e-4,0.012358743586992951,114326562.29508197,20.04,1.7,0.69,1.95,8.27,1,0.007133390476598618,0.5766140165007332
-9.472480556910792e-4,0.010874755916090622,78788828.57142857,21.61,1.54,0.6,3.25,8.14,1,0.007726427234913612,0.6713394590394403
1.5065042964653572e-4,0.009019042624129836,73974292.1875,36.07,1.69,0.67,3.89,7.9,1,0.007537096610577959,0.6450316357934837
4.086226611540387e-4,0.01085602452237828,75971828.125,41.96,1.77,0.69,5.48,7.64,1,0.007012289787473631,0.6873929967867912
-0.002463376117014672,0.013669273096075322,97989519.67213115,19.66,1.58,0.58,17.1,7.57,1,0.012452918742297302,0.6763072461239928
0.0011430089998636327,0.008314228735492703,71864753.96825397,15.9,1.75,0.64,65.36,7.54,1,0.012135571683796673,0.4276720072024324
-0.0020831097880285227,0.012755101631278474,89234696.875,10.46,1.64,0.57,6.65,7.41,1,0.011886962350533731,0.45727859162933904
2.0974850082510453e-4,0.014186878071105628,79054393.75,11.08,1.82,0.62,6.01,7.37,1,0.01182655614042824,0.5217264351837927
-0.0034901165388973748,0.02080498148720213,141564716.39344263,9.34,1.47,0.48,3.51,7.32,1,0.01926230005951152,0.9688266746331395
0.001771017111811223,0.006421633677752528,398407.90476190473,6.95,2.34,0,15.68,17.46,0,0,-0.7733327837553563
-2.3226023290687245e-4,0.00806136871961377,957508.4098360656,5.88,2.31,0,16.11,19.73,1,0.038159161386442264,-0.7629995800474626
-3.4460056388585357e-4,0.006730116798494494,1244887.365079365,7.49,3.05,0,16.21,19.36,1,0.03813396529989817,-0.979802140748411
-4.376959268756804e-4,0.010557366413457177,3449671.761904762,6.56,2.01,0,15.6,17.42,1,0.03967103007632193,-0.8898812914268508
-4.376959268756804e-4,0.010557366413457177,3449671.761904762,6.56,2.01,0,15.6,17.42,1,0.03967103007632193,-0.8898812914268508
-0.001189824146692752,0.009904259028026476,1907092.71875,6.46,2.04,0,2.01,16.97,1,0.038567219759911335,-0.7924576167671984
-1.764099498880195e-5,0.019130720582869586,1924259.1147540985,5.7,1.77,0,1.84,17.82,1,0.05494922130957409,-0.539460843705752
9.52786423075303e-4,0.010481812739322574,941785.875,4,1.21,0,1.62,19.12,1,0.05226214423823064,-0.6385239839197622
-5.668349432737589e-4,0.021674707812948422,1111529.96875,3.52,1.06,0,1.4,19.08,1,0.06649297874403884,-0.3912369357489983
-5.668349432737589e-4,0.021674707812948422,1111529.96875,3.52,1.06,0,1.4,19.08,1,0.06649297874403884,-0.3912369357489983
0.0038245580015477602,0.049410628223356116,812806.265625,3,0.98,0,0,19.32,1,0.09815600739441194,0.12174001837566646
-0.0033392263840504566,0.030546763518979236,1112957.262295082,2.36,0.68,0,0,18.94,1,0.07402682142455844,0.44948231562222957
0.005751778499057399,0.022369105913951144,999375.3174603175,3.53,1.44,0,3.53,17.92,1,0.05594902221885929,0.21413538060562526
0.004001438860535127,0.013712867915408392,1099191.71875,5.07,2.03,0,0,17.24,1,0.039206916679510935,-0.13300237507858612
0.004001438860535127,0.013712867915408392,1099191.71875,5.07,2.03,0,0,17.24,1,0.039206916679510935,-0.13300237507858612
-1.5509104170695375e-4,0.011089641204654176,1118285,6.48,2.36,0,9.42,16.39,1,0.034256001910310814,-0.3681388826824877
-1.5509104170695375e-4,0.011089641204654176,1118285,6.48,2.36,0,9.42,16.39,1,0.034256001910310814,-0.3681388826824877
0.0027207800439044603,0.01377992231583981,1296523.524590164,4.92,1.75,0,7.15,17.16,1,0.028933721309496237,-0.30683809698545933
-6.604769082705663e-4,0.024584500628687226,3106022.619047619,4.15,1.05,0,0,16.32,1,0.036735632131847856,-0.032915869129228115
0.0038110572666483766,0.016077012179743867,2044466.625,6.1,1.34,0,7.2,15.95,1,0.03410609790620645,-0.15795172385835735
0.0038110572666483766,0.016077012179743867,2044466.625,6.1,1.34,0,7.2,15.95,1,0.03410609790620645,-0.15795172385835735
7.257483545733292e-4,0.013703746438668275,2482929.046875,3.87,1.33,0,2.42,13.75,1,0.03716658788574515,-0.19939675692703165
0.002552271297654856,0.016038706542958237,2945573.35483871,5.02,1.71,0,2.94,13.84,1,0.052383637941048444,-0.40481895013843633
0.002552271297654856,0.016038706542958237,2945573.35483871,5.02,1.71,0,2.94,13.84,1,0.052383637941048444,-0.40481895013843633
0.002552271297654856,0.016038706542958237,2945573.35483871,5.02,1.71,0,2.94,13.84,1,0.052383637941048444,-0.40481895013843633
0.002552271297654856,0.016038706542958237,2945573.35483871,5.02,1.71,0,2.94,13.84,1,0.052383637941048444,-0.40481895013843633
3.902318416445744e-4,0.012987854554315144,1593511.111111111,5.12,1.74,0,2.87,14.11,1,0.05216152019002375,-0.43233491463026674
0.004078358670001414,0.028503942137349088,2918751.5625,4.08,1.47,0,2.05,13.66,1,0.06628070830715947,-0.30196903125840385
0.004078358670001414,0.028503942137349088,2918751.5625,4.08,1.47,0,2.05,13.66,1,0.06628070830715947,-0.30196903125840385
0.004078358670001414,0.028503942137349088,2918751.5625,4.08,1.47,0,2.05,13.66,1,0.06628070830715947,-0.30196903125840385
0.004078358670001414,0.028503942137349088,2918751.5625,4.08,1.47,0,2.05,13.66,1,0.06628070830715947,-0.30196903125840385
0.0012722377349248463,0.022796754042915434,1906174.603174603,6.02,1.27,0,0.97,13.92,1,0.07221783741120757,-0.13001220418279538
-0.0013983837000480896,0.01924385453995074,2116455.5555555555,8.01,1.23,0,0.83,13.46,1,0.08369363058863313,0.28439353788675503
0.006610895111851873,0.01673145739333657,2020739.6825396826,13.89,1.51,0,0.94,13.75,1,0.07716977350170376,0.29414374584401254
0.006610895111851873,0.01673145739333657,2020739.6825396826,13.89,1.51,0,0.94,13.75,1,0.07716977350170376,0.29414374584401254
0.0011930502632769456,0.009963723990805959,1349264.0625,8.1,1.64,0,2.82,12.05,1,0.05995367216241995,-0.07981194672765272
-3.4621761916335764e-4,0.011449738125953016,1939718.0327868853,34.03,2.65,0,0,12.6,1,0.04474884626670579,-0.5462580723738397
9.965263728134277e-4,0.006361299297873237,1356644.4444444445,62.71,3.63,0,0,11.79,1,0.043583261009018534,-0.5785699959496993
-9.594139136061826e-4,0.007058447772408058,1147439.0625,37.46,3.2,0,0,12.18,1,0.044851048648097656,-0.65742283885982
-9.594139136061826e-4,0.007058447772408058,1147439.0625,37.46,3.2,0,0,12.18,1,0.044851048648097656,-0.65742283885982
-0.001399113556248118,0.011237409172782032,1921596.875,12.56,2.55,0,0,11.25,1,0.051329911339244055,-0.5160891016174084
0.0010620424637811073,0.009875647016393284,2430336.0655737706,10.88,2.84,0,0,11.84,1,0.03386772156291207,-0.50567301912684
0.001265194219981624,0.007532281222796023,2254685.714285714,9.99,2.1,0.84,5.12,12.12,1,0.03150935433956956,-0.8907639969662045
-1.0666008036123252e-4,0.009148983010197606,2122654.6875,15.43,1.69,0.68,11.2,12.93,1,0.03366704476336079,-0.8512306657962082
-1.0666008036123252e-4,0.009148983010197606,2122654.6875,15.43,1.69,0.68,11.2,12.93,1,0.03366704476336079,-0.8512306657962082
-3.2225538641846143e-4,0.009761921345450505,2529256.25,12.89,1.39,0.59,1.64,12.53,1,0.03845648295934655,-0.577383729497242
0.0020634517964386377,0.014721293503252497,2985460.655737705,19.35,1.25,0.55,1.71,12.59,1,0.062085743365687764,-0.10699105832162518
0.0020634517964386377,0.014721293503252497,2985460.655737705,19.35,1.25,0.55,1.71,12.59,1,0.062085743365687764,-0.10699105832162518
3.094803493964923e-5,0.009049832383228918,568819.2698412698,0,0,0,0,44.38,0,0,-1.14158476983765
-7.965532851696175e-4,0.014157054150676888,1376368.53125,0,0,0,0,36.79,0,0,-0.8210125447764015
